product_id,price,option,date_created,is_immediate_delivery_item
64439,147000,265,2025-02-18T14:48:28Z,false
64439,132000,245,2025-02-18T13:53:43Z,true
64439,132000,255,2025-02-18T13:53:43Z,true
64439,144000,275,2025-02-18T05:57:30Z,false
64439,150000,295,2025-02-18T05:46:47Z,true
64439,129000,255,2025-02-18T05:33:51Z,false
64439,145000,265,2025-02-18T05:28:50Z,false
64439,145000,265,2025-02-18T05:28:11Z,false
64439,140000,285,2025-02-18T05:08:23Z,false
64439,143000,275,2025-02-18T04:46:51Z,false
64439,140000,285,2025-02-18T03:30:56Z,false
64439,144000,275,2025-02-17T18:01:13Z,false
64439,131000,245,2025-02-17T14:47:08Z,true
64439,140000,285,2025-02-17T13:52:19Z,false
64439,128000,255,2025-02-17T12:43:56Z,false
64439,140000,295,2025-02-17T12:14:41Z,false
64439,143000,275,2025-02-17T09:34:15Z,false
64439,143000,265,2025-02-17T06:06:40Z,false
64439,142000,275,2025-02-17T03:49:52Z,false
64439,136000,275,2025-02-17T03:24:23Z,false
64439,94000,235,2025-02-16T08:02:00Z,false
64439,142000,265,2025-02-16T07:12:58Z,false
64439,128000,255,2025-02-16T06:19:58Z,false
64439,132000,285,2025-02-16T04:50:32Z,false
64439,142000,275,2025-02-16T03:24:02Z,false
64439,132000,285,2025-02-15T20:26:26Z,false
64439,128000,255,2025-02-15T14:52:40Z,false
64439,141000,275,2025-02-15T14:52:40Z,false
64439,140000,275,2025-02-15T14:35:51Z,false
64439,142000,265,2025-02-15T12:26:47Z,false
64439,132000,285,2025-02-15T11:45:00Z,false
64439,93000,235,2025-02-15T09:41:30Z,false
64439,138000,285,2025-02-15T09:40:18Z,false
64439,139000,295,2025-02-15T03:19:18Z,false
64439,130000,305,2025-02-15T03:01:31Z,false
64439,140000,275,2025-02-14T16:33:25Z,false
64439,132000,285,2025-02-14T11:46:40Z,false
64439,145000,305,2025-02-14T10:06:46Z,true
64439,140000,275,2025-02-14T07:59:57Z,false
64439,164000,285,2025-02-14T06:31:04Z,true
64439,139000,275,2025-02-14T01:41:05Z,false
64439,130000,275,2025-02-13T15:29:08Z,false
64439,149000,295,2025-02-13T12:08:09Z,true
64439,98000,225,2025-02-13T08:37:51Z,true
64439,143000,265,2025-02-13T04:05:10Z,false
64439,138000,275,2025-02-13T02:23:17Z,false
64439,142000,265,2025-02-12T08:58:23Z,false
64439,140000,265,2025-02-12T08:07:06Z,false
64439,164000,285,2025-02-12T06:26:16Z,true
64439,163000,285,2025-02-12T05:45:38Z,true
64439,139000,285,2025-02-12T05:44:57Z,false
64439,139000,265,2025-02-12T05:03:11Z,false
64439,135000,265,2025-02-12T04:55:31Z,false
64439,137000,275,2025-02-12T04:54:28Z,false
64439,128000,255,2025-02-12T03:42:21Z,false
64439,130000,245,2025-02-12T00:22:50Z,false
64439,139000,285,2025-02-12T00:22:40Z,false
64439,135000,265,2025-02-11T18:42:36Z,false
64439,134000,265,2025-02-11T11:58:15Z,false
64439,168000,275,2025-02-11T06:55:00Z,true
64439,137000,275,2025-02-11T04:42:16Z,false
64439,129000,285,2025-02-11T03:53:00Z,false
64439,93000,235,2025-02-11T01:49:37Z,false
64439,130000,265,2025-02-11T01:33:40Z,false
64439,134000,255,2025-02-10T23:25:20Z,true
64439,128000,265,2025-02-10T15:55:42Z,false
64439,149000,275,2025-02-10T14:59:33Z,true
64439,92000,235,2025-02-10T13:42:15Z,false
64439,135000,275,2025-02-10T13:42:15Z,false
64439,120000,265,2025-02-10T10:05:05Z,false
64439,124000,305,2025-02-10T07:58:27Z,true
64439,130000,275,2025-02-10T04:59:47Z,false
64439,140000,285,2025-02-10T04:26:50Z,false
64439,122000,235,2025-02-09T22:13:08Z,true
64439,149000,265,2025-02-09T21:47:58Z,true
64439,129000,265,2025-02-09T16:30:19Z,false
64439,145000,275,2025-02-09T15:19:27Z,true
64439,165000,285,2025-02-09T11:49:49Z,true
