product_id,price,option,date_created,is_immediate_delivery_item
184736,162000,240,2025-02-10T02:46:33Z,false
184736,130000,270,2025-02-09T17:34:04Z,false
184736,162000,245(US 5.5),2025-02-07T12:27:06Z,false
184736,142000,255,2025-02-04T01:43:03Z,false
184736,160000,265,2025-02-02T10:27:23Z,false
184736,162000,230,2025-02-02T10:27:23Z,false
184736,162000,240,2025-01-26T12:42:20Z,false
184736,157000,265,2025-01-26T11:29:37Z,false
184736,142000,255,2025-01-13T10:09:14Z,false
184736,146000,270,2025-01-02T03:45:45Z,false
184736,148000,255,2024-12-29T03:36:29Z,false
184736,171000,240,2024-12-06T15:20:15Z,false
184736,146000,245(US 6),2024-12-04T00:31:46Z,false
184736,171000,230,2024-11-23T00:02:26Z,false
184736,157000,265,2024-11-06T08:08:12Z,false
184736,157000,245(US 6),2024-11-04T13:49:24Z,false
184736,171000,230,2024-11-02T11:48:49Z,false
184736,166000,270,2024-10-30T02:47:20Z,false
184736,171000,240,2024-10-30T02:47:20Z,false
184736,125000,265,2024-10-04T17:38:45Z,false
184736,125000,275,2024-09-28T09:23:17Z,false
184736,110000,270,2024-09-28T02:46:08Z,true
184736,125000,270,2024-09-24T12:22:02Z,false
184736,125000,285,2024-09-22T12:08:04Z,false
184736,125000,275,2024-09-17T04:51:32Z,false
184736,125000,275,2024-09-09T12:34:14Z,false
184736,125000,270,2024-09-03T10:28:36Z,false
184736,125000,265,2024-08-31T08:29:19Z,false
184736,125000,265,2024-08-22T01:55:39Z,false
184736,219000,230,2024-08-11T03:52:57Z,false
184736,190000,245(US 5.5),2024-07-29T06:05:02Z,false
184736,200000,220,2024-07-29T04:05:08Z,false
184736,139000,285,2024-07-22T11:26:56Z,false
184736,185000,240,2024-07-17T18:31:51Z,false
184736,139000,265,2024-07-08T15:37:30Z,false
184736,139000,255,2024-06-25T04:43:20Z,false
184736,139000,270,2024-06-19T18:48:55Z,false
184736,139000,275,2024-06-16T03:53:59Z,false
184736,139000,245(US 5.5),2024-06-10T09:27:39Z,false
184736,150000,245(US 6),2024-05-25T06:09:49Z,false
184736,146000,275,2024-05-25T01:53:58Z,false
184736,145000,275,2024-05-17T11:46:28Z,false
184736,147000,275,2024-05-03T23:02:37Z,false
184736,167000,255,2024-05-01T08:43:07Z,false
184736,155000,270,2024-04-27T23:37:26Z,false
184736,159000,255,2024-04-27T14:06:29Z,false
184736,158000,265,2024-04-27T07:13:17Z,false
184736,195000,230,2024-04-14T05:34:50Z,false
184736,156000,245(US 6),2024-04-14T05:13:58Z,false
184736,195000,220,2024-04-11T07:20:12Z,false
184736,237000,260,2024-03-21T13:20:45Z,false
184736,186000,240,2024-03-15T13:42:18Z,false
184736,190000,230,2024-03-15T09:16:10Z,false
184736,178000,240,2024-03-09T00:51:55Z,false
184736,240000,235,2024-02-28T16:01:06Z,false
184736,178000,240,2024-01-26T14:31:41Z,false
184736,240000,245(US 5.5),2024-01-19T05:43:51Z,false
184736,240000,280,2024-01-07T20:27:14Z,false
184736,178000,240,2024-01-02T14:40:30Z,false
184736,179000,275,2023-12-01T17:34:25Z,false
184736,170000,230,2023-11-30T16:50:19Z,false
184736,179000,275,2023-11-30T16:41:52Z,false
184736,188000,220,2023-11-14T05:25:45Z,false
184736,190000,240,2023-11-12T13:26:55Z,false
184736,185000,240,2023-10-31T04:27:08Z,false
