product_id,price,option,date_created,is_immediate_delivery_item
332894,184000,260,2025-02-15T18:16:20Z,false
332894,176000,285,2025-02-15T17:36:55Z,false
332894,160000,310,2025-02-15T16:08:54Z,false
332894,223000,250,2025-02-15T13:01:32Z,true
332894,179000,280,2025-02-15T10:13:24Z,true
332894,175000,285,2025-02-15T10:03:29Z,false
332894,189000,270,2025-02-15T09:33:51Z,true
332894,179000,290,2025-02-15T06:40:15Z,false
332894,184000,305,2025-02-15T05:51:07Z,true
332894,174000,290,2025-02-15T01:14:46Z,false
332894,199000,255,2025-02-15T01:14:30Z,false
332894,173000,280,2025-02-14T16:13:49Z,false
332894,173000,290,2025-02-14T16:03:57Z,false
332894,176000,280,2025-02-14T13:00:55Z,true
332894,172000,280,2025-02-14T11:44:38Z,false
332894,190000,250,2025-02-14T11:40:46Z,false
332894,171000,280,2025-02-14T10:11:01Z,false
332894,182000,275,2025-02-14T08:53:55Z,false
332894,187000,270,2025-02-14T08:22:39Z,true
332894,175000,280,2025-02-14T07:42:32Z,true
332894,198000,255,2025-02-14T07:36:46Z,false
332894,170000,270,2025-02-14T05:49:08Z,false
332894,195000,255,2025-02-14T05:16:03Z,false
332894,183000,275,2025-02-14T04:49:48Z,true
332894,160000,280,2025-02-14T04:30:32Z,false
332894,182000,275,2025-02-14T04:09:48Z,true
332894,158000,280,2025-02-14T03:52:37Z,false
332894,185000,255,2025-02-14T01:22:21Z,false
332894,225000,255,2025-02-13T17:49:22Z,true
332894,172000,290,2025-02-13T16:57:45Z,false
332894,175000,270,2025-02-13T16:10:35Z,false
332894,224000,255,2025-02-13T15:28:57Z,true
332894,196000,255,2025-02-13T14:12:03Z,false
332894,179000,260,2025-02-13T14:02:48Z,false
332894,174000,260,2025-02-13T13:54:37Z,false
332894,188000,270,2025-02-13T12:02:21Z,true
332894,196000,265,2025-02-13T11:55:57Z,true
332894,175000,280,2025-02-13T11:12:30Z,true
332894,174000,280,2025-02-13T09:01:52Z,true
332894,174000,285,2025-02-13T08:13:51Z,false
332894,175000,270,2025-02-13T04:07:40Z,false
332894,186000,270,2025-02-13T03:17:18Z,true
332894,183000,265,2025-02-13T03:08:34Z,false
332894,160000,280,2025-02-12T21:27:05Z,false
332894,170000,280,2025-02-12T18:33:03Z,false
332894,209000,255,2025-02-12T16:15:39Z,true
332894,198000,265,2025-02-12T16:00:19Z,true
332894,184000,265,2025-02-12T13:53:51Z,true
332894,183000,270,2025-02-12T13:29:21Z,true
332894,173000,280,2025-02-12T11:58:58Z,true
332894,198000,255,2025-02-12T08:46:13Z,false
332894,175000,270,2025-02-12T07:08:43Z,false
332894,174000,270,2025-02-12T06:22:24Z,false
332894,169000,280,2025-02-12T06:21:57Z,false
332894,168000,285,2025-02-12T06:21:31Z,true
332894,172000,290,2025-02-12T06:21:11Z,false
332894,167000,285,2025-02-12T06:20:42Z,true
332894,168000,280,2025-02-12T06:20:27Z,false
332894,165000,285,2025-02-12T05:39:33Z,false
332894,183000,275,2025-02-12T05:37:52Z,true
332894,184000,270,2025-02-12T05:04:04Z,true
332894,186000,260,2025-02-12T04:27:05Z,false
332894,173000,270,2025-02-12T03:21:05Z,false
332894,174000,260,2025-02-12T03:12:50Z,false
332894,178000,260,2025-02-12T02:46:24Z,true
332894,181000,250,2025-02-11T21:51:49Z,false
332894,199000,290,2025-02-11T18:28:47Z,true
332894,160000,280,2025-02-11T16:35:16Z,false
332894,238000,295,2025-02-11T14:48:50Z,true
332894,188000,260,2025-02-11T12:59:05Z,false
332894,172000,280,2025-02-11T12:46:28Z,true
332894,187000,260,2025-02-11T12:04:01Z,false
332894,168000,280,2025-02-11T10:31:20Z,false
332894,167000,280,2025-02-11T10:21:40Z,false
332894,183000,265,2025-02-11T10:15:06Z,false
332894,187000,260,2025-02-11T06:52:53Z,false
332894,180000,275,2025-02-11T04:44:46Z,false
332894,186000,260,2025-02-11T02:28:28Z,false
332894,183000,275,2025-02-10T18:09:39Z,false
332894,168000,280,2025-02-10T14:52:00Z,false
332894,192000,265,2025-02-10T13:15:06Z,true
332894,185000,260,2025-02-10T11:10:59Z,false
332894,175000,285,2025-02-10T11:07:14Z,true
332894,202000,250,2025-02-10T09:31:16Z,true
332894,204000,300,2025-02-10T09:07:10Z,true
332894,149000,285,2025-02-10T07:59:11Z,false
332894,195000,255,2025-02-10T07:41:06Z,false
332894,164000,270,2025-02-10T05:40:55Z,false
332894,177000,260,2025-02-10T05:35:07Z,false
332894,177000,270,2025-02-10T04:37:55Z,false
332894,186000,270,2025-02-10T03:55:30Z,true
332894,160000,280,2025-02-10T03:20:15Z,false
332894,185000,270,2025-02-10T03:02:10Z,true
332894,182000,275,2025-02-10T02:35:53Z,false
332894,169000,280,2025-02-10T01:29:01Z,false
332894,217000,275,2025-02-10T00:59:22Z,true
332894,180000,275,2025-02-09T18:12:24Z,false
332894,178000,275,2025-02-09T17:56:59Z,false
332894,178000,275,2025-02-09T17:11:07Z,false
332894,170000,270,2025-02-09T12:55:13Z,false
332894,150000,285,2025-02-09T12:10:04Z,false
332894,175000,270,2025-02-09T11:39:49Z,false
332894,175000,270,2025-02-09T09:55:39Z,false
332894,207000,260,2025-02-09T09:10:32Z,true
332894,180000,275,2025-02-09T08:48:55Z,false
332894,185000,260,2025-02-09T08:00:13Z,false
332894,179000,290,2025-02-09T06:55:27Z,false
332894,153000,285,2025-02-09T06:45:00Z,false
332894,181000,295,2025-02-09T06:39:40Z,false
332894,179000,280,2025-02-09T05:38:46Z,true
332894,216000,275,2025-02-09T04:53:52Z,true
332894,185000,265,2025-02-09T01:14:38Z,true
332894,181000,265,2025-02-09T00:59:54Z,false
332894,171000,285,2025-02-09T00:13:44Z,false
332894,184000,260,2025-02-08T20:43:02Z,true
332894,215000,275,2025-02-08T17:32:24Z,true
332894,176000,270,2025-02-08T15:42:00Z,false
332894,178000,290,2025-02-08T11:47:00Z,false
332894,198000,275,2025-02-08T10:13:51Z,true
332894,178000,270,2025-02-08T08:28:24Z,false
332894,183000,265,2025-02-08T08:13:22Z,false
332894,180000,275,2025-02-08T07:09:14Z,false
332894,169000,280,2025-02-08T06:57:43Z,false
332894,159000,280,2025-02-08T03:45:35Z,false
332894,194000,275,2025-02-08T03:19:57Z,true
332894,184000,260,2025-02-08T01:58:58Z,false
332894,178000,270,2025-02-07T17:12:04Z,false
332894,170000,285,2025-02-07T16:43:22Z,false
332894,182000,265,2025-02-07T11:30:26Z,false
332894,180000,275,2025-02-07T10:38:17Z,false
332894,141000,300,2025-02-07T07:14:48Z,false
332894,169000,285,2025-02-07T05:45:48Z,false
332894,178000,270,2025-02-07T04:26:14Z,false
332894,183000,260,2025-02-07T01:44:44Z,false
332894,184000,265,2025-02-07T00:56:43Z,false
332894,207000,260,2025-02-07T00:17:27Z,true
332894,183000,260,2025-02-06T17:35:35Z,false
332894,170000,285,2025-02-06T17:32:52Z,false
332894,190000,270,2025-02-06T15:07:41Z,true
332894,183000,265,2025-02-06T14:09:06Z,false
332894,170000,285,2025-02-06T13:48:59Z,false
332894,178000,270,2025-02-06T08:55:03Z,false
332894,181000,265,2025-02-06T08:54:32Z,false
332894,198000,255,2025-02-06T08:54:03Z,false
332894,178000,260,2025-02-06T08:53:26Z,false
332894,178000,270,2025-02-06T08:43:32Z,false
332894,165000,280,2025-02-06T08:39:28Z,false
332894,179000,290,2025-02-06T08:25:08Z,false
332894,175000,280,2025-02-06T07:29:48Z,false
332894,178000,290,2025-02-06T07:23:17Z,false
332894,181000,275,2025-02-06T05:28:26Z,false
332894,168000,280,2025-02-06T03:47:05Z,false
332894,169000,290,2025-02-06T03:43:00Z,false
332894,169000,290,2025-02-06T01:31:19Z,false
