product_id,price,option,date_created,is_immediate_delivery_item
312335,125000,W250,2025-02-15T14:17:38Z,false
312335,185000,W245,2025-02-15T13:04:05Z,false
312335,72000,W275,2025-02-14T21:10:16Z,false
312335,80000,W270,2025-02-14T09:08:51Z,true
312335,218000,W230,2025-02-13T16:50:16Z,false
312335,79000,W270,2025-02-13T16:20:27Z,true
312335,94000,W255,2025-02-13T13:58:21Z,false
312335,67000,W285,2025-02-13T13:38:35Z,false
312335,69000,W265,2025-02-13T11:57:17Z,false
312335,209000,W230,2025-02-13T00:06:04Z,false
312335,85000,W260,2025-02-12T22:51:41Z,true
312335,69000,W275,2025-02-12T19:52:59Z,false
312335,77000,W270,2025-02-12T12:48:49Z,false
312335,91000,W255,2025-02-12T11:59:17Z,false
312335,69000,W285,2025-02-12T08:50:33Z,false
312335,61000,W265,2025-02-12T06:42:44Z,false
312335,195000,W240,2025-02-12T04:43:43Z,false
312335,177000,W245,2025-02-12T02:16:16Z,false
312335,69000,W270,2025-02-12T01:03:04Z,false
312335,70000,W270,2025-02-11T09:22:04Z,true
312335,176000,W245,2025-02-11T08:49:34Z,false
312335,194000,W240,2025-02-11T08:15:13Z,false
312335,69000,W265,2025-02-11T04:57:11Z,false
312335,68000,W265,2025-02-11T03:48:12Z,false
312335,89000,W265,2025-02-11T00:27:25Z,true
312335,71000,W285,2025-02-10T15:31:11Z,false
312335,84000,W260,2025-02-10T13:45:50Z,false
312335,190000,W240,2025-02-10T07:55:22Z,false
312335,91000,W255,2025-02-10T05:47:34Z,false
312335,68000,W270,2025-02-10T05:47:34Z,false
312335,69000,W270,2025-02-09T13:22:12Z,false
312335,91000,W255,2025-02-09T08:40:40Z,false
312335,176000,W245,2025-02-09T07:18:04Z,false
312335,180000,W230,2025-02-09T06:47:21Z,false
312335,170000,W250,2025-02-09T05:45:42Z,false
312335,70000,W275,2025-02-09T03:21:15Z,false
312335,165000,W250,2025-02-09T02:05:11Z,false
312335,91000,W255,2025-02-08T15:22:16Z,false
312335,197000,W235,2025-02-08T14:23:30Z,false
312335,188000,W240,2025-02-08T14:08:39Z,true
312335,90000,W280,2025-02-08T04:27:37Z,true
312335,91000,W255,2025-02-08T02:49:51Z,false
312335,199000,W245,2025-02-08T02:46:50Z,true
312335,75000,W260,2025-02-08T02:31:34Z,false
312335,76000,W270,2025-02-07T12:12:15Z,true
312335,169000,W240,2025-02-07T11:26:15Z,true
312335,154000,W245,2025-02-07T08:53:28Z,false
312335,71000,W270,2025-02-07T08:53:28Z,false
312335,229000,W235,2025-02-07T08:29:52Z,true
312335,164000,W250,2025-02-07T04:32:17Z,true
312335,159000,W245,2025-02-07T01:41:21Z,true
312335,179000,W230,2025-02-06T12:57:33Z,false
312335,73000,W285,2025-02-06T08:26:14Z,false
312335,169000,W240,2025-02-06T07:59:45Z,true
312335,71000,W265,2025-02-06T05:47:14Z,false
312335,73000,W265,2025-02-06T00:11:27Z,false
312335,80000,W275,2025-02-05T18:32:52Z,true
312335,84000,W280,2025-02-05T16:58:00Z,false
312335,170000,W235,2025-02-05T07:19:00Z,true
