product_id,price,option,date_created,is_immediate_delivery_item
385699,200000,255,2025-02-15T17:47:17Z,false
385699,219000,275,2025-02-15T13:46:44Z,false
385699,209000,265,2025-02-15T12:01:58Z,true
385699,209000,260,2025-02-15T09:24:20Z,true
385699,234000,270,2025-02-15T08:20:05Z,true
385699,209000,260,2025-02-15T05:06:25Z,true
385699,224000,280,2025-02-15T00:28:45Z,false
385699,218000,270,2025-02-14T06:06:45Z,false
385699,211000,270,2025-02-14T03:54:06Z,false
385699,210000,240,2025-02-13T22:00:38Z,false
385699,215000,275,2025-02-13T13:07:09Z,false
385699,191000,230,2025-02-13T12:36:51Z,false
385699,210000,270,2025-02-13T08:57:16Z,false
385699,229000,240,2025-02-13T01:17:01Z,true
385699,190000,265,2025-02-13T00:54:16Z,false
385699,196000,260,2025-02-12T20:59:36Z,false
385699,195000,260,2025-02-12T12:52:42Z,false
385699,225000,240,2025-02-12T06:48:02Z,false
385699,195000,260,2025-02-12T05:10:48Z,false
385699,220000,270,2025-02-12T05:08:09Z,false
385699,190000,260,2025-02-12T03:10:27Z,false
385699,191000,230,2025-02-12T02:03:29Z,false
385699,230000,280,2025-02-11T19:01:07Z,false
385699,207000,255,2025-02-11T11:20:51Z,false
385699,229000,280,2025-02-10T19:47:20Z,true
385699,225000,240,2025-02-10T16:08:18Z,false
385699,223000,240,2025-02-10T15:25:28Z,false
385699,191000,230,2025-02-10T14:16:43Z,false
385699,190000,270,2025-02-10T14:04:20Z,false
385699,220000,240,2025-02-10T07:31:31Z,false
385699,189000,270,2025-02-10T06:47:13Z,false
385699,191000,230,2025-02-10T01:28:27Z,false
385699,200000,235,2025-02-10T01:17:09Z,false
385699,248000,285,2025-02-09T19:32:38Z,false
385699,208000,255,2025-02-09T17:35:38Z,false
385699,199000,265,2025-02-09T16:48:58Z,false
385699,210000,280,2025-02-09T16:37:32Z,false
385699,207000,255,2025-02-09T10:30:13Z,false
385699,200000,280,2025-02-09T08:54:03Z,false
385699,220000,250,2025-02-09T08:38:25Z,false
385699,198000,235,2025-02-09T03:49:38Z,false
385699,210000,250,2025-02-08T14:08:21Z,false
385699,190000,260,2025-02-08T13:40:00Z,false
385699,209000,250,2025-02-08T10:43:46Z,false
385699,200000,250,2025-02-08T10:29:49Z,false
385699,197000,235,2025-02-08T07:25:10Z,false
