product_id,price,option,date_created,is_immediate_delivery_item
260123,123000,250,2025-02-15T17:50:22Z,true
260123,116000,265,2025-02-15T09:53:14Z,false
260123,113000,270,2025-02-15T09:03:11Z,false
260123,115000,265,2025-02-15T07:49:28Z,false
260123,117000,240,2025-02-15T07:11:02Z,false
260123,123000,260,2025-02-14T11:04:30Z,true
260123,149000,265,2025-02-14T08:26:35Z,true
260123,114000,270,2025-02-14T03:12:29Z,false
260123,128000,265,2025-02-14T00:57:17Z,true
260123,114000,270,2025-02-13T17:09:12Z,false
260123,106000,270,2025-02-13T14:32:25Z,false
260123,114000,255,2025-02-13T13:56:42Z,false
260123,122000,260,2025-02-13T13:54:02Z,true
260123,130000,280,2025-02-13T11:44:24Z,true
260123,130000,275,2025-02-13T08:40:05Z,false
260123,115000,280,2025-02-13T07:37:09Z,false
260123,118000,235,2025-02-13T05:28:13Z,false
260123,125000,275,2025-02-13T02:59:06Z,false
260123,122000,230,2025-02-13T00:03:58Z,false
260123,116000,265,2025-02-12T16:20:07Z,false
260123,117000,265,2025-02-12T13:51:31Z,false
260123,147000,285,2025-02-12T06:10:07Z,false
260123,117000,265,2025-02-12T05:15:38Z,false
260123,115000,270,2025-02-11T23:52:24Z,false
260123,121000,240,2025-02-11T14:30:02Z,false
260123,119000,240,2025-02-11T13:51:01Z,false
260123,125000,280,2025-02-11T08:28:06Z,false
260123,124000,250,2025-02-11T07:11:18Z,false
260123,123000,275,2025-02-11T05:36:16Z,false
260123,118000,260,2025-02-10T22:19:32Z,false
260123,127000,265,2025-02-10T15:41:28Z,true
260123,115000,290,2025-02-10T14:27:46Z,false
260123,129000,270,2025-02-10T14:17:54Z,true
260123,118000,265,2025-02-10T13:05:14Z,false
260123,119000,240,2025-02-10T10:04:57Z,false
260123,118000,240,2025-02-09T13:32:19Z,false
260123,115000,260,2025-02-09T12:16:40Z,false
260123,119000,245,2025-02-09T11:27:03Z,false
260123,118000,230,2025-02-09T10:20:01Z,false
260123,129000,280,2025-02-09T04:03:04Z,true
260123,120000,270,2025-02-08T23:48:39Z,false
260123,115000,270,2025-02-08T19:14:54Z,false
260123,115000,265,2025-02-08T03:43:13Z,false
260123,129000,240,2025-02-07T01:28:08Z,true
260123,110000,260,2025-02-06T10:41:19Z,false
260123,118000,265,2025-02-05T12:24:50Z,false
260123,125000,280,2025-02-05T11:04:21Z,false
260123,119000,270,2025-02-05T11:00:06Z,false
260123,118000,270,2025-02-05T04:44:18Z,false
260123,118000,265,2025-02-04T17:57:54Z,false
260123,117000,265,2025-02-04T17:21:04Z,false
260123,118000,245,2025-02-04T16:05:15Z,false
260123,118000,260,2025-02-04T16:01:54Z,false
260123,117000,270,2025-02-04T12:12:46Z,false
260123,118000,240,2025-02-04T12:12:46Z,false
260123,110000,270,2025-02-04T12:02:49Z,false
260123,115000,280,2025-02-03T22:38:49Z,false
260123,130000,270,2025-02-03T12:28:50Z,true
260123,115000,260,2025-02-03T12:10:47Z,false
260123,115000,255,2025-02-03T11:40:25Z,false
260123,110000,265,2025-02-03T03:35:48Z,false
260123,122000,280,2025-02-03T03:34:28Z,false
260123,110000,270,2025-02-03T02:46:57Z,false
260123,121000,280,2025-02-02T12:03:22Z,false
260123,121000,275,2025-02-02T09:21:48Z,false
260123,120000,265,2025-02-02T07:44:55Z,false
260123,122000,265,2025-02-02T04:27:55Z,false
260123,122000,280,2025-02-01T18:56:25Z,false
260123,123000,250,2025-02-01T16:44:35Z,false
260123,122000,265,2025-02-01T16:41:11Z,false
260123,110000,260,2025-02-01T12:32:31Z,false
260123,125000,265,2025-02-01T10:46:24Z,false
260123,126000,275,2025-02-01T05:55:43Z,false
260123,130000,265,2025-02-01T05:28:39Z,false
260123,110000,260,2025-02-01T00:23:43Z,false
260123,110000,270,2025-01-31T12:38:38Z,false
260123,110000,270,2025-01-31T11:45:19Z,false
260123,110000,265,2025-01-31T10:51:12Z,false
260123,123000,280,2025-01-31T09:22:08Z,false
260123,110000,265,2025-01-31T07:22:09Z,false
260123,119000,270,2025-01-30T09:55:51Z,false
260123,120000,245,2025-01-29T17:16:28Z,false
260123,130000,260,2025-01-29T13:56:27Z,false
260123,125000,265,2025-01-29T12:40:53Z,false
260123,119000,280,2025-01-29T11:49:13Z,false
260123,118000,270,2025-01-28T22:09:37Z,false
260123,116000,270,2025-01-28T06:42:03Z,false
260123,115000,270,2025-01-27T14:51:23Z,false
260123,122000,265,2025-01-27T08:10:00Z,false
260123,121000,265,2025-01-27T05:29:48Z,false
260123,125000,275,2025-01-26T06:25:30Z,false
260123,115000,270,2025-01-26T02:24:05Z,false
260123,132000,285,2025-01-24T18:30:35Z,false
260123,121000,265,2025-01-24T08:11:19Z,false
260123,114000,270,2025-01-24T05:07:54Z,false
260123,120000,275,2025-01-24T00:07:49Z,false
260123,105000,260,2025-01-23T05:48:32Z,false
260123,121000,245,2025-01-22T13:09:39Z,true
260123,123000,255,2025-01-18T03:24:00Z,false
260123,120000,280,2025-01-17T07:41:55Z,true
260123,128000,270,2025-01-15T03:51:28Z,false
260123,127000,245,2025-01-14T04:12:27Z,false
260123,123000,275,2025-01-12T15:17:41Z,false
260123,130000,270,2025-01-12T14:47:33Z,true
260123,110000,280,2025-01-11T10:04:52Z,false
260123,118000,280,2025-01-06T14:39:29Z,false
260123,108000,290,2025-01-05T16:25:41Z,false
260123,114000,270,2025-01-05T11:36:45Z,false
260123,109000,240,2025-01-04T06:41:32Z,false
260123,117000,270,2025-01-03T07:51:20Z,false
260123,119000,270,2024-12-31T10:06:56Z,false
260123,109000,240,2024-12-24T12:33:20Z,false
260123,118000,270,2024-12-20T07:10:06Z,false
260123,139000,260,2024-12-14T23:55:33Z,false
260123,105000,265,2024-12-14T23:45:50Z,true
260123,110000,265,2024-12-11T01:11:19Z,true
260123,104000,265,2024-12-10T06:18:41Z,true
260123,103000,265,2024-12-06T07:48:43Z,true
260123,109000,270,2024-12-03T08:10:23Z,false
260123,108000,265,2024-12-03T01:03:58Z,true
260123,109000,255,2024-12-01T01:06:42Z,false
260123,109000,250,2024-11-30T02:52:10Z,false
260123,109000,275,2024-11-29T10:50:59Z,false
260123,109000,270,2024-11-29T03:49:04Z,false
260123,109000,260,2024-11-28T12:15:02Z,false
260123,109000,255,2024-11-28T07:46:35Z,false
260123,109000,270,2024-11-26T04:57:32Z,false
260123,109000,275,2024-11-25T13:32:10Z,false
260123,109000,265,2024-11-25T05:33:10Z,false
260123,108000,265,2024-11-24T01:02:12Z,false
260123,108000,280,2024-11-23T07:27:51Z,false
260123,108000,265,2024-11-21T08:56:33Z,false
260123,101000,265,2024-11-21T05:09:15Z,false
260123,109000,285,2024-11-20T12:31:14Z,false
260123,125000,280,2024-11-19T03:29:42Z,true
260123,110000,280,2024-11-18T11:11:05Z,false
260123,110000,265,2024-11-18T08:24:01Z,false
260123,109000,270,2024-11-17T12:42:11Z,false
260123,100000,280,2024-11-17T09:56:44Z,false
260123,110000,265,2024-11-16T23:33:46Z,false
260123,110000,265,2024-11-16T07:19:41Z,false
260123,110000,265,2024-11-14T16:20:05Z,false
260123,110000,275,2024-11-14T05:50:35Z,false
260123,110000,255,2024-11-13T01:19:42Z,false
260123,109000,260,2024-11-12T17:13:24Z,false
260123,110000,285,2024-11-12T03:51:59Z,false
260123,109000,255,2024-11-11T20:00:47Z,true
260123,110000,290,2024-11-11T14:56:16Z,false
260123,110000,285,2024-11-11T14:23:23Z,false
260123,110000,290,2024-11-11T03:04:46Z,false
260123,110000,290,2024-11-10T06:32:42Z,false
260123,110000,285,2024-11-08T14:16:12Z,false
260123,110000,290,2024-11-08T13:13:57Z,false
260123,110000,265,2024-11-08T03:26:15Z,false
260123,107000,270,2024-11-07T16:53:33Z,false
260123,110000,275,2024-11-07T11:40:46Z,false
260123,110000,285,2024-11-05T06:23:24Z,false
260123,130000,250,2024-11-03T13:21:21Z,false
260123,115000,250,2024-11-03T05:10:56Z,false
260123,110000,265,2024-10-31T23:31:59Z,false
260123,130000,235,2024-10-31T14:19:17Z,false
260123,110000,280,2024-10-31T11:09:14Z,false
260123,110000,255,2024-10-30T11:07:30Z,false
260123,113000,255,2024-10-29T16:09:40Z,false
260123,139000,235,2024-10-28T09:41:13Z,true
260123,110000,285,2024-10-28T09:41:13Z,false
260123,110000,285,2024-10-27T15:12:06Z,false
260123,109000,285,2024-10-24T15:03:46Z,false
260123,110000,265,2024-10-23T17:55:56Z,false
260123,109000,270,2024-10-23T00:20:52Z,false
260123,109000,270,2024-10-20T17:37:38Z,false
260123,109000,270,2024-10-19T04:50:48Z,false
260123,110000,260,2024-10-18T09:44:14Z,false
260123,109000,270,2024-10-18T01:58:00Z,false
260123,109000,270,2024-10-17T15:30:29Z,false
260123,139000,275,2024-10-15T12:03:36Z,true
260123,109000,265,2024-10-14T19:00:04Z,false
260123,110000,275,2024-10-13T12:07:29Z,false
260123,112000,255,2024-10-13T01:56:46Z,false
260123,128000,245,2024-10-12T15:55:48Z,true
260123,110000,275,2024-10-12T14:23:41Z,false
260123,110000,285,2024-10-12T04:43:56Z,false
