product_id,price,option,date_created,is_immediate_delivery_item
67244,108000,280,2025-02-17T11:12:24Z,false
67244,195000,235,2025-02-16T18:56:28Z,true
67244,171000,230,2025-02-15T12:32:52Z,false
67244,155000,265,2025-02-15T08:59:16Z,false
67244,159000,230,2025-02-15T04:58:24Z,false
67244,135000,245,2025-02-14T10:31:23Z,false
67244,109000,295,2025-02-14T09:41:10Z,false
67244,134000,275,2025-02-13T10:29:02Z,false
67244,110000,280,2025-02-13T07:56:58Z,true
67244,159000,235,2025-02-13T05:30:52Z,false
67244,195000,230,2025-02-13T02:29:53Z,true
67244,158000,230,2025-02-13T02:22:08Z,false
67244,94000,280,2025-02-12T15:01:52Z,false
67244,120000,245,2025-02-12T02:27:05Z,false
67244,120000,270,2025-02-10T10:50:54Z,false
67244,93000,280,2025-02-10T04:48:05Z,false
67244,159000,230,2025-02-10T03:59:06Z,true
67244,130000,275,2025-02-09T14:31:54Z,false
67244,159000,265,2025-02-09T09:31:51Z,true
67244,129000,275,2025-02-09T06:28:16Z,false
67244,159000,230,2025-02-08T08:59:23Z,true
67244,175000,240,2025-02-06T13:45:03Z,false
67244,131000,275,2025-02-05T06:40:34Z,false
67244,122000,270,2025-02-02T07:26:59Z,false
67244,195000,240,2025-02-01T15:40:31Z,true
67244,176000,240,2025-02-01T09:54:53Z,false
67244,92000,280,2025-01-30T07:35:18Z,false
67244,176000,240,2025-01-24T12:56:00Z,false
67244,158000,230,2025-01-23T02:05:28Z,true
67244,159000,230,2025-01-21T01:41:21Z,true
67244,189000,235,2025-01-19T02:45:18Z,true
67244,158000,230,2025-01-18T17:55:28Z,false
67244,149000,235,2025-01-18T08:23:14Z,false
67244,146000,265,2025-01-17T11:19:14Z,false
67244,139000,255,2025-01-17T07:08:47Z,false
67244,139000,255,2025-01-15T10:42:41Z,false
67244,141000,265,2025-01-14T10:29:00Z,false
67244,134000,245,2025-01-13T07:53:59Z,false
67244,138000,255,2025-01-10T18:03:57Z,false
67244,93000,280,2025-01-10T09:03:35Z,true
67244,130000,295,2025-01-09T23:05:05Z,false
67244,92000,280,2025-01-09T13:34:01Z,true
67244,141000,265,2025-01-08T05:47:14Z,true
67244,159000,230,2025-01-08T05:09:20Z,true
67244,90000,280,2025-01-08T01:36:09Z,false
67244,159000,230,2025-01-07T08:33:09Z,true
67244,159000,230,2025-01-07T05:49:24Z,true
67244,159000,230,2025-01-06T10:09:58Z,true
67244,138000,260,2025-01-02T08:55:25Z,false
67244,153000,235,2025-01-01T07:32:46Z,false
