product_id,price,option,date_created,is_immediate_delivery_item
24325,79000,250,2025-02-17T15:30:50Z,false
24325,70000,280,2025-02-17T13:42:27Z,false
24325,62000,275,2025-02-15T08:35:45Z,false
24325,56000,265,2025-02-14T08:49:47Z,false
24325,59000,275,2025-02-13T12:19:29Z,false
24325,56000,265,2025-02-10T11:02:46Z,false
24325,60000,275,2025-02-10T09:18:42Z,false
24325,60000,255,2025-02-04T04:57:16Z,true
24325,56000,265,2025-02-03T18:49:47Z,false
24325,57000,260,2025-02-03T06:25:31Z,false
24325,62000,275,2025-02-01T15:03:49Z,false
24325,69000,240,2025-01-30T20:27:34Z,false
24325,76000,250,2025-01-30T16:47:12Z,false
24325,60000,265,2025-01-27T13:33:35Z,true
24325,51000,260,2025-01-27T07:51:04Z,false
24325,50000,260,2025-01-27T05:12:16Z,false
24325,59000,275,2025-01-22T11:25:49Z,false
24325,55000,260,2025-01-21T17:46:18Z,false
24325,65000,285,2025-01-21T09:45:00Z,true
24325,52000,230,2025-01-19T14:04:05Z,false
24325,71000,265,2025-01-16T04:49:17Z,true
24325,52000,230,2025-01-14T00:09:15Z,false
24325,67000,275,2025-01-12T15:23:56Z,false
24325,64000,285,2025-01-12T12:51:53Z,false
24325,62000,265,2025-01-11T04:41:14Z,false
24325,48000,260,2025-01-10T13:57:37Z,false
24325,66000,275,2025-01-10T02:21:58Z,false
24325,65000,275,2025-01-09T09:03:24Z,false
24325,59000,240,2025-01-09T05:33:59Z,false
24325,52000,230,2025-01-07T05:49:51Z,false
24325,59000,235,2025-01-05T21:47:17Z,false
24325,64000,265,2025-01-05T06:56:21Z,false
24325,52000,230,2025-01-05T05:15:22Z,false
24325,65000,275,2025-01-04T17:07:40Z,false
24325,79000,270,2025-01-03T15:08:32Z,true
24325,67000,285,2024-12-25T14:33:04Z,false
24325,63000,285,2024-12-23T04:27:38Z,false
24325,62000,285,2024-12-23T02:58:54Z,true
24325,44000,225,2024-12-21T10:47:46Z,false
24325,60000,275,2024-12-20T15:33:49Z,false
24325,59000,275,2024-12-20T06:53:16Z,false
24325,66000,265,2024-12-18T00:07:10Z,false
24325,58000,265,2024-12-16T14:12:40Z,false
24325,50000,275,2024-12-16T07:18:49Z,false
24325,52000,230,2024-12-13T04:30:39Z,false
24325,57000,265,2024-12-07T07:32:05Z,false
24325,73000,270,2024-12-06T08:31:52Z,false
24325,53000,260,2024-12-06T02:07:05Z,false
24325,56000,265,2024-12-04T02:29:07Z,false
24325,50000,275,2024-12-04T00:23:01Z,false
