product_id,price,option,date_created,is_immediate_delivery_item
259842,240000,255,2025-02-10T08:05:25Z,false
259842,70000,240,2025-02-01T10:28:27Z,false
259842,75000,240,2025-01-15T22:07:46Z,false
259842,60000,235,2025-01-13T14:36:20Z,false
259842,82000,240,2025-01-11T12:58:30Z,false
259842,79000,240,2025-01-07T21:10:55Z,false
259842,250000,275,2025-01-03T02:18:59Z,false
259842,72000,240,2024-12-23T10:15:51Z,false
259842,71000,240,2024-12-19T13:16:24Z,false
259842,61000,235,2024-12-17T18:39:28Z,false
259842,67000,230,2024-12-05T12:15:46Z,false
259842,70000,240,2024-12-05T01:48:08Z,false
259842,61000,235,2024-12-02T06:04:28Z,false
259842,60000,235,2024-11-29T22:57:26Z,false
259842,67000,230,2024-11-28T02:18:19Z,false
259842,63000,235,2024-11-21T03:45:24Z,false
259842,66000,230,2024-11-15T04:40:40Z,false
259842,159000,285,2024-11-09T03:01:31Z,false
259842,138000,245,2024-11-06T16:10:53Z,false
259842,230000,270,2024-11-03T02:35:38Z,false
259842,250000,265,2024-10-26T17:33:14Z,false
259842,250000,250,2024-10-21T04:43:17Z,false
259842,250000,275,2024-10-20T11:27:47Z,false
259842,67000,230,2024-10-17T14:35:27Z,false
259842,66000,235,2024-10-15T15:58:13Z,false
259842,73000,235,2024-10-14T12:30:29Z,true
259842,73000,240,2024-10-14T04:04:38Z,false
259842,249000,280,2024-10-10T13:37:53Z,false
259842,89000,230,2024-10-10T10:28:26Z,true
259842,67000,230,2024-10-09T17:56:05Z,false
259842,119000,245,2024-10-09T03:39:02Z,false
259842,200000,255,2024-10-07T21:52:44Z,false
259842,72000,240,2024-10-01T07:00:41Z,false
259842,250000,290,2024-09-26T13:40:03Z,false
259842,157000,250,2024-09-23T15:38:54Z,false
259842,66000,230,2024-09-23T09:31:10Z,false
259842,67000,235,2024-09-22T05:06:12Z,false
259842,200000,275,2024-09-20T14:24:00Z,false
259842,65000,235,2024-09-19T13:22:02Z,false
259842,66000,230,2024-09-19T04:01:54Z,false
259842,180000,265,2024-09-19T03:58:11Z,false
259842,60000,235,2024-09-18T21:17:21Z,false
259842,179000,265,2024-09-18T16:45:07Z,false
259842,71000,235,2024-09-18T04:36:26Z,true
259842,209000,295,2024-09-11T14:20:37Z,false
259842,69000,235,2024-09-11T03:57:16Z,true
259842,60000,230,2024-09-11T00:48:23Z,false
259842,68000,235,2024-09-10T16:17:02Z,false
259842,79000,240,2024-09-10T14:36:21Z,true
259842,178000,265,2024-09-10T06:30:18Z,false
259842,179000,265,2024-09-09T02:29:00Z,false
259842,229000,280,2024-09-07T03:43:21Z,false
259842,61000,235,2024-09-07T03:43:21Z,false
259842,59000,230,2024-09-05T12:57:27Z,false
259842,59000,230,2024-09-03T04:09:41Z,false
259842,60000,235,2024-09-02T08:47:14Z,false
259842,150000,275,2024-09-01T19:13:24Z,false
259842,59000,230,2024-09-01T16:36:04Z,false
259842,60000,235,2024-09-01T13:34:53Z,false
259842,59000,235,2024-09-01T07:08:02Z,false
259842,131000,245,2024-08-31T09:28:22Z,false
259842,85000,240,2024-08-30T13:29:48Z,false
259842,85000,240,2024-08-30T08:46:05Z,false
259842,151000,275,2024-08-29T08:40:47Z,false
259842,59000,235,2024-08-29T03:35:13Z,false
259842,200000,260,2024-08-26T12:02:15Z,false
259842,180000,270,2024-08-26T01:33:39Z,false
259842,188000,265,2024-08-20T02:58:28Z,false
259842,80000,240,2024-08-17T18:17:19Z,false
259842,59000,230,2024-08-16T15:59:39Z,false
259842,59000,235,2024-08-16T13:32:37Z,false
259842,90000,245,2024-08-16T04:19:09Z,false
259842,150000,260,2024-08-15T21:00:49Z,false
259842,89000,240,2024-08-14T04:02:12Z,true
259842,78000,240,2024-08-13T11:47:44Z,false
259842,200000,285,2024-08-13T09:42:23Z,false
259842,60000,235,2024-08-12T17:11:17Z,true
259842,159000,260,2024-08-12T11:21:49Z,false
259842,130000,275,2024-08-11T01:51:31Z,false
259842,59000,235,2024-08-10T08:39:50Z,false
259842,155000,285,2024-08-10T06:07:26Z,false
259842,121000,260,2024-08-09T13:17:47Z,false
259842,130000,260,2024-08-08T17:56:49Z,false
259842,59000,235,2024-08-08T05:46:07Z,false
259842,70000,240,2024-08-07T14:14:04Z,false
259842,52000,240,2024-08-07T12:52:06Z,true
259842,58000,235,2024-08-06T13:16:55Z,false
259842,58000,230,2024-08-05T14:28:54Z,false
259842,73000,245,2024-08-05T03:44:33Z,false
259842,167000,275,2024-08-04T05:25:42Z,false
259842,58000,235,2024-08-03T14:19:56Z,false
259842,153000,265,2024-08-03T09:12:13Z,false
259842,64000,240,2024-08-03T09:04:28Z,false
259842,57000,235,2024-08-03T01:59:55Z,false
259842,57000,235,2024-08-01T23:25:45Z,false
259842,210000,270,2024-08-01T04:24:27Z,false
259842,68000,235,2024-07-31T07:25:19Z,true
259842,72000,245,2024-07-31T04:07:42Z,false
259842,190000,270,2024-07-31T02:40:42Z,false
259842,60000,230,2024-07-30T10:08:06Z,true
259842,63000,240,2024-07-29T11:25:13Z,false
259842,85000,245,2024-07-29T01:51:56Z,true
259842,71000,245,2024-07-28T09:58:22Z,false
259842,57000,230,2024-07-27T15:04:18Z,false
259842,64000,240,2024-07-27T07:46:37Z,false
259842,57000,235,2024-07-27T06:05:43Z,false
259842,63000,240,2024-07-26T09:09:09Z,false
259842,63000,240,2024-07-26T03:50:26Z,false
259842,69000,245,2024-07-25T14:01:29Z,false
259842,70000,245,2024-07-21T06:48:44Z,false
259842,64000,240,2024-07-19T14:15:14Z,false
259842,63000,240,2024-07-19T12:51:19Z,false
259842,57000,230,2024-07-19T11:33:06Z,false
259842,57000,235,2024-07-18T22:42:12Z,false
259842,212000,275,2024-07-16T12:04:20Z,false
259842,56000,235,2024-07-13T17:48:22Z,false
259842,56000,230,2024-07-13T13:13:55Z,false
259842,56000,230,2024-07-12T23:40:34Z,false
259842,66000,235,2024-07-11T15:49:45Z,true
259842,199000,270,2024-07-11T07:01:50Z,false
259842,79000,240,2024-07-11T04:42:54Z,true
259842,56000,235,2024-07-11T02:26:22Z,false
259842,57000,230,2024-07-10T23:28:15Z,false
259842,69000,240,2024-07-09T16:25:56Z,true
259842,64000,240,2024-07-09T06:33:00Z,false
259842,58000,230,2024-07-05T15:46:13Z,false
259842,58000,235,2024-07-04T03:56:53Z,false
259842,209000,280,2024-07-03T17:02:25Z,false
259842,63000,240,2024-07-02T10:12:21Z,false
259842,218000,275,2024-07-02T09:56:39Z,false
259842,58000,235,2024-07-02T07:30:40Z,false
259842,63000,240,2024-07-01T20:08:01Z,false
259842,199000,265,2024-07-01T14:21:07Z,false
259842,59000,230,2024-07-01T14:00:59Z,false
259842,58000,230,2024-07-01T13:52:22Z,false
259842,194000,250,2024-07-01T02:28:18Z,true
259842,58000,235,2024-06-30T14:27:40Z,false
259842,62000,240,2024-06-30T10:51:14Z,false
259842,170000,270,2024-06-29T14:56:32Z,false
259842,61000,240,2024-06-29T02:03:37Z,false
259842,220000,290,2024-06-28T13:33:16Z,false
259842,57000,230,2024-06-28T10:24:21Z,false
259842,170000,265,2024-06-28T06:13:48Z,false
259842,58000,240,2024-06-28T01:25:42Z,false
259842,55000,235,2024-06-28T00:32:51Z,false
259842,219000,285,2024-06-27T17:19:25Z,false
259842,190000,290,2024-06-26T13:55:53Z,false
259842,78000,245,2024-06-26T06:12:29Z,false
259842,55000,230,2024-06-26T03:19:16Z,false
259842,155000,265,2024-06-25T12:20:49Z,false
259842,76000,245,2024-06-25T09:26:02Z,false
259842,170000,250,2024-06-25T08:45:59Z,false
259842,76000,245,2024-06-24T13:00:03Z,false
259842,210000,275,2024-06-24T09:48:29Z,false
259842,60000,240,2024-06-24T02:21:06Z,false
259842,190000,280,2024-06-24T01:10:32Z,false
259842,60000,230,2024-06-23T14:06:12Z,false
259842,60000,240,2024-06-23T10:41:23Z,false
259842,60000,240,2024-06-23T08:50:15Z,false
259842,59000,235,2024-06-22T05:09:02Z,false
259842,60000,240,2024-06-22T01:45:06Z,false
259842,59000,230,2024-06-20T16:16:39Z,false
259842,72000,245,2024-06-20T14:06:17Z,false
259842,60000,240,2024-06-20T11:20:46Z,false
259842,59000,235,2024-06-20T10:52:38Z,false
259842,64000,245,2024-06-20T05:39:31Z,false
259842,59000,235,2024-06-19T23:45:09Z,false
259842,58000,235,2024-06-19T15:18:28Z,false
259842,59000,240,2024-06-19T08:49:24Z,false
259842,72000,245,2024-06-19T08:33:44Z,false
259842,195000,280,2024-06-19T08:26:05Z,false
259842,180000,270,2024-06-19T08:17:39Z,false
259842,180000,250,2024-06-19T00:39:54Z,false
259842,57000,235,2024-06-18T15:06:17Z,false
259842,73000,245,2024-06-18T12:47:01Z,false
259842,57000,235,2024-06-18T12:15:41Z,false
259842,72000,245,2024-06-18T11:22:14Z,false
259842,57000,235,2024-06-18T01:03:07Z,false
259842,60000,240,2024-06-18T00:51:53Z,false
259842,69000,245,2024-06-17T18:18:22Z,false
259842,70000,245,2024-06-17T13:34:30Z,false
259842,64000,245,2024-06-17T10:29:46Z,false
259842,56000,235,2024-06-16T23:19:19Z,false
259842,190000,265,2024-06-16T14:45:42Z,false
259842,181000,270,2024-06-16T09:44:25Z,false
259842,63000,230,2024-06-15T12:15:00Z,false
259842,72000,245,2024-06-15T09:26:53Z,false
259842,210000,255,2024-06-14T19:59:17Z,false
259842,60000,240,2024-06-14T17:59:31Z,false
259842,90000,250,2024-06-14T14:33:35Z,false
259842,71000,240,2024-06-14T09:27:23Z,true
259842,200000,275,2024-06-14T09:18:46Z,false
259842,80000,250,2024-06-14T03:58:42Z,false
259842,60000,240,2024-06-14T01:53:25Z,false
259842,129000,250,2024-06-13T21:04:50Z,true
259842,80000,250,2024-06-13T12:27:59Z,false
259842,183000,275,2024-06-12T13:01:29Z,false
259842,71000,245,2024-06-11T16:43:55Z,false
259842,60000,240,2024-06-11T11:38:33Z,false
259842,62000,230,2024-06-11T11:17:39Z,false
259842,73000,245,2024-06-11T09:04:15Z,false
259842,149000,310,2024-06-11T06:38:18Z,false
259842,79000,250,2024-06-10T18:44:28Z,false
259842,60000,240,2024-06-10T18:14:46Z,false
259842,68000,245,2024-06-10T15:36:21Z,false
259842,68000,245,2024-06-10T14:39:52Z,false
259842,190000,265,2024-06-10T13:54:00Z,false
259842,180000,265,2024-06-10T11:27:29Z,false
259842,178000,275,2024-06-10T08:22:40Z,false
259842,78000,250,2024-06-10T06:40:32Z,false
259842,59000,240,2024-06-09T19:35:14Z,false
259842,78000,250,2024-06-09T15:56:46Z,false
259842,78000,250,2024-06-09T13:10:06Z,false
259842,58000,240,2024-06-09T09:48:12Z,false
259842,56000,235,2024-06-09T08:36:17Z,false
259842,77000,250,2024-06-08T07:29:24Z,false
259842,58000,240,2024-06-08T05:14:43Z,false
259842,55000,235,2024-06-07T09:01:34Z,false
259842,55000,240,2024-06-07T08:19:11Z,false
259842,170000,265,2024-06-07T07:29:35Z,false
259842,63000,245,2024-06-07T05:16:21Z,false
259842,58000,235,2024-06-07T04:31:51Z,false
259842,77000,250,2024-06-06T23:02:47Z,false
259842,58000,235,2024-06-06T13:17:54Z,false
259842,62000,245,2024-06-06T09:54:04Z,false
259842,76000,250,2024-06-06T09:47:04Z,false
259842,125000,250,2024-06-06T09:27:59Z,true
259842,200000,280,2024-06-06T05:17:02Z,false
259842,200000,260,2024-06-06T04:10:05Z,false
259842,64000,230,2024-06-05T16:33:44Z,false
259842,60000,235,2024-06-04T07:57:09Z,false
259842,59000,235,2024-06-04T05:18:16Z,false
259842,76000,250,2024-06-04T02:41:02Z,false
259842,76000,250,2024-06-04T02:30:19Z,false
259842,178000,280,2024-06-03T10:28:12Z,false
259842,75000,250,2024-06-02T17:20:04Z,false
259842,60000,240,2024-06-02T16:39:52Z,false
259842,62000,245,2024-06-02T10:57:46Z,false
259842,180000,275,2024-06-02T08:16:04Z,false
259842,75000,250,2024-06-02T02:22:04Z,false
259842,62000,245,2024-06-02T00:57:07Z,false
259842,206000,270,2024-06-01T05:21:25Z,false
259842,172000,265,2024-06-01T01:47:53Z,false
259842,63000,235,2024-06-01T01:35:08Z,false
259842,61000,245,2024-06-01T01:27:37Z,false
259842,74000,250,2024-06-01T01:14:53Z,false
259842,169000,280,2024-05-31T21:06:53Z,false
259842,60000,245,2024-05-31T12:25:21Z,false
259842,74000,250,2024-05-31T10:27:13Z,false
259842,63000,235,2024-05-31T10:06:38Z,false
259842,62000,235,2024-05-31T09:21:01Z,false
259842,66000,230,2024-05-31T05:53:48Z,false
259842,65000,230,2024-05-30T08:21:49Z,false
259842,179000,275,2024-05-30T06:42:41Z,false
259842,169000,265,2024-05-30T04:57:10Z,false
259842,62000,240,2024-05-30T02:15:09Z,false
259842,62000,245,2024-05-29T16:40:53Z,false
259842,62000,245,2024-05-29T11:52:23Z,false
259842,171000,285,2024-05-29T08:30:23Z,false
259842,199000,270,2024-05-29T07:29:10Z,false
259842,65000,230,2024-05-29T05:09:09Z,false
259842,189000,270,2024-05-28T12:14:32Z,false
259842,57000,240,2024-05-28T10:10:24Z,false
259842,179000,255,2024-05-28T09:06:20Z,false
259842,61000,235,2024-05-28T03:49:53Z,false
259842,73000,250,2024-05-28T01:32:16Z,false
259842,57000,245,2024-05-28T01:28:59Z,false
259842,56000,245,2024-05-27T18:48:02Z,false
259842,64000,230,2024-05-27T13:53:09Z,false
259842,158000,265,2024-05-27T03:22:44Z,false
259842,72000,250,2024-05-26T19:20:00Z,false
259842,71000,250,2024-05-26T13:38:39Z,false
259842,150000,290,2024-05-26T12:04:49Z,false
259842,71000,250,2024-05-26T06:30:24Z,false
259842,56000,245,2024-05-25T16:05:08Z,false
259842,169000,275,2024-05-25T15:58:03Z,false
259842,145000,275,2024-05-25T08:26:33Z,false
259842,61000,235,2024-05-24T10:27:06Z,false
259842,164000,285,2024-05-24T10:15:40Z,false
259842,179000,260,2024-05-24T05:08:43Z,false
259842,179000,270,2024-05-24T04:58:12Z,false
259842,140000,275,2024-05-24T02:57:20Z,false
259842,60000,235,2024-05-24T00:23:14Z,false
259842,179000,260,2024-05-23T23:14:20Z,false
259842,169000,280,2024-05-23T22:38:54Z,false
259842,59000,240,2024-05-23T19:41:06Z,false
259842,169000,270,2024-05-23T04:53:18Z,false
259842,184000,280,2024-05-23T03:46:13Z,false
259842,56000,245,2024-05-23T02:09:18Z,false
259842,58000,240,2024-05-23T00:10:29Z,false
259842,150000,290,2024-05-22T23:07:51Z,false
259842,169000,275,2024-05-22T17:31:01Z,false
259842,55000,245,2024-05-22T15:50:17Z,false
259842,74000,250,2024-05-22T09:25:55Z,false
259842,166000,280,2024-05-22T09:19:55Z,false
259842,74000,250,2024-05-22T08:43:08Z,false
259842,74000,250,2024-05-22T06:22:48Z,false
259842,140000,270,2024-05-22T05:50:43Z,false
259842,169000,265,2024-05-22T04:26:51Z,false
259842,73000,250,2024-05-21T22:56:37Z,false
259842,159000,275,2024-05-21T13:23:09Z,false
259842,54000,235,2024-05-21T10:04:57Z,false
259842,73000,250,2024-05-21T09:20:21Z,false
259842,73000,250,2024-05-21T07:14:39Z,false
259842,150000,275,2024-05-20T15:12:21Z,false
259842,56000,245,2024-05-20T14:16:54Z,false
259842,54000,245,2024-05-20T13:51:29Z,false
259842,149000,275,2024-05-20T10:52:36Z,false
259842,130000,270,2024-05-20T08:54:36Z,false
259842,56000,240,2024-05-20T01:25:12Z,false
259842,57000,245,2024-05-19T19:35:25Z,false
259842,56000,245,2024-05-19T18:05:42Z,false
259842,73000,250,2024-05-19T14:05:14Z,false
259842,70000,250,2024-05-19T05:00:30Z,false
259842,73000,250,2024-05-18T14:17:40Z,false
