product_id,price,option,date_created,is_immediate_delivery_item
47257,125000,280,2025-02-18T12:42:04Z,true
47257,130000,285,2025-02-18T08:21:11Z,false
47257,132000,275,2025-02-18T08:20:06Z,false
47257,129000,270,2025-02-18T08:18:51Z,false
47257,130000,260,2025-02-18T08:17:49Z,false
47257,130000,260,2025-02-18T08:16:52Z,false
47257,137000,250,2025-02-18T08:15:54Z,false
47257,120000,270,2025-02-18T07:14:46Z,true
47257,119000,280,2025-02-18T01:49:50Z,true
47257,140000,265,2025-02-17T19:54:40Z,false
47257,130000,275,2025-02-17T06:00:13Z,false
47257,120000,285,2025-02-17T00:42:46Z,false
47257,128000,270,2025-02-16T18:22:41Z,false
47257,102000,255,2025-02-16T11:51:22Z,false
47257,130000,275,2025-02-16T10:55:33Z,false
47257,139000,265,2025-02-15T00:32:01Z,false
47257,158000,270,2025-02-14T08:55:10Z,true
47257,124000,260,2025-02-14T07:28:20Z,false
47257,121000,260,2025-02-13T15:19:28Z,false
47257,130000,275,2025-02-13T07:34:30Z,false
47257,120000,260,2025-02-13T05:08:17Z,false
47257,135000,265,2025-02-11T12:36:13Z,false
47257,160000,290,2025-02-11T05:40:35Z,true
47257,110000,260,2025-02-10T23:49:33Z,false
47257,139000,255,2025-02-10T09:59:03Z,false
47257,176000,285,2025-02-10T08:09:19Z,true
47257,109000,280,2025-02-09T13:50:11Z,false
47257,128000,270,2025-02-09T10:20:14Z,false
47257,120000,260,2025-02-08T09:48:03Z,false
47257,134000,265,2025-02-08T05:51:26Z,false
47257,150000,250,2025-02-06T03:19:02Z,true
47257,135000,275,2025-02-06T01:16:26Z,true
47257,129000,275,2025-02-04T23:18:36Z,false
47257,130000,270,2025-02-04T09:09:25Z,false
47257,128000,275,2025-02-04T05:46:19Z,false
47257,90000,280,2025-02-03T13:13:37Z,false
47257,120000,260,2025-02-03T01:29:49Z,false
47257,130000,285,2025-02-02T14:45:00Z,false
47257,128000,280,2025-02-02T06:15:57Z,false
47257,130000,265,2025-02-01T14:39:39Z,false
47257,126000,270,2025-02-01T14:27:33Z,false
47257,110000,260,2025-02-01T14:26:35Z,false
47257,125000,265,2025-02-01T06:32:14Z,false
47257,130000,275,2025-01-31T04:38:17Z,false
47257,119000,280,2025-01-31T03:10:28Z,false
47257,165000,260,2025-01-30T16:00:11Z,true
47257,143000,285,2025-01-30T15:37:47Z,false
47257,131000,270,2025-01-30T11:59:07Z,false
47257,128000,275,2025-01-30T11:57:16Z,false
47257,130000,270,2025-01-30T11:56:09Z,false
47257,127000,270,2025-01-30T11:55:02Z,false
47257,127000,265,2025-01-29T15:23:25Z,false
47257,123000,275,2025-01-28T23:46:06Z,false
47257,137000,250,2025-01-27T21:29:52Z,false
47257,125000,280,2025-01-26T12:06:28Z,false
47257,124000,270,2025-01-24T03:40:21Z,false
47257,110000,270,2025-01-23T15:16:47Z,true
47257,139000,250,2025-01-23T13:00:53Z,false
47257,127000,260,2025-01-23T09:42:25Z,false
47257,129000,280,2025-01-22T10:03:51Z,true
47257,127000,275,2025-01-22T00:00:13Z,false
47257,125000,280,2025-01-21T09:41:03Z,false
47257,157000,270,2025-01-21T09:39:59Z,true
47257,156000,270,2025-01-20T17:16:22Z,true
47257,119000,265,2025-01-19T10:11:12Z,false
47257,126000,270,2025-01-18T03:35:18Z,false
47257,129000,280,2025-01-16T14:26:09Z,false
47257,139000,250,2025-01-16T06:06:32Z,false
47257,127000,260,2025-01-15T16:11:12Z,false
47257,126000,260,2025-01-15T05:31:39Z,false
47257,120000,270,2025-01-14T08:54:24Z,false
47257,100000,285,2025-01-13T17:37:41Z,false
47257,157000,270,2025-01-13T10:13:59Z,true
47257,138000,265,2025-01-11T12:18:53Z,false
47257,127000,260,2025-01-11T03:40:21Z,false
47257,135000,265,2025-01-10T13:39:56Z,false
47257,135000,265,2025-01-10T12:10:10Z,false
47257,130000,280,2025-01-09T02:37:57Z,false
47257,118000,270,2025-01-08T16:20:49Z,false
47257,117000,270,2025-01-08T16:08:06Z,false
47257,139000,250,2025-01-08T16:07:45Z,false
47257,115000,270,2025-01-08T12:02:16Z,false
47257,129000,280,2025-01-08T06:46:16Z,false
47257,110000,275,2025-01-08T05:26:57Z,false
47257,111000,275,2025-01-08T05:24:27Z,false
47257,127000,275,2025-01-07T01:31:05Z,false
47257,139000,265,2025-01-06T14:28:06Z,true
47257,140000,285,2025-01-06T10:35:24Z,false
47257,125000,260,2025-01-06T05:28:00Z,false
47257,152000,255,2025-01-06T05:25:36Z,false
47257,137000,265,2025-01-05T11:46:26Z,false
47257,139000,250,2025-01-05T11:19:09Z,false
47257,119000,270,2025-01-05T09:44:41Z,true
47257,125000,285,2025-01-05T07:50:20Z,false
47257,153000,275,2025-01-05T07:36:59Z,true
47257,149000,255,2025-01-05T03:21:27Z,false
47257,136000,265,2025-01-04T12:42:35Z,false
47257,125000,275,2025-01-04T10:45:53Z,false
47257,130000,280,2025-01-03T12:48:36Z,false
47257,123000,280,2025-01-02T08:45:30Z,false
47257,139000,285,2025-01-02T08:10:22Z,true
47257,121000,260,2025-01-02T02:14:51Z,false
47257,119000,280,2025-01-01T16:13:26Z,false
47257,139000,250,2025-01-01T15:32:23Z,false
47257,138000,250,2025-01-01T13:39:02Z,false
47257,137000,250,2025-01-01T12:57:23Z,false
47257,116000,280,2025-01-01T11:35:25Z,false
47257,140000,265,2024-12-30T14:21:42Z,false
47257,165000,265,2024-12-30T01:46:22Z,true
47257,118000,280,2024-12-29T02:51:45Z,false
47257,119000,270,2024-12-28T16:46:23Z,false
47257,118000,270,2024-12-28T14:32:53Z,false
