product_id,price,option,date_created,is_immediate_delivery_item
17745,240000,225,2025-02-15T15:49:48Z,false
17745,280000,275,2025-02-15T07:12:31Z,false
17745,278000,275,2025-02-15T02:16:44Z,false
17745,235000,270,2025-02-14T09:39:36Z,false
17745,279000,285,2025-02-14T03:31:19Z,false
17745,350000,240(US 6),2025-02-14T01:07:30Z,true
17745,318000,280,2025-02-14T01:06:51Z,false
17745,279000,235(US 5),2025-02-13T15:56:22Z,false
17745,344000,280,2025-02-13T13:54:14Z,false
17745,345000,250,2025-02-13T12:35:49Z,true
17745,295000,280,2025-02-13T11:59:47Z,true
17745,250000,235(US 5),2025-02-13T07:14:46Z,false
17745,225000,260,2025-02-12T19:53:35Z,false
17745,279000,275,2025-02-12T15:49:11Z,false
17745,230000,270,2025-02-12T14:37:04Z,false
17745,257000,260,2025-02-12T04:02:11Z,true
17745,299000,295,2025-02-11T15:57:25Z,false
17745,294000,280,2025-02-11T15:39:51Z,true
17745,202000,265,2025-02-11T12:26:37Z,false
17745,205000,270,2025-02-11T12:21:13Z,false
17745,229000,225,2025-02-11T12:05:37Z,false
17745,220000,280,2025-02-11T10:08:49Z,true
17745,280000,230,2025-02-11T08:26:43Z,false
17745,256000,260,2025-02-11T03:55:26Z,true
17745,280000,290,2025-02-11T02:00:16Z,false
17745,229000,265,2025-02-10T15:45:18Z,false
17745,200000,225,2025-02-10T14:28:46Z,true
17745,278000,285,2025-02-10T04:19:07Z,true
17745,270000,235(US 5),2025-02-09T13:51:19Z,true
17745,263000,275,2025-02-09T13:24:51Z,false
17745,249000,255,2025-02-09T11:43:40Z,true
17745,277000,230,2025-02-09T03:38:10Z,false
17745,288000,280,2025-02-09T03:28:29Z,false
17745,260000,230,2025-02-09T00:40:20Z,false
17745,271000,270,2025-02-07T04:17:23Z,true
17745,279000,275,2025-02-07T03:58:30Z,true
17745,245000,265,2025-02-06T18:24:28Z,false
17745,269000,270,2025-02-06T08:59:08Z,true
17745,210000,255,2025-02-06T08:49:39Z,false
17745,245000,255,2025-02-05T14:22:39Z,true
17745,272000,275,2025-02-05T13:14:00Z,false
17745,228000,225,2025-02-05T13:10:16Z,false
17745,250000,240(US 6),2025-02-05T12:30:04Z,true
17745,244000,230,2025-02-05T08:29:24Z,false
17745,249000,270,2025-02-05T04:00:48Z,true
17745,207000,260,2025-02-05T03:58:58Z,false
17745,229000,265,2025-02-05T02:18:59Z,false
17745,222000,265,2025-02-05T01:16:24Z,false
17745,290000,275,2025-02-04T09:50:01Z,true
17745,243000,235(US 5),2025-02-04T05:01:23Z,false
17745,274000,280,2025-02-04T04:06:55Z,true
17745,240000,235(US 5),2025-02-03T15:20:03Z,false
17745,249000,285,2025-02-03T03:11:51Z,true
17745,242000,230,2025-02-03T03:01:20Z,false
17745,285000,300,2025-02-02T17:22:26Z,false
17745,265000,250,2025-02-02T16:41:42Z,false
17745,269000,275,2025-02-02T15:39:45Z,false
17745,260000,265,2025-02-02T08:55:36Z,true
17745,256000,250,2025-02-02T05:13:47Z,true
17745,244000,250,2025-02-01T16:05:07Z,true
17745,269000,280,2025-02-01T05:30:02Z,false
17745,273000,245,2025-02-01T03:43:55Z,false
17745,250000,245,2025-01-31T10:01:27Z,false
17745,261000,280,2025-01-31T09:42:24Z,false
17745,257000,240(US 6),2025-01-31T07:57:53Z,false
17745,235000,260,2025-01-31T04:01:16Z,false
17745,260000,265,2025-01-31T02:26:37Z,true
17745,247000,285,2025-01-31T00:02:16Z,false
17745,277000,270,2025-01-30T16:41:11Z,true
17745,244000,230,2025-01-30T16:07:50Z,false
17745,240000,255,2025-01-30T11:36:17Z,false
17745,237000,285,2025-01-29T18:11:51Z,false
17745,248000,280,2025-01-29T17:46:35Z,false
17745,226000,270,2025-01-29T15:30:16Z,false
17745,230000,290,2025-01-29T13:42:32Z,false
17745,220000,265,2025-01-29T02:52:35Z,false
17745,219000,265,2025-01-29T02:06:06Z,false
17745,218000,265,2025-01-28T19:08:45Z,false
17745,228000,255,2025-01-28T14:30:24Z,false
17745,234000,260,2025-01-28T07:26:06Z,false
17745,242000,235(US 5),2025-01-27T06:13:59Z,false
17745,243000,250,2025-01-27T03:14:55Z,true
17745,220000,235(US 5),2025-01-27T01:46:30Z,false
17745,279000,260,2025-01-26T15:58:59Z,true
17745,239000,280,2025-01-26T12:02:40Z,false
17745,245000,275,2025-01-26T02:07:08Z,false
17745,239000,285,2025-01-25T12:58:26Z,false
17745,240000,240(US 6),2025-01-25T06:29:05Z,false
17745,248000,270,2025-01-25T03:57:44Z,false
17745,210000,300,2025-01-25T01:03:09Z,false
17745,227000,285,2025-01-24T08:34:24Z,false
17745,238000,265,2025-01-24T08:25:28Z,true
17745,225000,285,2025-01-24T08:23:07Z,false
17745,272000,280,2025-01-24T05:42:16Z,true
17745,230000,240(US 6),2025-01-24T02:30:22Z,true
17745,243000,270,2025-01-24T00:19:07Z,false
17745,228000,265,2025-01-23T15:35:23Z,true
17745,245000,260,2025-01-23T13:58:39Z,true
17745,242000,270,2025-01-23T13:45:29Z,false
17745,181000,260,2025-01-23T13:09:23Z,false
17745,220000,260,2025-01-23T11:23:44Z,true
17745,282000,275,2025-01-23T11:15:55Z,true
17745,253000,280,2025-01-23T00:31:34Z,false
17745,242000,275,2025-01-22T23:12:44Z,true
17745,242000,270,2025-01-22T17:06:12Z,false
17745,215000,235(US 5),2025-01-22T10:34:53Z,true
17745,219000,265,2025-01-22T08:48:44Z,false
17745,293000,285,2025-01-22T04:33:14Z,true
17745,269000,270,2025-01-22T03:03:44Z,true
17745,223000,260,2025-01-22T02:02:07Z,false
17745,241000,275,2025-01-21T06:27:01Z,true
17745,270000,280,2025-01-21T05:19:21Z,true
17745,221000,275,2025-01-20T16:37:48Z,true
17745,229000,290,2025-01-20T15:33:44Z,false
