product_id,price,option,date_created,is_immediate_delivery_item
28264,127000,260,2025-02-15T02:12:02Z,false
28264,150000,275,2025-02-14T05:26:14Z,false
28264,148000,275,2025-02-13T23:50:34Z,false
28264,120000,285,2025-02-13T21:02:46Z,false
28264,83000,245,2025-02-13T04:08:38Z,false
28264,126000,255,2025-02-12T10:45:09Z,false
28264,93000,250,2025-02-12T07:30:29Z,false
28264,170000,270,2025-02-12T04:47:00Z,false
28264,63000,235,2025-02-09T09:29:00Z,false
28264,109000,240,2025-02-08T14:32:09Z,true
28264,97000,230,2025-02-05T10:32:40Z,false
28264,93000,250,2025-02-03T06:56:35Z,false
28264,135000,265,2025-02-02T05:00:42Z,false
28264,144000,280,2025-01-31T01:24:13Z,false
28264,130000,270,2025-01-30T08:30:02Z,true
28264,130000,260,2025-01-27T08:09:34Z,false
28264,66000,245,2025-01-26T10:30:12Z,false
28264,120000,290,2025-01-26T02:01:28Z,false
28264,110000,285,2025-01-25T04:28:30Z,false
28264,127000,275,2025-01-24T01:59:18Z,false
28264,60000,240,2025-01-23T09:05:08Z,false
28264,130000,290,2025-01-22T10:46:05Z,false
28264,60000,225,2025-01-20T03:30:04Z,false
28264,93000,250,2025-01-20T03:30:04Z,false
28264,125000,255,2025-01-17T03:11:37Z,false
28264,133000,260,2025-01-15T15:41:18Z,false
28264,66000,245,2025-01-15T15:33:32Z,false
28264,132000,260,2025-01-15T06:39:22Z,false
28264,102000,285,2025-01-14T21:29:55Z,false
28264,110000,285,2025-01-14T18:54:53Z,false
28264,100000,260,2025-01-14T06:07:15Z,false
28264,160000,265,2025-01-12T09:06:58Z,false
28264,129000,270,2025-01-11T05:26:41Z,true
28264,98000,260,2025-01-10T13:40:23Z,false
28264,97000,260,2025-01-10T03:30:21Z,false
28264,144000,280,2025-01-07T12:41:03Z,false
28264,145000,280,2025-01-03T09:01:14Z,false
28264,100000,270,2025-01-01T10:35:44Z,false
28264,66000,245,2025-01-01T08:47:23Z,false
28264,110000,285,2025-01-01T08:25:40Z,false
28264,91000,255,2024-12-30T13:30:45Z,false
28264,149000,275,2024-12-27T04:17:08Z,false
28264,85000,230,2024-12-27T04:17:08Z,true
28264,125000,270,2024-12-27T00:29:14Z,false
28264,66000,245,2024-12-25T13:25:35Z,false
28264,66000,245,2024-12-25T11:50:56Z,false
28264,70000,240,2024-12-25T05:26:32Z,false
28264,120000,270,2024-12-21T03:40:36Z,false
28264,136000,270,2024-12-19T15:45:13Z,true
28264,95000,285,2024-12-19T02:14:31Z,false
28264,148000,275,2024-12-19T01:31:34Z,false
28264,129000,270,2024-12-16T09:15:15Z,true
28264,70000,240,2024-12-16T05:11:23Z,false
28264,90000,255,2024-12-14T22:38:20Z,false
28264,133000,275,2024-12-09T05:52:10Z,false
28264,128000,280,2024-12-06T00:59:42Z,false
28264,120000,280,2024-12-05T05:16:45Z,false
28264,102000,280,2024-12-01T12:55:51Z,false
28264,132000,265,2024-12-01T04:51:57Z,false
28264,130000,270,2024-11-30T23:19:33Z,false
28264,78000,230,2024-11-30T08:36:04Z,false
28264,131000,265,2024-11-30T06:15:07Z,false
28264,73000,230,2024-11-29T23:18:06Z,false
28264,119000,280,2024-11-29T23:18:06Z,false
28264,95000,250,2024-11-29T16:31:45Z,true
28264,140000,265,2024-11-27T22:52:03Z,true
28264,72000,245,2024-11-26T14:05:36Z,false
28264,76000,240,2024-11-25T10:08:16Z,false
28264,98000,255,2024-11-25T03:32:53Z,true
28264,60000,235,2024-11-23T01:09:39Z,false
28264,80000,240,2024-11-22T14:53:03Z,false
28264,62000,235,2024-11-19T13:04:30Z,false
28264,100000,280,2024-11-17T17:50:59Z,false
28264,66000,245,2024-11-17T11:55:12Z,false
28264,159000,270,2024-11-17T03:34:16Z,true
28264,73000,230,2024-11-15T09:01:32Z,false
28264,60000,230,2024-11-13T10:53:24Z,false
28264,66000,230,2024-11-13T03:46:24Z,false
28264,105000,260,2024-11-10T00:24:50Z,false
28264,95000,260,2024-11-07T13:58:37Z,false
28264,70000,255,2024-11-07T13:58:16Z,false
28264,58000,235,2024-11-06T14:42:18Z,false
28264,128000,280,2024-11-04T13:23:34Z,false
28264,125000,285,2024-11-03T04:39:58Z,false
28264,129000,265,2024-11-02T00:00:44Z,false
28264,125000,285,2024-10-30T14:06:48Z,true
28264,70000,250,2024-10-30T13:27:50Z,false
28264,100000,285,2024-10-30T05:44:34Z,false
28264,66000,230,2024-10-30T02:48:14Z,false
28264,129000,280,2024-10-29T12:51:56Z,false
28264,61000,230,2024-10-27T01:09:49Z,false
28264,159000,270,2024-10-25T00:09:15Z,true
28264,125000,265,2024-10-24T14:07:50Z,false
28264,147000,270,2024-10-23T14:45:26Z,false
28264,96000,260,2024-10-23T09:08:56Z,false
28264,94000,230,2024-10-22T11:40:39Z,true
28264,116000,280,2024-10-21T08:01:49Z,false
28264,146000,270,2024-10-21T06:57:25Z,false
28264,85000,255,2024-10-17T13:07:59Z,false
28264,87000,255,2024-10-17T04:40:30Z,false
28264,115000,275,2024-10-17T04:36:03Z,false
28264,140000,290,2024-10-16T15:17:43Z,false
28264,79000,245,2024-10-13T23:12:08Z,false
28264,100000,285,2024-10-13T19:17:55Z,true
28264,79000,245,2024-10-13T11:00:46Z,false
28264,159000,275,2024-10-13T08:03:44Z,true
28264,129000,310,2024-10-11T23:47:11Z,false
28264,140000,275,2024-10-11T09:52:50Z,false
28264,79000,235,2024-10-10T18:21:25Z,true
28264,84000,235,2024-10-10T05:21:05Z,false
28264,110000,245,2024-10-09T12:45:41Z,true
28264,125000,270,2024-10-09T04:44:20Z,false
28264,87000,230,2024-10-09T02:42:12Z,true
28264,100000,255,2024-10-08T13:01:59Z,false
28264,96000,300,2024-10-08T11:42:47Z,false
28264,105000,245,2024-10-08T04:16:22Z,true
28264,125000,240,2024-10-07T16:29:13Z,false
28264,119000,300,2024-10-07T11:20:05Z,true
28264,84000,245,2024-10-07T09:20:52Z,false
28264,124000,270,2024-10-06T14:05:39Z,false
28264,79000,230,2024-10-05T08:20:09Z,false
28264,156000,275,2024-10-03T09:42:59Z,true
28264,95000,300,2024-10-02T13:50:17Z,false
28264,130000,265,2024-10-02T10:51:35Z,false
28264,119000,240,2024-09-30T16:20:31Z,false
28264,99000,245,2024-09-26T23:02:16Z,true
28264,81000,230,2024-09-26T06:10:08Z,false
28264,114000,260,2024-09-26T06:07:08Z,false
28264,111000,260,2024-09-24T12:45:05Z,false
28264,85000,235,2024-09-24T12:25:32Z,false
28264,175000,270,2024-09-23T15:37:41Z,false
28264,120000,260,2024-09-23T14:11:26Z,true
28264,120000,265,2024-09-21T09:28:32Z,false
28264,107000,240,2024-09-21T08:31:26Z,true
28264,118000,260,2024-09-21T08:00:14Z,true
28264,85000,245,2024-09-19T08:25:17Z,false
28264,116000,260,2024-09-19T01:58:34Z,true
28264,115000,260,2024-09-18T22:18:38Z,true
28264,145000,275,2024-09-18T08:31:37Z,false
28264,70000,230,2024-09-17T12:31:48Z,false
28264,77000,245,2024-09-17T08:49:13Z,false
28264,115000,260,2024-09-16T16:38:40Z,true
28264,78000,245,2024-09-15T15:29:16Z,false
28264,114000,275,2024-09-15T03:43:11Z,false
28264,139000,275,2024-09-14T22:32:08Z,true
28264,107000,285,2024-09-14T14:14:30Z,false
28264,101000,285,2024-09-14T07:48:07Z,false
28264,110000,260,2024-09-13T12:26:26Z,true
28264,84000,235,2024-09-13T05:48:35Z,false
28264,89000,250,2024-09-12T11:52:49Z,false
28264,95000,285,2024-09-12T08:46:32Z,false
28264,96000,300,2024-09-12T07:43:59Z,false
28264,139000,280,2024-09-11T17:43:30Z,true
28264,99000,240,2024-09-11T05:55:13Z,true
28264,135000,290,2024-09-10T23:40:38Z,false
28264,120000,290,2024-09-10T16:46:56Z,false
28264,64000,230,2024-09-10T15:40:33Z,false
28264,80000,245,2024-09-10T13:02:50Z,true
28264,122000,275,2024-09-10T08:56:20Z,false
28264,63000,230,2024-09-10T03:11:16Z,false
28264,108000,260,2024-09-09T05:40:28Z,false
28264,75000,245,2024-09-08T16:54:31Z,false
28264,106000,285,2024-09-07T02:38:34Z,false
28264,62000,230,2024-09-06T20:06:42Z,false
28264,121000,275,2024-09-06T06:24:05Z,false
28264,149000,265,2024-09-05T13:17:38Z,false
28264,118000,275,2024-09-05T13:11:09Z,false
28264,117000,275,2024-09-05T11:34:56Z,false
28264,70000,250,2024-09-05T05:31:08Z,false
28264,120000,270,2024-09-05T05:30:33Z,false
28264,179000,265,2024-09-04T09:31:30Z,true
28264,83000,235,2024-09-03T23:27:52Z,false
28264,155000,270,2024-09-02T18:03:50Z,false
28264,138000,285,2024-09-02T16:45:36Z,true
28264,61000,230,2024-09-02T11:13:31Z,false
28264,87000,255,2024-09-02T01:42:43Z,false
28264,124000,275,2024-09-01T16:47:50Z,false
28264,109000,290,2024-08-31T16:32:05Z,false
28264,68000,245,2024-08-30T16:30:13Z,false
28264,111000,260,2024-08-30T13:43:50Z,true
28264,82000,250,2024-08-28T20:57:20Z,false
28264,88000,250,2024-08-28T01:10:42Z,false
28264,124000,275,2024-08-25T14:21:52Z,false
28264,90000,300,2024-08-24T21:01:37Z,false
28264,82000,235,2024-08-24T17:50:06Z,false
28264,145000,270,2024-08-24T15:41:52Z,true
28264,81000,235,2024-08-22T23:31:38Z,false
28264,67000,245,2024-08-22T16:18:11Z,false
28264,67000,245,2024-08-22T05:06:02Z,false
28264,109000,275,2024-08-21T21:46:20Z,true
28264,112000,260,2024-08-21T17:31:57Z,false
28264,147000,270,2024-08-21T16:15:02Z,true
28264,109000,260,2024-08-20T06:13:29Z,false
28264,116000,280,2024-08-19T18:14:08Z,false
28264,164000,265,2024-08-19T09:48:15Z,false
28264,108000,290,2024-08-19T08:37:36Z,false
28264,110000,285,2024-08-19T01:33:12Z,false
28264,110000,285,2024-08-18T06:18:40Z,false
28264,119000,260,2024-08-17T07:01:36Z,false
28264,110000,265,2024-08-16T04:16:48Z,false
28264,119000,260,2024-08-14T11:37:16Z,false
28264,110000,285,2024-08-13T19:21:49Z,false
28264,67000,245,2024-08-13T00:45:16Z,false
28264,127000,280,2024-08-11T15:26:29Z,false
28264,106000,260,2024-08-10T11:14:29Z,false
28264,108000,260,2024-08-10T11:14:15Z,false
28264,109000,255,2024-08-10T10:24:21Z,false
28264,94000,250,2024-08-10T08:38:49Z,false
28264,79000,235,2024-08-10T02:22:13Z,true
28264,103000,275,2024-08-09T12:57:57Z,false
28264,110000,255,2024-08-08T16:40:26Z,false
28264,100000,275,2024-08-08T08:53:28Z,false
28264,85000,235,2024-08-08T03:27:16Z,true
28264,110000,275,2024-08-07T14:28:24Z,false
28264,119000,275,2024-08-07T13:46:41Z,false
28264,112000,240,2024-08-07T08:06:58Z,true
28264,175000,270,2024-08-06T14:24:08Z,false
28264,98000,220,2024-08-06T10:23:53Z,false
28264,68000,245,2024-08-06T08:36:50Z,false
28264,114000,260,2024-08-05T07:41:11Z,false
28264,133000,260,2024-08-05T07:17:23Z,true
28264,112000,260,2024-08-05T06:49:25Z,false
28264,61000,230,2024-08-05T02:23:37Z,false
28264,82000,235,2024-08-04T09:14:34Z,true
28264,145000,275,2024-08-03T00:49:32Z,true
28264,122000,255,2024-08-02T21:47:43Z,false
28264,165000,285,2024-08-01T20:46:06Z,true
28264,149000,280,2024-08-01T02:06:13Z,false
28264,135000,290,2024-08-01T01:21:20Z,false
28264,96000,255,2024-08-01T01:19:34Z,false
28264,57000,230,2024-07-30T18:05:04Z,false
28264,134000,260,2024-07-30T14:30:39Z,true
28264,58000,230,2024-07-30T03:45:44Z,false
28264,78000,240,2024-07-29T15:13:19Z,false
28264,185000,270,2024-07-29T10:19:04Z,true
28264,69000,245,2024-07-29T06:28:57Z,false
28264,92000,250,2024-07-29T03:24:37Z,false
28264,145000,275,2024-07-28T17:27:26Z,true
28264,159000,290,2024-07-28T12:04:40Z,true
28264,119000,250,2024-07-28T05:17:14Z,true
28264,142000,275,2024-07-27T11:00:21Z,false
28264,112000,260,2024-07-27T08:26:52Z,false
28264,166000,265,2024-07-26T12:49:23Z,false
28264,139000,255,2024-07-25T18:13:16Z,true
28264,110000,275,2024-07-25T08:25:47Z,false
28264,128000,260,2024-07-24T07:08:57Z,true
28264,143000,275,2024-07-23T14:13:31Z,true
28264,88000,250,2024-07-22T14:20:55Z,false
28264,118000,275,2024-07-22T04:33:49Z,false
28264,79000,240,2024-07-21T11:27:57Z,false
