product_id,price,option,date_created,is_immediate_delivery_item
36193,57000,230,2025-02-16T02:24:05Z,false
36193,55000,225,2025-02-15T23:44:01Z,false
36193,59000,295,2025-02-15T12:30:48Z,false
36193,68000,240,2025-02-15T10:53:45Z,false
36193,61000,260,2025-02-15T06:41:13Z,true
36193,79000,280,2025-02-15T03:56:45Z,false
36193,69000,240,2025-02-14T23:53:19Z,false
36193,75000,275,2025-02-14T15:49:49Z,false
36193,69000,245(US 6),2025-02-14T02:40:42Z,true
36193,74000,290,2025-02-13T11:14:27Z,false
36193,67000,270,2025-02-13T09:18:27Z,false
36193,63000,270,2025-02-13T04:22:00Z,false
36193,71000,265,2025-02-12T10:06:19Z,false
36193,70000,235,2025-02-12T09:50:35Z,false
36193,63000,270,2025-02-11T18:43:51Z,false
36193,57000,230,2025-02-11T15:40:06Z,false
36193,63000,270,2025-02-11T00:22:11Z,false
36193,62000,260,2025-02-10T02:06:03Z,false
36193,52000,280,2025-02-09T14:22:34Z,false
36193,59000,225,2025-02-09T13:58:58Z,false
36193,69000,235,2025-02-08T13:36:36Z,false
36193,63000,240,2025-02-08T02:53:51Z,false
36193,67000,265,2025-02-07T04:08:38Z,false
36193,65000,240,2025-02-06T17:24:47Z,false
36193,55000,290,2025-02-06T17:19:03Z,false
36193,70000,280,2025-02-05T15:33:45Z,false
36193,63000,230,2025-02-05T02:22:09Z,true
36193,60000,240,2025-02-04T04:46:53Z,false
36193,70000,265,2025-02-03T18:10:20Z,false
36193,65000,250,2025-02-03T13:41:31Z,false
36193,64000,250,2025-02-03T06:55:22Z,false
36193,70000,280,2025-02-03T03:54:32Z,false
36193,56000,230,2025-02-02T16:43:35Z,false
36193,72000,255,2025-02-01T15:21:24Z,false
36193,56000,230,2025-02-01T12:14:55Z,false
36193,64000,245(US 6),2025-02-01T10:32:03Z,false
36193,71000,285,2025-02-01T05:16:18Z,false
36193,65000,260,2025-02-01T04:57:39Z,false
36193,63000,235,2025-02-01T04:08:45Z,false
36193,63000,245(US 6),2025-01-31T15:35:09Z,false
36193,55000,255,2025-01-31T01:31:00Z,false
36193,67000,240,2025-01-31T00:19:10Z,false
36193,72000,255,2025-01-30T18:18:17Z,false
36193,64000,260,2025-01-30T13:57:20Z,false
36193,62000,230,2025-01-30T13:42:09Z,true
36193,62000,260,2025-01-30T12:23:45Z,false
36193,62000,245(US 6),2025-01-30T10:44:23Z,false
36193,65000,240,2025-01-29T12:16:35Z,false
36193,65000,240,2025-01-29T02:38:25Z,false
36193,55000,220,2025-01-28T14:45:23Z,false
36193,57000,225,2025-01-27T10:42:20Z,false
36193,56000,225,2025-01-27T08:20:40Z,false
36193,62000,235,2025-01-26T14:51:26Z,false
36193,60000,235,2025-01-26T07:36:00Z,false
36193,78000,275,2025-01-25T09:26:20Z,false
36193,70000,285,2025-01-25T09:15:30Z,false
