product_id,price,option,date_created,is_immediate_delivery_item
317696,323000,270,2025-02-18T16:32:53Z,false
317696,330000,260,2025-02-18T15:54:01Z,false
317696,220000,225,2025-02-18T15:28:34Z,false
317696,220000,225,2025-02-18T09:59:03Z,false
317696,268000,265,2025-02-18T03:40:40Z,false
317696,325000,240,2025-02-18T02:01:02Z,false
317696,391000,275,2025-02-17T19:38:18Z,false
317696,388000,255,2025-02-17T15:19:21Z,false
317696,270000,235,2025-02-17T10:33:08Z,false
317696,256000,280,2025-02-17T07:44:25Z,false
317696,256000,280,2025-02-17T05:47:58Z,false
317696,220000,225,2025-02-17T04:04:39Z,false
317696,296000,280,2025-02-16T11:55:26Z,true
317696,322000,270,2025-02-16T11:54:54Z,false
317696,310000,265,2025-02-16T11:43:11Z,false
317696,355000,275,2025-02-16T11:40:44Z,false
317696,237000,220,2025-02-16T06:18:38Z,false
317696,285000,265,2025-02-16T04:33:09Z,false
317696,273000,235,2025-02-16T04:25:42Z,false
317696,387000,255,2025-02-15T13:30:50Z,false
317696,284000,235,2025-02-15T00:28:57Z,false
317696,329000,260,2025-02-14T17:29:18Z,true
317696,285000,265,2025-02-14T16:06:38Z,false
317696,329000,265,2025-02-14T13:34:02Z,true
317696,329000,260,2025-02-14T08:49:06Z,true
317696,280000,260,2025-02-14T08:11:30Z,false
317696,236000,220,2025-02-12T14:44:23Z,false
317696,358000,275,2025-02-12T14:38:11Z,true
317696,314000,275,2025-02-12T08:49:45Z,true
317696,260000,260,2025-02-12T04:03:04Z,false
317696,319000,270,2025-02-11T15:40:45Z,false
317696,283000,280,2025-02-11T12:21:28Z,true
317696,259000,260,2025-02-10T22:22:20Z,false
317696,299000,275,2025-02-09T13:05:21Z,false
317696,285000,265,2025-02-09T12:10:46Z,false
317696,256000,280,2025-02-09T05:30:27Z,false
317696,300000,250,2025-02-09T04:13:27Z,false
317696,259000,260,2025-02-09T01:23:56Z,false
317696,333000,290,2025-02-08T16:30:46Z,false
317696,247000,260,2025-02-07T14:06:23Z,false
317696,256000,280,2025-02-06T06:18:07Z,false
317696,338000,255,2025-02-06T04:24:16Z,false
317696,287000,265,2025-02-06T01:46:30Z,true
317696,284000,265,2025-02-05T11:03:21Z,false
317696,345000,235,2025-02-05T10:36:44Z,false
317696,320000,245,2025-02-05T09:35:35Z,false
317696,286000,265,2025-02-05T07:16:07Z,true
317696,247000,260,2025-02-05T04:33:44Z,false
317696,280000,245,2025-02-05T03:58:14Z,false
317696,210000,225,2025-02-04T12:41:44Z,false
317696,265000,280,2025-02-04T09:03:19Z,true
317696,289000,275,2025-02-04T08:15:01Z,false
317696,270000,255,2025-02-03T10:33:16Z,false
317696,290000,240,2025-02-03T05:20:11Z,false
317696,289000,270,2025-02-03T03:22:13Z,false
317696,300000,230,2025-02-03T03:21:12Z,false
317696,262000,280,2025-02-02T15:50:03Z,true
317696,298000,275,2025-02-02T13:46:44Z,true
317696,250000,275,2025-02-02T09:26:27Z,false
317696,251000,220,2025-02-02T07:55:24Z,false
317696,257000,255,2025-02-01T15:38:47Z,false
317696,250000,280,2025-02-01T14:51:41Z,false
317696,278000,265,2025-02-01T06:57:25Z,true
317696,274000,265,2025-02-01T06:46:24Z,true
317696,368000,235,2025-02-01T06:16:07Z,false
317696,247000,260,2025-01-31T15:10:59Z,false
317696,260000,275,2025-01-31T15:09:04Z,true
317696,288000,270,2025-01-31T05:51:13Z,false
317696,254000,255,2025-01-31T01:39:19Z,false
317696,289000,290,2025-01-30T18:41:17Z,false
317696,280000,270,2025-01-30T03:29:53Z,false
317696,244000,275,2025-01-30T01:02:16Z,false
317696,242000,275,2025-01-28T10:06:32Z,false
317696,254000,255,2025-01-27T11:15:03Z,false
317696,281000,270,2025-01-26T04:19:23Z,false
317696,250000,250,2025-01-24T17:53:39Z,false
317696,223000,280,2025-01-24T09:44:20Z,false
317696,299000,245,2025-01-24T02:50:05Z,false
317696,238000,290,2025-01-23T23:20:21Z,true
317696,278000,265,2025-01-23T20:22:13Z,false
