product_id,price,option,date_created,is_immediate_delivery_item
154837,86000,250,2025-02-16T07:30:42Z,false
154837,88000,245,2025-02-16T07:29:32Z,true
154837,89000,270,2025-02-16T07:01:07Z,true
154837,90000,235,2025-02-16T05:20:33Z,true
154837,82000,260,2025-02-16T05:20:12Z,true
154837,87000,275,2025-02-16T05:19:08Z,false
154837,86000,270,2025-02-16T04:34:01Z,false
154837,91000,275,2025-02-16T04:32:32Z,true
154837,88000,240,2025-02-16T04:29:56Z,true
154837,90000,280,2025-02-16T04:25:30Z,true
154837,90000,235,2025-02-16T04:21:09Z,true
154837,85000,260,2025-02-16T04:04:29Z,true
154837,89000,270,2025-02-16T03:41:18Z,true
154837,83000,260,2025-02-16T03:34:18Z,false
154837,88000,240,2025-02-16T02:35:53Z,true
154837,88000,270,2025-02-16T02:32:14Z,true
154837,88000,270,2025-02-16T01:46:29Z,true
154837,89000,235,2025-02-16T01:20:25Z,true
154837,82000,230,2025-02-16T00:56:13Z,false
154837,87000,250,2025-02-16T00:05:14Z,true
154837,88000,235,2025-02-15T22:37:49Z,true
154837,89000,265,2025-02-15T18:13:47Z,false
154837,94000,255,2025-02-15T16:18:50Z,true
154837,90000,280,2025-02-15T16:17:01Z,true
154837,88000,240,2025-02-15T15:53:54Z,true
154837,86000,240,2025-02-15T15:25:12Z,true
154837,82000,230,2025-02-15T15:14:35Z,false
154837,85000,260,2025-02-15T15:11:26Z,true
154837,84000,270,2025-02-15T14:41:09Z,false
154837,83000,260,2025-02-15T14:38:01Z,false
154837,88000,290,2025-02-15T14:37:52Z,true
154837,84000,270,2025-02-15T14:25:11Z,false
154837,86000,240,2025-02-15T14:22:09Z,true
154837,84000,270,2025-02-15T14:16:12Z,false
154837,88000,245,2025-02-15T13:53:27Z,true
154837,88000,255,2025-02-15T13:50:35Z,false
154837,88000,265,2025-02-15T13:24:24Z,false
154837,87000,235,2025-02-15T13:22:22Z,false
154837,87000,250,2025-02-15T13:22:21Z,false
154837,85000,270,2025-02-15T13:20:41Z,false
154837,90000,275,2025-02-15T13:19:40Z,true
154837,79000,235,2025-02-15T11:58:08Z,true
154837,88000,245,2025-02-15T11:41:10Z,true
154837,89000,290,2025-02-15T11:40:36Z,true
154837,85000,240,2025-02-15T10:45:06Z,true
154837,89000,280,2025-02-15T10:42:43Z,true
154837,86000,240,2025-02-15T09:36:55Z,false
154837,85000,270,2025-02-15T09:18:26Z,false
154837,87000,230,2025-02-15T09:11:34Z,true
154837,87000,250,2025-02-15T09:10:27Z,false
154837,84000,240,2025-02-15T08:28:40Z,true
154837,84000,270,2025-02-15T08:17:57Z,false
154837,85000,230,2025-02-15T07:13:17Z,true
154837,87000,245,2025-02-15T06:09:34Z,false
154837,86000,250,2025-02-15T05:23:55Z,false
154837,88000,265,2025-02-15T05:10:14Z,false
154837,88000,270,2025-02-15T04:42:28Z,true
154837,86000,270,2025-02-15T03:10:08Z,true
154837,88000,250,2025-02-15T03:09:32Z,true
154837,87000,235,2025-02-15T01:38:33Z,false
154837,87000,245,2025-02-15T00:53:43Z,false
154837,85000,280,2025-02-14T23:58:41Z,false
154837,95000,265,2025-02-14T18:57:11Z,true
154837,90000,275,2025-02-14T18:53:04Z,true
154837,83000,270,2025-02-14T16:42:17Z,true
154837,87000,265,2025-02-14T15:56:13Z,false
154837,84000,270,2025-02-14T15:46:30Z,false
154837,83000,270,2025-02-14T14:52:37Z,true
154837,85000,270,2025-02-14T13:56:22Z,true
154837,95000,265,2025-02-14T13:52:31Z,true
154837,94000,255,2025-02-14T13:50:16Z,true
154837,76000,270,2025-02-14T13:37:48Z,false
154837,87000,250,2025-02-14T13:13:38Z,true
154837,83000,260,2025-02-14T12:34:14Z,false
154837,87000,245,2025-02-14T12:29:20Z,false
154837,86000,245,2025-02-14T12:01:52Z,false
154837,84000,270,2025-02-14T11:44:42Z,true
154837,89000,280,2025-02-14T10:42:16Z,true
154837,88000,275,2025-02-14T10:40:57Z,false
154837,89000,235,2025-02-14T10:33:43Z,true
154837,90000,275,2025-02-14T10:23:13Z,true
154837,82000,260,2025-02-14T10:19:44Z,false
154837,87000,235,2025-02-14T10:11:41Z,false
154837,86000,230,2025-02-14T09:48:12Z,false
154837,90000,275,2025-02-14T09:45:55Z,true
154837,85000,240,2025-02-14T09:25:39Z,true
154837,86000,235,2025-02-14T09:09:15Z,false
154837,84000,270,2025-02-14T08:45:02Z,false
154837,88000,275,2025-02-14T08:28:27Z,true
154837,85000,270,2025-02-14T08:07:10Z,true
154837,85000,245,2025-02-14T07:49:27Z,false
154837,87000,240,2025-02-14T07:19:55Z,false
154837,87000,245,2025-02-14T07:04:50Z,true
154837,85000,260,2025-02-14T06:30:05Z,true
154837,89000,290,2025-02-14T06:30:05Z,true
154837,85000,240,2025-02-14T06:12:08Z,false
154837,88000,280,2025-02-14T05:47:08Z,true
154837,83000,270,2025-02-14T05:31:14Z,true
154837,88000,250,2025-02-14T04:42:45Z,true
154837,84000,230,2025-02-14T04:26:55Z,true
154837,83000,270,2025-02-14T03:31:04Z,false
154837,83000,270,2025-02-14T03:22:16Z,true
154837,85000,290,2025-02-14T03:06:03Z,false
154837,86000,235,2025-02-14T02:59:10Z,false
154837,85000,240,2025-02-14T01:35:03Z,false
154837,93000,255,2025-02-13T23:15:52Z,true
154837,88000,255,2025-02-13T22:37:05Z,false
154837,86000,230,2025-02-13T22:37:05Z,false
154837,87000,265,2025-02-13T19:20:54Z,false
154837,85000,270,2025-02-13T18:42:26Z,true
