product_id,price,option,date_created,is_immediate_delivery_item
100315,39000,230,2025-02-14T17:55:19Z,false
100315,38000,235,2025-02-12T19:56:49Z,false
100315,48000,235,2025-02-12T12:53:39Z,true
100315,99000,250,2025-01-31T10:43:33Z,false
100315,36000,235,2025-01-26T07:16:35Z,false
100315,46000,245,2025-01-23T06:26:49Z,false
100315,35000,235,2025-01-07T01:21:47Z,false
100315,80000,260,2025-01-01T06:16:46Z,false
100315,30000,230,2024-12-25T06:30:46Z,false
100315,99000,250,2024-12-21T15:24:18Z,false
100315,47000,245,2024-12-21T05:08:14Z,false
100315,79000,215,2024-11-22T01:01:06Z,false
100315,40000,245,2024-11-15T02:47:06Z,false
100315,37000,235,2024-11-13T06:38:56Z,false
100315,40000,245,2024-11-10T18:22:06Z,false
100315,74000,250,2024-11-09T23:41:18Z,false
100315,39000,235,2024-11-09T06:09:30Z,false
100315,40000,245,2024-11-04T03:51:33Z,false
100315,37000,235,2024-11-03T07:22:01Z,false
100315,50000,250,2024-11-02T08:10:53Z,false
100315,70000,285,2024-10-31T01:47:25Z,false
100315,36000,235,2024-10-26T08:44:01Z,false
100315,50000,240,2024-10-23T02:57:20Z,false
100315,48000,230,2024-10-15T11:58:17Z,true
100315,50000,240,2024-10-15T10:20:13Z,false
100315,47000,235,2024-10-14T16:12:16Z,true
100315,43000,230,2024-10-13T23:59:25Z,false
100315,47000,230,2024-10-13T17:46:00Z,true
100315,46000,240,2024-10-13T12:43:03Z,false
100315,39000,230,2024-10-11T09:09:29Z,false
100315,39000,230,2024-10-10T14:09:33Z,false
100315,41000,245,2024-10-10T01:59:54Z,false
100315,35000,235,2024-10-10T00:35:54Z,false
100315,34000,235,2024-10-10T00:29:20Z,false
100315,37000,230,2024-10-07T13:39:25Z,false
100315,44000,250,2024-10-03T06:33:43Z,false
100315,34000,230,2024-09-30T13:23:32Z,false
100315,39000,250,2024-09-24T16:29:37Z,false
100315,33000,235,2024-09-24T06:24:39Z,false
100315,41000,245,2024-09-23T04:34:12Z,false
100315,40000,245,2024-09-22T12:06:04Z,false
100315,43000,240,2024-09-22T11:40:35Z,false
100315,39000,235,2024-09-18T16:13:26Z,false
100315,36000,235,2024-09-17T05:13:57Z,false
100315,44000,240,2024-09-12T10:47:10Z,false
100315,48000,250,2024-09-09T09:05:37Z,true
100315,41000,250,2024-09-07T20:43:13Z,false
100315,37000,245,2024-09-07T10:08:08Z,false
100315,35000,235,2024-09-07T04:28:30Z,false
100315,41000,240,2024-09-05T14:27:20Z,false
100315,38000,230,2024-09-05T10:23:22Z,false
100315,40000,250,2024-09-05T10:09:50Z,false
100315,36000,250,2024-09-05T04:40:04Z,false
100315,34000,235,2024-09-04T10:25:53Z,false
100315,35000,230,2024-09-01T09:19:43Z,false
100315,35000,245,2024-09-01T06:28:09Z,false
100315,48000,230,2024-09-01T01:23:33Z,true
100315,39000,250,2024-08-31T14:43:52Z,false
100315,34000,245,2024-08-30T09:32:43Z,false
100315,34000,230,2024-08-29T09:58:55Z,false
100315,38000,250,2024-08-27T17:43:37Z,false
100315,33000,230,2024-08-25T15:59:50Z,false
100315,39000,250,2024-08-22T12:50:56Z,false
100315,33000,235,2024-08-19T13:28:16Z,false
100315,39000,245,2024-08-16T09:21:02Z,false
100315,39000,250,2024-08-16T05:36:38Z,false
100315,38000,245,2024-08-16T05:35:04Z,false
100315,41000,240,2024-08-16T05:24:04Z,false
100315,40000,230,2024-08-14T13:45:23Z,false
100315,38000,235,2024-08-12T10:29:30Z,false
100315,38000,250,2024-08-12T06:37:50Z,false
100315,41000,230,2024-08-12T04:23:45Z,false
100315,39000,230,2024-08-12T00:15:09Z,false
100315,38000,245,2024-08-11T16:33:20Z,false
100315,38000,250,2024-08-10T14:49:02Z,false
100315,39000,230,2024-08-10T14:43:05Z,false
100315,36000,230,2024-08-08T01:22:23Z,false
100315,100000,265,2024-08-07T06:28:10Z,false
100315,120000,260,2024-08-05T10:27:45Z,false
100315,34000,230,2024-08-04T16:04:02Z,false
100315,35000,235,2024-08-03T14:58:29Z,false
100315,37000,250,2024-08-01T08:06:22Z,false
100315,35000,235,2024-07-31T04:13:46Z,false
100315,35000,235,2024-07-31T03:53:49Z,false
100315,35000,235,2024-07-29T08:09:32Z,false
100315,36000,250,2024-07-29T05:02:20Z,false
100315,39000,240,2024-07-29T03:50:15Z,false
100315,36000,250,2024-07-28T17:20:51Z,false
100315,35000,250,2024-07-26T18:22:54Z,false
100315,34000,230,2024-07-26T14:05:35Z,false
100315,35000,250,2024-07-22T14:07:43Z,false
100315,37000,235,2024-07-20T15:59:05Z,false
100315,45000,240,2024-07-19T11:31:24Z,false
100315,39000,240,2024-07-17T08:50:32Z,false
100315,39000,245,2024-07-15T09:36:54Z,false
100315,38000,240,2024-07-14T06:48:12Z,false
100315,35000,230,2024-07-07T23:42:51Z,false
100315,35000,250,2024-07-07T15:17:23Z,false
100315,34000,250,2024-07-04T12:40:39Z,false
100315,34000,250,2024-07-03T06:46:40Z,false
100315,40000,245,2024-07-01T13:54:48Z,false
100315,38000,240,2024-07-01T02:58:14Z,false
100315,57000,225,2024-06-27T23:23:52Z,false
100315,50000,240,2024-06-25T23:33:13Z,false
100315,51000,250,2024-06-23T12:16:54Z,false
100315,50000,250,2024-06-22T06:23:33Z,false
100315,48000,250,2024-06-20T05:29:46Z,false
100315,45000,235,2024-06-09T12:36:47Z,false
100315,43000,250,2024-06-08T09:19:38Z,false
100315,49000,230,2024-06-02T23:46:15Z,false
100315,43000,245,2024-05-31T03:24:08Z,false
100315,40000,250,2024-05-30T10:34:05Z,false
100315,43000,240,2024-05-19T05:44:12Z,false
100315,40000,250,2024-05-12T10:13:02Z,false
100315,47000,245,2024-05-10T13:50:25Z,false
100315,47000,240,2024-05-10T04:40:10Z,false
100315,38000,250,2024-05-07T03:19:24Z,false
100315,45000,240,2024-05-02T09:56:07Z,false
100315,51000,235,2024-05-01T18:42:16Z,false
100315,159000,265,2024-04-29T06:01:33Z,false
100315,58000,250,2024-04-22T23:02:04Z,false
100315,60000,225,2024-04-22T22:58:39Z,false
100315,95000,265,2024-04-14T07:42:54Z,false
100315,53000,250,2024-04-14T01:26:56Z,false
100315,120000,260,2024-04-06T04:10:19Z,false
100315,128000,275,2024-04-06T02:02:01Z,false
100315,55000,250,2024-04-05T23:23:07Z,false
100315,58000,225,2024-04-04T10:08:34Z,false
100315,127000,275,2024-04-01T12:14:08Z,false
100315,70000,280,2024-04-01T06:26:51Z,true
100315,100000,260,2024-03-30T08:16:44Z,false
100315,63000,230,2024-03-29T08:53:30Z,false
100315,63000,230,2024-03-28T18:08:46Z,false
100315,100000,280,2024-03-24T10:50:48Z,false
100315,81000,260,2024-03-21T06:32:36Z,false
100315,65000,230,2024-03-19T05:35:18Z,false
100315,60000,245,2024-03-18T06:36:44Z,false
100315,169000,275,2024-03-17T23:15:46Z,false
100315,59000,225,2024-03-16T11:33:40Z,false
100315,52000,240,2024-03-16T11:14:23Z,false
100315,35000,250,2024-03-16T03:44:51Z,false
100315,65000,235,2024-03-13T14:01:22Z,false
100315,47000,245,2024-03-13T04:16:55Z,false
100315,149000,265,2024-03-11T14:27:26Z,false
100315,47000,250,2024-03-10T13:48:58Z,false
100315,47000,235,2024-03-10T12:17:30Z,false
100315,48000,250,2024-03-09T13:18:18Z,false
100315,48000,245,2024-03-07T11:08:43Z,false
100315,120000,270,2024-03-02T17:12:26Z,false
100315,53000,240,2024-02-27T14:03:45Z,false
100315,49000,235,2024-02-26T04:51:01Z,false
100315,45000,240,2024-02-24T11:15:24Z,false
100315,41000,245,2024-02-22T10:19:06Z,false
100315,37000,250,2024-02-19T16:36:37Z,false
100315,45000,240,2024-02-19T13:10:25Z,false
100315,43000,235,2024-02-18T11:44:22Z,false
100315,100000,275,2024-02-16T12:47:17Z,false
100315,130000,270,2024-02-14T03:31:17Z,false
100315,43000,235,2024-02-13T04:33:49Z,false
100315,40000,250,2024-02-10T10:17:22Z,false
100315,85000,265,2024-02-04T08:16:33Z,false
100315,38000,235,2024-02-03T05:08:52Z,false
100315,37000,230,2024-02-02T04:37:10Z,false
100315,59000,225,2024-01-31T15:02:40Z,false
100315,40000,240,2024-01-30T15:31:16Z,false
100315,38000,250,2024-01-29T08:11:12Z,false
100315,34000,250,2024-01-22T02:03:45Z,false
100315,35000,240,2024-01-19T03:48:44Z,false
100315,30000,250,2024-01-15T09:03:51Z,false
100315,35000,240,2024-01-15T09:03:08Z,false
100315,38000,245,2024-01-12T21:17:41Z,false
100315,40000,240,2024-01-08T03:39:32Z,false
100315,39000,240,2024-01-08T02:04:02Z,false
100315,119000,265,2023-12-22T19:00:57Z,false
100315,44000,250,2023-12-13T12:40:02Z,false
100315,40000,250,2023-12-13T07:35:50Z,false
100315,39000,240,2023-12-09T03:40:24Z,false
100315,37000,235,2023-12-08T06:07:07Z,false
100315,37000,250,2023-12-08T04:23:05Z,false
100315,169000,260,2023-11-30T09:36:27Z,false
100315,40000,245,2023-11-25T08:34:14Z,false
100315,48000,250,2023-11-23T05:06:51Z,false
100315,47000,250,2023-11-16T04:13:19Z,false
100315,64000,225,2023-10-22T13:47:27Z,false
100315,58000,240,2023-10-21T20:45:42Z,false
100315,58000,250,2023-10-12T04:15:04Z,false
100315,180000,270,2023-10-04T18:19:46Z,false
100315,55000,230,2023-10-03T00:40:26Z,false
100315,78000,230,2023-09-20T17:06:56Z,false
100315,100000,265,2023-09-12T19:03:59Z,false
100315,100000,260,2023-09-11T07:22:44Z,false
100315,90000,255,2023-09-11T01:14:14Z,false
100315,130000,290,2023-09-09T08:55:11Z,false
100315,90000,255,2023-09-06T05:16:23Z,false
100315,79000,240,2023-09-05T13:41:53Z,false
100315,60000,265,2023-09-04T07:18:27Z,false
100315,150000,270,2023-08-27T08:25:54Z,false
100315,90000,265,2023-08-15T06:11:53Z,false
100315,100000,270,2023-08-11T16:51:59Z,false
100315,79000,240,2023-08-11T03:09:23Z,false
100315,74000,260,2023-08-09T09:31:49Z,false
100315,100000,265,2023-08-06T06:33:02Z,false
100315,80000,260,2023-08-02T03:54:35Z,false
100315,80000,270,2023-08-01T04:34:21Z,false
100315,64000,260,2023-07-29T11:50:45Z,false
100315,63000,260,2023-07-29T00:23:02Z,false
100315,99000,260,2023-07-21T11:50:06Z,false
100315,60000,260,2023-07-20T04:07:13Z,false
100315,61000,260,2023-07-20T04:05:46Z,false
100315,40000,220,2023-07-12T13:48:10Z,false
100315,39000,220,2023-07-08T16:04:15Z,false
100315,100000,270,2023-07-02T02:55:28Z,false
100315,100000,265,2023-06-23T12:28:12Z,false
100315,59000,235,2023-06-13T15:30:57Z,false
100315,80000,280,2023-06-11T01:10:33Z,false
100315,110000,265,2023-05-27T09:43:54Z,false
100315,100000,265,2023-05-26T09:31:24Z,false
100315,100000,260,2023-05-26T09:31:08Z,false
100315,109000,280,2023-05-22T13:37:14Z,false
100315,54000,290,2023-05-19T04:40:50Z,false
100315,50000,255,2023-05-19T04:39:56Z,false
100315,99000,270,2023-05-17T11:47:56Z,false
100315,110000,275,2023-05-14T09:15:50Z,false
100315,83000,275,2023-05-12T05:39:10Z,false
100315,50000,255,2023-05-10T01:14:40Z,false
100315,69000,265,2023-05-10T01:13:51Z,false
100315,70000,265,2023-05-08T02:09:44Z,false
100315,50000,280,2023-05-03T01:31:19Z,false
100315,66000,275,2023-05-03T01:30:29Z,false
100315,65000,265,2023-05-03T01:30:04Z,false
100315,60000,260,2023-05-03T01:29:29Z,false
100315,60000,270,2023-05-03T01:29:10Z,false
100315,45000,280,2023-04-28T05:41:30Z,false
100315,50000,275,2023-04-28T05:41:08Z,false
100315,58000,270,2023-04-28T02:25:13Z,false
100315,60000,290,2023-04-28T02:19:43Z,false
100315,72000,265,2023-04-28T01:43:44Z,false
100315,60000,290,2023-04-27T08:15:20Z,false
100315,51000,285,2023-04-26T05:04:34Z,false
100315,64000,270,2023-04-26T05:03:03Z,false
100315,53000,255,2023-04-26T05:01:05Z,false
100315,65000,275,2023-04-26T04:59:13Z,false
100315,70000,310,2023-04-24T07:02:11Z,false
100315,66000,275,2023-04-23T01:33:11Z,false
100315,70000,275,2023-04-18T11:45:38Z,false
100315,56000,260,2023-04-10T03:38:32Z,false
100315,50000,265,2023-04-05T09:45:05Z,false
100315,50000,265,2023-03-30T08:16:00Z,false
100315,45000,270,2023-03-25T14:10:50Z,false
100315,50000,285,2023-03-22T11:35:55Z,false
100315,50000,255,2023-03-21T13:17:12Z,false
100315,50000,290,2023-03-21T07:30:38Z,false
100315,75000,290,2023-03-20T15:18:36Z,false
100315,35000,250,2023-03-11T11:39:50Z,false
