product_id,price,option,date_created,is_immediate_delivery_item
304929,199000,240,2025-02-16T07:52:29Z,false
304929,200000,240,2025-02-16T07:27:04Z,true
304929,200000,240,2025-02-16T07:01:48Z,true
304929,210000,235,2025-02-16T06:46:42Z,false
304929,197000,240,2025-02-16T04:14:19Z,false
304929,199000,240,2025-02-16T03:40:03Z,true
304929,204000,255,2025-02-16T03:40:00Z,true
304929,198000,245,2025-02-16T03:34:19Z,false
304929,206000,230,2025-02-16T03:32:48Z,true
304929,197000,265,2025-02-16T02:31:04Z,true
304929,189000,270,2025-02-16T00:41:02Z,true
304929,196000,265,2025-02-15T19:02:39Z,true
304929,201000,280,2025-02-15T14:18:54Z,true
304929,198000,245,2025-02-15T11:37:57Z,false
304929,235000,250,2025-02-15T11:18:36Z,true
304929,199000,240,2025-02-15T10:59:55Z,true
304929,210000,252.5,2025-02-15T09:50:29Z,false
304929,184000,270,2025-02-15T08:06:38Z,true
304929,199000,245,2025-02-15T06:27:50Z,true
304929,201000,280,2025-02-15T06:27:50Z,true
304929,197000,245,2025-02-15T05:26:32Z,true
304929,210000,250,2025-02-15T05:21:22Z,false
304929,208000,250,2025-02-15T03:40:15Z,false
304929,190000,265,2025-02-15T01:28:25Z,true
304929,196000,245,2025-02-15T00:05:04Z,true
304929,195000,245,2025-02-14T23:53:51Z,true
304929,188000,245,2025-02-14T23:52:42Z,true
304929,196000,240,2025-02-14T23:47:10Z,false
304929,199000,240,2025-02-14T19:45:35Z,true
304929,185000,235,2025-02-14T17:30:08Z,true
304929,189000,275,2025-02-14T17:13:48Z,true
304929,180000,270,2025-02-14T16:08:15Z,false
304929,180000,270,2025-02-14T14:59:19Z,true
304929,179000,270,2025-02-14T12:46:54Z,true
304929,179000,270,2025-02-14T11:13:05Z,true
304929,220000,250,2025-02-14T09:59:34Z,true
304929,178000,280,2025-02-14T07:45:33Z,false
304929,187000,252.5,2025-02-14T07:01:12Z,false
304929,175000,280,2025-02-14T05:24:54Z,false
304929,182000,235,2025-02-14T04:54:32Z,false
304929,189000,235,2025-02-14T04:52:54Z,false
304929,194000,260,2025-02-14T04:52:28Z,false
304929,214000,250,2025-02-14T04:23:39Z,true
304929,170000,265,2025-02-13T21:06:21Z,false
304929,191000,280,2025-02-13T19:35:28Z,true
304929,181000,270,2025-02-13T17:48:11Z,true
304929,208000,260,2025-02-13T14:40:11Z,false
304929,207000,260,2025-02-13T14:01:52Z,false
