product_id,price,option,date_created,is_immediate_delivery_item
36237,114000,235,2025-02-15T20:06:39Z,true
36237,115000,285,2025-02-15T20:06:39Z,true
36237,98000,250,2025-02-15T18:23:42Z,false
36237,128000,260,2025-02-15T17:40:39Z,true
36237,106000,230,2025-02-15T16:29:10Z,true
36237,106000,280,2025-02-15T15:45:09Z,false
36237,105000,260,2025-02-15T15:09:52Z,false
36237,125000,260,2025-02-15T14:08:24Z,true
36237,102000,275,2025-02-15T13:43:21Z,false
36237,103000,235,2025-02-15T12:01:15Z,false
36237,112000,235,2025-02-15T12:01:15Z,true
36237,112000,280,2025-02-15T09:48:47Z,false
36237,109000,235,2025-02-15T09:44:56Z,true
36237,103000,240,2025-02-15T09:36:55Z,false
36237,103000,240,2025-02-15T08:45:48Z,false
36237,101000,230,2025-02-15T08:08:51Z,false
36237,115000,250,2025-02-15T07:29:57Z,true
36237,129000,270,2025-02-15T07:22:31Z,true
36237,110000,240,2025-02-15T06:45:19Z,true
36237,99000,230,2025-02-15T06:33:40Z,false
36237,109000,275,2025-02-15T04:34:33Z,false
36237,120000,255,2025-02-15T04:29:11Z,true
36237,110000,255,2025-02-15T03:25:41Z,true
36237,115000,220,2025-02-15T03:25:41Z,true
36237,114000,280,2025-02-15T02:39:05Z,false
36237,113000,270,2025-02-15T01:02:43Z,false
36237,112000,265,2025-02-15T00:32:21Z,false
36237,106000,250,2025-02-15T00:00:28Z,false
36237,110000,240,2025-02-14T18:44:37Z,true
36237,111000,265,2025-02-14T16:17:55Z,false
36237,108000,220,2025-02-14T15:46:37Z,false
36237,113000,280,2025-02-14T15:46:37Z,false
36237,113000,270,2025-02-14T13:32:47Z,false
36237,105000,240,2025-02-14T13:25:38Z,false
36237,109000,290,2025-02-14T13:18:46Z,false
36237,104000,240,2025-02-14T13:18:46Z,false
36237,110000,255,2025-02-14T12:43:41Z,true
36237,112000,270,2025-02-14T12:28:33Z,false
36237,105000,230,2025-02-14T12:09:10Z,true
36237,114000,285,2025-02-14T11:46:45Z,true
36237,112000,280,2025-02-14T11:11:51Z,false
36237,114000,260,2025-02-14T11:07:13Z,false
36237,110000,250,2025-02-14T11:04:40Z,true
36237,103000,240,2025-02-14T11:01:55Z,false
36237,113000,270,2025-02-14T11:01:13Z,false
36237,103000,235,2025-02-14T10:47:00Z,false
36237,110000,265,2025-02-14T10:44:38Z,false
36237,109000,235,2025-02-14T10:24:44Z,true
36237,110000,270,2025-02-14T09:26:57Z,false
36237,105000,245,2025-02-14T08:48:01Z,false
36237,103000,240,2025-02-14T08:27:35Z,false
36237,119000,275,2025-02-14T08:11:08Z,true
36237,101000,270,2025-02-14T07:26:56Z,false
36237,101000,260,2025-02-14T07:26:46Z,false
36237,101000,270,2025-02-14T07:25:47Z,false
36237,110000,250,2025-02-14T06:19:41Z,true
36237,110000,255,2025-02-14T05:14:23Z,true
36237,118000,275,2025-02-14T03:03:33Z,true
36237,129000,270,2025-02-14T02:50:22Z,true
36237,115000,280,2025-02-14T02:03:06Z,false
36237,128000,260,2025-02-14T00:59:35Z,true
36237,106000,250,2025-02-14T00:41:30Z,false
36237,105000,230,2025-02-14T00:37:31Z,true
36237,103000,235,2025-02-14T00:28:31Z,false
36237,115000,260,2025-02-13T21:37:13Z,true
36237,117000,270,2025-02-13T21:20:00Z,false
36237,106000,240,2025-02-13T20:01:42Z,false
36237,105000,230,2025-02-13T19:50:09Z,true
36237,109000,255,2025-02-13T19:50:09Z,true
36237,111000,220,2025-02-13T17:00:19Z,true
36237,115000,275,2025-02-13T15:33:49Z,false
36237,109000,255,2025-02-13T15:21:31Z,true
36237,129000,270,2025-02-13T14:26:49Z,true
36237,114000,275,2025-02-13T13:28:22Z,false
36237,107000,250,2025-02-13T13:17:28Z,false
36237,118000,275,2025-02-13T12:48:04Z,true
36237,122000,265,2025-02-13T12:40:55Z,true
36237,119000,275,2025-02-13T12:23:24Z,true
36237,112000,280,2025-02-13T12:03:32Z,false
36237,112000,265,2025-02-13T11:53:26Z,false
36237,109000,255,2025-02-13T11:29:53Z,true
36237,115000,275,2025-02-13T10:30:37Z,false
36237,111000,280,2025-02-13T10:21:02Z,false
36237,119000,280,2025-02-13T10:06:40Z,true
36237,118000,240,2025-02-13T10:06:40Z,true
36237,106000,245,2025-02-13T09:45:47Z,false
36237,104000,245,2025-02-13T08:22:51Z,false
36237,105000,230,2025-02-13T06:30:51Z,true
36237,109000,240,2025-02-13T04:44:58Z,false
36237,115000,270,2025-02-13T02:50:57Z,false
36237,109000,240,2025-02-13T02:41:43Z,true
36237,110000,220,2025-02-13T02:11:44Z,true
36237,129000,270,2025-02-13T01:39:45Z,true
36237,105000,230,2025-02-12T16:59:53Z,true
36237,122000,265,2025-02-12T16:57:49Z,true
36237,112000,265,2025-02-12T14:15:30Z,false
36237,122000,265,2025-02-12T13:49:10Z,true
36237,116000,245,2025-02-12T13:41:19Z,true
36237,105000,245,2025-02-12T12:53:55Z,false
36237,110000,285,2025-02-12T12:53:55Z,false
36237,109000,255,2025-02-12T12:08:23Z,false
36237,108000,290,2025-02-12T10:47:30Z,false
36237,117000,275,2025-02-12T10:07:48Z,true
36237,115000,260,2025-02-12T10:02:29Z,false
36237,114000,275,2025-02-12T10:00:14Z,false
36237,128000,260,2025-02-12T09:36:23Z,true
36237,107000,290,2025-02-12T08:50:58Z,true
36237,127000,270,2025-02-12T06:46:07Z,true
36237,116000,275,2025-02-12T06:31:45Z,true
36237,114000,275,2025-02-12T05:44:16Z,false
36237,98000,250,2025-02-12T03:33:43Z,false
36237,98000,230,2025-02-12T03:33:21Z,false
36237,110000,285,2025-02-12T02:39:11Z,false
36237,100000,255,2025-02-12T02:32:48Z,false
36237,101000,270,2025-02-12T02:31:47Z,false
36237,101000,265,2025-02-12T02:31:25Z,false
36237,101000,275,2025-02-12T02:30:02Z,false
36237,102000,270,2025-02-12T02:29:29Z,false
36237,102000,270,2025-02-12T02:28:30Z,false
36237,100000,280,2025-02-12T02:28:13Z,false
36237,113000,285,2025-02-12T02:19:17Z,true
36237,110000,260,2025-02-12T01:29:33Z,false
36237,111000,260,2025-02-12T01:27:00Z,false
36237,111000,280,2025-02-12T01:25:25Z,false
36237,118000,255,2025-02-11T23:41:02Z,true
36237,107000,245,2025-02-11T15:54:57Z,false
36237,110000,270,2025-02-11T15:28:54Z,false
36237,110000,270,2025-02-11T15:00:45Z,false
36237,104000,230,2025-02-11T13:52:32Z,true
36237,127000,270,2025-02-11T13:40:26Z,true
36237,117000,265,2025-02-11T12:52:13Z,false
36237,99000,230,2025-02-11T12:43:34Z,true
36237,110000,275,2025-02-11T12:35:06Z,false
36237,109000,240,2025-02-11T11:58:17Z,false
36237,120000,240,2025-02-11T11:44:12Z,true
36237,103000,230,2025-02-11T11:24:59Z,false
36237,119000,250,2025-02-11T11:20:19Z,false
36237,109000,265,2025-02-11T11:18:29Z,true
36237,120000,245,2025-02-11T08:33:49Z,true
36237,126000,270,2025-02-11T08:33:49Z,true
36237,122000,265,2025-02-11T08:04:42Z,true
36237,110000,270,2025-02-11T07:46:49Z,false
36237,121000,280,2025-02-11T05:17:26Z,false
36237,107000,245,2025-02-11T05:03:38Z,false
36237,106000,235,2025-02-11T05:03:23Z,false
36237,110000,275,2025-02-11T04:38:47Z,false
36237,109000,275,2025-02-11T04:36:17Z,false
36237,112000,255,2025-02-11T04:28:25Z,false
36237,99000,230,2025-02-11T04:15:26Z,true
36237,127000,270,2025-02-11T04:15:26Z,true
36237,107000,245,2025-02-11T03:56:59Z,false
36237,109000,220,2025-02-11T03:53:03Z,true
36237,121000,265,2025-02-11T03:53:03Z,true
36237,119000,250,2025-02-11T03:49:01Z,false
