product_id,price,option,date_created,is_immediate_delivery_item
184727,79000,285,2025-02-09T05:56:42Z,false
184727,94000,255,2025-02-08T02:32:24Z,false
184727,89000,235,2025-02-06T21:29:27Z,false
184727,99000,250,2025-02-04T14:23:37Z,false
184727,94000,240,2025-01-23T09:17:36Z,false
184727,80000,270,2025-01-18T06:27:19Z,false
184727,90000,275,2025-01-10T03:33:59Z,false
184727,92000,260,2025-01-01T16:26:11Z,false
184727,80000,270,2024-12-18T15:56:49Z,false
184727,99000,250,2024-12-14T09:05:35Z,false
184727,92000,290,2024-12-06T08:58:46Z,false
184727,98000,230,2024-12-02T02:38:27Z,false
184727,94000,265,2024-12-02T02:38:27Z,false
184727,93000,275,2024-12-01T07:06:59Z,false
184727,98000,255,2024-11-27T04:30:39Z,false
184727,92000,275,2024-11-25T12:26:04Z,false
184727,99000,280,2024-11-25T08:21:03Z,false
184727,79000,255,2024-11-24T06:39:03Z,false
184727,94000,265,2024-11-23T05:00:36Z,false
184727,40000,260,2024-11-22T06:03:51Z,false
184727,99000,245,2024-11-21T06:20:32Z,false
184727,60000,260,2024-11-20T14:01:07Z,false
184727,40000,260,2024-11-19T03:16:29Z,false
184727,35000,255,2024-11-01T16:25:51Z,false
184727,80000,250,2024-10-29T16:26:50Z,false
184727,90000,220,2024-10-14T13:08:41Z,false
184727,99000,275,2024-10-09T05:11:30Z,false
184727,100000,280,2024-03-05T12:20:49Z,false
184727,102000,240,2024-02-13T13:06:28Z,false
184727,150000,275,2024-01-22T13:16:07Z,false
184727,188000,265,2023-11-01T09:22:38Z,false
