product_id,price,option,date_created,is_immediate_delivery_item
252398,69000,285,2025-02-14T03:50:04Z,false
252398,90000,235,2025-02-14T02:17:41Z,false
252398,99000,250,2025-02-14T01:03:41Z,false
252398,90000,280,2025-02-10T23:50:15Z,false
252398,99000,240,2025-02-09T10:48:18Z,false
252398,93000,285,2025-02-09T10:48:18Z,false
252398,85000,275,2025-02-09T08:13:40Z,false
252398,90000,295,2025-02-08T13:31:32Z,false
252398,99000,270,2025-02-02T13:36:35Z,false
252398,99000,250,2025-01-31T12:45:35Z,false
252398,95000,260,2025-01-31T09:13:43Z,false
252398,93000,260,2025-01-31T01:39:34Z,false
252398,92000,235,2025-01-27T07:18:33Z,false
252398,104000,250,2025-01-26T13:49:49Z,false
252398,110000,280,2025-01-22T05:56:37Z,false
252398,92000,260,2025-01-20T17:08:59Z,false
252398,80000,250,2025-01-20T17:00:46Z,false
252398,90000,255,2025-01-17T16:19:05Z,false
252398,100000,265,2025-01-15T03:27:09Z,false
252398,99000,265,2025-01-15T03:26:31Z,false
252398,100000,275,2025-01-14T01:39:45Z,false
252398,94000,260,2025-01-06T03:42:30Z,false
252398,74000,240,2024-12-31T23:39:30Z,false
252398,60000,275,2024-12-20T11:16:30Z,false
252398,67000,240,2024-12-12T15:19:26Z,false
252398,70000,285,2024-12-04T11:37:09Z,false
252398,90000,260,2024-11-30T12:34:40Z,false
252398,80000,270,2024-11-17T15:44:30Z,false
252398,89000,260,2024-11-13T01:54:08Z,false
252398,104000,265,2024-11-07T10:59:41Z,false
252398,99000,265,2024-11-07T10:58:08Z,false
252398,95000,265,2024-11-07T10:55:42Z,false
252398,90000,255,2024-11-07T10:54:57Z,false
252398,86000,275,2024-11-03T01:39:29Z,false
252398,100000,260,2024-10-13T13:36:54Z,false
252398,78000,270,2024-10-03T20:28:59Z,false
252398,66000,270,2024-09-30T18:15:34Z,false
252398,80000,275,2024-09-25T02:34:49Z,false
252398,100000,265,2024-09-19T23:45:19Z,false
252398,90000,275,2024-09-03T00:09:48Z,false
252398,89000,285,2024-08-23T06:56:52Z,false
252398,90000,280,2024-08-23T06:56:41Z,false
252398,99000,275,2024-08-14T04:58:37Z,false
252398,97000,285,2024-08-10T00:47:04Z,false
252398,73000,265,2024-07-29T15:34:34Z,false
252398,80000,270,2024-07-26T09:00:35Z,false
252398,101000,270,2024-07-14T05:10:43Z,false
252398,95000,265,2024-07-13T13:27:03Z,false
252398,94000,275,2024-07-13T13:26:45Z,false
252398,80000,275,2024-07-13T02:13:33Z,false
252398,94000,235,2024-07-12T09:22:09Z,false
252398,107000,270,2024-06-23T22:28:18Z,false
252398,118000,240,2024-06-21T13:01:19Z,true
252398,100000,265,2024-06-18T09:03:29Z,false
252398,113000,270,2024-06-17T05:40:53Z,false
252398,115000,240,2024-06-15T09:57:55Z,false
252398,129000,280,2024-06-15T09:03:04Z,false
252398,100000,270,2024-06-15T06:51:03Z,false
252398,113000,240,2024-06-13T09:31:55Z,true
252398,140000,250,2024-06-11T08:32:02Z,false
252398,129000,260,2024-06-10T23:52:35Z,false
252398,125000,290,2024-06-05T03:36:20Z,false
252398,148000,275,2024-06-02T15:49:16Z,false
252398,122000,275,2024-06-01T13:54:57Z,false
252398,129000,265,2024-05-29T00:21:41Z,false
252398,117000,270,2024-05-27T19:01:09Z,false
252398,129000,275,2024-05-23T16:24:10Z,false
252398,120000,260,2024-05-22T11:29:53Z,false
252398,147000,255,2024-05-22T02:28:25Z,false
252398,105000,265,2024-05-19T15:04:51Z,false
252398,128000,275,2024-05-19T12:05:41Z,false
252398,112000,235,2024-05-19T12:01:25Z,true
252398,130000,275,2024-05-10T11:53:15Z,false
252398,115000,270,2024-05-10T02:38:19Z,true
252398,120000,280,2024-05-01T15:02:52Z,false
252398,138000,255,2024-04-28T13:25:53Z,false
252398,119000,280,2024-04-27T11:50:20Z,false
252398,95000,265,2024-04-18T07:29:51Z,false
252398,95000,265,2024-04-18T07:29:35Z,false
252398,100000,280,2024-04-18T07:17:41Z,false
252398,100000,265,2024-04-18T07:17:07Z,false
252398,110000,255,2024-04-18T07:14:59Z,false
252398,120000,280,2024-04-18T05:09:07Z,false
252398,133000,265,2024-04-12T08:43:18Z,true
252398,149000,275,2024-04-10T08:13:16Z,true
252398,144000,270,2024-04-08T19:29:46Z,true
252398,145000,290,2024-04-04T23:21:13Z,false
252398,140000,280,2024-04-04T02:27:47Z,false
252398,146000,270,2024-04-03T16:00:55Z,false
252398,155000,280,2024-04-02T09:24:43Z,true
252398,130000,265,2024-03-29T14:31:17Z,true
252398,140000,255,2024-03-29T14:05:42Z,false
252398,130000,270,2024-03-28T01:52:08Z,false
252398,149000,250,2024-03-26T07:31:55Z,false
252398,154000,285,2024-03-25T16:43:39Z,false
252398,129000,280,2024-03-24T04:27:17Z,false
252398,154000,260,2024-03-23T15:57:26Z,false
252398,130000,270,2024-03-22T07:08:20Z,false
252398,144000,275,2024-03-21T08:25:15Z,false
252398,141000,240,2024-03-18T00:03:39Z,false
252398,142000,280,2024-03-15T19:58:36Z,false
252398,110000,265,2024-03-15T09:59:41Z,false
252398,143000,275,2024-03-14T12:45:17Z,false
252398,140000,265,2024-03-13T10:18:03Z,false
252398,180000,245(US 5.5),2024-03-13T08:26:25Z,false
252398,139000,220,2024-03-11T16:55:08Z,false
252398,140000,240,2024-03-11T02:11:45Z,false
252398,149000,270,2024-03-08T12:12:15Z,false
252398,170000,280,2024-03-08T01:13:18Z,false
