product_id,price,option,date_created,is_immediate_delivery_item
293285,99000,250,2025-02-15T11:49:38Z,false
293285,84000,245,2025-02-15T05:42:26Z,false
293285,84000,245,2025-02-15T04:30:31Z,false
293285,88000,225,2025-02-14T14:35:29Z,true
293285,79000,240,2025-02-14T09:33:41Z,false
293285,95000,230,2025-02-14T09:30:48Z,true
293285,78000,240,2025-02-14T08:47:48Z,false
293285,88000,235,2025-02-14T07:25:38Z,false
293285,81000,240,2025-02-13T21:29:28Z,true
293285,88000,235,2025-02-13T14:26:47Z,false
293285,105000,285,2025-02-13T13:42:55Z,true
293285,85000,225,2025-02-13T06:12:23Z,true
293285,80000,260,2025-02-13T02:43:57Z,true
293285,82000,255,2025-02-12T20:40:55Z,false
293285,89000,230,2025-02-12T11:55:07Z,false
293285,81000,240,2025-02-12T11:55:07Z,true
293285,80000,280,2025-02-12T11:23:23Z,true
293285,79000,260,2025-02-12T10:44:51Z,false
293285,88000,230,2025-02-12T07:39:58Z,false
293285,75000,225,2025-02-12T05:02:25Z,true
293285,88000,230,2025-02-12T01:05:54Z,false
293285,79000,260,2025-02-12T00:52:14Z,true
293285,81000,265,2025-02-12T00:48:50Z,true
293285,81000,255,2025-02-11T23:26:28Z,true
293285,81000,240,2025-02-11T20:54:43Z,true
293285,83000,225,2025-02-11T12:59:40Z,false
293285,75000,240,2025-02-11T11:00:32Z,true
293285,74000,240,2025-02-11T10:42:04Z,true
293285,128000,235,2025-02-11T10:32:02Z,true
293285,74000,260,2025-02-11T06:47:15Z,false
293285,80000,265,2025-02-11T05:14:58Z,true
293285,100000,235,2025-02-11T03:36:36Z,false
293285,83000,265,2025-02-11T03:24:41Z,true
293285,80000,225,2025-02-11T02:00:45Z,false
293285,99000,250,2025-02-11T01:58:54Z,true
293285,81000,240,2025-02-11T01:50:40Z,true
293285,81000,240,2025-02-10T17:39:29Z,true
293285,81000,240,2025-02-10T14:46:08Z,true
293285,81000,240,2025-02-10T11:44:21Z,true
293285,100000,235,2025-02-10T10:29:23Z,false
293285,98000,250,2025-02-10T09:29:35Z,true
293285,93000,245,2025-02-10T08:59:41Z,false
293285,100000,235,2025-02-10T08:45:05Z,false
293285,87000,225,2025-02-10T06:43:53Z,true
293285,90000,295,2025-02-10T05:33:30Z,true
293285,88000,245,2025-02-09T14:53:32Z,true
293285,90000,270,2025-02-09T13:24:53Z,true
293285,109000,280,2025-02-09T12:47:44Z,false
293285,124000,235,2025-02-09T12:16:17Z,false
293285,90000,240,2025-02-09T10:52:15Z,false
293285,87000,240,2025-02-09T00:36:38Z,true
293285,87000,240,2025-02-08T12:26:20Z,true
293285,102000,230,2025-02-08T03:22:52Z,true
293285,87000,240,2025-02-07T21:31:52Z,true
293285,70000,240,2025-02-07T15:59:11Z,true
293285,88000,240,2025-02-07T09:54:09Z,true
293285,101000,230,2025-02-07T05:53:20Z,true
293285,89000,245,2025-02-07T01:17:45Z,true
293285,91000,230,2025-02-07T00:01:03Z,false
293285,80000,255,2025-02-06T16:27:15Z,false
293285,75000,270,2025-02-06T12:50:49Z,false
293285,81000,240,2025-02-06T06:11:16Z,true
293285,89000,230,2025-02-06T05:45:39Z,false
293285,83000,235,2025-02-06T04:39:13Z,false
293285,81000,235,2025-02-06T02:47:12Z,false
293285,80000,235,2025-02-06T02:02:54Z,false
293285,80000,235,2025-02-05T15:03:42Z,false
293285,91000,235,2025-02-05T13:58:53Z,true
293285,88000,240,2025-02-05T06:31:08Z,true
293285,88000,240,2025-02-05T05:26:27Z,true
293285,87000,240,2025-02-04T16:01:42Z,true
293285,92000,245,2025-02-04T15:11:10Z,true
293285,92000,245,2025-02-04T13:29:44Z,true
293285,86000,240,2025-02-04T09:00:44Z,true
293285,103000,230,2025-02-04T05:29:26Z,true
293285,82000,220,2025-02-03T16:07:50Z,false
293285,88000,240,2025-02-03T15:34:11Z,true
293285,77000,235,2025-02-03T13:43:05Z,false
293285,83000,235,2025-02-03T13:19:50Z,true
293285,88000,240,2025-02-03T11:21:53Z,true
293285,82000,225,2025-02-03T08:04:02Z,false
293285,79000,240,2025-02-03T05:29:13Z,true
293285,87000,245,2025-02-02T12:15:27Z,false
293285,76000,235,2025-02-02T07:33:41Z,false
293285,82000,250,2025-02-02T06:49:17Z,false
293285,90000,240,2025-02-02T06:22:53Z,false
293285,100000,250,2025-02-02T06:02:15Z,true
293285,89000,240,2025-02-02T01:46:31Z,true
293285,70000,270,2025-02-01T17:17:00Z,false
293285,78000,235,2025-02-01T09:35:05Z,false
293285,82000,250,2025-02-01T08:29:06Z,false
293285,88000,230,2025-02-01T02:13:22Z,true
293285,82000,250,2025-01-31T11:31:32Z,false
293285,89000,240,2025-01-31T03:03:26Z,true
293285,89000,240,2025-01-30T23:54:46Z,true
293285,89000,240,2025-01-30T14:55:11Z,true
293285,80000,225,2025-01-30T12:42:24Z,false
293285,89000,240,2025-01-30T11:59:04Z,true
293285,82000,220,2025-01-30T11:24:54Z,false
293285,89000,240,2025-01-30T11:16:34Z,true
293285,80000,235,2025-01-30T11:14:44Z,false
293285,80000,235,2025-01-30T07:19:09Z,false
293285,87000,245,2025-01-30T07:11:33Z,false
293285,105000,285,2025-01-30T03:48:48Z,true
293285,72000,235,2025-01-30T00:19:55Z,false
293285,71000,235,2025-01-29T12:42:32Z,false
293285,70000,235,2025-01-29T12:23:49Z,false
293285,84000,265,2025-01-29T11:31:35Z,true
293285,70000,235,2025-01-29T11:21:15Z,false
293285,81000,250,2025-01-29T09:24:40Z,true
293285,85000,260,2025-01-29T09:24:40Z,true
293285,80000,255,2025-01-29T08:15:08Z,true
293285,80000,240,2025-01-29T08:10:02Z,true
293285,86000,245,2025-01-29T06:39:29Z,true
293285,79000,240,2025-01-29T05:22:37Z,true
293285,75000,260,2025-01-29T02:14:02Z,true
293285,79000,240,2025-01-28T13:25:10Z,true
293285,86000,245,2025-01-28T11:31:02Z,true
293285,71000,270,2025-01-28T07:29:20Z,false
293285,85000,225,2025-01-28T05:28:55Z,true
293285,78000,240,2025-01-28T03:05:48Z,true
293285,80000,285,2025-01-28T01:29:19Z,true
293285,69000,290,2025-01-27T06:53:37Z,false
293285,89000,230,2025-01-26T22:24:32Z,false
293285,66000,280,2025-01-26T15:27:56Z,false
293285,86000,245,2025-01-26T13:56:00Z,true
293285,70000,235,2025-01-26T13:46:10Z,false
293285,69000,275,2025-01-26T09:31:36Z,false
293285,78000,240,2025-01-26T07:31:57Z,true
293285,77000,240,2025-01-26T01:36:56Z,false
293285,77000,240,2025-01-25T23:46:44Z,false
293285,90000,240,2025-01-25T14:27:02Z,false
293285,90000,240,2025-01-25T10:48:47Z,false
293285,90000,240,2025-01-25T09:00:06Z,false
293285,78000,240,2025-01-25T05:51:07Z,true
293285,90000,240,2025-01-25T05:27:42Z,false
293285,70000,235,2025-01-25T05:25:15Z,false
293285,91000,240,2025-01-25T03:38:50Z,false
293285,90000,240,2025-01-25T02:30:07Z,false
293285,78000,240,2025-01-25T02:28:59Z,true
293285,78000,240,2025-01-25T02:28:37Z,true
293285,77000,240,2025-01-25T02:28:11Z,true
293285,76000,240,2025-01-25T02:27:46Z,true
293285,71000,235,2025-01-25T02:27:12Z,false
293285,89000,230,2025-01-25T02:26:49Z,false
293285,80000,225,2025-01-25T02:26:20Z,false
293285,67000,275,2025-01-24T15:42:54Z,false
293285,75000,280,2025-01-24T14:48:43Z,true
293285,70000,235,2025-01-24T10:23:23Z,false
293285,86000,240,2025-01-24T06:08:23Z,false
293285,72000,240,2025-01-24T04:14:37Z,false
293285,74000,235,2025-01-23T11:48:09Z,true
293285,76000,240,2025-01-23T05:23:16Z,true
293285,76000,240,2025-01-22T12:55:05Z,true
293285,72000,290,2025-01-22T09:47:41Z,true
293285,60000,240,2025-01-22T07:27:04Z,true
293285,79000,245,2025-01-22T07:00:16Z,true
293285,49000,220,2025-01-22T05:22:48Z,true
293285,80000,250,2025-01-21T15:32:45Z,true
293285,71000,240,2025-01-21T12:49:19Z,false
293285,50000,220,2025-01-21T12:17:28Z,true
293285,70000,235,2025-01-21T08:26:46Z,false
293285,71000,240,2025-01-21T08:07:44Z,true
293285,73000,235,2025-01-21T07:40:27Z,true
293285,72000,270,2025-01-21T06:05:25Z,false
293285,70000,240,2025-01-21T06:03:56Z,true
293285,86000,245,2025-01-21T05:58:54Z,true
293285,71000,240,2025-01-21T04:44:50Z,false
293285,68000,275,2025-01-21T03:40:16Z,false
293285,71000,240,2025-01-21T01:55:50Z,false
293285,73000,240,2025-01-21T00:58:55Z,false
293285,66000,280,2025-01-20T17:22:12Z,false
293285,89000,230,2025-01-20T15:08:37Z,false
293285,84000,250,2025-01-20T14:12:02Z,true
293285,70000,235,2025-01-20T13:28:11Z,false
293285,70000,235,2025-01-20T12:13:30Z,false
293285,83000,225,2025-01-20T09:51:48Z,true
293285,73000,235,2025-01-20T09:13:57Z,true
293285,73000,235,2025-01-20T08:57:39Z,true
