product_id,price,option,date_created,is_immediate_delivery_item
13450,60000,275,2025-02-14T05:09:39Z,false
13450,34000,230,2025-02-13T09:39:10Z,false
13450,53000,260,2025-02-12T07:35:36Z,false
13450,60000,280,2025-02-12T05:46:55Z,false
13450,30000,225,2025-02-11T16:06:50Z,false
13450,55000,275,2025-02-11T13:29:17Z,false
13450,49000,240,2025-02-11T06:50:05Z,false
13450,57000,270,2025-02-10T11:11:32Z,false
13450,60000,280,2025-02-09T17:57:41Z,false
13450,55000,280,2025-02-08T18:45:22Z,false
13450,36000,225,2025-02-05T00:08:40Z,false
13450,48000,275,2025-02-03T14:07:41Z,false
13450,53000,265,2025-02-02T11:18:32Z,false
13450,58000,285,2025-01-31T19:31:33Z,false
13450,33000,230,2025-01-30T10:51:41Z,false
13450,50000,265,2025-01-27T07:04:06Z,false
13450,32000,230,2025-01-24T06:39:42Z,false
13450,53000,280,2025-01-23T13:16:46Z,false
13450,32000,220,2025-01-21T13:41:34Z,false
13450,43000,255,2025-01-18T02:41:28Z,false
13450,33000,310,2025-01-14T14:17:11Z,false
13450,33000,230,2025-01-14T08:50:43Z,false
13450,52000,275,2025-01-14T06:05:53Z,false
13450,38000,235,2025-01-13T12:42:24Z,false
13450,33000,220,2025-01-08T15:50:02Z,false
13450,56000,265,2025-01-07T06:29:20Z,false
13450,58000,260,2025-01-06T11:11:05Z,false
13450,33000,310,2025-01-05T10:18:34Z,false
13450,57000,260,2025-01-02T11:23:43Z,false
13450,55000,265,2025-01-02T04:19:15Z,false
13450,34000,230,2025-01-01T21:48:51Z,false
13450,33000,310,2025-01-01T06:45:07Z,false
13450,40000,265,2024-12-29T13:07:05Z,false
13450,51000,290,2024-12-22T10:36:34Z,false
13450,29000,230,2024-12-20T05:38:06Z,true
13450,58000,285,2024-12-16T04:29:48Z,false
13450,54000,260,2024-12-14T16:29:20Z,false
13450,37000,300,2024-12-12T05:04:02Z,false
13450,30000,255,2024-12-10T12:51:12Z,false
13450,30000,255,2024-12-10T05:59:49Z,false
13450,34000,300,2024-12-10T05:10:04Z,false
13450,32000,220,2024-12-08T01:46:46Z,false
13450,52000,280,2024-12-06T02:06:27Z,false
13450,35000,235,2024-12-05T06:49:12Z,false
13450,30000,255,2024-12-04T17:52:48Z,false
13450,59000,285,2024-12-04T16:54:27Z,false
13450,30000,255,2024-12-01T13:07:28Z,false
13450,32000,230,2024-12-01T06:05:23Z,false
13450,50000,280,2024-12-01T03:33:12Z,false
13450,33000,300,2024-11-29T15:09:57Z,false
13450,32000,230,2024-11-27T07:41:29Z,false
13450,55000,285,2024-11-26T16:24:39Z,false
13450,51000,275,2024-11-26T14:35:14Z,false
13450,47000,230,2024-11-24T22:53:29Z,true
13450,29000,255,2024-11-20T00:28:10Z,false
13450,34000,230,2024-11-17T10:03:39Z,false
13450,36000,285,2024-11-15T10:35:37Z,false
13450,35000,285,2024-11-14T16:56:01Z,false
13450,35000,230,2024-11-14T07:24:27Z,false
13450,38000,235,2024-11-10T03:38:37Z,false
13450,38000,310,2024-11-08T14:08:29Z,false
13450,60000,300,2024-11-07T01:15:08Z,false
13450,61000,295,2024-10-27T11:27:38Z,false
13450,38000,230,2024-10-25T15:44:30Z,false
13450,32000,230,2024-10-25T04:42:36Z,false
13450,40000,250,2024-10-21T05:00:25Z,false
13450,39000,245,2024-10-18T14:22:49Z,false
13450,53000,260,2024-10-18T12:25:40Z,false
13450,48000,235,2024-10-16T14:39:40Z,false
13450,40000,225,2024-10-16T02:47:16Z,false
13450,53000,260,2024-10-14T11:03:11Z,false
13450,46000,275,2024-10-13T01:34:40Z,false
13450,40000,230,2024-10-11T13:34:50Z,false
13450,38000,245,2024-10-10T02:47:15Z,false
13450,58000,265,2024-10-06T20:30:33Z,false
13450,44000,235,2024-10-02T09:02:35Z,false
13450,59000,270,2024-10-01T00:18:45Z,false
13450,58000,270,2024-09-30T18:21:53Z,false
13450,55000,280,2024-09-28T17:31:01Z,false
13450,58000,280,2024-09-20T15:07:01Z,false
13450,54000,250,2024-09-20T13:55:40Z,false
13450,58000,280,2024-09-19T00:32:11Z,false
13450,58000,265,2024-09-18T10:04:06Z,false
13450,55000,300,2024-09-14T07:37:23Z,false
13450,49000,235,2024-09-14T07:27:38Z,false
13450,40000,230,2024-09-13T12:01:01Z,false
13450,60000,275,2024-09-11T15:50:45Z,false
13450,53000,235,2024-09-11T12:49:47Z,false
13450,65000,265,2024-09-11T11:33:28Z,false
13450,39000,230,2024-09-11T02:21:41Z,false
13450,58000,280,2024-09-10T22:30:24Z,false
13450,53000,240,2024-09-10T14:25:03Z,false
13450,51000,235,2024-09-10T06:22:36Z,false
13450,63000,265,2024-09-09T08:16:00Z,false
13450,39000,230,2024-09-08T10:14:44Z,false
13450,54000,300,2024-09-07T04:54:00Z,false
13450,44000,230,2024-09-04T13:21:22Z,false
13450,53000,270,2024-09-02T17:38:35Z,false
13450,51000,245,2024-09-01T09:32:58Z,false
13450,58000,290,2024-08-31T01:19:14Z,false
13450,48000,285,2024-08-29T06:32:23Z,false
13450,53000,250,2024-08-27T09:46:52Z,false
13450,52000,270,2024-08-26T01:57:56Z,false
13450,50000,270,2024-08-26T00:57:49Z,false
13450,48000,280,2024-08-17T15:50:49Z,false
13450,48000,275,2024-08-16T13:11:48Z,false
13450,51000,260,2024-08-16T05:06:05Z,false
13450,42000,225,2024-08-16T03:12:58Z,false
13450,48000,285,2024-08-15T08:13:16Z,false
13450,52000,260,2024-08-14T14:17:49Z,false
13450,42000,225,2024-08-13T04:50:03Z,false
13450,49000,245,2024-08-11T14:47:45Z,false
13450,50000,260,2024-08-09T12:36:36Z,false
13450,46000,270,2024-08-07T11:11:51Z,false
13450,63000,265,2024-08-07T02:52:36Z,false
13450,46000,275,2024-08-06T17:01:05Z,false
13450,48000,275,2024-08-06T05:01:48Z,false
13450,50000,235,2024-08-04T06:42:10Z,false
13450,50000,260,2024-08-04T06:16:26Z,false
13450,47000,270,2024-08-03T15:31:45Z,false
13450,42000,225,2024-08-03T11:57:01Z,false
13450,55000,290,2024-08-01T12:25:30Z,false
13450,50000,260,2024-07-31T10:52:58Z,false
13450,42000,225,2024-07-31T03:00:40Z,false
