product_id,price,option,date_created,is_immediate_delivery_item
230099,160000,250,2025-02-13T15:07:40Z,false
230099,199000,270,2025-02-12T13:24:59Z,false
230099,199000,270,2025-02-11T13:08:07Z,true
230099,189000,285,2025-02-11T11:34:45Z,true
230099,157000,280,2025-02-05T16:56:58Z,false
230099,136000,265,2025-02-05T16:50:56Z,false
230099,158000,265,2025-02-01T16:01:23Z,true
230099,200000,275,2025-01-31T07:36:11Z,false
230099,140000,280,2025-01-24T12:47:24Z,true
230099,134000,285,2025-01-21T14:30:56Z,true
230099,199000,270,2025-01-20T03:49:57Z,true
230099,130000,270,2025-01-18T09:59:49Z,true
230099,136000,285,2025-01-18T03:44:00Z,true
230099,140000,280,2025-01-18T03:27:57Z,true
230099,169000,280,2025-01-15T13:16:32Z,false
230099,180000,260,2025-01-13T05:01:00Z,false
230099,169000,255,2025-01-11T11:34:20Z,false
230099,165000,280,2025-01-01T14:51:21Z,false
230099,150000,265,2025-01-01T11:25:26Z,false
230099,160000,250,2024-12-31T11:36:51Z,false
230099,158000,270,2024-12-30T12:31:45Z,false
230099,168000,280,2024-12-28T06:11:16Z,false
230099,199000,280,2024-12-23T19:53:28Z,true
230099,163000,270,2024-12-23T11:36:34Z,false
230099,199000,270,2024-12-18T12:35:29Z,true
230099,169000,265,2024-12-17T14:13:20Z,true
230099,219000,240,2024-12-16T12:42:53Z,false
230099,188000,285,2024-12-13T16:07:20Z,false
230099,199000,260,2024-12-13T09:28:00Z,true
230099,130000,220,2024-12-12T17:03:22Z,false
230099,155000,260,2024-12-11T13:46:26Z,true
230099,150000,265,2024-12-09T11:34:55Z,false
230099,143000,270,2024-12-06T08:45:13Z,false
230099,132000,270,2024-12-04T19:25:38Z,false
230099,145000,270,2024-12-04T15:56:52Z,false
230099,165000,270,2024-11-28T07:02:41Z,false
230099,178000,240,2024-11-27T14:42:20Z,false
230099,154000,260,2024-11-25T12:08:16Z,true
230099,199000,270,2024-11-25T11:23:49Z,true
230099,189000,285,2024-11-24T12:30:06Z,false
230099,155000,270,2024-11-24T07:01:42Z,false
230099,154000,270,2024-11-24T00:04:00Z,false
230099,184000,280,2024-11-20T03:27:14Z,false
230099,199000,280,2024-11-19T15:52:43Z,true
230099,159000,255,2024-11-19T12:28:19Z,false
230099,140000,265,2024-11-19T06:25:56Z,false
230099,146000,280,2024-11-18T14:07:28Z,false
230099,145000,280,2024-11-17T06:04:01Z,false
230099,155000,270,2024-11-16T16:34:42Z,false
230099,145000,280,2024-11-16T15:21:34Z,false
230099,188000,285,2024-11-15T23:37:03Z,false
230099,165000,260,2024-11-14T05:06:02Z,false
230099,199000,245,2024-11-12T13:56:43Z,false
230099,140000,270,2024-11-10T02:31:28Z,false
230099,164000,260,2024-11-06T14:21:26Z,false
230099,135000,280,2024-11-04T15:53:19Z,false
230099,140000,280,2024-11-04T09:01:38Z,false
230099,179000,285,2024-11-03T15:37:34Z,false
230099,163000,265,2024-10-26T11:08:30Z,false
230099,100000,280,2024-10-24T18:34:02Z,false
230099,198000,245,2024-10-21T09:37:21Z,false
230099,228000,280,2024-10-21T08:00:58Z,true
230099,110000,225,2024-10-21T01:48:06Z,false
230099,149000,255,2024-10-20T15:57:02Z,false
