product_id,price,option,date_created,is_immediate_delivery_item
118274,147000,290,2025-02-18T14:41:33Z,false
118274,170000,240,2025-02-18T11:06:55Z,false
118274,179000,230,2025-02-18T09:56:29Z,false
118274,164000,250,2025-02-18T06:59:58Z,true
118274,166000,240,2025-02-18T06:26:24Z,false
118274,146000,275,2025-02-18T02:34:41Z,false
118274,145000,275,2025-02-18T01:33:15Z,false
118274,195000,235,2025-02-17T23:49:30Z,false
118274,163000,240,2025-02-17T17:56:39Z,false
118274,179000,235,2025-02-17T09:30:06Z,false
118274,140000,270,2025-02-17T01:51:52Z,false
118274,137000,275,2025-02-16T14:15:56Z,false
118274,142000,255,2025-02-16T13:36:38Z,false
118274,139000,255,2025-02-16T06:28:59Z,false
118274,141000,290,2025-02-16T00:47:38Z,false
118274,164000,245,2025-02-15T18:11:07Z,false
118274,139000,270,2025-02-15T06:37:51Z,false
118274,138000,265,2025-02-14T14:59:03Z,false
118274,137000,275,2025-02-14T12:03:15Z,false
118274,160000,230,2025-02-14T06:30:32Z,false
118274,137000,265,2025-02-14T05:16:23Z,false
118274,134000,265,2025-02-14T03:49:35Z,false
118274,139000,275,2025-02-13T18:10:35Z,false
118274,149000,250,2025-02-13T18:05:03Z,false
118274,136000,290,2025-02-13T13:09:34Z,false
118274,168000,240,2025-02-13T12:55:32Z,false
118274,178000,245,2025-02-13T10:00:27Z,false
118274,180000,230,2025-02-13T09:14:32Z,true
118274,133000,265,2025-02-13T08:52:07Z,false
118274,192000,280,2025-02-13T08:44:47Z,false
118274,150000,240,2025-02-13T08:26:07Z,false
118274,150000,240,2025-02-13T07:05:18Z,false
118274,141000,255,2025-02-13T03:52:45Z,false
118274,145000,280,2025-02-13T03:20:05Z,false
118274,133000,265,2025-02-12T22:58:33Z,false
118274,145000,280,2025-02-12T11:11:08Z,false
118274,149000,265,2025-02-12T02:29:06Z,false
118274,171000,235,2025-02-11T13:08:31Z,false
118274,149000,255,2025-02-11T09:51:15Z,false
118274,209000,265,2025-02-10T15:52:38Z,true
118274,179000,265,2025-02-07T03:30:57Z,false
118274,220000,270,2025-02-06T08:17:18Z,false
118274,195000,245,2025-02-05T06:44:07Z,true
118274,163000,225,2025-02-05T04:21:57Z,false
118274,200000,280,2025-02-04T08:41:57Z,false
118274,149000,255,2025-02-04T06:16:14Z,false
118274,200000,280,2025-02-03T14:00:28Z,false
118274,147000,255,2025-02-03T08:56:32Z,false
118274,146000,255,2025-02-03T06:42:01Z,false
118274,190000,275,2025-02-03T05:53:19Z,true
118274,178000,265,2025-02-03T05:05:59Z,false
118274,190000,260,2025-02-02T02:22:02Z,false
118274,210000,270,2025-01-31T03:21:09Z,false
118274,151000,230,2025-01-30T22:39:17Z,false
118274,199000,235,2025-01-30T17:33:04Z,false
118274,155000,250,2025-01-30T15:06:49Z,false
118274,169000,265,2025-01-29T09:38:34Z,false
118274,137000,255,2025-01-29T09:20:13Z,false
118274,185000,275,2025-01-27T10:44:52Z,true
118274,185000,275,2025-01-26T09:53:54Z,true
118274,185000,290,2025-01-24T08:19:01Z,false
118274,168000,265,2025-01-24T06:30:41Z,false
118274,165000,270,2025-01-24T03:21:03Z,false
118274,149000,230,2025-01-22T01:46:31Z,false
118274,144000,250,2025-01-21T13:41:21Z,false
118274,159000,270,2025-01-21T00:31:05Z,false
118274,143000,250,2025-01-20T03:38:56Z,false
118274,135000,255,2025-01-20T02:34:53Z,false
118274,148000,270,2025-01-19T22:35:37Z,false
118274,148000,230,2025-01-19T18:52:44Z,false
