product_id,price,option,date_created,is_immediate_delivery_item
213466,61000,280,2025-02-16T14:01:17Z,false
213466,78000,285,2025-02-11T05:49:58Z,false
213466,59000,280,2025-02-10T17:11:51Z,false
213466,70000,265,2025-02-09T11:20:07Z,false
213466,37000,235,2025-02-08T12:14:08Z,false
213466,75000,255,2025-02-08T00:43:40Z,false
213466,56000,250,2025-02-07T18:10:34Z,false
213466,65000,265,2025-02-05T16:37:58Z,false
213466,63000,275,2025-02-05T16:03:46Z,false
213466,64000,265,2025-02-05T06:18:38Z,false
213466,75000,270,2025-02-02T15:39:57Z,false
213466,65000,260,2025-02-02T09:35:35Z,false
213466,64000,260,2025-01-31T15:55:57Z,false
213466,51000,250,2025-01-29T14:00:59Z,false
213466,74000,270,2025-01-29T00:57:22Z,false
213466,59000,275,2025-01-28T11:14:18Z,false
213466,55000,265,2025-01-28T03:53:42Z,false
213466,53000,245,2025-01-27T01:57:33Z,false
213466,51000,250,2025-01-21T05:34:58Z,false
213466,51000,265,2025-01-21T04:00:20Z,false
213466,61000,265,2025-01-20T13:16:47Z,true
213466,57000,275,2025-01-19T22:37:06Z,false
213466,61000,275,2025-01-18T23:57:46Z,true
213466,58000,275,2025-01-13T16:42:29Z,false
213466,60000,280,2025-01-10T14:25:37Z,false
213466,73000,270,2025-01-08T15:02:17Z,false
213466,57000,275,2025-01-08T03:33:03Z,false
213466,51000,265,2025-01-02T15:20:56Z,false
213466,64000,260,2025-01-01T02:32:06Z,false
213466,64000,260,2024-12-25T00:44:15Z,false
213466,56000,275,2024-12-23T13:56:55Z,false
213466,73000,270,2024-12-08T09:38:14Z,false
213466,45000,240,2024-12-07T14:27:14Z,false
213466,74000,255,2024-12-06T12:08:26Z,false
213466,50000,275,2024-12-06T06:55:46Z,false
213466,56000,275,2024-12-06T06:30:34Z,false
213466,58000,280,2024-12-04T14:18:36Z,false
213466,69000,280,2024-11-27T11:44:09Z,true
213466,61000,260,2024-11-25T14:46:48Z,false
213466,45000,240,2024-11-21T01:26:14Z,false
213466,60000,260,2024-11-20T23:16:15Z,false
213466,57000,280,2024-11-20T05:18:11Z,false
213466,58000,265,2024-11-19T03:41:06Z,false
213466,55000,250,2024-11-18T00:22:48Z,false
213466,57000,275,2024-11-11T00:02:42Z,false
213466,56000,275,2024-11-09T14:01:04Z,false
213466,53000,250,2024-11-08T11:59:16Z,false
213466,53000,250,2024-11-07T10:12:16Z,false
213466,75000,270,2024-11-07T02:13:09Z,false
213466,74000,270,2024-11-06T12:27:19Z,false
