product_id,price,option,date_created,is_immediate_delivery_item
96970,164000,265,2025-02-15T14:32:35Z,true
96970,133000,290,2025-02-15T14:21:19Z,true
96970,80000,235,2025-02-15T14:21:04Z,true
96970,133000,280,2025-02-15T14:19:50Z,true
96970,82000,240,2025-02-15T13:59:26Z,true
96970,166000,265,2025-02-15T13:47:56Z,true
96970,139000,260,2025-02-15T13:33:08Z,true
96970,141000,285,2025-02-15T12:29:36Z,false
96970,136000,280,2025-02-15T11:59:41Z,true
96970,136000,280,2025-02-15T11:30:17Z,true
96970,105000,255,2025-02-15T11:23:16Z,true
96970,82000,235,2025-02-15T10:39:29Z,true
96970,92000,245,2025-02-15T10:29:14Z,true
96970,82000,235,2025-02-15T10:25:37Z,true
96970,76000,225,2025-02-15T10:23:35Z,true
96970,161000,270,2025-02-15T10:22:44Z,true
96970,104000,250,2025-02-15T10:16:23Z,false
96970,165000,265,2025-02-15T10:16:23Z,false
96970,140000,260,2025-02-15T10:00:41Z,true
96970,77000,220,2025-02-15T09:55:12Z,true
96970,82000,240,2025-02-15T09:52:44Z,true
96970,81000,230,2025-02-15T09:44:42Z,true
96970,81000,230,2025-02-15T08:42:35Z,true
96970,105000,255,2025-02-15T08:22:09Z,true
96970,136000,280,2025-02-15T08:16:54Z,true
96970,100000,255,2025-02-15T08:03:09Z,true
96970,98000,255,2025-02-15T07:57:10Z,true
96970,83000,240,2025-02-15T07:50:22Z,false
96970,92000,245,2025-02-15T07:38:13Z,true
96970,167000,275,2025-02-15T06:43:13Z,true
96970,93000,245,2025-02-15T06:32:20Z,false
96970,140000,285,2025-02-15T06:15:25Z,true
96970,97000,255,2025-02-15T06:15:15Z,true
96970,156000,270,2025-02-15T06:15:04Z,true
96970,83000,235,2025-02-15T05:52:04Z,true
96970,93000,245,2025-02-15T05:24:49Z,false
96970,154000,270,2025-02-15T04:58:45Z,true
96970,97000,245,2025-02-15T04:21:49Z,true
96970,149000,270,2025-02-15T04:15:22Z,true
96970,83000,235,2025-02-15T03:40:08Z,true
96970,99000,250,2025-02-15T03:38:08Z,true
96970,137000,280,2025-02-15T03:33:27Z,true
96970,83000,240,2025-02-15T03:07:15Z,true
96970,83000,240,2025-02-15T03:06:03Z,true
96970,83000,240,2025-02-15T03:05:05Z,true
96970,83000,240,2025-02-15T03:03:57Z,true
96970,95000,255,2025-02-15T02:43:14Z,true
96970,82000,240,2025-02-15T02:34:21Z,false
96970,81000,230,2025-02-15T01:55:13Z,true
96970,147000,270,2025-02-15T01:43:35Z,true
96970,166000,275,2025-02-15T01:19:27Z,true
