product_id,price,option,date_created,is_immediate_delivery_item
277940,179000,280,2025-02-18T01:18:51Z,false
277940,205000,265,2025-02-17T13:24:39Z,false
277940,210000,260,2025-02-10T06:07:22Z,false
277940,180000,265,2025-02-07T04:50:10Z,false
277940,179000,265,2025-02-05T10:29:01Z,false
277940,130000,280,2025-02-04T11:46:50Z,false
277940,124000,280,2025-02-01T19:37:09Z,false
277940,179000,265,2025-01-29T07:00:17Z,false
277940,190000,265,2025-01-28T04:02:54Z,true
277940,120000,280,2025-01-26T10:20:52Z,false
277940,148000,245,2025-01-24T12:19:37Z,false
277940,179000,275,2025-01-19T16:35:33Z,false
277940,178000,275,2025-01-15T04:46:57Z,false
277940,171000,260,2025-01-13T19:25:18Z,false
277940,145000,265,2025-01-13T17:48:42Z,false
277940,158000,290,2025-01-13T03:13:48Z,false
277940,130000,265,2025-01-12T14:18:01Z,false
277940,143000,285,2025-01-11T11:37:51Z,false
277940,185000,260,2025-01-05T16:33:19Z,false
277940,174000,255,2025-01-05T09:06:01Z,false
277940,174000,255,2024-12-31T12:46:08Z,false
277940,185000,270,2024-12-28T11:41:35Z,true
277940,170000,265,2024-12-27T13:55:28Z,true
277940,145000,265,2024-12-21T13:46:43Z,false
277940,135000,280,2024-12-21T09:45:02Z,false
277940,170000,250,2024-12-14T13:22:45Z,false
277940,121000,280,2024-12-12T13:05:19Z,false
277940,229000,260,2024-12-12T04:28:13Z,true
277940,170000,270,2024-12-11T21:30:27Z,false
277940,165000,270,2024-12-11T15:21:53Z,false
277940,155000,270,2024-12-09T00:56:58Z,false
277940,120000,275,2024-12-08T16:37:42Z,true
277940,170000,240,2024-11-29T04:31:31Z,false
277940,160000,270,2024-11-28T11:22:06Z,false
277940,152000,250,2024-11-27T12:01:57Z,false
277940,159000,280,2024-11-26T15:55:17Z,false
277940,175000,250,2024-11-26T14:57:10Z,true
277940,150000,250,2024-11-24T12:12:02Z,false
277940,169000,265,2024-11-22T10:01:15Z,false
277940,122000,275,2024-11-19T12:25:55Z,false
277940,160000,255,2024-11-18T18:42:44Z,false
277940,150000,295,2024-11-15T06:43:51Z,false
277940,158000,275,2024-11-13T06:46:53Z,false
277940,165000,270,2024-11-12T14:14:09Z,false
277940,199000,285,2024-11-12T11:25:25Z,true
277940,158000,275,2024-11-12T07:31:16Z,false
277940,160000,285,2024-11-11T14:07:27Z,false
277940,190000,260,2024-11-07T23:27:13Z,false
277940,151000,250,2024-11-07T18:09:31Z,false
277940,200000,265,2024-11-07T05:40:30Z,false
277940,159000,285,2024-11-07T04:02:47Z,false
277940,155000,270,2024-11-07T02:02:48Z,false
277940,154000,270,2024-11-04T13:10:25Z,false
277940,198000,230,2024-11-04T01:15:32Z,true
277940,160000,275,2024-10-31T07:32:09Z,false
277940,150000,250,2024-10-28T22:01:02Z,false
277940,184000,255,2024-10-28T13:39:49Z,false
277940,164000,280,2024-10-26T18:30:36Z,false
277940,140000,245,2024-10-18T00:26:10Z,false
277940,160000,270,2024-10-17T03:19:13Z,false
277940,183000,260,2024-10-13T22:07:43Z,false
277940,180000,260,2024-10-11T14:36:03Z,false
277940,160000,270,2024-10-08T11:41:31Z,false
277940,163000,280,2024-10-07T16:09:50Z,false
277940,165000,275,2024-10-07T08:21:37Z,false
277940,159000,270,2024-10-02T01:13:07Z,false
277940,181000,240,2024-09-26T14:56:32Z,false
277940,170000,250,2024-09-24T15:20:22Z,false
277940,160000,280,2024-09-23T13:43:41Z,false
277940,145000,245,2024-09-23T04:05:18Z,false
277940,202000,265,2024-09-16T02:33:20Z,false
277940,160000,285,2024-09-11T05:31:40Z,false
277940,163000,280,2024-09-10T06:25:51Z,false
277940,164000,280,2024-09-09T10:02:34Z,false
277940,160000,260,2024-09-07T19:47:06Z,false
277940,161000,285,2024-09-06T01:19:30Z,false
277940,174000,265,2024-09-04T14:37:29Z,false
277940,145000,240,2024-09-04T03:47:08Z,false
277940,161000,275,2024-09-02T14:58:17Z,false
277940,178000,270,2024-08-29T08:32:10Z,false
277940,175000,270,2024-08-26T00:12:15Z,false
277940,139000,275,2024-08-23T17:52:12Z,false
277940,135000,275,2024-08-23T10:54:55Z,false
277940,149000,275,2024-08-22T23:11:11Z,false
277940,140000,250,2024-08-20T14:21:38Z,true
277940,172000,265,2024-08-18T12:34:20Z,false
277940,179000,270,2024-08-15T07:23:20Z,false
277940,162000,280,2024-08-14T09:14:16Z,false
277940,160000,270,2024-08-12T20:30:10Z,false
277940,157000,280,2024-08-11T14:03:12Z,false
277940,183000,245,2024-08-11T13:58:32Z,false
277940,199000,230,2024-08-07T06:12:06Z,false
277940,198000,230,2024-08-07T05:49:04Z,false
277940,178000,265,2024-08-05T17:52:40Z,false
277940,158000,280,2024-08-04T16:12:43Z,false
277940,190000,260,2024-07-28T16:54:12Z,false
277940,175000,275,2024-07-28T11:42:32Z,false
277940,173000,270,2024-07-28T03:53:44Z,false
277940,199000,280,2024-07-25T02:31:32Z,true
277940,185000,245,2024-07-23T19:22:56Z,false
277940,213000,265,2024-07-23T03:53:36Z,false
277940,220000,300,2024-07-22T07:27:37Z,false
277940,210000,265,2024-07-20T12:30:44Z,false
277940,195000,265,2024-07-16T12:13:11Z,false
277940,199000,270,2024-07-16T06:19:15Z,false
277940,190000,240,2024-07-16T04:55:05Z,false
277940,198000,260,2024-07-15T21:09:12Z,false
277940,210000,265,2024-07-15T06:29:01Z,false
277940,180000,275,2024-07-14T18:10:59Z,false
277940,178000,275,2024-07-12T06:04:10Z,false
277940,190000,270,2024-07-10T06:43:25Z,false
277940,160000,280,2024-07-10T04:15:44Z,false
277940,219000,245,2024-07-09T06:34:12Z,true
277940,238000,250,2024-07-07T11:48:09Z,true
277940,210000,255,2024-07-07T09:02:57Z,false
277940,203000,230,2024-07-06T08:38:46Z,false
277940,125000,280,2024-07-04T17:58:28Z,false
277940,176000,275,2024-07-04T11:32:57Z,false
277940,203000,230,2024-07-03T17:04:51Z,false
277940,210000,260,2024-07-03T14:05:59Z,false
277940,227000,235,2024-07-03T12:16:59Z,false
277940,168000,280,2024-07-02T22:29:25Z,false
277940,210000,240,2024-07-02T12:26:08Z,false
277940,200000,270,2024-07-02T03:35:59Z,false
277940,199000,270,2024-07-01T06:04:39Z,false
277940,220000,235,2024-07-01T00:21:46Z,false
277940,175000,275,2024-06-30T15:24:56Z,false
277940,184000,280,2024-06-29T12:48:40Z,true
277940,200000,250,2024-06-29T02:03:17Z,false
277940,215000,255,2024-06-28T15:41:04Z,false
277940,167000,280,2024-06-28T06:32:46Z,false
277940,209000,240,2024-06-27T02:44:45Z,false
277940,195000,250,2024-06-27T00:35:05Z,false
277940,200000,270,2024-06-26T13:03:06Z,false
277940,174000,275,2024-06-26T10:49:24Z,false
277940,270000,265,2024-06-25T07:57:32Z,false
277940,215000,255,2024-06-25T02:01:26Z,false
277940,215000,260,2024-06-25T00:54:54Z,false
277940,180000,275,2024-06-22T12:05:11Z,false
277940,196000,260,2024-06-22T00:48:56Z,false
277940,215000,255,2024-06-21T10:25:50Z,false
277940,239000,235,2024-06-20T09:11:00Z,false
277940,188000,275,2024-06-19T14:00:15Z,false
277940,205000,270,2024-06-19T09:16:40Z,false
277940,225000,260,2024-06-17T13:43:45Z,false
277940,218000,255,2024-06-17T05:40:37Z,false
277940,205000,270,2024-06-16T14:59:34Z,false
277940,216000,255,2024-06-15T12:32:35Z,false
277940,200000,270,2024-06-15T12:01:33Z,false
277940,170000,280,2024-06-15T09:42:44Z,false
277940,168000,280,2024-06-14T14:56:28Z,false
277940,213000,290,2024-06-13T16:05:35Z,false
277940,212000,290,2024-06-13T04:26:48Z,false
277940,180000,275,2024-06-13T01:47:37Z,false
277940,195000,270,2024-06-12T14:02:09Z,false
277940,203000,230,2024-06-12T10:15:05Z,false
277940,194000,270,2024-06-12T02:59:38Z,false
277940,177000,280,2024-06-11T17:34:16Z,false
277940,230000,235,2024-06-10T18:39:09Z,false
277940,195000,270,2024-06-10T13:16:43Z,false
277940,200000,260,2024-06-10T05:51:03Z,false
277940,229000,260,2024-06-09T14:54:01Z,false
277940,150000,285,2024-06-09T10:29:48Z,false
277940,198000,270,2024-06-08T11:29:09Z,false
277940,225000,260,2024-06-06T09:06:18Z,false
277940,180000,280,2024-06-06T00:42:30Z,false
277940,270000,265,2024-06-05T02:36:44Z,false
277940,180000,275,2024-06-04T15:40:40Z,false
277940,196000,275,2024-06-04T12:24:55Z,false
277940,218000,255,2024-06-04T05:51:14Z,false
277940,235000,250,2024-06-04T00:11:52Z,false
277940,231000,260,2024-06-03T14:43:34Z,false
277940,200000,240,2024-06-03T06:57:48Z,false
277940,218000,260,2024-06-03T03:41:07Z,false
277940,248000,235,2024-06-02T23:59:30Z,false
277940,232000,250,2024-06-02T17:26:35Z,false
277940,218000,260,2024-06-02T16:17:18Z,false
277940,202000,230,2024-06-02T07:53:20Z,false
277940,238000,235,2024-05-31T17:10:30Z,false
277940,190000,270,2024-05-31T12:58:30Z,false
277940,209000,270,2024-05-31T07:53:49Z,false
277940,209000,270,2024-05-30T05:18:22Z,false
277940,212000,270,2024-05-28T15:50:20Z,false
277940,213000,240,2024-05-28T12:06:34Z,false
277940,195000,270,2024-05-28T11:48:12Z,false
277940,218000,255,2024-05-28T11:32:57Z,false
277940,220000,280,2024-05-28T08:18:06Z,false
277940,219000,275,2024-05-28T01:36:01Z,false
277940,232000,250,2024-05-27T11:04:00Z,false
277940,202000,285,2024-05-27T10:13:24Z,false
277940,210000,275,2024-05-26T18:50:26Z,false
277940,214000,270,2024-05-26T18:12:01Z,false
277940,231000,260,2024-05-26T14:23:34Z,false
277940,250000,295,2024-05-26T06:13:38Z,false
277940,215000,270,2024-05-25T05:52:48Z,false
277940,230000,260,2024-05-24T23:10:20Z,false
277940,214000,270,2024-05-24T20:10:39Z,false
277940,218000,255,2024-05-24T09:19:32Z,false
277940,212000,270,2024-05-24T05:31:09Z,false
277940,206000,275,2024-05-23T23:12:54Z,false
277940,231000,260,2024-05-23T15:25:27Z,false
277940,211000,270,2024-05-23T14:12:13Z,false
277940,211000,270,2024-05-23T10:27:44Z,false
277940,220000,280,2024-05-23T08:28:18Z,false
277940,205000,275,2024-05-23T08:25:36Z,false
277940,231000,260,2024-05-22T15:14:38Z,false
277940,224000,280,2024-05-22T12:57:20Z,false
277940,270000,265,2024-05-22T06:50:22Z,false
277940,234000,250,2024-05-22T06:39:02Z,false
277940,230000,260,2024-05-22T05:56:03Z,false
277940,254000,225,2024-05-22T05:50:57Z,false
277940,227000,260,2024-05-22T04:42:22Z,false
277940,200000,270,2024-05-22T04:08:41Z,false
277940,225000,260,2024-05-21T19:29:19Z,false
277940,205000,280,2024-05-21T19:12:21Z,false
277940,203000,275,2024-05-21T15:27:54Z,false
277940,227000,280,2024-05-21T12:21:14Z,false
277940,201000,275,2024-05-21T08:40:58Z,false
277940,200000,275,2024-05-21T00:31:12Z,false
277940,218000,255,2024-05-20T13:50:54Z,false
277940,227000,235,2024-05-20T11:36:22Z,false
277940,224000,260,2024-05-20T11:11:47Z,false
277940,218000,270,2024-05-20T10:25:30Z,false
277940,218000,280,2024-05-20T03:27:52Z,false
277940,185000,230,2024-05-19T17:32:15Z,false
277940,253000,225,2024-05-19T11:38:15Z,false
277940,199000,285,2024-05-19T09:17:15Z,false
277940,214000,270,2024-05-19T01:57:45Z,false
277940,224000,260,2024-05-18T10:41:30Z,false
277940,229000,220,2024-05-18T10:40:24Z,false
277940,214000,270,2024-05-18T10:16:41Z,false
277940,219000,260,2024-05-18T08:47:22Z,false
277940,202000,275,2024-05-18T07:56:05Z,false
277940,213000,270,2024-05-18T07:09:41Z,false
277940,250000,265,2024-05-17T12:24:30Z,false
277940,218000,260,2024-05-17T06:38:08Z,false
277940,201000,275,2024-05-17T04:22:11Z,false
277940,219000,280,2024-05-17T03:25:17Z,false
277940,217000,280,2024-05-17T01:54:22Z,false
277940,208000,280,2024-05-17T00:34:50Z,false
277940,200000,275,2024-05-16T13:32:40Z,false
277940,226000,255,2024-05-16T07:57:16Z,false
277940,207000,280,2024-05-16T06:54:08Z,false
277940,199000,275,2024-05-16T06:47:22Z,false
277940,223000,260,2024-05-15T13:38:23Z,false
277940,209000,290,2024-05-15T09:25:43Z,false
277940,217000,240,2024-05-15T07:28:37Z,false
277940,198000,275,2024-05-15T04:46:36Z,false
277940,218000,255,2024-05-15T03:40:45Z,false
277940,223000,260,2024-05-15T02:22:42Z,false
277940,228000,250,2024-05-14T18:06:33Z,false
277940,223000,260,2024-05-14T09:54:09Z,false
277940,205000,255,2024-05-14T09:12:27Z,false
277940,220000,270,2024-05-14T06:23:16Z,false
277940,215000,240,2024-05-14T06:22:22Z,false
277940,220000,260,2024-05-14T05:21:38Z,false
277940,219000,270,2024-05-13T23:05:17Z,false
277940,220000,270,2024-05-13T09:41:39Z,false
277940,219000,260,2024-05-13T05:50:59Z,false
277940,205000,275,2024-05-13T03:15:56Z,false
277940,225000,280,2024-05-13T02:16:32Z,false
277940,215000,250,2024-05-12T21:21:58Z,false
277940,226000,255,2024-05-12T16:23:10Z,false
277940,215000,230,2024-05-12T09:25:52Z,false
277940,219000,250,2024-05-12T08:55:30Z,false
277940,204000,280,2024-05-12T08:24:32Z,false
277940,220000,270,2024-05-12T07:53:29Z,false
277940,219000,270,2024-05-12T07:33:13Z,false
277940,214000,260,2024-05-12T05:22:27Z,false
277940,219000,245,2024-05-12T04:15:18Z,false
277940,205000,275,2024-05-12T04:14:35Z,false
277940,229000,235,2024-05-12T04:14:27Z,false
277940,212000,260,2024-05-12T02:15:31Z,false
277940,219000,270,2024-05-11T21:07:44Z,false
277940,224000,255,2024-05-11T17:07:34Z,false
277940,212000,240,2024-05-11T14:06:16Z,false
277940,260000,265,2024-05-11T13:54:56Z,false
277940,203000,280,2024-05-11T09:22:46Z,false
277940,203000,280,2024-05-11T06:11:57Z,false
277940,204000,275,2024-05-11T03:41:01Z,false
277940,217000,255,2024-05-11T02:13:41Z,false
277940,240000,265,2024-05-10T23:43:53Z,false
277940,239000,265,2024-05-10T22:56:46Z,false
277940,214000,230,2024-05-10T16:44:16Z,false
277940,204000,275,2024-05-10T14:28:49Z,false
277940,202000,280,2024-05-10T14:27:47Z,false
277940,214000,260,2024-05-10T14:12:45Z,false
277940,205000,250,2024-05-10T13:19:00Z,false
277940,212000,260,2024-05-10T13:02:03Z,false
277940,213000,260,2024-05-10T11:36:49Z,false
277940,225000,225,2024-05-10T11:35:47Z,false
277940,204000,250,2024-05-10T10:42:24Z,false
277940,215000,270,2024-05-10T10:04:31Z,false
277940,217000,255,2024-05-10T08:54:56Z,false
277940,213000,240,2024-05-10T07:49:54Z,false
277940,219000,270,2024-05-10T06:57:19Z,false
277940,218000,270,2024-05-10T06:26:53Z,false
277940,210000,285,2024-05-10T01:41:46Z,false
277940,204000,275,2024-05-09T23:24:48Z,false
277940,218000,270,2024-05-09T15:41:09Z,false
277940,224000,225,2024-05-09T14:37:02Z,false
277940,200000,275,2024-05-09T14:11:00Z,false
277940,216000,260,2024-05-09T12:14:30Z,false
277940,204000,280,2024-05-09T11:22:31Z,false
277940,215000,270,2024-05-09T11:17:16Z,false
277940,215000,240,2024-05-09T09:53:28Z,false
277940,239000,265,2024-05-09T05:48:51Z,false
277940,218000,255,2024-05-09T05:30:04Z,false
277940,220000,235,2024-05-09T04:52:37Z,false
277940,212000,270,2024-05-09T04:17:33Z,false
277940,207000,280,2024-05-09T03:57:38Z,false
277940,226000,290,2024-05-09T02:30:44Z,false
277940,206000,280,2024-05-09T02:25:31Z,false
277940,222000,240,2024-05-08T23:14:26Z,false
277940,220000,260,2024-05-08T23:13:09Z,false
277940,215000,255,2024-05-08T17:53:04Z,false
277940,213000,250,2024-05-08T17:30:35Z,false
277940,217000,270,2024-05-08T13:47:08Z,false
277940,210000,280,2024-05-08T12:02:04Z,false
277940,219000,250,2024-05-08T11:29:27Z,false
277940,219000,290,2024-05-08T10:46:30Z,false
277940,214000,270,2024-05-08T10:17:53Z,false
277940,218000,240,2024-05-08T09:17:55Z,false
277940,217000,240,2024-05-08T09:04:29Z,false
277940,210000,230,2024-05-08T07:38:50Z,false
277940,209000,275,2024-05-08T06:04:06Z,false
277940,234000,260,2024-05-08T04:21:21Z,false
277940,228000,230,2024-05-08T04:08:02Z,false
277940,214000,285,2024-05-08T01:54:29Z,false
277940,208000,275,2024-05-08T01:34:13Z,false
277940,225000,250,2024-05-07T23:36:03Z,false
277940,223000,270,2024-05-07T22:20:54Z,false
277940,234000,260,2024-05-07T16:40:09Z,false
277940,233000,260,2024-05-07T14:30:19Z,false
277940,215000,240,2024-05-07T12:36:25Z,false
277940,217000,280,2024-05-07T12:05:39Z,false
277940,210000,290,2024-05-07T10:32:37Z,false
277940,215000,280,2024-05-07T09:31:42Z,false
277940,233000,260,2024-05-07T09:16:24Z,false
277940,235000,260,2024-05-07T07:38:47Z,false
277940,225000,270,2024-05-07T06:51:41Z,false
277940,200000,270,2024-05-07T05:43:25Z,false
277940,210000,270,2024-05-07T02:37:39Z,false
277940,219000,275,2024-05-07T02:36:42Z,false
277940,219000,270,2024-05-07T02:28:44Z,false
277940,214000,275,2024-05-07T01:32:31Z,false
277940,250000,235,2024-05-07T01:31:58Z,false
277940,214000,270,2024-05-07T01:28:21Z,false
277940,209000,275,2024-05-07T01:25:26Z,false
277940,230000,280,2024-05-07T01:16:32Z,false
277940,229000,260,2024-05-07T01:15:41Z,false
277940,215000,270,2024-05-07T01:15:08Z,false
277940,239000,250,2024-05-06T18:59:33Z,false
277940,239000,255,2024-05-05T12:35:19Z,false
