product_id,price,option,date_created,is_immediate_delivery_item
338144,74000,230,2025-02-11T14:35:29Z,false
338144,85000,240,2025-02-09T05:48:43Z,false
338144,100000,270,2025-02-03T09:57:24Z,false
338144,83000,275,2025-01-31T22:07:38Z,false
338144,90000,280,2025-01-16T04:08:28Z,false
338144,112000,285,2025-01-12T17:45:25Z,false
338144,104000,290,2025-01-02T11:20:58Z,false
338144,82000,275,2025-01-01T01:35:53Z,false
338144,86000,265,2024-12-29T12:30:40Z,false
338144,85000,265,2024-12-22T13:12:12Z,false
338144,88000,270,2024-12-17T03:18:24Z,false
338144,108000,255,2024-12-13T09:41:29Z,false
338144,66000,230,2024-12-06T13:05:19Z,false
338144,78000,275,2024-12-06T02:32:39Z,false
338144,82000,275,2024-12-06T02:10:48Z,false
338144,88000,235,2024-12-03T00:15:33Z,false
338144,104000,275,2024-12-02T17:38:54Z,false
338144,108000,255,2024-11-27T13:18:45Z,false
338144,88000,270,2024-11-24T23:32:32Z,false
338144,108000,280,2024-11-23T13:09:00Z,false
338144,79000,270,2024-11-21T11:38:02Z,false
338144,79000,270,2024-11-20T14:47:53Z,false
338144,68000,260,2024-11-17T14:04:58Z,false
338144,59000,300,2024-11-17T01:54:47Z,false
338144,80000,265,2024-11-17T01:54:33Z,false
338144,85000,290,2024-11-16T07:55:39Z,false
338144,110000,265,2024-11-12T06:35:22Z,false
338144,110000,300,2024-11-10T16:19:57Z,false
338144,110000,275,2024-11-09T14:39:30Z,false
338144,62000,270,2024-11-03T15:07:20Z,false
338144,82000,270,2024-10-28T17:45:05Z,false
338144,87000,240,2024-10-19T10:10:08Z,false
338144,90000,290,2024-09-24T16:56:34Z,false
