product_id,price,option,date_created,is_immediate_delivery_item
35705,159000,265,2025-02-15T06:56:46Z,true
35705,113000,230,2025-02-14T14:11:32Z,false
35705,90000,235,2025-02-13T02:50:49Z,false
35705,113000,275,2025-02-12T23:09:17Z,false
35705,129000,270,2025-02-10T20:34:49Z,true
35705,55000,265,2025-02-09T02:40:31Z,false
35705,56000,265,2025-02-07T08:24:26Z,false
35705,50000,220,2025-02-07T08:23:59Z,false
35705,100000,265,2025-02-01T22:38:22Z,false
35705,130000,255,2025-02-01T15:28:31Z,false
35705,110000,270,2025-01-29T05:03:01Z,false
35705,100000,265,2025-01-25T09:18:22Z,false
35705,88000,255,2025-01-18T16:00:07Z,false
35705,90000,265,2025-01-10T09:50:12Z,false
35705,129000,235,2025-01-10T09:50:12Z,false
35705,45000,265,2025-01-06T09:08:57Z,false
35705,95000,255,2025-01-05T16:06:45Z,false
35705,99000,235,2025-01-05T09:30:53Z,false
35705,80000,240,2025-01-05T07:27:47Z,false
35705,89000,265,2025-01-04T08:15:48Z,false
35705,75000,265,2025-01-03T12:22:35Z,false
35705,80000,240,2025-01-01T09:33:21Z,false
35705,45000,265,2024-12-30T02:52:21Z,false
35705,110000,275,2024-12-28T04:49:40Z,false
35705,90000,270,2024-12-24T22:02:53Z,false
35705,31000,290,2024-12-23T21:02:34Z,false
35705,42000,265,2024-12-23T21:01:57Z,false
35705,50000,265,2024-12-23T07:54:18Z,false
35705,80000,235,2024-12-23T03:53:33Z,false
35705,120000,275,2024-12-22T14:12:13Z,true
35705,80000,240,2024-12-22T13:44:34Z,false
35705,50000,265,2024-12-22T09:39:57Z,false
35705,114000,245(US 6),2024-12-20T16:07:27Z,false
35705,89000,265,2024-12-20T14:04:44Z,false
35705,90000,300,2024-12-18T08:21:23Z,false
35705,41000,265,2024-12-18T04:34:55Z,false
35705,36000,220,2024-12-18T04:34:25Z,false
35705,163000,245(US 5.5),2024-12-17T07:31:05Z,false
35705,121000,285,2024-12-17T03:15:15Z,false
35705,90000,255,2024-12-16T11:42:51Z,false
35705,41000,265,2024-12-14T08:17:21Z,false
35705,35000,220,2024-12-14T08:16:52Z,false
35705,99000,295,2024-12-14T08:16:24Z,false
35705,119000,255,2024-12-14T01:02:55Z,false
35705,36000,220,2024-12-06T05:53:09Z,false
35705,40000,265,2024-12-06T05:52:29Z,false
35705,99000,265,2024-12-06T04:57:41Z,false
35705,90000,265,2024-12-05T14:59:58Z,false
35705,36000,265,2024-12-03T12:02:07Z,false
35705,30000,295,2024-11-28T03:50:32Z,false
35705,127000,265,2024-11-27T15:48:37Z,true
35705,50000,265,2024-11-26T07:30:36Z,false
35705,85000,235,2024-11-25T16:01:30Z,false
35705,99000,295,2024-11-24T06:27:32Z,false
35705,90000,270,2024-11-15T09:35:35Z,false
35705,90000,220,2024-11-14T07:59:20Z,false
35705,85000,235,2024-11-12T09:02:00Z,false
35705,140000,280,2024-11-12T01:13:26Z,false
35705,80000,265,2024-10-29T10:59:19Z,false
35705,90000,295,2024-10-29T10:59:02Z,false
35705,114000,255,2024-10-29T03:10:31Z,false
35705,74000,240,2024-10-27T07:17:33Z,false
35705,110000,270,2024-10-23T12:53:21Z,false
35705,129000,275,2024-10-23T06:26:34Z,false
35705,116000,255,2024-10-23T01:32:21Z,false
35705,120000,275,2024-10-07T07:21:35Z,false
35705,115000,255,2024-09-27T09:27:16Z,false
35705,200000,260,2024-09-27T04:44:51Z,false
35705,119000,255,2024-09-25T02:35:58Z,false
35705,118000,255,2024-09-21T11:04:10Z,false
35705,118000,265,2024-09-18T17:39:11Z,false
35705,117000,265,2024-09-16T12:08:07Z,false
35705,122000,275,2024-09-12T05:09:32Z,false
35705,120000,270,2024-09-11T11:48:52Z,false
35705,123000,285,2024-09-11T09:01:44Z,false
35705,138000,230,2024-09-11T04:03:13Z,false
35705,119000,270,2024-09-10T11:30:57Z,false
35705,134000,270,2024-09-09T04:31:44Z,true
35705,85000,270,2024-09-08T10:10:58Z,false
35705,80000,270,2024-09-08T05:40:39Z,false
35705,80000,270,2024-09-07T16:15:48Z,false
35705,80000,270,2024-09-07T12:27:43Z,false
35705,170000,260,2024-09-06T17:32:43Z,false
35705,129000,235,2024-09-06T08:29:17Z,false
35705,149000,295,2024-09-05T14:09:05Z,true
35705,80000,270,2024-09-03T16:18:01Z,false
35705,80000,240,2024-09-03T16:18:01Z,false
35705,158000,275,2024-09-03T12:46:32Z,true
35705,80000,270,2024-09-03T02:19:23Z,false
35705,117000,265,2024-09-03T00:12:26Z,false
35705,90000,245(US 5.5),2024-09-02T02:39:50Z,false
35705,80000,270,2024-08-31T21:36:11Z,false
35705,80000,270,2024-08-31T11:20:19Z,false
35705,144000,275,2024-08-29T01:16:22Z,false
35705,80000,240,2024-08-28T14:16:39Z,false
35705,144000,265,2024-08-27T07:52:04Z,true
35705,79000,270,2024-08-27T03:41:50Z,false
35705,80000,240,2024-08-26T12:20:19Z,false
35705,133000,305,2024-08-26T07:53:49Z,false
35705,99000,295,2024-08-25T05:31:25Z,false
35705,75000,270,2024-08-24T13:34:07Z,false
35705,80000,270,2024-08-24T13:33:43Z,false
35705,119000,285,2024-08-24T12:38:27Z,false
35705,100000,270,2024-08-24T10:43:38Z,false
35705,99000,285,2024-08-20T22:35:09Z,false
35705,100000,270,2024-08-18T23:35:53Z,false
35705,170000,260,2024-08-18T07:05:35Z,false
35705,99000,255,2024-08-17T04:20:48Z,false
35705,117000,270,2024-08-13T13:31:41Z,false
35705,95000,270,2024-08-09T16:29:04Z,false
35705,95000,270,2024-08-08T04:43:13Z,false
35705,88000,270,2024-08-03T13:08:39Z,false
35705,134000,240,2024-08-03T05:17:05Z,false
35705,87000,270,2024-08-01T06:46:15Z,false
35705,124000,265,2024-08-01T00:32:41Z,false
35705,88000,270,2024-07-30T07:49:27Z,false
35705,129000,245(US 6),2024-07-29T14:02:47Z,false
35705,110000,285,2024-07-29T06:35:30Z,false
35705,85000,275,2024-07-28T11:08:06Z,false
35705,85000,270,2024-07-28T11:05:47Z,false
35705,100000,270,2024-07-27T03:45:43Z,false
35705,134000,240,2024-07-26T14:40:45Z,false
35705,119000,275,2024-07-25T09:15:11Z,false
35705,119000,270,2024-07-25T01:22:27Z,false
35705,95000,275,2024-07-24T05:14:25Z,false
35705,119000,265,2024-07-23T13:26:57Z,false
35705,110000,270,2024-07-23T07:29:41Z,false
35705,161000,285,2024-07-18T05:50:17Z,false
35705,133000,270,2024-07-15T02:57:36Z,false
35705,190000,280,2024-07-07T12:26:35Z,false
35705,130000,230,2024-07-05T15:16:43Z,false
35705,135000,265,2024-06-30T02:33:24Z,false
35705,151000,265,2024-06-24T02:38:45Z,false
35705,151000,265,2024-06-22T13:41:59Z,false
35705,130000,230,2024-06-21T14:46:52Z,false
35705,152000,275,2024-06-19T04:33:52Z,false
35705,152000,255,2024-06-17T11:35:35Z,false
35705,185000,285,2024-06-16T14:55:17Z,true
35705,171000,270,2024-06-14T08:15:11Z,false
35705,138000,240,2024-06-14T07:15:52Z,false
35705,171000,270,2024-06-12T23:11:16Z,false
