product_id,price,option,date_created,is_immediate_delivery_item
271895,81000,280,2025-02-15T14:34:19Z,false
271895,81000,280,2025-02-15T11:52:56Z,false
271895,84000,290,2025-02-15T11:38:35Z,true
271895,89000,270,2025-02-15T07:54:12Z,false
271895,89000,270,2025-02-15T07:39:38Z,true
271895,74000,270,2025-02-15T04:55:48Z,false
271895,75000,260,2025-02-15T03:16:03Z,false
271895,76000,260,2025-02-15T03:15:39Z,false
271895,77000,275,2025-02-15T03:14:53Z,false
271895,80000,270,2025-02-15T03:14:33Z,false
271895,81000,285,2025-02-15T03:13:58Z,false
271895,85000,270,2025-02-15T02:48:37Z,false
271895,81000,280,2025-02-15T01:03:57Z,false
271895,81000,280,2025-02-15T01:03:16Z,false
271895,84000,270,2025-02-14T15:29:14Z,false
271895,84000,270,2025-02-14T14:16:16Z,false
271895,99000,255,2025-02-14T14:07:11Z,false
271895,87000,275,2025-02-14T13:27:43Z,true
271895,84000,285,2025-02-14T13:08:20Z,false
271895,81000,290,2025-02-14T12:56:28Z,true
271895,83000,265,2025-02-14T10:20:59Z,false
271895,88000,280,2025-02-14T10:07:27Z,true
271895,86000,275,2025-02-14T10:02:18Z,true
271895,119000,250,2025-02-14T07:12:01Z,true
271895,76000,290,2025-02-14T06:09:35Z,false
271895,110000,240(US 6),2025-02-14T05:23:01Z,true
271895,100000,245,2025-02-14T01:23:56Z,false
271895,81000,280,2025-02-13T17:55:31Z,false
271895,83000,285,2025-02-13T17:05:43Z,false
271895,86000,270,2025-02-13T16:16:12Z,false
271895,86000,275,2025-02-13T15:27:30Z,true
271895,85000,270,2025-02-13T14:42:07Z,true
271895,87000,280,2025-02-13T11:47:27Z,true
271895,81000,280,2025-02-13T10:53:28Z,false
271895,87000,280,2025-02-13T10:50:34Z,true
271895,87000,280,2025-02-13T10:18:19Z,true
271895,86000,275,2025-02-13T06:21:34Z,true
271895,86000,275,2025-02-13T05:49:32Z,true
271895,80000,290,2025-02-13T02:13:08Z,true
271895,87000,265,2025-02-13T01:45:42Z,false
271895,83000,285,2025-02-13T01:23:32Z,false
271895,85000,270,2025-02-12T22:53:26Z,true
271895,82000,260,2025-02-12T21:00:01Z,true
271895,86000,270,2025-02-12T15:32:31Z,false
271895,84000,300,2025-02-12T13:38:58Z,true
271895,81000,270,2025-02-12T10:40:48Z,false
271895,85000,285,2025-02-12T09:16:44Z,false
271895,89000,270,2025-02-12T06:36:31Z,false
271895,89000,260,2025-02-12T05:45:51Z,true
271895,89000,265,2025-02-12T02:57:26Z,false
271895,94000,270,2025-02-12T00:48:37Z,true
271895,82000,280,2025-02-11T14:36:09Z,false
271895,87000,280,2025-02-11T14:00:57Z,true
271895,86000,275,2025-02-11T13:29:31Z,true
271895,85000,285,2025-02-11T13:14:32Z,false
271895,85000,285,2025-02-11T11:55:33Z,false
271895,89000,265,2025-02-11T11:52:26Z,false
271895,89000,265,2025-02-11T11:13:23Z,false
271895,81000,280,2025-02-11T10:34:19Z,false
271895,89000,265,2025-02-11T10:19:55Z,false
271895,85000,270,2025-02-11T09:43:37Z,true
271895,89000,275,2025-02-11T08:36:11Z,false
271895,85000,270,2025-02-11T08:16:09Z,true
271895,89000,260,2025-02-11T06:19:02Z,true
271895,84000,280,2025-02-11T06:17:21Z,true
