product_id,price,option,date_created,is_immediate_delivery_item
45562,178000,255,2025-02-16T06:24:40Z,true
45562,139000,250,2025-02-15T15:22:27Z,false
45562,131000,270,2025-02-15T15:09:13Z,false
45562,137000,250,2025-02-15T10:25:05Z,false
45562,156000,240,2025-02-15T10:20:52Z,true
45562,128000,230,2025-02-15T09:58:21Z,false
45562,115000,260,2025-02-15T06:20:29Z,false
45562,125000,275,2025-02-15T04:36:07Z,false
45562,143000,270,2025-02-14T14:47:02Z,true
45562,158000,245,2025-02-14T13:28:36Z,false
45562,131000,270,2025-02-14T09:31:06Z,false
45562,127000,260,2025-02-14T09:29:44Z,true
45562,135000,230,2025-02-14T06:28:37Z,true
45562,143000,275,2025-02-14T05:37:49Z,true
45562,159000,265,2025-02-14T00:56:11Z,false
45562,155000,240,2025-02-13T17:13:56Z,false
45562,139000,270,2025-02-13T16:08:00Z,true
45562,121000,290,2025-02-13T00:24:12Z,false
45562,107000,270,2025-02-12T19:44:30Z,false
45562,120000,290,2025-02-12T16:31:08Z,false
45562,153000,250,2025-02-12T12:50:32Z,true
45562,139000,270,2025-02-12T10:54:04Z,true
45562,133000,275,2025-02-12T09:01:07Z,false
45562,141000,275,2025-02-12T06:56:25Z,true
45562,158000,245,2025-02-12T05:54:24Z,false
45562,137000,250,2025-02-12T05:07:17Z,false
45562,158000,265,2025-02-12T04:51:45Z,false
45562,154000,235,2025-02-12T02:16:18Z,false
45562,129000,260,2025-02-12T01:45:21Z,true
45562,120000,290,2025-02-12T01:42:00Z,false
45562,158000,240,2025-02-12T01:10:55Z,true
45562,158000,240,2025-02-11T14:09:02Z,true
45562,144000,255,2025-02-11T13:36:09Z,false
45562,133000,260,2025-02-11T10:48:24Z,true
45562,138000,270,2025-02-11T09:38:49Z,true
45562,141000,255,2025-02-11T06:51:22Z,false
45562,158000,280,2025-02-11T06:37:23Z,true
45562,155000,245,2025-02-11T04:45:12Z,false
45562,152000,235,2025-02-11T02:41:01Z,false
45562,139000,280,2025-02-11T02:06:32Z,false
45562,137000,270,2025-02-11T01:48:27Z,true
45562,150000,240,2025-02-11T01:00:41Z,false
45562,150000,250,2025-02-11T00:23:21Z,true
45562,132000,260,2025-02-10T20:20:19Z,true
45562,157000,240,2025-02-10T18:10:37Z,true
45562,132000,230,2025-02-10T13:19:27Z,false
45562,130000,230,2025-02-10T13:11:57Z,false
45562,119000,260,2025-02-10T12:48:26Z,false
45562,132000,270,2025-02-10T12:13:32Z,true
45562,149000,240,2025-02-10T11:02:03Z,false
45562,147000,235,2025-02-10T08:56:33Z,false
45562,130000,270,2025-02-10T08:52:59Z,true
45562,150000,265,2025-02-10T08:49:52Z,true
45562,149000,250,2025-02-10T05:59:55Z,true
45562,175000,235,2025-02-10T05:34:34Z,true
45562,134000,270,2025-02-10T05:22:21Z,true
45562,114000,290,2025-02-10T05:16:52Z,true
45562,112000,290,2025-02-10T02:47:24Z,true
45562,138000,265,2025-02-10T02:20:43Z,false
45562,133000,265,2025-02-10T02:15:53Z,false
45562,129000,230,2025-02-09T22:35:00Z,true
45562,144000,265,2025-02-09T22:35:00Z,true
45562,133000,270,2025-02-09T19:37:31Z,true
45562,150000,240,2025-02-09T12:47:56Z,true
45562,129000,260,2025-02-09T11:52:53Z,true
45562,143000,265,2025-02-09T10:15:41Z,true
45562,119000,230,2025-02-09T10:10:25Z,false
45562,110000,290,2025-02-09T08:48:53Z,false
45562,150000,240,2025-02-09T04:53:53Z,true
45562,118000,260,2025-02-09T02:44:07Z,false
45562,137000,270,2025-02-09T00:59:03Z,true
45562,113000,260,2025-02-08T22:21:41Z,false
45562,137000,230,2025-02-08T15:12:22Z,true
45562,112000,260,2025-02-08T13:05:57Z,false
45562,100000,290,2025-02-08T03:50:11Z,false
45562,110000,260,2025-02-08T00:59:11Z,false
45562,158000,240,2025-02-07T16:39:50Z,true
45562,160000,235,2025-02-07T13:31:37Z,true
45562,116000,230,2025-02-07T11:34:43Z,false
45562,99000,290,2025-02-07T11:29:02Z,false
45562,115000,230,2025-02-07T10:07:22Z,false
