product_id,price,option,date_created,is_immediate_delivery_item
277939,135000,270,2025-02-16T00:14:59Z,false
277939,134000,270,2025-02-14T20:30:41Z,false
277939,129000,245,2025-02-14T12:26:48Z,false
277939,164000,280,2025-02-12T06:15:22Z,false
277939,130000,260,2025-02-12T03:38:42Z,false
277939,160000,280,2025-02-11T02:08:48Z,false
277939,134000,260,2025-02-09T20:58:04Z,false
277939,186000,275,2025-02-07T11:44:09Z,true
277939,133000,260,2025-02-06T15:29:24Z,false
277939,153000,285,2025-02-06T09:56:42Z,false
277939,183000,285,2025-02-06T03:44:36Z,true
277939,179000,280,2025-02-05T07:30:13Z,true
277939,174000,260,2025-02-05T06:41:11Z,true
277939,145000,275,2025-02-04T01:43:58Z,false
277939,149000,265,2025-02-02T15:12:19Z,false
277939,148000,270,2025-01-30T14:30:35Z,false
277939,135000,265,2025-01-30T03:16:15Z,false
277939,146000,275,2025-01-28T08:22:38Z,false
277939,139000,255,2025-01-24T02:30:53Z,false
277939,130000,285,2025-01-21T08:06:55Z,false
277939,148000,270,2025-01-17T10:55:28Z,false
277939,177000,230,2025-01-15T21:42:30Z,false
277939,120000,275,2025-01-12T07:07:12Z,false
277939,198000,240,2025-01-11T13:39:46Z,false
277939,149000,280,2025-01-10T03:37:18Z,false
277939,135000,265,2025-01-08T09:48:30Z,false
277939,149000,270,2025-01-08T03:54:43Z,false
277939,150000,295,2025-01-05T19:05:47Z,false
277939,149000,250,2025-01-05T01:47:09Z,false
277939,149000,270,2025-01-04T08:42:31Z,false
277939,135000,265,2025-01-03T11:53:46Z,false
277939,152000,265,2025-01-03T07:52:37Z,true
277939,139000,260,2025-01-03T00:51:28Z,false
277939,150000,275,2025-01-02T17:39:50Z,true
277939,190000,270,2025-01-02T05:32:47Z,true
277939,148000,280,2024-12-28T13:28:44Z,false
277939,168000,280,2024-12-27T15:20:36Z,true
277939,133000,265,2024-12-27T13:44:38Z,false
277939,170000,290,2024-12-25T06:43:21Z,false
277939,130000,280,2024-12-22T16:11:50Z,false
277939,140000,270,2024-12-21T02:33:09Z,false
277939,126000,260,2024-12-18T23:48:04Z,false
277939,179000,295,2024-12-17T05:30:50Z,false
277939,130000,265,2024-12-16T10:50:54Z,false
277939,119000,265,2024-12-15T11:23:49Z,false
277939,129000,260,2024-12-14T02:26:54Z,false
277939,130000,280,2024-12-12T13:05:39Z,false
277939,150000,265,2024-12-12T12:35:11Z,false
277939,136000,270,2024-12-12T09:45:08Z,false
277939,188000,235,2024-12-10T07:46:28Z,false
277939,139000,255,2024-12-07T18:06:11Z,false
277939,143000,260,2024-12-05T04:21:37Z,false
277939,150000,295,2024-12-05T02:53:58Z,false
277939,150000,280,2024-12-05T00:43:08Z,false
277939,163000,270,2024-12-02T08:25:57Z,false
277939,169000,275,2024-12-02T03:59:04Z,false
277939,155000,265,2024-11-29T10:01:41Z,false
277939,165000,235,2024-11-28T12:54:05Z,false
277939,185000,235,2024-11-26T14:49:57Z,true
277939,141000,255,2024-11-26T04:04:34Z,false
277939,152000,285,2024-11-25T10:39:52Z,false
277939,150000,275,2024-11-23T19:21:23Z,false
277939,169000,285,2024-11-22T00:06:24Z,true
277939,164000,235,2024-11-21T17:47:00Z,false
277939,184000,240,2024-11-20T11:27:58Z,false
277939,167000,270,2024-11-20T05:00:02Z,false
277939,160000,280,2024-11-19T03:12:18Z,false
277939,147000,285,2024-11-18T08:54:52Z,false
277939,159000,280,2024-11-17T14:59:01Z,false
277939,146000,285,2024-11-17T10:20:46Z,false
277939,160000,290,2024-11-16T13:48:10Z,false
277939,169000,265,2024-11-16T01:33:25Z,false
277939,150000,260,2024-11-15T07:34:04Z,false
277939,184000,245,2024-11-15T02:03:47Z,false
277939,148000,255,2024-11-14T12:59:53Z,false
277939,174000,270,2024-11-14T04:50:38Z,false
277939,155000,270,2024-11-13T14:50:29Z,false
277939,178000,275,2024-11-13T13:40:48Z,false
277939,147000,255,2024-11-13T12:08:25Z,false
277939,155000,250,2024-11-13T06:55:09Z,false
277939,150000,290,2024-11-13T02:09:25Z,false
277939,159000,280,2024-11-12T15:29:24Z,false
277939,165000,245,2024-11-11T16:19:32Z,false
277939,149000,270,2024-11-11T12:11:02Z,false
277939,149000,285,2024-11-11T09:54:59Z,false
277939,149000,260,2024-11-11T03:02:57Z,false
277939,140000,275,2024-11-11T01:56:27Z,false
277939,139000,275,2024-11-09T13:56:50Z,false
277939,147000,270,2024-11-08T08:09:49Z,false
277939,145000,270,2024-11-08T07:15:56Z,false
277939,146000,270,2024-10-30T11:06:57Z,false
277939,150000,260,2024-10-29T03:50:01Z,false
277939,143000,275,2024-10-25T14:41:41Z,false
277939,192000,260,2024-10-24T05:36:11Z,true
277939,150000,260,2024-10-23T04:04:24Z,false
277939,153000,270,2024-10-17T23:58:59Z,false
277939,180000,275,2024-10-17T11:55:15Z,true
277939,145000,270,2024-10-15T13:08:06Z,false
277939,152000,270,2024-10-15T12:25:15Z,false
277939,160000,265,2024-10-11T21:42:53Z,false
277939,168000,280,2024-10-11T08:38:56Z,false
277939,137000,285,2024-10-11T04:14:56Z,false
277939,165000,230,2024-10-10T00:50:17Z,false
277939,166000,280,2024-10-09T11:29:24Z,false
277939,169000,225,2024-10-09T11:29:24Z,false
277939,133000,275,2024-10-09T10:23:50Z,false
277939,151000,255,2024-10-08T14:48:23Z,false
277939,165000,280,2024-10-07T13:59:33Z,false
277939,132000,275,2024-10-07T03:09:41Z,false
277939,153000,250,2024-10-06T06:30:09Z,false
277939,156000,265,2024-10-04T09:05:41Z,false
277939,155000,265,2024-10-03T14:43:22Z,false
277939,154000,250,2024-10-03T00:34:08Z,false
277939,153000,250,2024-10-01T03:31:11Z,false
277939,195000,260,2024-09-27T11:22:23Z,true
277939,147000,270,2024-09-26T15:42:50Z,false
277939,145000,260,2024-09-25T09:00:34Z,false
277939,129000,285,2024-09-21T19:59:41Z,false
277939,137000,275,2024-09-21T11:07:03Z,false
277939,144000,260,2024-09-21T09:24:45Z,false
277939,158000,255,2024-09-20T01:27:41Z,false
277939,149000,270,2024-09-19T10:07:57Z,false
277939,129000,285,2024-09-18T13:09:13Z,false
277939,135000,260,2024-09-17T21:56:05Z,false
277939,150000,240,2024-09-16T18:56:32Z,false
277939,164000,265,2024-09-13T08:04:19Z,false
277939,150000,250,2024-09-11T08:13:07Z,false
277939,138000,270,2024-09-10T16:16:07Z,false
277939,135000,270,2024-09-10T15:51:40Z,false
277939,135000,285,2024-09-10T07:26:41Z,false
277939,168000,245,2024-09-10T07:25:27Z,false
277939,130000,260,2024-09-09T02:24:45Z,false
277939,168000,265,2024-09-08T16:07:53Z,true
277939,215000,235,2024-09-08T12:53:17Z,true
277939,189000,290,2024-09-08T12:53:17Z,false
277939,120000,270,2024-09-08T12:37:39Z,false
277939,199000,280,2024-09-07T07:11:41Z,true
277939,162000,245,2024-09-06T11:03:16Z,false
