product_id,price,option,date_created,is_immediate_delivery_item
187659,269000,285,2025-02-16T02:39:51Z,false
187659,300000,270,2025-02-15T13:53:12Z,false
187659,294000,280,2025-02-15T02:45:22Z,false
187659,299000,285,2025-02-14T15:09:56Z,true
187659,290000,265,2025-02-14T14:36:47Z,false
187659,300000,270,2025-02-14T14:01:12Z,false
187659,349000,270,2025-02-14T11:30:25Z,true
187659,295000,230,2025-02-14T08:09:44Z,true
187659,284000,275,2025-02-14T06:25:06Z,false
187659,276000,275,2025-02-14T00:46:37Z,false
187659,270000,260,2025-02-14T00:07:00Z,false
187659,275000,250,2025-02-13T08:15:33Z,false
187659,290000,265,2025-02-13T06:11:29Z,false
187659,284000,275,2025-02-13T05:11:31Z,false
187659,265000,240,2025-02-13T04:52:06Z,false
187659,281000,275,2025-02-13T01:41:56Z,false
187659,270000,280,2025-02-12T23:06:21Z,false
187659,269000,240,2025-02-12T17:21:27Z,false
187659,247000,235,2025-02-12T12:45:44Z,false
187659,260000,235,2025-02-12T12:02:34Z,true
187659,260000,230,2025-02-12T11:59:18Z,false
187659,285000,270,2025-02-12T10:07:05Z,false
187659,287000,270,2025-02-12T10:06:31Z,false
187659,288000,270,2025-02-12T10:06:17Z,false
187659,320000,265,2025-02-12T06:33:58Z,true
187659,299000,280,2025-02-11T13:38:31Z,false
187659,300000,250,2025-02-11T13:34:01Z,true
187659,269000,260,2025-02-11T10:26:09Z,false
187659,286000,270,2025-02-11T07:29:32Z,false
187659,274000,260,2025-02-11T02:35:16Z,false
187659,299000,265,2025-02-11T01:00:49Z,false
187659,275000,260,2025-02-10T14:43:20Z,false
187659,278000,280,2025-02-10T09:19:15Z,false
187659,298000,285,2025-02-10T09:09:13Z,false
187659,305000,260,2025-02-10T05:23:20Z,true
187659,306000,225,2025-02-10T03:27:33Z,true
187659,300000,265,2025-02-10T02:45:57Z,false
187659,298000,290,2025-02-10T01:33:27Z,false
187659,276000,290,2025-02-09T21:53:27Z,false
187659,300000,265,2025-02-09T17:16:11Z,false
187659,280000,240,2025-02-09T13:46:03Z,true
187659,289000,280,2025-02-09T09:26:33Z,true
187659,289000,255,2025-02-09T03:51:22Z,false
187659,285000,275,2025-02-09T01:39:13Z,false
187659,276000,260,2025-02-08T14:12:17Z,false
187659,310000,265,2025-02-08T13:15:14Z,true
187659,276000,275,2025-02-08T12:23:51Z,false
187659,282000,240,2025-02-08T09:00:13Z,false
187659,279000,275,2025-02-08T07:42:33Z,false
187659,265000,250,2025-02-08T05:37:12Z,false
187659,260000,240,2025-02-08T04:06:19Z,false
187659,270000,285,2025-02-08T00:12:32Z,false
187659,284000,275,2025-02-07T17:12:50Z,true
187659,276000,275,2025-02-07T14:03:46Z,false
187659,271000,280,2025-02-07T12:33:05Z,false
