product_id,price,option,date_created,is_immediate_delivery_item
441327,530000,260,2025-02-15T11:43:42Z,false
441327,510000,260,2025-02-15T10:58:37Z,false
441327,590000,275,2025-02-15T10:34:10Z,false
441327,573000,265,2025-02-15T08:39:04Z,false
441327,650000,280,2025-02-15T08:37:39Z,false
441327,525000,265,2025-02-15T08:30:16Z,false
441327,575000,275,2025-02-15T07:22:38Z,false
441327,515000,265,2025-02-15T05:21:45Z,false
441327,514000,265,2025-02-15T05:16:00Z,false
441327,509000,260,2025-02-15T04:58:58Z,false
441327,688000,285,2025-02-15T03:34:38Z,false
441327,550000,255,2025-02-15T01:59:48Z,false
441327,510000,265,2025-02-15T01:56:01Z,false
441327,509000,265,2025-02-15T01:10:29Z,false
441327,680000,290,2025-02-14T22:17:09Z,false
441327,580000,280,2025-02-14T20:59:43Z,false
441327,578000,280,2025-02-14T18:05:04Z,false
441327,688000,300,2025-02-14T16:59:16Z,false
441327,499000,265,2025-02-14T16:19:00Z,false
441327,495000,250,2025-02-14T16:05:35Z,false
441327,569000,280,2025-02-14T15:26:18Z,false
441327,539000,275,2025-02-14T15:10:20Z,false
441327,568000,280,2025-02-14T13:45:33Z,false
441327,538000,275,2025-02-14T13:20:00Z,false
441327,650000,290,2025-02-14T12:41:20Z,false
441327,515000,270,2025-02-14T12:36:52Z,false
441327,528000,275,2025-02-14T11:50:26Z,false
441327,510000,270,2025-02-14T10:50:29Z,false
441327,510000,270,2025-02-14T10:10:40Z,false
441327,500000,270,2025-02-14T09:30:33Z,false
441327,500000,270,2025-02-14T09:30:03Z,false
441327,564000,280,2025-02-14T08:18:40Z,false
441327,509000,260,2025-02-14T07:22:53Z,false
441327,499000,270,2025-02-14T07:02:29Z,false
441327,525000,275,2025-02-14T06:56:17Z,false
441327,559000,280,2025-02-14T06:09:36Z,false
441327,495000,270,2025-02-14T05:54:22Z,false
441327,524000,275,2025-02-14T01:03:26Z,false
441327,555000,280,2025-02-13T20:22:04Z,false
441327,510000,260,2025-02-13T13:52:43Z,false
441327,540000,255,2025-02-13T13:50:10Z,false
441327,510000,275,2025-02-13T09:56:23Z,false
441327,594000,285,2025-02-13T08:01:51Z,false
441327,515000,260,2025-02-13T06:43:55Z,false
441327,593000,285,2025-02-13T01:02:41Z,false
441327,505000,270,2025-02-12T14:14:04Z,false
441327,504000,270,2025-02-12T12:29:03Z,false
441327,500000,255,2025-02-12T12:10:22Z,false
441327,500000,270,2025-02-12T11:56:42Z,false
441327,788000,290,2025-02-12T09:45:35Z,false
441327,530000,280,2025-02-12T06:15:51Z,false
441327,610000,290,2025-02-12T01:41:13Z,false
441327,530000,285,2025-02-12T01:21:17Z,false
441327,508000,270,2025-02-11T14:20:03Z,false
441327,594000,285,2025-02-11T13:22:51Z,false
441327,514000,265,2025-02-11T13:12:55Z,false
441327,529000,275,2025-02-11T12:56:16Z,false
441327,471000,270,2025-02-11T12:15:25Z,false
441327,599000,290,2025-02-11T11:11:45Z,false
441327,528000,275,2025-02-11T10:36:36Z,false
441327,513000,265,2025-02-11T07:40:03Z,false
441327,509000,270,2025-02-11T04:57:33Z,false
441327,528000,275,2025-02-11T02:01:55Z,false
441327,579000,280,2025-02-10T23:40:35Z,false
441327,578000,280,2025-02-10T21:32:08Z,false
441327,482000,255,2025-02-10T19:20:00Z,false
441327,670000,300,2025-02-10T16:03:29Z,false
441327,560000,280,2025-02-10T15:24:55Z,false
441327,598000,290,2025-02-10T11:51:50Z,false
441327,498000,270,2025-02-10T11:11:23Z,false
441327,510000,265,2025-02-10T08:32:42Z,false
441327,520000,275,2025-02-10T07:32:27Z,false
441327,519000,265,2025-02-10T06:58:24Z,false
441327,559000,280,2025-02-10T06:27:10Z,false
441327,506000,265,2025-02-10T04:31:35Z,false
441327,520000,275,2025-02-10T04:16:28Z,false
441327,522000,275,2025-02-10T03:10:26Z,false
441327,590000,290,2025-02-10T02:14:21Z,false
441327,498000,270,2025-02-10T01:45:26Z,false
441327,522000,275,2025-02-09T22:34:21Z,false
441327,535000,280,2025-02-09T17:26:39Z,false
441327,500000,265,2025-02-09T16:16:36Z,false
441327,500000,265,2025-02-09T15:50:02Z,false
441327,534000,280,2025-02-09T15:26:52Z,false
441327,590000,290,2025-02-09T15:18:36Z,false
441327,600000,285,2025-02-09T14:31:50Z,false
441327,499000,270,2025-02-09T14:25:52Z,false
441327,590000,300,2025-02-09T14:25:52Z,false
441327,522000,275,2025-02-09T14:01:14Z,false
441327,470000,260,2025-02-09T14:01:03Z,false
441327,500000,265,2025-02-09T12:32:25Z,false
441327,502000,270,2025-02-09T12:30:19Z,false
441327,529000,280,2025-02-09T12:13:46Z,false
441327,499000,265,2025-02-09T12:13:43Z,false
441327,490000,265,2025-02-09T12:10:39Z,false
441327,484000,255,2025-02-09T11:45:13Z,false
441327,527000,280,2025-02-09T11:10:19Z,false
441327,475000,255,2025-02-09T10:59:07Z,false
441327,517000,275,2025-02-09T10:47:31Z,false
441327,497000,270,2025-02-09T10:31:50Z,false
