product_id,price,option,date_created,is_immediate_delivery_item
30987,85000,255,2025-02-15T18:13:52Z,true
30987,74000,240,2025-02-15T15:38:33Z,false
30987,100000,265,2025-02-15T14:18:29Z,false
30987,106000,275,2025-02-15T12:57:51Z,false
30987,76000,250,2025-02-15T12:42:23Z,true
30987,70000,240,2025-02-15T12:34:00Z,true
30987,72000,245,2025-02-15T12:29:16Z,false
30987,107000,275,2025-02-15T07:39:04Z,false
30987,106000,275,2025-02-15T07:36:33Z,false
30987,102000,260,2025-02-15T06:15:24Z,false
30987,68000,250,2025-02-15T03:12:01Z,false
30987,100000,265,2025-02-15T02:43:30Z,false
30987,100000,265,2025-02-15T02:13:42Z,false
30987,100000,260,2025-02-15T00:43:27Z,false
30987,100000,265,2025-02-14T14:47:28Z,false
30987,68000,250,2025-02-14T14:08:30Z,false
30987,109000,225,2025-02-14T14:01:16Z,false
30987,87000,255,2025-02-14T13:59:50Z,false
30987,180000,280,2025-02-14T13:44:26Z,true
30987,77000,250,2025-02-14T11:56:14Z,true
30987,75000,240,2025-02-14T11:56:03Z,false
30987,74000,240,2025-02-14T11:33:44Z,false
30987,74000,240,2025-02-14T04:46:04Z,false
30987,87000,255,2025-02-13T23:35:11Z,false
30987,103000,260,2025-02-13T18:02:21Z,false
30987,100000,270,2025-02-13T16:29:21Z,false
30987,109000,275,2025-02-13T11:42:42Z,true
30987,110000,270,2025-02-13T10:51:27Z,false
30987,90000,280,2025-02-13T10:41:20Z,false
30987,110000,235,2025-02-13T10:05:15Z,false
30987,110000,270,2025-02-13T10:05:15Z,false
30987,92000,230,2025-02-13T05:38:35Z,false
30987,108000,290,2025-02-13T05:09:28Z,false
30987,107000,280,2025-02-13T02:55:31Z,false
30987,72000,245,2025-02-12T15:55:24Z,true
30987,109000,265,2025-02-12T15:41:18Z,false
30987,107000,265,2025-02-12T14:36:45Z,false
30987,87000,255,2025-02-12T12:58:17Z,false
30987,111000,270,2025-02-12T11:45:08Z,false
30987,109000,235,2025-02-12T11:40:26Z,false
30987,106000,275,2025-02-12T11:29:41Z,false
30987,105000,275,2025-02-12T11:23:04Z,false
30987,72000,240,2025-02-12T09:47:36Z,false
30987,107000,265,2025-02-12T09:13:51Z,false
30987,71000,240,2025-02-12T08:16:04Z,false
30987,108000,270,2025-02-12T07:27:58Z,false
30987,56000,250,2025-02-12T06:12:38Z,false
