product_id,price,option,date_created,is_immediate_delivery_item
24008,102000,245,2025-02-18T13:51:08Z,true
24008,77000,230,2025-02-18T13:26:00Z,true
24008,79000,225,2025-02-18T12:20:43Z,false
24008,75000,220,2025-02-18T10:58:15Z,false
24008,92000,275,2025-02-18T09:47:03Z,true
24008,104000,235,2025-02-18T08:58:46Z,false
24008,88000,275,2025-02-18T04:36:17Z,false
24008,79000,225,2025-02-18T04:20:17Z,false
24008,101000,280,2025-02-18T01:07:32Z,true
24008,77000,230,2025-02-17T23:10:35Z,true
24008,82000,255,2025-02-17T19:03:57Z,false
24008,76000,230,2025-02-17T15:38:40Z,true
24008,94000,240,2025-02-17T15:24:25Z,false
24008,115000,290,2025-02-17T14:05:45Z,false
24008,85000,225,2025-02-17T14:05:27Z,true
24008,83000,255,2025-02-17T12:56:53Z,false
24008,87000,275,2025-02-17T10:27:15Z,false
24008,88000,220,2025-02-17T07:12:54Z,true
24008,99000,235,2025-02-17T03:55:43Z,false
24008,91000,250,2025-02-17T02:14:06Z,false
24008,82000,255,2025-02-17T01:11:06Z,false
24008,106000,255,2025-02-17T01:08:39Z,true
24008,82000,255,2025-02-17T01:07:06Z,false
24008,95000,275,2025-02-16T23:49:41Z,true
24008,105000,255,2025-02-16T16:44:28Z,true
24008,110000,235,2025-02-16T16:44:28Z,true
24008,75000,220,2025-02-16T16:00:32Z,false
24008,95000,240,2025-02-16T13:56:34Z,false
24008,97000,270,2025-02-16T11:09:35Z,true
24008,101000,260,2025-02-16T10:59:39Z,true
24008,80000,225,2025-02-16T10:49:53Z,false
24008,86000,220,2025-02-16T10:11:49Z,true
24008,94000,275,2025-02-16T09:17:59Z,true
24008,76000,230,2025-02-16T05:13:44Z,true
24008,75000,230,2025-02-16T02:01:17Z,true
24008,76000,230,2025-02-15T14:53:00Z,true
24008,93000,275,2025-02-15T12:41:29Z,true
24008,88000,260,2025-02-15T04:01:36Z,false
24008,98000,235,2025-02-15T00:15:35Z,false
24008,87000,275,2025-02-14T15:59:29Z,false
24008,100000,270,2025-02-14T15:13:56Z,true
24008,87000,260,2025-02-14T14:44:38Z,false
24008,86000,220,2025-02-14T07:46:39Z,true
24008,87000,260,2025-02-14T02:42:29Z,false
24008,87000,260,2025-02-13T23:56:07Z,false
24008,110000,235,2025-02-13T23:21:55Z,true
24008,100000,270,2025-02-13T15:55:54Z,true
24008,98000,280,2025-02-13T15:49:07Z,false
24008,82000,225,2025-02-13T12:05:31Z,false
24008,108000,250,2025-02-13T12:00:37Z,true
24008,82000,225,2025-02-13T10:19:13Z,false
24008,107000,250,2025-02-13T10:19:12Z,true
24008,77000,220,2025-02-13T07:45:29Z,false
24008,102000,240,2025-02-13T04:45:19Z,false
24008,98000,275,2025-02-13T03:55:59Z,true
24008,89000,225,2025-02-13T02:55:49Z,true
24008,100000,260,2025-02-13T00:18:09Z,true
24008,100000,280,2025-02-12T20:01:22Z,true
24008,102000,245,2025-02-12T13:17:46Z,true
24008,86000,260,2025-02-12T10:24:58Z,false
24008,83000,225,2025-02-12T09:37:01Z,false
24008,109000,265,2025-02-12T07:41:52Z,true
24008,98000,280,2025-02-12T01:05:41Z,true
24008,88000,225,2025-02-12T00:05:58Z,false
24008,99000,270,2025-02-11T18:30:50Z,false
24008,94000,230,2025-02-11T10:47:13Z,true
24008,100000,280,2025-02-11T09:05:17Z,true
24008,100000,280,2025-02-11T08:03:28Z,true
24008,96000,275,2025-02-11T06:31:31Z,true
24008,103000,245,2025-02-11T04:40:16Z,true
24008,107000,250,2025-02-11T03:50:06Z,true
24008,98000,235,2025-02-10T13:00:23Z,true
24008,86000,255,2025-02-10T12:30:15Z,false
24008,94000,230,2025-02-10T08:28:10Z,true
24008,105000,235,2025-02-10T06:06:54Z,true
24008,85000,260,2025-02-10T05:30:25Z,false
24008,106000,235,2025-02-10T03:50:38Z,false
24008,100000,270,2025-02-10T02:15:10Z,true
24008,96000,220,2025-02-09T16:33:53Z,true
24008,94000,225,2025-02-09T16:33:53Z,true
24008,98000,270,2025-02-09T16:32:05Z,false
24008,94000,230,2025-02-09T15:31:27Z,true
24008,94000,230,2025-02-09T13:32:56Z,true
24008,94000,225,2025-02-09T12:55:18Z,true
24008,105000,235,2025-02-09T11:22:56Z,true
24008,94000,225,2025-02-09T07:05:17Z,true
24008,95000,230,2025-02-09T00:46:58Z,true
24008,107000,240,2025-02-08T14:29:59Z,true
24008,106000,240,2025-02-08T13:28:34Z,true
24008,86000,260,2025-02-08T07:43:48Z,false
24008,106000,250,2025-02-08T06:41:11Z,true
24008,99000,265,2025-02-08T06:13:57Z,false
24008,105000,235,2025-02-08T05:30:48Z,true
24008,99000,265,2025-02-07T15:03:24Z,false
24008,107000,250,2025-02-07T14:20:51Z,true
24008,98000,265,2025-02-07T13:57:04Z,false
24008,176000,300,2025-02-07T13:44:47Z,false
24008,96000,225,2025-02-07T11:31:51Z,true
24008,99000,245,2025-02-07T03:45:28Z,false
24008,68000,220,2025-02-07T01:45:38Z,true
24008,105000,240,2025-02-07T01:29:43Z,true
24008,104000,240,2025-02-07T01:28:44Z,true
24008,98000,245,2025-02-06T23:42:38Z,false
24008,97000,270,2025-02-06T15:17:25Z,false
24008,89000,255,2025-02-06T14:02:17Z,false
24008,109000,240,2025-02-06T13:52:00Z,false
24008,79000,230,2025-02-06T13:36:36Z,false
24008,65000,225,2025-02-06T13:35:18Z,false
24008,66000,225,2025-02-06T13:34:44Z,false
24008,97000,270,2025-02-06T10:29:36Z,false
24008,101000,270,2025-02-06T09:10:24Z,true
24008,87000,240,2025-02-06T08:02:47Z,true
24008,97000,265,2025-02-06T06:50:51Z,false
24008,90000,255,2025-02-06T05:00:51Z,false
24008,96000,270,2025-02-05T23:10:37Z,false
24008,87000,260,2025-02-05T14:22:16Z,false
24008,95000,225,2025-02-05T13:01:22Z,false
24008,99000,250,2025-02-05T12:12:01Z,false
24008,99000,245,2025-02-05T08:48:35Z,false
24008,99000,240,2025-02-05T08:41:47Z,false
24008,87000,260,2025-02-05T07:29:38Z,false
24008,70000,220,2025-02-05T06:59:48Z,false
24008,101000,270,2025-02-05T03:48:20Z,true
24008,86000,255,2025-02-04T14:01:58Z,false
24008,91000,235,2025-02-04T09:29:49Z,true
24008,95000,245,2025-02-04T05:06:15Z,false
24008,101000,270,2025-02-04T05:00:56Z,true
24008,91000,240,2025-02-04T00:03:56Z,true
24008,84000,240,2025-02-03T16:29:40Z,true
24008,90000,240,2025-02-03T15:46:54Z,true
24008,99000,230,2025-02-03T14:58:19Z,false
24008,87000,260,2025-02-03T11:30:36Z,false
24008,99000,275,2025-02-03T11:22:42Z,false
24008,112000,290,2025-02-03T10:45:43Z,false
24008,99000,275,2025-02-03T06:59:58Z,false
24008,97000,270,2025-02-03T06:01:49Z,false
24008,70000,220,2025-02-03T05:30:07Z,false
24008,82000,230,2025-02-03T05:06:49Z,false
24008,99000,235,2025-02-03T03:05:42Z,false
24008,70000,220,2025-02-02T23:34:00Z,false
24008,90000,240,2025-02-02T14:36:23Z,true
24008,90000,240,2025-02-02T10:19:08Z,true
24008,97000,280,2025-02-02T08:36:15Z,true
24008,82000,230,2025-02-02T04:57:16Z,false
24008,94000,245,2025-02-02T01:29:18Z,false
24008,90000,255,2025-02-01T18:48:01Z,true
24008,110000,235,2025-02-01T16:29:19Z,true
24008,99000,250,2025-02-01T14:07:59Z,false
24008,86000,260,2025-02-01T13:54:42Z,false
24008,88000,255,2025-02-01T12:15:43Z,false
24008,90000,240,2025-02-01T08:34:26Z,true
24008,97000,265,2025-02-01T08:34:26Z,false
24008,98000,275,2025-02-01T07:27:21Z,false
24008,105000,235,2025-02-01T06:06:56Z,true
24008,97000,270,2025-02-01T01:43:49Z,false
24008,97000,270,2025-01-31T23:29:47Z,false
24008,88000,260,2025-01-31T21:28:59Z,true
24008,90000,240,2025-01-31T13:30:49Z,true
24008,90000,240,2025-01-31T12:23:29Z,true
24008,90000,240,2025-01-31T11:45:39Z,true
24008,90000,240,2025-01-31T09:44:03Z,true
24008,71000,220,2025-01-31T05:16:50Z,false
24008,96000,225,2025-01-31T05:08:52Z,false
24008,102000,270,2025-01-31T05:00:42Z,true
24008,99000,235,2025-01-30T22:16:05Z,false
24008,98000,235,2025-01-30T14:36:59Z,true
24008,93000,245,2025-01-30T10:40:42Z,false
24008,86000,260,2025-01-30T10:14:15Z,false
24008,79000,250,2025-01-30T08:58:03Z,true
24008,90000,255,2025-01-30T07:33:22Z,false
24008,89000,240,2025-01-30T06:50:16Z,true
24008,88000,265,2025-01-30T05:32:39Z,false
24008,92000,275,2025-01-30T04:21:06Z,false
24008,83000,230,2025-01-30T04:08:35Z,false
24008,83000,230,2025-01-30T03:50:07Z,false
24008,97000,245,2025-01-30T02:37:49Z,false
24008,85000,265,2025-01-30T01:41:16Z,false
24008,83000,230,2025-01-29T15:42:14Z,false
24008,87000,260,2025-01-29T15:10:03Z,false
24008,85000,250,2025-01-29T08:46:33Z,false
24008,83000,230,2025-01-29T00:15:39Z,false
24008,89000,280,2025-01-28T01:53:10Z,false
24008,85000,250,2025-01-28T01:52:29Z,false
24008,117000,230,2025-01-28T01:39:12Z,true
24008,85000,265,2025-01-27T19:31:21Z,false
24008,71000,220,2025-01-27T14:37:51Z,false
24008,84000,265,2025-01-27T11:38:48Z,false
24008,79000,225,2025-01-27T10:58:56Z,true
24008,91000,275,2025-01-27T10:48:04Z,false
24008,87000,280,2025-01-27T06:13:02Z,false
24008,102000,270,2025-01-27T02:00:04Z,true
24008,92000,240,2025-01-26T11:39:22Z,true
24008,92000,240,2025-01-26T02:38:37Z,false
24008,71000,220,2025-01-26T01:53:05Z,false
24008,82000,230,2025-01-25T14:28:23Z,false
24008,75000,225,2025-01-25T06:50:50Z,false
24008,93000,270,2025-01-25T06:24:30Z,false
24008,83000,250,2025-01-25T04:42:27Z,false
24008,98000,235,2025-01-25T00:59:56Z,false
24008,106000,245,2025-01-24T23:44:36Z,false
24008,71000,220,2025-01-24T15:33:50Z,false
24008,91000,275,2025-01-24T14:39:48Z,false
24008,76000,225,2025-01-24T14:39:48Z,false
24008,75000,225,2025-01-24T07:31:41Z,false
24008,106000,245,2025-01-24T05:03:32Z,false
24008,71000,220,2025-01-24T03:43:13Z,false
24008,72000,225,2025-01-24T00:14:54Z,true
24008,72000,225,2025-01-23T14:04:24Z,true
24008,94000,240,2025-01-23T13:31:35Z,true
24008,102000,270,2025-01-23T12:22:23Z,true
24008,124000,275,2025-01-23T10:19:31Z,true
24008,95000,240,2025-01-23T06:30:53Z,true
24008,88000,260,2025-01-23T05:33:46Z,false
24008,102000,255,2025-01-23T04:46:44Z,true
24008,68000,220,2025-01-22T13:32:14Z,true
24008,110000,235,2025-01-22T11:55:20Z,true
24008,86000,265,2025-01-22T09:14:53Z,false
24008,68000,220,2025-01-22T08:11:39Z,true
24008,95000,235,2025-01-22T05:23:35Z,true
24008,91000,275,2025-01-22T05:21:03Z,false
24008,110000,235,2025-01-22T02:48:53Z,true
24008,106000,245,2025-01-21T15:46:23Z,false
24008,67000,225,2025-01-21T11:07:02Z,true
24008,99000,235,2025-01-21T07:46:09Z,false
24008,70000,225,2025-01-21T05:24:11Z,false
