product_id,price,option,date_created,is_immediate_delivery_item
316783,375000,265,2025-02-15T14:02:11Z,true
316783,349000,265,2025-02-15T12:49:04Z,false
316783,277000,290,2025-02-15T11:22:49Z,true
316783,398000,230,2025-02-15T09:17:41Z,false
316783,349000,240(US 6),2025-02-15T07:42:55Z,false
316783,370000,240(US 6),2025-02-15T06:52:13Z,true
316783,269000,295,2025-02-15T06:13:03Z,false
316783,363000,265,2025-02-15T05:23:47Z,false
316783,258000,300,2025-02-15T03:19:48Z,false
316783,375000,260,2025-02-15T02:32:36Z,true
316783,349000,270,2025-02-15T01:56:54Z,false
316783,329000,275,2025-02-14T23:49:24Z,true
316783,397000,230,2025-02-14T21:04:42Z,false
316783,269000,290,2025-02-14T17:08:54Z,true
316783,349000,270,2025-02-14T16:47:40Z,false
316783,350000,240(US 6),2025-02-14T14:43:33Z,false
316783,304000,280,2025-02-14T13:35:17Z,false
316783,267000,290,2025-02-14T13:08:26Z,true
316783,326000,275,2025-02-14T13:04:47Z,false
316783,416000,245,2025-02-14T12:43:56Z,true
316783,349000,270,2025-02-14T12:42:50Z,false
316783,362000,265,2025-02-14T12:24:05Z,false
316783,348000,270,2025-02-14T11:59:58Z,false
316783,376000,260,2025-02-14T11:29:17Z,true
316783,362000,270,2025-02-14T10:42:18Z,true
316783,357000,240(US 6),2025-02-14T10:42:18Z,true
316783,361000,270,2025-02-14T10:12:28Z,true
316783,439000,230,2025-02-14T09:32:03Z,true
316783,353000,260,2025-02-14T09:24:41Z,false
316783,330000,275,2025-02-14T07:34:38Z,false
316783,376000,265,2025-02-14T07:33:39Z,true
316783,337000,270,2025-02-14T05:43:21Z,false
316783,316000,275,2025-02-14T03:53:28Z,false
316783,351000,265,2025-02-14T02:21:49Z,false
316783,418000,255,2025-02-14T02:12:25Z,true
316783,339000,270,2025-02-14T02:02:03Z,false
316783,317000,275,2025-02-14T01:13:32Z,false
316783,249000,300,2025-02-13T23:45:51Z,false
316783,363000,265,2025-02-13T16:41:54Z,false
316783,316000,285,2025-02-13T16:11:05Z,true
316783,415000,255,2025-02-13T15:30:03Z,true
316783,351000,265,2025-02-13T14:52:42Z,false
316783,388000,250,2025-02-13T14:04:00Z,true
316783,330000,275,2025-02-13T14:02:06Z,false
316783,380000,265,2025-02-13T13:24:59Z,true
316783,360000,260,2025-02-13T11:52:42Z,false
316783,396000,230,2025-02-13T11:23:40Z,false
316783,379000,265,2025-02-13T10:14:09Z,true
316783,345000,235(US 5),2025-02-13T09:05:47Z,false
316783,349000,270,2025-02-13T08:44:43Z,false
316783,283000,300,2025-02-13T08:18:54Z,true
316783,329000,275,2025-02-13T06:17:45Z,false
316783,323000,275,2025-02-13T05:58:19Z,false
316783,366000,250,2025-02-13T04:55:50Z,false
316783,320000,240(US 6),2025-02-13T04:21:11Z,false
316783,358000,270,2025-02-13T03:50:41Z,true
316783,339000,275,2025-02-13T03:39:03Z,true
316783,360000,270,2025-02-13T03:23:27Z,true
316783,260000,290,2025-02-13T02:51:04Z,false
316783,329000,275,2025-02-13T02:40:30Z,false
316783,328000,275,2025-02-13T02:36:53Z,false
316783,264000,290,2025-02-13T02:33:00Z,false
316783,249000,300,2025-02-13T02:18:20Z,false
316783,374000,265,2025-02-13T02:15:28Z,true
316783,303000,280,2025-02-13T02:05:15Z,false
316783,325000,275,2025-02-13T01:49:44Z,false
316783,349000,270,2025-02-13T01:24:43Z,false
316783,323000,275,2025-02-13T00:52:01Z,false
316783,364000,270,2025-02-12T17:01:07Z,true
316783,276000,290,2025-02-12T13:58:03Z,true
316783,302000,280,2025-02-12T12:28:17Z,false
316783,298000,280,2025-02-12T12:04:59Z,false
316783,349000,265,2025-02-12T10:38:36Z,false
316783,328000,275,2025-02-12T10:31:51Z,false
316783,364000,270,2025-02-12T10:13:44Z,true
316783,364000,270,2025-02-12T08:24:25Z,true
316783,326000,275,2025-02-12T07:30:17Z,false
316783,350000,265,2025-02-12T07:08:23Z,false
316783,366000,250,2025-02-12T06:57:25Z,false
316783,330000,280,2025-02-12T06:53:05Z,true
316783,350000,265,2025-02-12T06:25:17Z,false
316783,377000,235(US 5),2025-02-12T06:19:45Z,true
316783,295000,285,2025-02-12T05:42:15Z,false
316783,345000,235(US 5),2025-02-12T05:41:47Z,false
316783,350000,250,2025-02-12T05:41:22Z,false
316783,349000,240(US 6),2025-02-12T05:24:20Z,false
316783,327000,285,2025-02-12T05:10:29Z,true
316783,374000,265,2025-02-12T04:31:51Z,true
316783,375000,265,2025-02-12T04:31:30Z,true
316783,307000,280,2025-02-12T03:49:35Z,false
316783,368000,265,2025-02-12T03:13:28Z,false
316783,381000,250,2025-02-12T01:41:22Z,true
316783,349000,270,2025-02-12T01:35:07Z,false
316783,347000,275,2025-02-12T00:25:44Z,true
316783,365000,250,2025-02-11T18:49:43Z,false
316783,306000,280,2025-02-11T15:40:53Z,false
316783,320000,240(US 6),2025-02-11T14:54:45Z,false
316783,342000,250,2025-02-11T14:30:26Z,false
316783,240000,305,2025-02-11T13:12:23Z,false
316783,360000,260,2025-02-11T08:45:54Z,false
316783,365000,265,2025-02-11T07:59:39Z,false
316783,351000,265,2025-02-11T05:38:54Z,false
316783,266000,295,2025-02-11T05:05:43Z,false
316783,346000,235(US 5),2025-02-11T05:01:25Z,false
316783,327000,275,2025-02-11T05:00:59Z,false
316783,360000,265,2025-02-11T04:44:57Z,false
316783,379000,260,2025-02-11T04:42:57Z,false
316783,295000,285,2025-02-11T03:46:33Z,false
316783,377000,260,2025-02-11T03:44:59Z,false
316783,375000,260,2025-02-11T02:59:57Z,false
316783,389000,265,2025-02-11T02:52:16Z,true
316783,348000,270,2025-02-11T02:48:14Z,false
316783,266000,290,2025-02-11T02:48:08Z,false
316783,262000,295,2025-02-11T02:47:48Z,false
316783,253000,300,2025-02-11T02:47:25Z,false
316783,307000,280,2025-02-11T02:47:06Z,false
316783,375000,255,2025-02-11T02:38:11Z,false
316783,294000,285,2025-02-11T02:29:19Z,false
316783,388000,255,2025-02-11T01:49:55Z,false
316783,363000,250,2025-02-11T01:49:36Z,false
316783,305000,280,2025-02-11T01:43:40Z,false
316783,388000,265,2025-02-11T01:31:45Z,true
316783,335000,280,2025-02-10T18:17:22Z,true
316783,364000,265,2025-02-10T17:48:35Z,false
316783,351000,275,2025-02-10T16:36:37Z,true
316783,362000,260,2025-02-10T15:32:03Z,false
316783,345000,235(US 5),2025-02-10T15:19:49Z,false
316783,336000,280,2025-02-10T14:53:18Z,true
316783,348000,270,2025-02-10T13:36:01Z,false
316783,250000,300,2025-02-10T13:07:17Z,false
316783,350000,245,2025-02-10T12:49:19Z,false
316783,301000,295,2025-02-10T12:43:33Z,true
316783,380000,265,2025-02-10T12:13:49Z,true
316783,345000,235(US 5),2025-02-10T12:08:21Z,false
316783,339000,270,2025-02-10T11:57:51Z,false
316783,261000,290,2025-02-10T11:06:13Z,false
316783,347000,270,2025-02-10T10:43:31Z,false
316783,250000,300,2025-02-10T08:23:45Z,false
316783,360000,265,2025-02-10T07:46:00Z,false
316783,327000,280,2025-02-10T07:28:40Z,true
316783,380000,250,2025-02-10T07:26:15Z,true
316783,360000,265,2025-02-10T07:07:06Z,false
316783,281000,285,2025-02-10T06:36:24Z,false
316783,351000,275,2025-02-10T06:28:10Z,true
316783,335000,285,2025-02-10T06:14:23Z,true
316783,376000,240 (US 5.5),2025-02-10T06:14:23Z,true
316783,258000,295,2025-02-10T05:50:40Z,false
316783,377000,265,2025-02-10T04:47:08Z,true
316783,346000,275,2025-02-10T04:09:56Z,true
316783,372000,255,2025-02-10T04:08:54Z,false
316783,362000,260,2025-02-10T04:03:57Z,false
316783,321000,275,2025-02-10T03:12:20Z,false
316783,298000,285,2025-02-10T02:15:29Z,false
316783,388000,255,2025-02-10T02:14:42Z,false
316783,296000,285,2025-02-10T01:56:11Z,false
316783,308000,280,2025-02-10T01:39:06Z,false
316783,350000,265,2025-02-10T01:34:33Z,false
316783,388000,260,2025-02-10T01:28:07Z,true
316783,377000,250,2025-02-10T00:55:59Z,true
316783,390000,245,2025-02-10T00:36:31Z,false
316783,349000,240(US 6),2025-02-09T22:00:40Z,true
316783,345000,270,2025-02-09T14:51:11Z,false
316783,376000,265,2025-02-09T14:41:18Z,true
316783,308000,280,2025-02-09T14:35:08Z,false
316783,330000,275,2025-02-09T13:45:03Z,false
316783,360000,265,2025-02-09T11:38:59Z,false
316783,340000,270,2025-02-09T11:31:20Z,false
316783,387000,260,2025-02-09T10:24:30Z,true
316783,348000,240(US 6),2025-02-09T10:20:29Z,false
316783,345000,240(US 6),2025-02-09T10:12:26Z,false
316783,355000,265,2025-02-09T09:59:58Z,false
316783,296000,280,2025-02-09T08:41:26Z,false
316783,367000,250,2025-02-09T07:58:27Z,true
316783,334000,280,2025-02-09T07:55:45Z,true
316783,330000,275,2025-02-09T07:49:01Z,false
316783,295000,285,2025-02-09T07:19:24Z,false
316783,417000,245,2025-02-09T07:04:41Z,true
316783,341000,270,2025-02-09T07:03:15Z,false
316783,307000,280,2025-02-09T05:12:43Z,false
316783,300000,280,2025-02-09T04:55:57Z,false
316783,346000,275,2025-02-09T04:08:24Z,true
316783,259000,305,2025-02-09T03:46:35Z,false
316783,259000,295,2025-02-09T03:12:54Z,false
316783,343000,270,2025-02-09T00:33:26Z,false
316783,362000,265,2025-02-08T16:51:13Z,false
316783,375000,235(US 5),2025-02-08T15:54:02Z,true
316783,373000,270,2025-02-08T15:28:10Z,true
316783,336000,280,2025-02-08T14:21:01Z,true
316783,267000,300,2025-02-08T13:10:40Z,true
316783,329000,275,2025-02-08T13:09:28Z,false
316783,320000,280,2025-02-08T12:52:51Z,true
316783,428000,230,2025-02-08T11:55:41Z,true
316783,360000,265,2025-02-08T11:50:00Z,false
316783,381000,265,2025-02-08T11:39:49Z,true
316783,322000,275,2025-02-08T09:48:48Z,false
316783,324000,285,2025-02-08T08:51:25Z,true
316783,364000,250,2025-02-08T08:27:36Z,false
316783,380000,260,2025-02-08T07:58:46Z,false
316783,305000,280,2025-02-08T07:23:54Z,false
316783,358000,270,2025-02-08T07:23:10Z,true
316783,304000,280,2025-02-08T04:31:50Z,false
316783,299000,285,2025-02-08T03:51:14Z,false
316783,323000,275,2025-02-08T03:01:10Z,false
316783,320000,280,2025-02-08T01:30:35Z,true
316783,327000,275,2025-02-07T23:16:16Z,false
316783,295000,285,2025-02-07T16:03:06Z,false
316783,357000,270,2025-02-07T14:27:39Z,true
316783,326000,275,2025-02-07T14:12:15Z,false
316783,362000,250,2025-02-07T13:58:49Z,false
316783,304000,280,2025-02-07T13:44:12Z,false
316783,322000,275,2025-02-07T13:13:22Z,false
316783,250000,300,2025-02-07T12:59:32Z,false
316783,378000,260,2025-02-07T11:59:58Z,false
316783,325000,280,2025-02-07T11:31:16Z,true
316783,361000,250,2025-02-07T11:13:21Z,false
316783,420000,245,2025-02-07T09:33:04Z,true
316783,390000,245,2025-02-07T09:32:29Z,false
316783,324000,280,2025-02-07T09:26:23Z,true
316783,285000,290,2025-02-07T07:37:02Z,true
316783,357000,270,2025-02-07T06:51:15Z,true
316783,380000,265,2025-02-07T06:45:21Z,true
316783,353000,275,2025-02-07T03:10:47Z,true
316783,363000,260,2025-02-07T03:02:59Z,false
316783,262000,290,2025-02-07T02:25:38Z,false
316783,341000,270,2025-02-07T02:07:54Z,false
316783,299000,285,2025-02-07T02:04:41Z,false
316783,326000,275,2025-02-07T01:36:01Z,false
316783,364000,260,2025-02-07T01:26:45Z,false
316783,392000,230,2025-02-07T00:34:37Z,false
316783,391000,230,2025-02-07T00:30:35Z,false
316783,373000,250,2025-02-06T15:47:19Z,true
316783,359000,265,2025-02-06T12:46:50Z,false
316783,349000,270,2025-02-06T11:35:47Z,false
316783,305000,295,2025-02-06T11:18:12Z,true
316783,375000,235(US 5),2025-02-06T10:59:30Z,true
316783,390000,230,2025-02-06T10:52:53Z,true
316783,363000,260,2025-02-06T10:20:22Z,false
316783,341000,270,2025-02-06T10:08:58Z,false
316783,347000,265,2025-02-06T09:21:02Z,false
316783,348000,270,2025-02-06T09:11:30Z,false
316783,367000,250,2025-02-06T08:35:41Z,true
316783,297000,280,2025-02-06T07:33:03Z,false
316783,426000,255,2025-02-06T06:51:24Z,true
316783,345000,240(US 6),2025-02-06T05:03:13Z,false
316783,343000,235(US 5),2025-02-06T05:02:56Z,false
316783,326000,275,2025-02-06T05:02:39Z,false
316783,347000,270,2025-02-06T05:02:21Z,false
316783,359000,265,2025-02-06T05:02:04Z,false
316783,375000,260,2025-02-06T04:54:58Z,false
316783,325000,275,2025-02-06T02:37:01Z,false
316783,324000,275,2025-02-06T02:17:26Z,false
316783,347000,270,2025-02-06T02:15:18Z,false
316783,345000,270,2025-02-06T02:00:47Z,false
316783,326000,285,2025-02-06T01:38:56Z,true
316783,345000,270,2025-02-06T01:37:15Z,false
316783,362000,260,2025-02-06T01:05:57Z,false
316783,309000,280,2025-02-06T01:00:36Z,false
316783,272000,290,2025-02-06T00:51:01Z,false
316783,282000,285,2025-02-05T23:31:47Z,false
316783,385000,265,2025-02-05T23:09:07Z,true
316783,313000,275,2025-02-05T23:07:22Z,false
316783,375000,255,2025-02-05T22:54:42Z,false
316783,314000,275,2025-02-05T16:26:41Z,false
316783,337000,270,2025-02-05T14:09:03Z,false
316783,409000,260,2025-02-05T13:01:15Z,true
316783,326000,280,2025-02-05T12:30:04Z,true
316783,362000,240(US 6),2025-02-05T12:18:49Z,true
316783,325000,280,2025-02-05T12:13:14Z,true
316783,323000,275,2025-02-05T11:04:54Z,false
316783,346000,270,2025-02-05T10:27:10Z,false
316783,380000,230,2025-02-05T09:16:03Z,false
316783,363000,265,2025-02-05T09:16:03Z,false
316783,315000,275,2025-02-05T09:09:02Z,false
316783,322000,280,2025-02-05T08:49:35Z,true
316783,357000,265,2025-02-05T08:17:51Z,false
316783,260000,295,2025-02-05T08:14:43Z,false
316783,309000,280,2025-02-05T08:00:53Z,false
316783,348000,275,2025-02-05T06:52:01Z,true
316783,400000,260,2025-02-05T06:22:49Z,true
316783,374000,235(US 5),2025-02-05T05:54:15Z,true
316783,337000,270,2025-02-05T05:38:14Z,false
316783,347000,275,2025-02-05T05:35:59Z,true
316783,314000,275,2025-02-05T04:59:31Z,false
316783,368000,265,2025-02-05T03:52:55Z,false
316783,389000,270,2025-02-05T03:47:34Z,true
316783,320000,275,2025-02-05T02:49:15Z,false
316783,365000,265,2025-02-05T01:18:21Z,false
316783,271000,290,2025-02-05T00:57:18Z,false
316783,399000,260,2025-02-05T00:18:33Z,true
316783,390000,230,2025-02-04T23:00:45Z,true
316783,316000,275,2025-02-04T21:59:22Z,false
316783,364000,265,2025-02-04T21:50:34Z,false
316783,380000,230,2025-02-04T13:55:47Z,false
316783,360000,265,2025-02-04T13:43:06Z,false
316783,357000,265,2025-02-04T13:34:12Z,false
316783,309000,280,2025-02-04T13:00:23Z,false
316783,380000,260,2025-02-04T09:57:15Z,false
316783,342000,270,2025-02-04T08:43:23Z,false
316783,379000,260,2025-02-04T08:28:34Z,false
316783,320000,280,2025-02-04T07:54:55Z,true
316783,399000,265,2025-02-04T05:34:20Z,true
316783,255000,300,2025-02-04T03:34:20Z,false
316783,374000,240 (US 5.5),2025-02-04T03:18:36Z,true
316783,254000,300,2025-02-04T03:13:22Z,false
316783,320000,275,2025-02-04T02:26:20Z,false
316783,349000,270,2025-02-04T02:24:44Z,false
316783,319000,275,2025-02-04T02:20:38Z,false
316783,295000,285,2025-02-04T02:19:57Z,false
316783,340000,235(US 5),2025-02-04T02:19:10Z,false
316783,307000,280,2025-02-03T21:51:26Z,false
316783,320000,275,2025-02-03T17:29:30Z,false
316783,395000,265,2025-02-03T16:52:05Z,true
316783,288000,290,2025-02-03T16:45:18Z,true
316783,341000,270,2025-02-03T16:10:53Z,false
316783,319000,275,2025-02-03T14:10:28Z,false
316783,349000,270,2025-02-03T12:20:50Z,false
316783,329000,280,2025-02-03T11:58:42Z,true
316783,343000,270,2025-02-03T11:24:25Z,false
316783,366000,240(US 6),2025-02-03T09:09:26Z,true
316783,269000,290,2025-02-03T09:04:11Z,false
316783,389000,270,2025-02-03T09:01:32Z,true
316783,320000,275,2025-02-03T08:17:44Z,false
316783,320000,275,2025-02-03T08:16:46Z,false
316783,319000,275,2025-02-03T08:15:21Z,false
316783,304000,280,2025-02-03T07:52:36Z,false
316783,319000,275,2025-02-03T07:13:27Z,false
316783,348000,270,2025-02-03T07:09:44Z,false
316783,345000,245,2025-02-03T06:01:36Z,false
316783,318000,275,2025-02-03T05:39:45Z,false
316783,325000,270,2025-02-03T05:28:59Z,false
316783,305000,280,2025-02-03T05:12:32Z,false
316783,318000,275,2025-02-03T05:05:42Z,false
316783,395000,255,2025-02-03T04:47:41Z,false
316783,317000,275,2025-02-03T04:38:48Z,false
316783,316000,275,2025-02-03T03:26:24Z,false
316783,380000,260,2025-02-03T03:24:02Z,false
316783,380000,250,2025-02-03T03:21:02Z,true
316783,300000,285,2025-02-03T02:55:55Z,false
316783,379000,260,2025-02-03T02:41:22Z,false
316783,370000,265,2025-02-03T01:52:33Z,false
316783,362000,250,2025-02-03T01:50:18Z,false
316783,303000,280,2025-02-03T01:45:36Z,false
316783,347000,270,2025-02-03T01:17:17Z,false
316783,380000,260,2025-02-03T00:36:06Z,false
316783,350000,240(US 6),2025-02-02T20:17:30Z,false
316783,369000,265,2025-02-02T16:23:17Z,false
316783,300000,285,2025-02-02T15:58:24Z,false
316783,310000,275,2025-02-02T14:42:37Z,false
316783,304000,280,2025-02-02T14:28:50Z,false
316783,304000,280,2025-02-02T13:43:08Z,false
316783,380000,250,2025-02-02T13:31:46Z,true
316783,352000,260,2025-02-02T13:15:46Z,false
316783,360000,250,2025-02-02T12:59:45Z,false
316783,254000,300,2025-02-02T12:05:50Z,false
316783,304000,280,2025-02-02T11:28:53Z,false
316783,379000,260,2025-02-02T09:26:52Z,false
316783,380000,270,2025-02-02T09:01:18Z,true
316783,354000,260,2025-02-02T09:00:22Z,false
316783,352000,250,2025-02-02T08:47:29Z,false
316783,385000,265,2025-02-02T07:52:15Z,true
316783,363000,260,2025-02-02T07:36:51Z,false
316783,350000,240(US 6),2025-02-02T07:30:08Z,false
316783,319000,275,2025-02-02T07:29:03Z,false
316783,345000,235(US 5),2025-02-02T07:06:28Z,false
316783,319000,275,2025-02-02T06:43:06Z,false
316783,300000,285,2025-02-02T06:39:32Z,false
316783,318000,275,2025-02-02T06:02:51Z,false
316783,278000,285,2025-02-02T05:55:55Z,false
316783,299000,285,2025-02-02T04:04:31Z,false
316783,347000,250,2025-02-02T03:59:24Z,false
316783,348000,270,2025-02-02T01:40:05Z,false
316783,303000,280,2025-02-02T00:13:47Z,false
316783,369000,265,2025-02-01T16:06:34Z,false
316783,304000,280,2025-02-01T16:06:24Z,false
316783,318000,275,2025-02-01T16:05:59Z,false
316783,396000,245,2025-02-01T15:15:25Z,false
316783,345000,270,2025-02-01T14:33:22Z,false
316783,380000,260,2025-02-01T13:45:02Z,false
316783,304000,280,2025-02-01T13:22:43Z,false
316783,299000,285,2025-02-01T13:11:17Z,false
316783,350000,240(US 6),2025-02-01T12:47:21Z,false
316783,409000,260,2025-02-01T12:12:15Z,true
316783,368000,265,2025-02-01T12:05:44Z,false
316783,345000,235(US 5),2025-02-01T11:53:28Z,false
316783,358000,250,2025-02-01T11:08:13Z,false
316783,368000,270,2025-02-01T10:23:56Z,true
316783,298000,285,2025-02-01T09:18:34Z,false
316783,260000,295,2025-02-01T06:36:28Z,false
316783,399000,260,2025-02-01T05:42:27Z,true
316783,319000,275,2025-02-01T05:23:06Z,false
316783,273000,300,2025-02-01T04:37:02Z,true
316783,318000,275,2025-02-01T03:49:37Z,false
316783,340000,235(US 5),2025-02-01T03:46:15Z,false
316783,330000,270,2025-02-01T02:35:52Z,false
316783,350000,270,2025-02-01T01:53:35Z,false
316783,382000,260,2025-02-01T01:51:06Z,false
316783,300000,280,2025-02-01T00:31:48Z,false
316783,365000,250,2025-01-31T17:28:17Z,true
316783,300000,280,2025-01-31T15:28:10Z,false
316783,373000,230,2025-01-31T14:26:56Z,false
316783,389000,275,2025-01-31T14:26:56Z,true
316783,295000,285,2025-01-31T14:02:49Z,false
