product_id,price,option,date_created,is_immediate_delivery_item
241321,33000,280,2025-02-13T06:00:11Z,false
241321,52000,265,2025-02-13T02:22:04Z,false
241321,32000,245,2025-02-12T11:45:29Z,false
241321,30000,280,2025-02-12T10:27:24Z,false
241321,41000,275,2025-02-12T09:19:58Z,false
241321,30000,280,2025-02-12T00:14:09Z,false
241321,49000,265,2025-02-11T22:04:34Z,false
241321,30000,280,2025-02-11T11:19:24Z,false
241321,42000,275,2025-02-11T00:24:51Z,false
241321,49000,275,2025-02-10T15:55:03Z,true
241321,30000,245,2025-02-10T07:00:47Z,false
241321,30000,285,2025-02-10T04:06:39Z,false
241321,28000,245,2025-02-08T11:38:03Z,false
241321,29000,280,2025-02-08T08:14:12Z,false
241321,28000,250,2025-02-08T03:28:40Z,false
241321,27000,245,2025-02-08T01:47:48Z,false
241321,29000,280,2025-02-07T13:33:32Z,false
241321,27000,250,2025-02-07T13:27:00Z,false
241321,46000,265,2025-02-07T09:47:59Z,false
241321,29000,285,2025-02-07T01:26:55Z,false
241321,28000,280,2025-02-05T15:58:54Z,false
241321,28000,275,2025-02-05T07:13:04Z,false
241321,28000,285,2025-02-04T12:42:27Z,false
241321,32000,275,2025-02-03T12:05:53Z,false
241321,28000,275,2025-02-03T11:21:59Z,false
241321,28000,275,2025-02-02T11:17:27Z,false
241321,28000,275,2025-02-02T08:21:47Z,false
241321,28000,275,2025-02-02T06:53:48Z,false
241321,35000,245,2025-02-01T09:45:03Z,false
241321,28000,285,2025-02-01T06:32:24Z,false
241321,29000,255,2025-01-30T17:28:54Z,false
241321,55000,270,2025-01-30T16:00:12Z,false
241321,29000,285,2025-01-30T12:40:30Z,false
241321,29000,275,2025-01-30T12:20:37Z,false
241321,44000,260,2025-01-30T10:05:01Z,false
241321,30000,285,2025-01-30T09:59:14Z,false
241321,29000,255,2025-01-30T09:59:14Z,false
241321,29000,275,2025-01-30T09:07:03Z,false
241321,29000,255,2025-01-29T20:30:11Z,false
241321,29000,280,2025-01-29T07:38:04Z,false
241321,29000,280,2025-01-27T10:39:48Z,false
241321,30000,275,2025-01-27T00:41:39Z,false
241321,29000,275,2025-01-27T00:28:46Z,false
241321,32000,285,2025-01-26T13:49:48Z,false
241321,29000,275,2025-01-26T13:16:21Z,false
241321,31000,265,2025-01-25T15:09:10Z,false
241321,28000,245,2025-01-24T13:48:19Z,false
241321,29000,280,2025-01-24T07:06:15Z,false
241321,29000,275,2025-01-24T06:41:59Z,false
241321,31000,265,2025-01-24T05:11:04Z,false
241321,30000,275,2025-01-22T14:45:05Z,false
241321,29000,245,2025-01-22T11:11:10Z,false
241321,31000,265,2025-01-22T10:47:55Z,false
241321,29000,250,2025-01-22T08:02:04Z,false
241321,31000,265,2025-01-22T08:02:04Z,false
241321,30000,280,2025-01-22T04:25:55Z,false
241321,31000,260,2025-01-22T03:49:06Z,false
241321,31000,265,2025-01-21T03:44:53Z,false
241321,29000,260,2025-01-20T13:32:37Z,false
241321,30000,280,2025-01-20T13:01:21Z,false
241321,47000,240,2025-01-20T09:15:39Z,false
241321,31000,265,2025-01-19T18:42:37Z,false
241321,38000,260,2025-01-19T12:46:25Z,false
241321,31000,285,2025-01-19T12:18:07Z,false
241321,35000,275,2025-01-18T13:50:03Z,false
241321,31000,265,2025-01-18T06:09:34Z,false
241321,34000,285,2025-01-18T03:55:37Z,false
241321,33000,265,2025-01-18T02:31:34Z,false
241321,33000,265,2025-01-17T15:39:54Z,false
241321,42000,260,2025-01-17T11:10:42Z,false
241321,33000,265,2025-01-16T08:00:33Z,false
241321,30000,250,2025-01-16T06:25:01Z,false
241321,30000,265,2025-01-15T15:22:40Z,false
241321,38000,275,2025-01-15T13:52:39Z,false
241321,47000,235,2025-01-15T13:12:52Z,false
241321,39000,255,2025-01-15T13:09:58Z,false
241321,30000,285,2025-01-14T15:20:56Z,false
241321,30000,255,2025-01-14T12:45:26Z,false
241321,33000,255,2025-01-14T05:09:15Z,false
241321,33000,265,2025-01-13T15:17:59Z,false
241321,40000,260,2025-01-12T16:04:15Z,false
241321,39000,265,2025-01-11T02:29:40Z,false
241321,40000,260,2025-01-10T15:23:50Z,false
241321,43000,260,2025-01-06T10:48:05Z,false
241321,43000,260,2024-12-28T07:55:54Z,false
241321,44000,245,2024-12-26T09:54:46Z,false
241321,44000,265,2024-12-25T20:04:46Z,false
241321,44000,245,2024-12-24T03:11:41Z,false
241321,45000,240,2024-12-20T06:30:26Z,false
241321,45000,270,2024-12-13T12:26:15Z,false
241321,45000,275,2024-12-12T01:42:11Z,false
241321,45000,270,2024-12-05T10:02:22Z,false
241321,45000,270,2024-12-02T07:25:49Z,false
241321,45000,240,2024-11-27T09:37:57Z,false
241321,45000,280,2024-11-09T06:43:20Z,false
241321,45000,240,2024-10-25T12:56:07Z,false
241321,60000,265,2024-10-15T16:07:09Z,false
241321,49000,240,2024-10-11T10:10:00Z,false
241321,49000,250,2024-03-25T04:08:55Z,false
