product_id,price,option,date_created,is_immediate_delivery_item
236248,79000,270,2025-02-14T04:01:43Z,false
236248,60000,280,2025-02-13T14:52:25Z,false
236248,77000,260,2025-02-10T05:07:53Z,false
236248,66000,235,2025-02-07T23:53:19Z,false
236248,77000,260,2025-02-05T12:05:18Z,false
236248,65000,235,2025-01-29T08:19:07Z,false
236248,63000,235,2025-01-18T09:55:13Z,false
236248,62000,240,2025-01-17T20:41:54Z,false
236248,64000,235,2025-01-11T11:10:44Z,false
236248,76000,270,2025-01-10T11:21:13Z,false
236248,57000,240,2025-01-07T00:09:20Z,false
236248,76000,280,2025-01-01T07:41:11Z,false
236248,64000,230,2024-12-28T10:53:15Z,false
236248,69000,245,2024-12-25T06:18:28Z,false
236248,65000,270,2024-12-13T11:55:32Z,false
236248,66000,250,2024-12-10T07:46:37Z,false
236248,56000,240,2024-12-08T11:24:59Z,false
236248,75000,280,2024-12-06T02:44:02Z,false
236248,55000,240,2024-12-04T02:36:14Z,false
236248,50000,240,2024-12-03T13:20:56Z,false
236248,60000,245,2024-12-01T23:07:16Z,false
236248,70000,280,2024-11-24T12:11:53Z,false
236248,69000,280,2024-11-19T09:33:57Z,false
236248,69000,250,2024-11-18T00:49:21Z,false
236248,75000,270,2024-11-12T02:42:52Z,false
236248,81000,280,2024-11-11T10:46:57Z,false
236248,68000,240,2024-11-07T15:43:03Z,false
236248,90000,220,2024-11-07T15:02:55Z,false
236248,67000,240,2024-11-04T07:37:55Z,false
236248,65000,270,2024-10-28T19:00:56Z,false
236248,60000,240,2024-10-25T16:44:35Z,false
236248,67000,240,2024-10-23T03:52:31Z,false
236248,63000,235,2024-10-20T06:42:52Z,false
236248,73000,280,2024-10-14T11:25:34Z,false
236248,73000,280,2024-10-13T16:51:17Z,false
236248,59000,260,2024-10-13T01:59:43Z,false
236248,58000,220,2024-10-11T16:18:00Z,false
236248,65000,240,2024-10-11T13:21:48Z,false
236248,58000,260,2024-10-09T02:40:11Z,false
236248,71000,280,2024-10-08T13:07:14Z,false
236248,74000,260,2024-10-01T07:42:24Z,false
236248,65000,230,2024-09-27T12:53:29Z,false
236248,70000,260,2024-09-26T23:47:27Z,false
236248,65000,260,2024-09-26T21:41:00Z,false
236248,79000,270,2024-09-26T13:02:40Z,false
236248,67000,300,2024-09-23T13:45:57Z,false
236248,79000,280,2024-09-20T22:48:31Z,false
236248,73000,260,2024-09-17T08:50:45Z,false
236248,73000,270,2024-09-16T07:16:19Z,false
236248,76000,280,2024-09-15T10:00:53Z,false
236248,79000,300,2024-09-15T09:32:29Z,false
236248,74000,280,2024-09-15T03:51:30Z,false
236248,73000,240,2024-09-09T01:22:51Z,false
236248,73000,245,2024-09-08T08:09:14Z,false
236248,79000,280,2024-09-03T22:12:26Z,false
236248,75000,225,2024-09-02T03:10:51Z,false
236248,75000,245,2024-08-29T03:27:01Z,false
236248,78000,250,2024-08-26T14:09:13Z,false
236248,95000,265,2024-08-21T11:46:43Z,false
236248,78000,270,2024-08-21T09:03:51Z,false
236248,65000,235,2024-08-21T06:18:28Z,false
236248,88000,265,2024-08-12T11:24:40Z,false
236248,86000,245,2024-08-11T15:34:10Z,false
236248,85000,240,2024-08-11T11:15:58Z,false
236248,86000,240,2024-08-11T08:16:20Z,false
236248,87000,290,2024-08-07T06:36:49Z,false
236248,69000,235,2024-07-30T01:25:00Z,false
236248,98000,270,2024-07-21T07:05:22Z,false
236248,98000,240,2024-07-20T09:39:28Z,false
236248,78000,260,2024-07-17T17:00:11Z,false
236248,90000,270,2024-07-11T03:53:55Z,false
236248,100000,265,2024-07-10T15:33:48Z,false
236248,50000,260,2024-07-06T04:52:48Z,false
236248,69000,235,2024-06-27T03:55:44Z,false
236248,68000,265,2024-06-26T09:58:13Z,false
236248,76000,270,2024-06-19T11:46:59Z,false
236248,85000,270,2024-06-19T07:12:29Z,false
236248,79000,250,2024-06-17T06:47:32Z,false
236248,78000,240,2024-06-17T04:46:25Z,false
236248,70000,230,2024-06-17T01:47:00Z,false
236248,74000,260,2024-06-16T16:11:01Z,false
236248,74000,260,2024-06-12T22:44:13Z,false
236248,69000,235,2024-06-09T16:12:36Z,false
236248,71000,265,2024-06-09T12:03:30Z,false
236248,73000,250,2024-06-05T08:41:08Z,false
236248,73000,260,2024-06-04T14:28:29Z,false
236248,74000,230,2024-06-01T16:06:46Z,false
236248,69000,265,2024-06-01T16:05:24Z,false
236248,78000,250,2024-06-01T07:45:46Z,false
236248,79000,240,2024-05-31T06:05:05Z,false
236248,78000,240,2024-05-29T02:25:15Z,false
236248,69000,235,2024-05-24T02:12:41Z,false
236248,77000,220,2024-05-23T11:38:27Z,false
236248,78000,240,2024-05-19T22:50:21Z,false
236248,72000,230,2024-05-17T11:42:08Z,false
236248,69000,265,2024-05-16T07:49:47Z,false
236248,78000,270,2024-05-15T16:56:45Z,false
236248,67000,265,2024-05-14T07:18:21Z,false
236248,79000,270,2024-05-13T23:17:39Z,false
236248,69000,230,2024-05-11T06:44:01Z,false
236248,77000,270,2024-05-11T05:14:34Z,false
236248,77000,270,2024-05-09T14:01:37Z,false
236248,68000,230,2024-05-07T15:09:33Z,false
236248,74000,230,2024-05-05T07:50:41Z,false
236248,66000,265,2024-05-03T19:34:54Z,false
236248,71000,235,2024-05-02T14:24:02Z,false
236248,67000,230,2024-05-02T08:48:59Z,false
236248,67000,265,2024-04-30T11:11:18Z,false
236248,77000,260,2024-04-29T16:10:04Z,false
236248,74000,250,2024-04-27T11:43:47Z,false
236248,77000,260,2024-04-25T01:03:44Z,false
236248,72000,270,2024-04-24T11:48:55Z,false
236248,66000,230,2024-04-24T10:38:45Z,false
236248,66000,265,2024-04-21T13:27:46Z,false
236248,85000,280,2024-04-19T23:47:33Z,false
236248,70000,270,2024-04-18T10:59:35Z,false
236248,68000,235,2024-04-17T15:19:39Z,false
236248,79000,240,2024-04-17T03:01:55Z,false
236248,84000,280,2024-04-16T11:57:58Z,false
236248,83000,220,2024-04-16T06:46:32Z,false
236248,67000,275,2024-04-15T07:52:18Z,false
236248,80000,225,2024-04-14T14:23:24Z,false
236248,81000,280,2024-04-12T15:42:52Z,false
236248,79000,240,2024-04-08T13:19:46Z,false
236248,78000,240,2024-04-08T00:51:25Z,false
236248,68000,235,2024-03-31T16:01:03Z,false
236248,68000,235,2024-03-31T13:52:35Z,false
236248,83000,220,2024-03-28T00:44:53Z,false
236248,79000,240,2024-03-26T15:15:26Z,false
236248,79000,280,2024-03-24T12:35:08Z,false
236248,79000,240,2024-03-19T16:06:24Z,false
236248,59000,260,2024-03-05T16:16:21Z,false
236248,69000,280,2024-02-15T11:36:43Z,false
