product_id,price,option,date_created,is_immediate_delivery_item
422895,150000,245,2025-02-15T16:33:24Z,false
422895,139000,260,2025-02-15T14:37:22Z,false
422895,169000,225,2025-02-15T14:25:10Z,false
422895,152000,235,2025-02-15T01:51:07Z,false
422895,149000,235,2025-02-14T18:15:08Z,false
422895,152000,225,2025-02-14T14:50:00Z,false
422895,155000,245,2025-02-14T14:44:43Z,false
422895,150000,225,2025-02-14T13:17:29Z,false
422895,151000,230,2025-02-14T13:05:42Z,false
422895,149000,230,2025-02-14T12:48:47Z,false
422895,146000,250,2025-02-14T10:30:50Z,false
422895,148000,245,2025-02-14T09:56:15Z,false
422895,155000,230,2025-02-14T08:32:35Z,false
422895,155000,230,2025-02-14T07:16:05Z,false
422895,152000,240,2025-02-14T03:08:54Z,false
422895,144000,235,2025-02-13T21:55:55Z,false
422895,143000,235,2025-02-13T19:56:15Z,false
422895,135000,230,2025-02-13T15:20:01Z,false
422895,148000,255,2025-02-13T15:06:29Z,false
422895,140000,235,2025-02-13T13:52:41Z,false
422895,139000,235,2025-02-13T12:17:04Z,false
422895,152000,245,2025-02-13T10:00:37Z,false
422895,136000,230,2025-02-13T09:08:47Z,false
422895,140000,230,2025-02-13T07:41:51Z,false
422895,145000,240,2025-02-13T06:36:14Z,false
422895,140000,235,2025-02-13T05:50:49Z,false
422895,156000,245,2025-02-13T05:42:06Z,false
422895,143000,240,2025-02-12T15:44:28Z,false
422895,149000,250,2025-02-12T15:13:12Z,false
422895,143000,225,2025-02-12T15:04:41Z,false
422895,139000,240,2025-02-12T11:53:37Z,false
422895,142000,250,2025-02-12T11:24:19Z,false
422895,147000,245,2025-02-12T11:16:04Z,false
422895,132000,225,2025-02-12T10:04:59Z,false
422895,145000,230,2025-02-12T07:22:00Z,false
422895,139000,240,2025-02-12T07:17:22Z,false
422895,131000,240,2025-02-12T06:03:10Z,false
422895,130000,235,2025-02-12T05:59:12Z,false
422895,129000,235,2025-02-12T05:53:03Z,false
422895,131000,230,2025-02-12T05:52:48Z,false
422895,130000,230,2025-02-12T05:47:36Z,false
422895,148000,250,2025-02-12T05:45:08Z,false
422895,146000,255,2025-02-12T05:40:51Z,false
422895,130000,230,2025-02-12T04:49:41Z,false
422895,146000,255,2025-02-12T03:31:34Z,false
422895,130000,240,2025-02-12T03:06:01Z,false
422895,149000,250,2025-02-12T02:46:08Z,false
422895,145000,245,2025-02-12T01:08:54Z,false
422895,130000,240,2025-02-12T01:06:59Z,false
422895,129000,240,2025-02-12T01:04:55Z,false
422895,130000,230,2025-02-12T00:22:09Z,false
422895,139000,250,2025-02-11T23:47:43Z,false
422895,130000,225,2025-02-11T15:39:59Z,false
422895,139000,240,2025-02-11T15:30:32Z,false
422895,139000,240,2025-02-11T15:14:11Z,false
422895,134000,230,2025-02-11T15:05:15Z,false
422895,139000,240,2025-02-11T14:28:58Z,false
422895,137000,235,2025-02-11T14:10:40Z,false
422895,125000,250,2025-02-11T13:34:07Z,false
422895,139000,235,2025-02-11T13:06:33Z,false
422895,129000,230,2025-02-11T12:49:45Z,false
422895,123000,225,2025-02-11T12:48:05Z,false
422895,134000,240,2025-02-11T11:59:01Z,false
422895,143000,245,2025-02-11T11:53:29Z,false
422895,127000,235,2025-02-11T11:50:18Z,false
422895,126000,245,2025-02-11T11:33:20Z,false
422895,120000,235,2025-02-11T11:28:22Z,false
422895,125000,240,2025-02-11T11:19:04Z,false
422895,119000,235,2025-02-11T11:08:26Z,false
422895,120000,230,2025-02-11T11:06:52Z,false
422895,124000,250,2025-02-11T11:05:35Z,false
422895,119000,230,2025-02-11T10:39:56Z,false
422895,124000,240,2025-02-11T10:25:08Z,false
422895,124000,240,2025-02-11T08:45:49Z,false
422895,119000,235,2025-02-11T08:43:48Z,false
422895,120000,235,2025-02-11T08:39:07Z,false
422895,119000,230,2025-02-11T08:22:49Z,false
422895,119000,230,2025-02-11T08:09:25Z,false
422895,124000,240,2025-02-11T07:46:00Z,false
422895,120000,235,2025-02-11T04:57:10Z,false
422895,124000,250,2025-02-11T04:02:30Z,false
422895,126000,240,2025-02-11T03:49:39Z,false
422895,120000,250,2025-02-11T02:34:05Z,false
422895,126000,245,2025-02-11T02:27:27Z,false
422895,119000,230,2025-02-11T02:20:48Z,false
422895,120000,235,2025-02-11T02:20:14Z,false
422895,120000,240,2025-02-10T14:25:57Z,false
422895,149000,255,2025-02-10T13:23:52Z,false
422895,126000,245,2025-02-10T11:57:06Z,false
422895,129000,245,2025-02-10T11:03:17Z,false
422895,124000,240,2025-02-10T10:56:18Z,false
422895,120000,225,2025-02-10T09:53:30Z,false
422895,125000,240,2025-02-10T09:38:48Z,false
422895,126000,240,2025-02-10T08:39:30Z,false
422895,129000,245,2025-02-10T08:29:26Z,false
422895,128000,245,2025-02-10T08:25:40Z,false
422895,149000,255,2025-02-10T06:36:58Z,false
422895,119000,225,2025-02-10T05:00:27Z,false
422895,119000,240,2025-02-10T04:58:37Z,false
422895,128000,240,2025-02-10T02:47:10Z,false
422895,128000,230,2025-02-09T18:22:16Z,false
422895,128000,230,2025-02-09T16:03:18Z,false
422895,131000,235,2025-02-09T15:23:03Z,false
422895,142000,245,2025-02-09T13:08:13Z,false
422895,149000,225,2025-02-09T06:18:54Z,false
422895,145000,240,2025-02-09T02:53:18Z,false
422895,147000,240,2025-02-08T15:21:25Z,false
422895,144000,245,2025-02-08T07:55:01Z,false
422895,144000,245,2025-02-08T06:51:23Z,false
422895,144000,235,2025-02-08T04:23:13Z,false
422895,139000,235,2025-02-08T04:03:34Z,false
