product_id,price,option,date_created,is_immediate_delivery_item
12595,59000,280,2025-02-13T15:01:23Z,false
12595,61000,285,2025-02-13T13:33:38Z,false
12595,54000,270,2025-02-13T05:50:44Z,false
12595,55000,270,2025-02-12T18:52:07Z,false
12595,54000,270,2025-02-12T15:46:30Z,false
12595,38000,245,2025-02-12T06:58:34Z,true
12595,55000,265,2025-02-11T13:32:54Z,false
12595,55000,265,2025-02-11T00:08:49Z,false
12595,61000,280,2025-02-10T07:57:06Z,false
12595,54000,270,2025-02-08T14:19:42Z,false
12595,49000,220,2025-02-08T14:04:52Z,false
12595,54000,265,2025-02-08T13:34:34Z,false
12595,53000,270,2025-02-08T09:24:00Z,false
12595,45000,275,2025-02-08T06:19:34Z,false
12595,53000,265,2025-02-08T06:11:12Z,false
12595,56000,270,2025-02-08T01:26:46Z,false
12595,50000,245,2025-02-07T14:05:31Z,false
12595,57000,255,2025-02-07T02:13:41Z,false
12595,54000,265,2025-02-06T10:28:59Z,false
12595,60000,285,2025-02-06T06:36:55Z,false
12595,57000,230,2025-02-05T15:24:26Z,false
12595,56000,270,2025-02-05T08:17:25Z,false
12595,56000,230,2025-02-05T07:54:06Z,false
12595,56000,270,2025-02-04T05:39:33Z,false
12595,61000,275,2025-02-04T04:02:19Z,false
12595,60000,275,2025-02-03T07:42:50Z,false
12595,56000,235,2025-02-02T16:22:06Z,false
12595,55000,265,2025-02-02T11:18:32Z,false
12595,60000,275,2025-02-01T04:20:06Z,false
12595,60000,285,2025-01-28T01:12:26Z,false
12595,64000,295,2025-01-27T16:19:17Z,false
12595,56000,270,2025-01-27T13:17:26Z,false
12595,40000,310,2025-01-25T23:59:48Z,false
12595,56000,270,2025-01-25T14:27:27Z,false
12595,55000,265,2025-01-25T10:57:19Z,false
12595,56000,235,2025-01-25T06:32:38Z,false
12595,51000,250,2025-01-25T02:37:03Z,false
12595,47000,245,2025-01-24T13:48:47Z,false
12595,58000,255,2025-01-24T12:40:29Z,false
12595,61000,280,2025-01-24T04:08:00Z,false
12595,60000,280,2025-01-23T13:13:14Z,false
12595,61000,275,2025-01-23T08:18:26Z,false
12595,43000,245,2025-01-22T08:18:23Z,false
12595,61000,275,2025-01-21T14:50:30Z,false
12595,56000,235,2025-01-21T08:18:15Z,false
12595,50000,270,2025-01-21T07:53:06Z,false
12595,52000,255,2025-01-21T04:28:32Z,false
12595,55000,295,2025-01-20T06:01:22Z,false
12595,75000,300,2025-01-19T13:44:15Z,false
12595,60000,275,2025-01-19T13:00:08Z,false
12595,47000,245,2025-01-19T12:22:08Z,false
12595,56000,240,2025-01-19T11:17:42Z,false
12595,57000,290,2025-01-19T04:59:07Z,false
12595,57000,270,2025-01-19T03:48:40Z,false
12595,45000,255,2025-01-18T08:25:11Z,false
12595,45000,270,2025-01-18T08:24:52Z,false
12595,46000,245,2025-01-18T04:53:34Z,false
12595,56000,235,2025-01-18T04:22:52Z,false
12595,56000,280,2025-01-17T05:20:37Z,false
12595,60000,285,2025-01-16T06:29:40Z,false
12595,55000,265,2025-01-16T03:08:46Z,false
12595,55000,265,2025-01-15T11:29:44Z,false
12595,59000,260,2025-01-15T09:43:26Z,false
12595,55000,265,2025-01-15T06:25:36Z,false
12595,55000,240,2025-01-15T05:10:30Z,false
12595,58000,270,2025-01-14T13:34:18Z,false
12595,55000,265,2025-01-14T13:01:12Z,false
12595,55000,265,2025-01-14T13:00:38Z,false
12595,57000,270,2025-01-14T10:17:26Z,false
12595,45000,275,2025-01-14T06:44:31Z,false
12595,57000,270,2025-01-14T03:23:53Z,false
12595,49000,220,2025-01-13T15:58:20Z,false
12595,49000,290,2025-01-11T05:51:38Z,false
12595,57000,270,2025-01-11T05:08:41Z,false
12595,30000,310,2025-01-10T17:30:24Z,false
12595,50000,290,2025-01-08T04:55:18Z,false
12595,49000,250,2025-01-06T06:08:51Z,false
12595,56000,235,2025-01-06T00:17:14Z,false
12595,57000,270,2025-01-05T16:33:24Z,false
12595,60000,260,2025-01-02T16:23:04Z,false
12595,57000,270,2025-01-02T13:43:02Z,false
12595,49000,250,2025-01-01T20:02:18Z,false
12595,36000,295,2025-01-01T17:47:10Z,false
12595,57000,270,2025-01-01T07:58:43Z,false
12595,57000,240,2025-01-01T07:58:43Z,false
12595,36000,310,2025-01-01T06:45:07Z,false
12595,60000,280,2024-12-31T13:16:37Z,false
12595,57000,265,2024-12-31T12:23:10Z,false
12595,65000,275,2024-12-30T09:03:49Z,false
12595,51000,255,2024-12-29T03:14:03Z,false
12595,49000,255,2024-12-27T08:12:43Z,false
12595,47000,250,2024-12-26T18:45:02Z,false
12595,47000,255,2024-12-26T14:46:52Z,false
12595,36000,295,2024-12-26T13:39:10Z,false
12595,57000,265,2024-12-25T09:52:44Z,false
12595,58000,265,2024-12-24T11:26:16Z,false
12595,56000,265,2024-12-24T10:51:59Z,false
12595,63000,285,2024-12-23T12:46:46Z,false
12595,55000,230,2024-12-23T12:05:50Z,false
12595,57000,270,2024-12-23T03:41:57Z,false
12595,45000,255,2024-12-22T16:13:48Z,true
12595,57000,240,2024-12-22T03:07:18Z,false
12595,57000,270,2024-12-21T11:27:07Z,false
12595,55000,265,2024-12-20T08:15:53Z,false
12595,55000,240,2024-12-20T04:27:39Z,false
12595,47000,245,2024-12-19T11:34:11Z,false
12595,63000,275,2024-12-19T09:35:13Z,false
12595,47000,240,2024-12-18T13:18:35Z,false
12595,54000,225,2024-12-18T05:29:19Z,false
12595,62000,260,2024-12-16T15:39:20Z,false
12595,49000,250,2024-12-16T12:53:04Z,false
12595,58000,265,2024-12-16T10:32:39Z,false
12595,55000,230,2024-12-16T06:19:31Z,false
12595,46000,245,2024-12-15T13:52:41Z,false
