product_id,price,option,date_created,is_immediate_delivery_item
313064,79000,265,2025-02-16T10:05:38Z,false
313064,78000,240,2025-01-22T13:27:21Z,false
313064,82000,260,2025-01-22T07:47:18Z,false
313064,88000,235,2025-01-20T01:44:40Z,false
313064,87000,275,2025-01-10T03:56:41Z,false
313064,88000,245,2025-01-06T14:21:11Z,false
313064,59000,250,2024-12-29T02:23:26Z,false
313064,95000,265,2024-12-15T01:28:32Z,false
313064,90000,230,2024-12-11T11:32:29Z,false
313064,95000,265,2024-12-11T11:32:29Z,false
313064,95000,265,2024-12-01T07:18:36Z,false
313064,97000,265,2024-11-28T07:08:14Z,false
313064,98000,265,2024-11-06T22:33:40Z,false
313064,89000,245,2024-11-02T16:27:51Z,false
313064,94000,250,2024-10-16T23:00:56Z,false
313064,96000,240,2024-10-04T07:24:15Z,false
313064,104000,280,2024-09-19T06:34:17Z,false
313064,94000,250,2024-09-10T13:56:40Z,false
313064,104000,230,2024-08-19T08:23:40Z,false
313064,99000,240,2024-08-02T11:19:22Z,false
313064,120000,290,2024-07-23T10:47:28Z,false
313064,122000,265,2024-07-17T00:02:41Z,false
