product_id,price,option,date_created,is_immediate_delivery_item
73876,325000,250,2025-02-17T15:45:34Z,false
73876,270000,225,2025-02-17T15:18:21Z,false
73876,185000,280,2025-02-17T14:47:24Z,true
73876,295000,245,2025-02-17T10:54:14Z,true
73876,266000,260,2025-02-17T06:42:36Z,true
73876,280000,245,2025-02-16T21:45:25Z,false
73876,165000,285,2025-02-16T13:52:50Z,true
73876,180000,275,2025-02-16T10:23:29Z,true
73876,178000,280,2025-02-16T08:45:04Z,true
73876,183000,275,2025-02-16T06:19:07Z,true
73876,250000,270,2025-02-16T04:40:26Z,false
73876,250000,255,2025-02-16T04:28:27Z,true
73876,279000,245,2025-02-16T00:21:02Z,false
73876,269000,245,2025-02-15T11:24:58Z,false
73876,187000,280,2025-02-15T08:28:44Z,true
73876,223000,270,2025-02-14T18:51:44Z,true
73876,221000,270,2025-02-14T13:20:52Z,true
73876,186000,280,2025-02-14T12:28:44Z,true
73876,185000,275,2025-02-14T12:28:21Z,true
73876,257000,250,2025-02-14T12:15:09Z,true
73876,253000,250,2025-02-14T10:11:01Z,true
73876,248000,265,2025-02-14T04:50:59Z,false
73876,252000,250,2025-02-14T01:54:11Z,true
73876,279000,240,2025-02-13T23:46:47Z,false
73876,299000,240,2025-02-13T16:29:53Z,true
73876,266000,260,2025-02-13T16:29:52Z,true
73876,279000,220,2025-02-13T14:13:20Z,false
73876,299000,230,2025-02-13T12:53:26Z,false
73876,189000,275,2025-02-13T12:22:33Z,true
73876,289000,265,2025-02-13T10:31:55Z,true
73876,185000,280,2025-02-13T09:38:49Z,true
73876,252000,250,2025-02-13T09:00:14Z,true
73876,179000,275,2025-02-13T07:31:02Z,true
73876,185000,290,2025-02-13T06:37:10Z,true
73876,260000,245,2025-02-13T03:17:03Z,false
73876,279000,220,2025-02-12T23:23:52Z,false
73876,259000,245,2025-02-12T18:39:24Z,false
73876,206000,220,2025-02-12T16:21:40Z,true
73876,279000,240,2025-02-12T12:47:01Z,false
73876,180000,275,2025-02-12T08:57:16Z,true
73876,162000,290,2025-02-12T08:36:35Z,false
73876,190000,285,2025-02-12T02:49:27Z,true
73876,186000,280,2025-02-11T23:09:46Z,true
73876,190000,220,2025-02-11T16:09:08Z,true
73876,248000,265,2025-02-11T16:06:24Z,false
73876,248000,245,2025-02-11T14:40:05Z,false
73876,185000,220,2025-02-11T12:24:48Z,true
73876,270000,230,2025-02-11T08:15:03Z,false
73876,207000,220,2025-02-11T06:42:16Z,false
73876,158000,285,2025-02-11T06:11:02Z,false
73876,170000,285,2025-02-11T05:31:57Z,true
73876,289000,245,2025-02-11T01:38:20Z,true
73876,212000,220,2025-02-10T23:40:32Z,true
73876,188000,280,2025-02-10T22:59:32Z,true
73876,204000,275,2025-02-10T12:02:40Z,true
73876,180000,275,2025-02-10T10:27:04Z,false
73876,159000,290,2025-02-10T07:32:50Z,false
73876,289000,265,2025-02-10T07:04:35Z,true
73876,209000,220,2025-02-10T04:37:07Z,true
73876,209000,255,2025-02-09T16:31:15Z,true
73876,185000,280,2025-02-09T07:17:20Z,false
73876,175000,285,2025-02-09T02:27:24Z,true
73876,150000,290,2025-02-08T10:55:39Z,true
73876,183000,275,2025-02-08T06:35:49Z,false
73876,160000,295,2025-02-07T21:37:34Z,false
73876,175000,285,2025-02-07T17:27:18Z,true
73876,252000,250,2025-02-07T13:41:34Z,true
73876,275000,270,2025-02-07T12:47:47Z,true
73876,180000,275,2025-02-07T10:13:30Z,false
73876,179000,275,2025-02-06T11:25:42Z,false
73876,259000,255,2025-02-06T09:18:01Z,true
73876,178000,275,2025-02-06T09:07:37Z,false
73876,177000,275,2025-02-06T09:01:59Z,false
73876,176000,275,2025-02-06T09:01:26Z,false
73876,175000,275,2025-02-06T08:57:39Z,false
73876,299000,235,2025-02-06T08:37:41Z,false
73876,175000,285,2025-02-06T05:24:53Z,false
73876,230000,225,2025-02-06T03:57:16Z,false
73876,151000,290,2025-02-05T19:50:07Z,false
73876,198000,275,2025-02-05T16:50:32Z,true
73876,164000,285,2025-02-05T15:40:38Z,false
73876,194000,245,2025-02-05T15:40:03Z,true
73876,175000,275,2025-02-04T14:15:39Z,false
73876,197000,275,2025-02-04T11:39:25Z,true
73876,161000,285,2025-02-04T08:33:25Z,false
73876,275000,270,2025-02-04T03:31:19Z,true
73876,174000,275,2025-02-03T15:22:54Z,false
73876,250000,230,2025-02-03T15:21:37Z,false
73876,212000,220,2025-02-03T10:44:51Z,true
73876,225000,245,2025-02-03T09:56:41Z,false
73876,159000,285,2025-02-03T08:58:35Z,false
73876,249000,265,2025-02-03T01:09:39Z,false
73876,198000,275,2025-02-02T13:09:35Z,true
73876,185000,280,2025-02-02T12:50:33Z,false
73876,224000,270,2025-02-02T12:42:28Z,true
73876,259000,270,2025-02-02T05:05:33Z,false
73876,169000,290,2025-02-02T04:57:11Z,true
73876,212000,220,2025-02-02T00:32:03Z,true
73876,168000,290,2025-02-01T13:02:24Z,true
73876,251000,250,2025-02-01T09:46:24Z,true
73876,219000,245,2025-02-01T08:04:03Z,false
73876,173000,275,2025-02-01T06:16:11Z,false
73876,150000,290,2025-02-01T06:04:48Z,false
73876,249000,270,2025-02-01T01:01:43Z,false
73876,260000,230,2025-01-31T19:11:18Z,true
73876,217000,250,2025-01-31T17:04:08Z,true
73876,237000,225,2025-01-31T16:06:07Z,false
73876,260000,230,2025-01-31T14:58:36Z,true
73876,157000,295,2025-01-31T13:39:25Z,false
73876,234000,270,2025-01-31T11:41:29Z,true
73876,217000,250,2025-01-31T06:21:59Z,true
73876,234000,270,2025-01-31T00:09:24Z,true
73876,269000,235,2025-01-30T12:50:52Z,false
73876,149000,290,2025-01-30T06:38:15Z,false
73876,180000,275,2025-01-30T04:46:23Z,false
73876,174000,285,2025-01-30T02:15:54Z,true
73876,130000,295,2025-01-29T15:07:57Z,true
73876,215000,250,2025-01-29T11:39:10Z,true
73876,299000,235,2025-01-29T10:26:21Z,true
73876,224000,270,2025-01-29T10:13:38Z,true
73876,184000,280,2025-01-29T08:18:53Z,false
73876,212000,220,2025-01-29T04:21:10Z,true
73876,220000,245,2025-01-28T23:49:57Z,true
73876,260000,230,2025-01-28T12:46:37Z,true
73876,220000,245,2025-01-28T10:42:25Z,true
73876,190000,280,2025-01-28T09:24:30Z,true
73876,184000,280,2025-01-28T08:50:36Z,false
73876,156000,295,2025-01-27T13:45:27Z,false
73876,265000,260,2025-01-27T11:41:26Z,true
73876,189000,280,2025-01-27T10:06:29Z,true
73876,214000,250,2025-01-27T07:29:03Z,true
73876,269000,235,2025-01-27T05:19:57Z,false
73876,197000,275,2025-01-26T08:26:14Z,true
73876,223000,270,2025-01-26T08:17:15Z,true
73876,162000,285,2025-01-25T09:19:54Z,true
73876,159000,285,2025-01-24T04:06:43Z,false
73876,176000,280,2025-01-24T04:03:54Z,false
73876,223000,270,2025-01-24T00:41:35Z,true
73876,145000,290,2025-01-23T16:00:46Z,true
73876,166000,280,2025-01-23T13:01:55Z,false
73876,215000,255,2025-01-23T10:58:26Z,true
73876,225000,245,2025-01-23T05:45:51Z,true
73876,265000,260,2025-01-23T02:47:17Z,true
73876,165000,280,2025-01-23T00:26:30Z,false
73876,159000,285,2025-01-23T00:25:54Z,false
73876,165000,280,2025-01-23T00:25:29Z,false
73876,189000,280,2025-01-22T18:01:43Z,true
73876,198000,245,2025-01-22T09:22:32Z,false
73876,230000,235,2025-01-22T08:01:03Z,false
73876,224000,245,2025-01-22T07:04:22Z,true
73876,215000,255,2025-01-22T04:16:11Z,true
73876,164000,280,2025-01-22T03:11:49Z,false
73876,208000,250,2025-01-21T15:42:25Z,false
73876,241000,265,2025-01-21T11:31:04Z,false
73876,210000,265,2025-01-21T11:00:53Z,false
73876,208000,250,2025-01-21T01:44:33Z,false
73876,218000,230,2025-01-20T21:45:03Z,true
73876,169000,285,2025-01-20T06:46:37Z,true
73876,260000,265,2025-01-20T02:51:03Z,true
73876,244000,265,2025-01-20T01:57:05Z,true
73876,158000,290,2025-01-19T20:03:38Z,true
73876,190000,280,2025-01-19T13:51:17Z,true
73876,200000,225,2025-01-19T10:19:12Z,false
73876,165000,280,2025-01-19T10:19:12Z,false
73876,237000,265,2025-01-18T07:19:05Z,true
73876,163000,280,2025-01-18T01:24:18Z,false
73876,210000,270,2025-01-17T15:22:01Z,true
73876,244000,265,2025-01-16T12:17:00Z,true
73876,190000,280,2025-01-16T11:19:57Z,true
73876,252000,240,2025-01-16T08:52:55Z,false
73876,206000,250,2025-01-16T07:36:03Z,false
73876,239000,265,2025-01-16T05:47:08Z,true
73876,252000,240,2025-01-16T05:13:34Z,false
73876,209000,255,2025-01-16T02:33:58Z,false
73876,239000,265,2025-01-15T14:47:45Z,true
73876,212000,220,2025-01-15T14:20:49Z,true
73876,256000,240,2025-01-15T07:53:03Z,true
73876,261000,240,2025-01-15T02:05:23Z,true
73876,206000,250,2025-01-15T00:44:05Z,false
73876,190000,280,2025-01-15T00:01:59Z,true
73876,190000,245,2025-01-14T14:43:21Z,false
73876,188000,245,2025-01-13T16:35:44Z,false
73876,168000,250,2025-01-13T13:47:19Z,true
73876,163000,285,2025-01-13T11:39:46Z,true
73876,188000,245,2025-01-13T09:05:53Z,false
73876,187000,245,2025-01-13T05:25:39Z,false
73876,239000,240,2025-01-13T02:28:51Z,true
73876,185000,280,2025-01-12T17:43:18Z,true
73876,299000,235,2025-01-12T13:38:51Z,true
73876,187000,245,2025-01-12T10:47:23Z,false
73876,238000,265,2025-01-11T16:09:26Z,true
73876,193000,225,2025-01-11T12:48:29Z,false
73876,202000,250,2025-01-11T03:41:05Z,true
73876,238000,265,2025-01-10T19:28:23Z,true
73876,178000,280,2025-01-10T13:43:52Z,true
73876,214000,255,2025-01-10T12:35:19Z,true
73876,164000,285,2025-01-10T11:58:02Z,true
73876,176000,225,2025-01-10T10:40:47Z,false
73876,176000,225,2025-01-10T07:07:38Z,false
73876,166000,280,2025-01-10T05:39:35Z,true
73876,166000,280,2025-01-10T02:02:43Z,true
73876,163000,280,2025-01-09T11:56:16Z,true
73876,163000,280,2025-01-09T07:51:59Z,true
73876,202000,250,2025-01-09T06:31:50Z,true
