product_id,price,option,date_created,is_immediate_delivery_item
374117,760000,245,2025-02-14T12:57:31Z,true
374117,860000,240,2025-02-14T04:47:04Z,false
374117,734000,245,2025-02-13T17:37:52Z,false
374117,732000,245,2025-02-13T17:33:16Z,false
374117,800000,240,2025-02-13T16:39:02Z,false
374117,799000,240,2025-02-13T16:37:27Z,false
374117,783000,240,2025-02-13T16:33:58Z,true
374117,990000,250,2025-02-13T16:02:23Z,true
374117,1300000,230,2025-02-13T11:34:26Z,false
374117,770000,240,2025-02-12T01:47:39Z,false
374117,750000,240,2025-02-11T05:08:05Z,false
374117,745000,240,2025-02-10T15:20:57Z,false
374117,733000,245,2025-02-09T17:20:42Z,false
374117,1239000,230,2025-02-09T14:58:36Z,true
374117,730000,245,2025-02-09T13:24:21Z,false
374117,699000,250,2025-02-09T07:04:42Z,false
374117,750000,240,2025-02-08T16:14:45Z,true
374117,740000,240,2025-02-08T13:18:10Z,false
374117,740000,240,2025-02-08T04:43:25Z,true
374117,900000,235,2025-02-07T07:45:20Z,false
374117,1175000,230,2025-02-06T01:12:48Z,true
374117,475000,290,2025-02-05T03:01:32Z,false
374117,760000,240,2025-02-04T23:35:39Z,true
374117,999000,235,2025-02-04T19:18:42Z,true
374117,728000,240,2025-02-03T12:14:51Z,false
374117,720000,240,2025-02-02T04:12:51Z,false
374117,819000,235,2025-02-01T11:23:01Z,true
374117,698000,250,2025-02-01T11:16:30Z,false
374117,700000,250,2025-02-01T10:34:59Z,true
374117,719000,240,2025-02-01T03:43:52Z,false
374117,744000,245,2025-02-01T02:25:00Z,false
374117,991000,230,2025-01-31T14:20:25Z,true
374117,950000,230,2025-01-31T06:51:47Z,false
374117,803000,235,2025-01-30T18:17:36Z,false
374117,872000,235,2025-01-30T07:28:31Z,true
374117,619000,260,2025-01-30T03:09:13Z,false
374117,800000,235,2025-01-30T03:06:43Z,false
374117,785000,235,2025-01-28T11:35:12Z,false
374117,645000,250,2025-01-25T07:52:19Z,true
374117,590000,250,2025-01-25T04:05:22Z,false
374117,730000,245,2025-01-24T15:40:23Z,true
374117,584000,255,2025-01-24T08:23:34Z,true
374117,750000,260,2025-01-23T15:24:24Z,true
374117,990000,230,2025-01-23T08:59:41Z,true
374117,700000,240,2025-01-23T04:10:56Z,false
374117,810000,235,2025-01-22T15:56:20Z,true
374117,750000,235,2025-01-22T15:12:41Z,true
374117,777000,240,2025-01-22T14:30:55Z,true
374117,759000,245,2025-01-21T10:45:21Z,true
374117,695000,240,2025-01-21T09:49:08Z,false
374117,583000,255,2025-01-17T21:41:34Z,true
374117,940000,230,2025-01-17T05:37:05Z,false
374117,809000,235,2025-01-16T14:24:23Z,true
374117,770000,235,2025-01-16T05:04:32Z,false
374117,420000,290,2025-01-16T01:20:03Z,false
374117,601000,240,2025-01-15T05:52:56Z,false
374117,750000,245,2025-01-15T04:54:24Z,false
374117,696000,240,2025-01-14T14:44:34Z,true
374117,692000,240,2025-01-14T07:59:41Z,true
374117,691000,240,2025-01-14T07:42:07Z,true
374117,491000,275,2025-01-14T04:44:49Z,false
374117,599000,250,2025-01-13T13:24:27Z,true
374117,690000,240,2025-01-13T02:37:59Z,true
374117,578000,250,2025-01-12T16:51:20Z,true
374117,800000,245,2025-01-12T02:40:25Z,true
374117,700000,270,2025-01-12T02:22:26Z,false
374117,899000,230,2025-01-11T10:49:23Z,false
374117,690000,240,2025-01-11T10:07:04Z,true
374117,555000,275,2025-01-11T08:37:44Z,false
374117,685000,240,2025-01-11T06:50:26Z,true
374117,563000,250,2025-01-11T04:15:40Z,true
374117,550000,245,2025-01-10T18:43:02Z,false
374117,752000,235,2025-01-10T16:40:01Z,false
374117,579000,255,2025-01-10T11:35:49Z,false
374117,710000,245,2025-01-09T20:42:56Z,true
374117,670000,270,2025-01-09T18:05:29Z,false
374117,559000,250,2025-01-09T13:46:15Z,false
374117,685000,240,2025-01-08T16:36:13Z,false
374117,507000,250,2025-01-08T15:29:15Z,true
374117,679000,240,2025-01-08T08:09:49Z,false
374117,680000,240,2025-01-07T16:20:24Z,true
374117,490000,250,2025-01-07T12:34:16Z,false
374117,490000,250,2025-01-07T06:40:51Z,false
374117,782000,235,2025-01-07T02:48:53Z,true
374117,670000,240,2025-01-06T17:00:44Z,false
374117,750000,235,2025-01-06T01:54:53Z,false
374117,858000,230,2025-01-05T23:58:23Z,false
374117,660000,240,2025-01-05T15:43:42Z,false
374117,683000,240,2025-01-05T12:02:01Z,true
374117,735000,235,2025-01-05T05:28:41Z,false
374117,478000,250,2025-01-05T04:15:48Z,false
374117,680000,240,2025-01-04T13:20:38Z,true
374117,759000,235,2025-01-04T09:12:58Z,true
374117,599000,245,2025-01-04T00:50:58Z,false
374117,598000,245,2025-01-03T15:48:48Z,false
374117,890000,230,2025-01-03T07:07:12Z,false
374117,550000,275,2025-01-03T02:13:30Z,false
374117,530000,245,2025-01-03T02:04:40Z,true
374117,650000,240,2025-01-02T23:08:12Z,false
374117,508000,250,2025-01-02T16:21:23Z,true
374117,991000,230,2025-01-02T14:26:07Z,true
