product_id,price,option,date_created,is_immediate_delivery_item
25469,113000,230,2025-02-16T00:13:20Z,true
25469,112000,230,2025-02-16T00:12:48Z,true
25469,115000,230,2025-02-15T15:07:24Z,true
25469,114000,230,2025-02-15T15:06:50Z,true
25469,131000,235,2025-02-15T09:56:21Z,true
25469,139000,280,2025-02-15T00:13:03Z,true
25469,138000,265,2025-02-14T23:45:20Z,false
25469,125000,280,2025-02-14T14:07:24Z,false
25469,135000,270,2025-02-14T13:14:59Z,false
25469,128000,275,2025-02-14T11:41:24Z,false
25469,160000,255,2025-02-13T13:32:28Z,false
25469,149000,250,2025-02-13T12:49:58Z,false
25469,160000,260,2025-02-13T08:19:14Z,false
25469,137000,280,2025-02-13T02:31:51Z,true
25469,112000,230,2025-02-13T02:22:38Z,true
25469,124000,280,2025-02-12T14:04:05Z,false
25469,138000,265,2025-02-12T10:52:24Z,false
25469,116000,275,2025-02-12T05:34:35Z,false
25469,138000,250,2025-02-12T04:28:17Z,true
25469,137000,265,2025-02-12T02:38:57Z,false
25469,124000,280,2025-02-12T00:58:05Z,true
25469,147000,275,2025-02-11T17:23:35Z,true
25469,137000,280,2025-02-11T15:27:42Z,true
25469,125000,230,2025-02-11T13:41:50Z,true
25469,125000,280,2025-02-11T12:42:54Z,true
25469,125000,280,2025-02-11T12:12:16Z,true
25469,124000,280,2025-02-11T11:13:17Z,true
25469,105000,250,2025-02-11T06:55:48Z,false
25469,128000,275,2025-02-11T04:33:40Z,true
25469,142000,270,2025-02-11T02:54:01Z,true
25469,141000,290,2025-02-11T02:19:46Z,true
25469,116000,230,2025-02-11T02:14:34Z,false
25469,129000,270,2025-02-10T17:11:22Z,true
25469,129000,270,2025-02-10T16:29:40Z,true
25469,135000,265,2025-02-10T15:46:01Z,false
25469,128000,270,2025-02-10T14:32:24Z,true
25469,124000,280,2025-02-10T13:16:19Z,true
25469,160000,260,2025-02-10T06:52:07Z,false
25469,129000,270,2025-02-10T02:18:05Z,true
25469,129000,270,2025-02-10T02:00:12Z,true
25469,124000,280,2025-02-10T01:48:15Z,true
25469,134000,265,2025-02-09T17:02:41Z,true
25469,127000,275,2025-02-09T15:39:45Z,true
25469,127000,275,2025-02-09T15:04:54Z,true
25469,127000,275,2025-02-09T12:28:02Z,true
25469,128000,270,2025-02-09T09:14:53Z,true
25469,123000,280,2025-02-09T08:45:14Z,false
25469,139000,260,2025-02-09T06:15:37Z,false
25469,123000,275,2025-02-09T02:39:26Z,false
25469,128000,270,2025-02-08T23:56:45Z,true
25469,129000,275,2025-02-08T21:55:29Z,true
25469,113000,225,2025-02-08T18:36:46Z,true
25469,118000,230,2025-02-08T15:26:39Z,true
25469,134000,265,2025-02-08T14:39:31Z,true
25469,134000,235,2025-02-08T13:12:48Z,true
25469,133000,265,2025-02-08T13:08:38Z,true
25469,122000,280,2025-02-08T11:05:41Z,false
25469,134000,235,2025-02-08T08:39:56Z,true
25469,129000,290,2025-02-08T05:10:16Z,false
25469,131000,260,2025-02-07T17:39:16Z,false
25469,130000,265,2025-02-07T15:46:07Z,false
25469,133000,265,2025-02-07T12:30:14Z,true
