product_id,price,option,date_created,is_immediate_delivery_item
425657,320000,265,2025-02-15T18:38:12Z,false
425657,434000,300,2025-02-15T05:47:29Z,false
425657,334000,265,2025-02-15T03:36:58Z,false
425657,450000,295,2025-02-15T02:58:40Z,false
425657,399000,260,2025-02-15T02:58:15Z,true
425657,330000,265,2025-02-15T01:36:52Z,false
425657,293000,265,2025-02-14T11:24:53Z,false
425657,450000,310,2025-02-14T09:04:48Z,false
425657,415000,300,2025-02-14T04:07:41Z,false
425657,460000,280,2025-02-14T03:11:01Z,false
425657,455000,280,2025-02-14T03:07:26Z,false
425657,450000,280,2025-02-14T02:21:39Z,false
425657,440000,280,2025-02-14T02:15:57Z,false
425657,398000,280,2025-02-14T02:14:17Z,false
425657,395000,280,2025-02-14T01:37:08Z,true
425657,389000,280,2025-02-14T01:06:40Z,false
425657,379000,280,2025-02-14T01:03:58Z,false
425657,375000,280,2025-02-14T01:01:26Z,false
425657,370000,280,2025-02-14T00:58:37Z,false
425657,360000,280,2025-02-14T00:56:11Z,false
425657,430000,285,2025-02-14T00:47:54Z,false
425657,390000,255,2025-02-13T09:18:44Z,false
425657,448000,285,2025-02-13T08:53:42Z,false
425657,349000,260,2025-02-13T08:49:42Z,false
425657,348000,260,2025-02-13T07:52:49Z,false
425657,377000,285,2025-02-13T07:15:05Z,false
425657,345000,260,2025-02-13T04:05:20Z,false
425657,339000,260,2025-02-13T03:17:25Z,false
425657,331000,260,2025-02-13T03:01:47Z,false
425657,292000,265,2025-02-13T02:15:10Z,false
425657,339000,265,2025-02-12T22:53:29Z,false
425657,370000,290,2025-02-12T09:30:51Z,false
425657,368000,270,2025-02-12T09:27:09Z,false
425657,365000,275,2025-02-12T09:24:35Z,false
425657,380000,285,2025-02-12T08:43:19Z,false
425657,320000,260,2025-02-12T02:43:23Z,false
425657,370000,285,2025-02-11T12:01:43Z,false
425657,325000,250,2025-02-11T07:16:46Z,false
425657,395000,285,2025-02-11T07:03:19Z,false
425657,320000,275,2025-02-11T06:55:21Z,false
425657,388000,270,2025-02-11T06:54:36Z,false
425657,450000,300,2025-02-11T06:42:05Z,false
425657,389000,280,2025-02-11T06:35:09Z,false
425657,333000,270,2025-02-11T06:09:10Z,false
425657,419000,300,2025-02-11T06:01:43Z,false
425657,415000,300,2025-02-11T05:01:17Z,false
425657,348000,280,2025-02-11T04:58:31Z,false
425657,332000,270,2025-02-11T03:21:43Z,false
425657,320000,270,2025-02-11T03:06:35Z,false
425657,319000,280,2025-02-11T02:47:41Z,false
425657,370000,275,2025-02-11T01:14:36Z,false
425657,370000,275,2025-02-11T01:08:15Z,false
425657,340000,280,2025-02-10T17:46:09Z,false
425657,329000,280,2025-02-10T12:38:18Z,false
425657,328000,280,2025-02-10T12:37:20Z,false
425657,365000,275,2025-02-10T12:03:59Z,false
425657,329000,250,2025-02-10T10:24:54Z,false
425657,350000,275,2025-02-10T09:01:56Z,false
425657,320000,260,2025-02-10T09:01:56Z,false
425657,279000,250,2025-02-10T07:23:15Z,false
425657,350000,265,2025-02-10T06:05:35Z,false
425657,319000,280,2025-02-10T05:39:27Z,false
425657,311000,260,2025-02-10T05:28:49Z,false
425657,348000,275,2025-02-10T05:17:53Z,false
425657,347000,275,2025-02-10T04:14:19Z,false
425657,345000,275,2025-02-10T04:11:34Z,false
425657,358000,290,2025-02-09T17:10:25Z,false
425657,385000,265,2025-02-09T16:59:30Z,false
425657,384000,265,2025-02-09T16:58:27Z,false
425657,350000,290,2025-02-09T16:57:22Z,false
425657,380000,300,2025-02-09T16:54:58Z,false
425657,445000,295,2025-02-09T16:53:43Z,false
425657,349000,290,2025-02-09T16:50:22Z,false
425657,360000,265,2025-02-09T16:48:56Z,false
425657,330000,275,2025-02-09T14:48:49Z,false
425657,327000,275,2025-02-09T14:47:24Z,false
425657,318000,280,2025-02-09T14:46:04Z,false
425657,318000,275,2025-02-09T14:44:21Z,false
425657,360000,285,2025-02-09T14:43:16Z,false
425657,320000,290,2025-02-09T14:36:30Z,false
425657,380000,270,2025-02-09T14:30:17Z,false
425657,370000,270,2025-02-09T14:29:09Z,false
425657,350000,265,2025-02-09T14:27:30Z,false
425657,340000,270,2025-02-09T14:26:16Z,false
425657,349000,265,2025-02-09T14:23:52Z,false
425657,329000,270,2025-02-09T14:20:28Z,false
425657,370000,300,2025-02-09T12:56:48Z,false
425657,319000,280,2025-02-09T10:35:44Z,false
425657,315000,275,2025-02-09T10:19:01Z,false
425657,444000,295,2025-02-09T10:17:04Z,false
425657,320000,270,2025-02-09T10:12:58Z,false
425657,309000,280,2025-02-09T09:48:31Z,false
