product_id,price,option,date_created,is_immediate_delivery_item
41205,110000,250,2025-02-15T10:56:41Z,false
41205,113000,290,2025-02-15T08:42:38Z,true
41205,109000,235,2025-02-15T08:02:18Z,false
41205,112000,245,2025-02-15T07:20:56Z,false
41205,113000,230,2025-02-15T06:59:41Z,false
41205,111000,270,2025-02-15T05:13:22Z,false
41205,110000,270,2025-02-15T04:16:53Z,false
41205,110000,275,2025-02-15T04:01:40Z,true
41205,112000,245,2025-02-15T03:52:46Z,false
41205,109000,275,2025-02-15T00:36:11Z,true
41205,110000,225,2025-02-15T00:34:53Z,false
41205,108000,275,2025-02-14T23:48:04Z,true
41205,112000,230,2025-02-14T18:28:43Z,false
41205,116000,280,2025-02-14T15:01:26Z,true
41205,119000,235,2025-02-14T14:23:44Z,true
41205,120000,290,2025-02-14T13:38:45Z,true
41205,114000,240,2025-02-14T13:30:36Z,true
41205,112000,230,2025-02-14T13:28:41Z,false
41205,114000,230,2025-02-14T12:40:28Z,true
41205,107000,275,2025-02-14T11:58:52Z,true
41205,112000,265,2025-02-14T11:31:08Z,true
41205,117000,270,2025-02-14T10:52:14Z,true
41205,111000,230,2025-02-14T10:10:15Z,false
41205,118000,235,2025-02-14T10:09:15Z,true
41205,109000,230,2025-02-14T09:05:05Z,false
41205,112000,265,2025-02-14T08:24:48Z,true
41205,112000,240,2025-02-14T03:15:08Z,false
41205,105000,220,2025-02-14T03:03:23Z,false
41205,111000,240,2025-02-14T00:04:22Z,false
41205,111000,265,2025-02-13T16:42:05Z,true
41205,110000,265,2025-02-13T16:00:34Z,true
41205,107000,260,2025-02-13T14:15:29Z,false
41205,111000,265,2025-02-13T13:53:42Z,false
41205,111000,235,2025-02-13T09:43:31Z,false
41205,112000,245,2025-02-13T09:32:35Z,false
41205,120000,290,2025-02-13T08:58:23Z,true
41205,118000,235,2025-02-13T08:20:51Z,true
41205,106000,260,2025-02-13T07:42:16Z,false
41205,100000,240,2025-02-13T07:26:05Z,false
41205,117000,270,2025-02-13T06:57:51Z,true
41205,129000,265,2025-02-13T05:13:50Z,true
41205,112000,235,2025-02-13T04:00:59Z,false
41205,111000,235,2025-02-13T02:18:47Z,false
41205,112000,285,2025-02-12T23:24:26Z,true
41205,113000,230,2025-02-12T19:31:53Z,true
41205,106000,260,2025-02-12T17:45:20Z,false
41205,110000,280,2025-02-12T16:56:58Z,false
41205,119000,270,2025-02-12T16:33:18Z,true
41205,108000,275,2025-02-12T16:13:28Z,false
41205,112000,250,2025-02-12T16:13:28Z,false
41205,119000,235,2025-02-12T14:44:24Z,true
41205,110000,270,2025-02-12T14:18:52Z,false
41205,107000,275,2025-02-12T14:18:10Z,false
41205,110000,265,2025-02-12T14:09:53Z,false
41205,119000,280,2025-02-12T12:50:48Z,true
41205,109000,275,2025-02-12T12:48:49Z,true
41205,113000,250,2025-02-12T12:31:02Z,false
41205,113000,225,2025-02-12T11:41:35Z,false
41205,111000,235,2025-02-12T11:07:31Z,false
41205,106000,275,2025-02-12T09:09:54Z,false
41205,117000,240,2025-02-12T08:54:49Z,false
41205,104000,220,2025-02-12T05:15:41Z,false
41205,115000,265,2025-02-12T04:42:38Z,true
41205,116000,270,2025-02-12T02:24:14Z,false
41205,116000,235,2025-02-11T22:50:16Z,true
41205,121000,255,2025-02-11T18:38:43Z,true
41205,121000,280,2025-02-11T17:45:41Z,true
41205,130000,220,2025-02-11T16:19:06Z,true
41205,127000,250,2025-02-11T16:10:27Z,true
41205,113000,250,2025-02-11T15:43:17Z,false
41205,115000,235,2025-02-11T15:38:45Z,true
41205,120000,270,2025-02-11T15:11:04Z,true
41205,113000,230,2025-02-11T15:09:09Z,false
41205,116000,240,2025-02-11T14:59:37Z,false
41205,112000,255,2025-02-11T14:35:39Z,false
41205,119000,260,2025-02-11T13:09:17Z,true
41205,113000,230,2025-02-11T12:45:19Z,false
41205,112000,250,2025-02-11T11:57:19Z,false
41205,112000,225,2025-02-11T11:51:58Z,false
41205,115000,300,2025-02-11T10:53:11Z,false
41205,106000,275,2025-02-11T09:00:28Z,false
41205,119000,245,2025-02-11T07:47:30Z,true
41205,121000,255,2025-02-11T07:47:30Z,true
41205,116000,270,2025-02-11T07:22:37Z,false
41205,112000,230,2025-02-11T07:21:36Z,false
41205,111000,235,2025-02-11T05:52:22Z,false
41205,122000,230,2025-02-11T05:46:28Z,true
41205,111000,235,2025-02-11T04:47:48Z,false
41205,100000,235,2025-02-11T03:43:26Z,false
41205,112000,250,2025-02-11T02:23:50Z,false
41205,116000,235,2025-02-11T02:14:47Z,true
41205,122000,260,2025-02-11T02:14:47Z,true
41205,121000,230,2025-02-11T02:00:21Z,true
41205,103000,220,2025-02-11T01:55:36Z,false
41205,113000,245,2025-02-11T00:59:31Z,false
41205,109000,280,2025-02-11T00:03:26Z,false
41205,118000,240,2025-02-10T15:43:16Z,false
41205,122000,230,2025-02-10T14:36:35Z,true
41205,111000,255,2025-02-10T14:33:51Z,false
41205,119000,265,2025-02-10T13:57:40Z,true
41205,120000,230,2025-02-10T13:27:05Z,true
41205,112000,250,2025-02-10T12:54:29Z,false
41205,109000,255,2025-02-10T12:20:53Z,false
41205,113000,285,2025-02-10T11:12:43Z,false
41205,94000,235,2025-02-10T10:45:54Z,false
41205,119000,235,2025-02-10T09:27:22Z,true
41205,109000,285,2025-02-10T07:00:55Z,false
41205,109000,285,2025-02-10T06:06:58Z,true
41205,112000,250,2025-02-10T05:53:25Z,false
41205,114000,220,2025-02-10T05:48:32Z,true
41205,112000,260,2025-02-10T05:48:32Z,true
