product_id,price,option,date_created,is_immediate_delivery_item
93849,402000,265,2025-02-15T11:25:05Z,false
93849,409000,275,2025-02-15T10:17:57Z,false
93849,439000,290,2025-02-15T08:39:12Z,true
93849,405000,280,2025-02-14T23:22:08Z,false
93849,352000,255,2025-02-14T17:34:30Z,true
93849,419000,290,2025-02-13T22:03:30Z,false
93849,331000,255,2025-02-13T11:13:53Z,false
93849,403000,265,2025-02-13T10:39:26Z,false
93849,330000,255,2025-02-13T10:35:05Z,false
93849,360000,255,2025-02-11T03:43:50Z,true
93849,422000,240,2025-02-11T03:25:01Z,false
93849,310000,245,2025-02-11T01:14:12Z,false
93849,379000,275,2025-02-10T14:16:04Z,false
93849,389000,230,2025-02-10T05:13:31Z,false
93849,415000,300,2025-02-10T00:35:19Z,true
93849,421000,275,2025-02-07T15:18:14Z,true
93849,420000,275,2025-02-07T13:58:21Z,true
93849,380000,285,2025-02-07T08:21:15Z,false
93849,369000,260,2025-02-07T08:15:43Z,false
93849,460000,270,2025-02-07T05:08:24Z,true
93849,408000,280,2025-02-06T04:36:49Z,false
93849,400000,270,2025-02-06T02:23:10Z,false
93849,393000,280,2025-02-04T19:38:29Z,false
93849,392000,280,2025-02-03T12:29:26Z,false
93849,399000,270,2025-02-03T10:29:44Z,false
93849,370000,270,2025-01-30T01:39:03Z,false
93849,398000,280,2025-01-27T13:08:28Z,false
93849,389000,280,2025-01-25T23:40:59Z,false
93849,430000,275,2025-01-24T04:18:54Z,true
93849,424000,265,2025-01-22T11:53:50Z,false
93849,439000,265,2025-01-21T02:42:18Z,true
93849,420000,260,2025-01-20T14:30:43Z,true
93849,410000,280,2025-01-20T06:43:56Z,true
93849,330000,270,2025-01-19T10:10:12Z,false
93849,391000,260,2025-01-19T01:34:57Z,true
93849,310000,250,2025-01-16T09:52:00Z,false
93849,390000,260,2025-01-16T06:30:33Z,true
93849,390000,280,2025-01-15T17:50:13Z,false
93849,429000,265,2025-01-14T08:56:41Z,true
93849,379000,265,2025-01-13T18:20:39Z,false
