product_id,price,option,date_created,is_immediate_delivery_item
70263,144000,280,2025-02-14T18:24:02Z,false
70263,139000,285,2025-02-14T04:17:22Z,true
70263,149000,265,2025-02-13T10:29:46Z,false
70263,134000,275,2025-02-13T09:29:40Z,false
70263,179000,260,2025-02-13T04:34:58Z,true
70263,159000,250,2025-02-13T04:06:31Z,false
70263,145000,295,2025-02-12T22:56:41Z,true
70263,140000,280,2025-02-11T15:24:03Z,false
70263,158000,260,2025-02-11T13:47:59Z,false
70263,150000,270,2025-02-11T13:04:07Z,false
70263,155000,260,2025-02-10T23:55:34Z,false
70263,138000,260,2025-02-10T23:50:01Z,false
70263,131000,275,2025-02-10T18:19:27Z,false
70263,149000,275,2025-02-10T14:07:37Z,true
70263,150000,270,2025-02-10T10:46:37Z,false
70263,139000,280,2025-02-10T08:06:02Z,false
70263,148000,275,2025-02-10T04:56:03Z,true
70263,111000,275,2025-02-10T03:22:54Z,false
70263,112000,275,2025-02-10T03:22:06Z,false
70263,116000,275,2025-02-10T02:16:57Z,false
70263,140000,265,2025-02-09T15:05:24Z,false
70263,120000,275,2025-02-09T13:49:37Z,false
70263,148000,265,2025-02-09T11:28:39Z,false
70263,127000,270,2025-02-09T11:18:44Z,false
70263,139000,285,2025-02-08T23:45:55Z,true
70263,129000,285,2025-02-08T10:11:04Z,false
70263,147000,265,2025-02-07T10:11:15Z,false
70263,145000,275,2025-02-06T11:56:18Z,true
70263,153000,270,2025-02-06T06:34:48Z,false
70263,128000,285,2025-02-05T11:13:25Z,false
70263,138000,285,2025-02-05T05:59:55Z,true
70263,153000,280,2025-02-05T05:40:24Z,true
70263,152000,270,2025-02-03T17:41:22Z,false
70263,130000,275,2025-02-03T00:48:44Z,false
70263,158000,260,2025-02-02T07:02:29Z,true
70263,151000,260,2025-02-01T07:49:06Z,false
70263,131000,265,2025-02-01T05:36:52Z,false
70263,152000,280,2025-02-01T05:36:04Z,true
70263,126000,270,2025-01-31T12:23:20Z,false
70263,158000,250,2025-01-30T15:34:50Z,false
70263,152000,270,2025-01-29T13:43:42Z,false
70263,145000,280,2025-01-29T10:41:08Z,false
70263,150000,260,2025-01-29T05:53:06Z,false
70263,125000,285,2025-01-28T21:46:21Z,false
70263,145000,260,2025-01-28T07:03:25Z,false
70263,150000,270,2025-01-27T14:15:03Z,false
70263,148000,250,2025-01-27T13:32:01Z,false
70263,147000,310,2025-01-26T15:09:10Z,false
70263,150000,265,2025-01-26T06:21:38Z,false
70263,149000,265,2025-01-26T06:17:02Z,false
70263,145000,280,2025-01-25T10:41:11Z,false
70263,128000,290,2025-01-24T14:11:32Z,false
70263,142000,260,2025-01-24T12:28:06Z,false
70263,144000,255,2025-01-23T06:41:54Z,false
70263,139000,275,2025-01-22T08:55:23Z,false
70263,175000,270,2025-01-22T04:14:55Z,true
70263,110000,310,2025-01-22T03:32:18Z,false
70263,149000,265,2025-01-20T13:07:27Z,false
70263,130000,310,2025-01-20T09:45:53Z,false
70263,144000,280,2025-01-20T03:22:19Z,false
70263,129000,285,2025-01-18T13:11:49Z,false
70263,149000,265,2025-01-18T06:52:45Z,false
70263,130000,290,2025-01-17T21:50:00Z,false
70263,158000,275,2025-01-17T10:10:44Z,true
70263,149000,270,2025-01-17T07:32:49Z,false
70263,128000,285,2025-01-16T23:26:52Z,false
70263,144000,275,2025-01-16T22:20:42Z,false
70263,144000,270,2025-01-16T14:31:07Z,false
70263,163000,270,2025-01-16T11:10:10Z,true
70263,158000,250,2025-01-16T09:33:35Z,false
70263,108000,285,2025-01-15T00:44:58Z,false
70263,145000,255,2025-01-14T13:00:44Z,false
70263,175000,265,2025-01-13T07:20:00Z,true
70263,127000,295,2025-01-12T22:44:32Z,false
70263,141000,275,2025-01-12T10:20:23Z,false
70263,154000,265,2025-01-12T04:02:03Z,false
70263,144000,280,2025-01-12T00:11:47Z,false
70263,150000,260,2025-01-10T15:40:55Z,false
70263,149000,260,2025-01-10T01:46:32Z,false
70263,143000,280,2025-01-10T00:41:15Z,false
70263,140000,275,2025-01-09T23:54:57Z,false
70263,143000,270,2025-01-08T21:28:16Z,false
70263,199000,245,2025-01-08T14:29:42Z,false
70263,140000,270,2025-01-08T02:51:47Z,false
70263,159000,275,2025-01-07T13:48:49Z,true
70263,139000,275,2025-01-06T17:51:30Z,false
70263,157000,265,2025-01-06T10:34:41Z,true
70263,151000,260,2025-01-06T08:17:57Z,false
70263,154000,265,2025-01-06T06:43:27Z,false
70263,112000,275,2025-01-06T05:26:27Z,false
70263,146000,255,2025-01-05T16:26:01Z,false
70263,157000,250,2025-01-05T12:02:38Z,false
70263,146000,255,2025-01-05T11:21:23Z,false
70263,140000,270,2025-01-04T20:05:13Z,false
70263,139000,275,2025-01-04T10:38:16Z,false
70263,153000,265,2025-01-02T14:10:40Z,false
70263,146000,255,2025-01-02T13:47:32Z,false
70263,152000,265,2025-01-02T10:05:14Z,false
70263,150000,260,2025-01-02T06:09:34Z,false
70263,145000,255,2025-01-02T02:51:39Z,false
70263,110000,275,2025-01-02T02:33:19Z,true
70263,138000,275,2025-01-02T01:41:43Z,false
70263,159000,270,2025-01-01T18:06:52Z,true
70263,137000,280,2025-01-01T16:14:44Z,false
70263,140000,260,2025-01-01T04:25:48Z,false
70263,111000,285,2025-01-01T02:55:02Z,false
70263,140000,265,2024-12-31T10:17:27Z,true
70263,114000,290,2024-12-31T06:54:49Z,false
70263,248000,240(US 6),2024-12-31T04:12:03Z,true
70263,147000,270,2024-12-30T08:40:46Z,false
70263,134000,280,2024-12-30T07:57:01Z,false
70263,150000,260,2024-12-30T06:48:56Z,false
70263,151000,270,2024-12-30T06:15:09Z,true
70263,139000,255,2024-12-29T06:58:54Z,false
70263,136000,280,2024-12-29T04:24:58Z,true
70263,189000,260,2024-12-28T15:27:02Z,true
70263,152000,260,2024-12-28T06:07:16Z,false
70263,135000,280,2024-12-27T14:26:51Z,false
70263,149000,270,2024-12-27T06:34:53Z,false
70263,149000,275,2024-12-27T04:12:34Z,true
70263,135000,275,2024-12-26T16:06:44Z,false
70263,148000,265,2024-12-26T13:31:21Z,true
70263,116000,260,2024-12-26T06:38:42Z,false
70263,151000,265,2024-12-26T05:35:07Z,false
70263,158000,250,2024-12-26T04:45:33Z,false
70263,125000,265,2024-12-26T00:30:12Z,true
70263,140000,260,2024-12-25T21:29:41Z,false
70263,157000,250,2024-12-24T19:48:25Z,false
70263,134000,275,2024-12-24T19:48:25Z,false
70263,156000,250,2024-12-24T17:12:02Z,false
70263,147000,265,2024-12-24T15:11:02Z,true
70263,133000,280,2024-12-24T12:38:09Z,false
70263,150000,260,2024-12-24T00:14:52Z,false
70263,142000,265,2024-12-23T03:52:44Z,true
70263,144000,250,2024-12-22T12:07:07Z,false
70263,133000,275,2024-12-22T10:16:36Z,false
70263,121000,270,2024-12-22T05:56:01Z,false
70263,126000,260,2024-12-22T05:48:52Z,false
70263,144000,275,2024-12-21T12:53:15Z,true
70263,150000,270,2024-12-21T09:44:56Z,true
70263,416000,240(US 5.5),2024-12-21T04:16:03Z,false
70263,150000,260,2024-12-19T14:34:48Z,false
70263,134000,285,2024-12-19T11:59:23Z,false
70263,134000,275,2024-12-19T09:37:47Z,false
70263,142000,265,2024-12-18T14:12:34Z,true
70263,188000,260,2024-12-18T11:40:16Z,true
70263,134000,275,2024-12-18T03:51:41Z,false
70263,130000,265,2024-12-18T03:37:32Z,false
70263,126000,290,2024-12-18T03:01:26Z,false
70263,133000,275,2024-12-18T01:40:35Z,false
70263,125000,265,2024-12-17T10:47:44Z,false
