product_id,price,option,date_created,is_immediate_delivery_item
29249,124000,260,2025-02-15T13:38:48Z,true
29249,130000,270,2025-02-15T07:26:41Z,true
29249,122000,280,2025-02-14T14:22:45Z,false
29249,122000,250,2025-02-14T11:26:43Z,true
29249,119000,275,2025-02-14T10:18:44Z,true
29249,120000,240,2025-02-14T08:09:18Z,true
29249,120000,240,2025-02-14T06:09:07Z,true
29249,122000,240,2025-02-14T04:58:27Z,false
29249,126000,260,2025-02-14T03:26:29Z,true
29249,126000,260,2025-02-13T11:03:20Z,true
29249,120000,240,2025-02-13T09:38:03Z,true
29249,124000,265,2025-02-13T04:22:33Z,false
29249,121000,250,2025-02-13T03:28:19Z,true
29249,124000,275,2025-02-13T02:59:56Z,true
29249,120000,240,2025-02-13T01:30:34Z,true
29249,125000,260,2025-02-12T15:58:18Z,false
29249,126000,280,2025-02-12T11:44:41Z,true
29249,115000,290,2025-02-12T11:41:17Z,false
29249,121000,245,2025-02-12T10:05:41Z,true
29249,119000,230,2025-02-12T06:36:20Z,true
29249,139000,265,2025-02-12T03:08:39Z,true
29249,123000,225,2025-02-12T02:10:06Z,true
29249,120000,275,2025-02-12T02:10:05Z,true
29249,126000,280,2025-02-11T13:32:10Z,true
29249,125000,260,2025-02-11T11:16:36Z,true
29249,114000,280,2025-02-11T11:09:54Z,false
29249,120000,275,2025-02-11T09:52:40Z,true
29249,120000,240,2025-02-11T07:40:04Z,true
29249,125000,265,2025-02-11T02:05:00Z,false
29249,125000,260,2025-02-11T00:41:14Z,true
29249,126000,260,2025-02-10T13:20:52Z,true
29249,120000,240,2025-02-10T12:30:04Z,true
29249,121000,225,2025-02-10T11:42:20Z,true
29249,138000,270,2025-02-10T11:38:20Z,false
29249,120000,250,2025-02-10T08:45:38Z,true
29249,127000,220,2025-02-10T08:42:59Z,true
29249,120000,290,2025-02-10T07:46:57Z,false
29249,124000,260,2025-02-10T07:23:15Z,true
29249,124000,260,2025-02-10T06:18:09Z,true
29249,117000,240,2025-02-10T05:48:19Z,false
