product_id,price,option,date_created,is_immediate_delivery_item
380990,247000,270,2025-02-15T19:32:46Z,true
380990,260000,305,2025-02-15T05:53:29Z,false
380990,230000,270,2025-02-15T03:04:09Z,false
380990,209000,280,2025-02-14T12:32:38Z,false
380990,240000,290,2025-02-14T06:51:55Z,false
380990,209000,270,2025-02-13T15:18:13Z,false
380990,247000,280,2025-02-13T14:58:34Z,true
380990,244000,295,2025-02-13T09:02:21Z,false
380990,234000,280,2025-02-12T04:25:46Z,false
380990,220000,280,2025-02-12T02:48:21Z,false
380990,215000,265,2025-02-12T02:47:10Z,false
380990,214000,265,2025-02-12T02:46:25Z,false
380990,220000,280,2025-02-12T02:27:51Z,false
380990,234000,270,2025-02-11T20:26:23Z,false
380990,242000,270,2025-02-11T19:32:49Z,true
380990,262000,260,2025-02-11T11:08:21Z,true
380990,270000,250,2025-02-11T09:58:43Z,false
380990,253000,280,2025-02-11T08:27:44Z,true
380990,211000,270,2025-02-11T03:50:23Z,false
380990,215000,285,2025-02-10T13:22:01Z,false
380990,208000,265,2025-02-10T08:21:28Z,false
380990,212000,270,2025-02-10T08:13:29Z,false
380990,250000,260,2025-02-09T19:57:16Z,false
380990,270000,250,2025-02-09T18:21:42Z,true
380990,221000,255,2025-02-09T08:24:30Z,false
380990,214000,270,2025-02-09T07:29:56Z,false
380990,230000,270,2025-02-09T06:48:05Z,false
380990,220000,280,2025-02-09T06:43:54Z,false
380990,205000,280,2025-02-09T01:38:10Z,false
380990,219000,280,2025-02-08T20:26:58Z,false
380990,210000,280,2025-02-08T14:08:36Z,false
380990,236000,265,2025-02-08T13:10:54Z,true
380990,259000,295,2025-02-08T01:26:21Z,true
380990,254000,255,2025-02-07T18:03:08Z,false
380990,238000,265,2025-02-07T08:54:42Z,true
380990,210000,280,2025-02-07T08:06:45Z,false
380990,213000,265,2025-02-07T08:02:54Z,false
380990,211000,260,2025-02-07T07:29:36Z,false
380990,211000,275,2025-02-07T07:19:08Z,false
380990,215000,265,2025-02-07T05:36:16Z,false
380990,230000,265,2025-02-07T02:46:00Z,false
380990,253000,280,2025-02-05T13:09:13Z,true
380990,230000,265,2025-02-05T12:19:38Z,false
380990,229000,265,2025-02-05T08:36:03Z,true
380990,235000,275,2025-02-05T07:40:44Z,false
380990,235000,260,2025-02-05T06:41:59Z,false
380990,210000,270,2025-02-05T06:03:05Z,false
380990,262000,250,2025-02-05T05:37:47Z,true
380990,229000,270,2025-02-05T01:15:10Z,false
380990,214000,265,2025-02-04T19:40:44Z,false
380990,215000,265,2025-02-04T19:40:20Z,false
380990,239000,280,2025-02-04T03:39:37Z,true
380990,239000,280,2025-02-03T07:15:07Z,true
380990,238000,275,2025-02-02T13:19:34Z,false
380990,269000,250,2025-02-02T12:40:50Z,true
380990,210000,270,2025-02-02T07:12:17Z,false
380990,210000,275,2025-02-02T07:11:27Z,false
380990,220000,300,2025-02-02T06:01:33Z,false
380990,210000,280,2025-02-02T04:43:16Z,false
380990,235000,285,2025-02-01T13:19:06Z,true
380990,229000,280,2025-02-01T06:46:31Z,false
380990,224000,300,2025-02-01T01:53:22Z,true
380990,216000,265,2025-01-31T22:51:04Z,false
380990,218000,300,2025-01-31T21:07:59Z,true
380990,217000,300,2025-01-31T21:07:02Z,true
380990,215000,280,2025-01-31T21:05:45Z,false
380990,268000,275,2025-01-31T16:55:28Z,true
380990,215000,300,2025-01-31T06:02:28Z,false
380990,210000,275,2025-01-31T05:29:42Z,false
380990,212000,270,2025-01-31T04:06:17Z,false
380990,214000,265,2025-01-31T02:23:52Z,false
380990,232000,270,2025-01-30T16:57:32Z,false
380990,215000,270,2025-01-30T16:08:37Z,false
380990,237000,280,2025-01-30T15:38:40Z,true
380990,241000,270,2025-01-30T11:57:11Z,true
380990,213000,275,2025-01-30T07:03:53Z,false
380990,229000,280,2025-01-30T03:59:22Z,false
380990,233000,290,2025-01-29T18:55:32Z,true
380990,239000,260,2025-01-29T05:16:25Z,false
380990,240000,275,2025-01-28T19:39:11Z,false
380990,267000,275,2025-01-28T10:16:54Z,true
380990,228000,280,2025-01-28T06:03:37Z,false
380990,216000,265,2025-01-28T02:42:36Z,false
380990,220000,270,2025-01-26T02:49:30Z,false
380990,213000,270,2025-01-25T22:06:47Z,false
380990,215000,265,2025-01-25T06:20:23Z,false
380990,216000,265,2025-01-25T06:17:46Z,false
380990,225000,275,2025-01-25T02:40:44Z,false
380990,250000,260,2025-01-24T12:40:42Z,true
380990,213000,260,2025-01-23T13:03:44Z,false
380990,230000,250,2025-01-23T10:36:42Z,false
380990,229000,280,2025-01-23T09:01:23Z,false
380990,216000,265,2025-01-23T06:23:12Z,false
380990,216000,265,2025-01-22T14:08:06Z,false
380990,212000,280,2025-01-22T13:03:11Z,false
380990,215000,275,2025-01-22T13:02:46Z,false
380990,217000,260,2025-01-22T09:26:40Z,false
380990,221000,290,2025-01-22T07:14:53Z,false
380990,265000,255,2025-01-22T04:58:47Z,false
380990,238000,265,2025-01-21T07:19:15Z,false
380990,222000,290,2025-01-21T06:44:18Z,false
380990,220000,260,2025-01-21T02:41:03Z,false
380990,226000,260,2025-01-21T02:34:00Z,false
380990,249000,290,2025-01-21T02:20:41Z,false
380990,251000,295,2025-01-21T01:43:41Z,false
380990,250000,265,2025-01-20T23:16:08Z,true
380990,226000,280,2025-01-20T16:43:09Z,true
380990,234000,285,2025-01-20T01:28:58Z,false
380990,239000,265,2025-01-19T23:44:46Z,false
380990,220000,280,2025-01-19T15:59:10Z,false
380990,215000,270,2025-01-19T15:31:35Z,false
380990,247000,275,2025-01-19T07:02:46Z,false
380990,225000,280,2025-01-19T06:29:42Z,false
380990,222000,290,2025-01-19T02:27:21Z,false
380990,237000,275,2025-01-18T03:30:18Z,true
380990,239000,265,2025-01-18T02:07:55Z,false
380990,249000,260,2025-01-17T14:30:41Z,true
380990,234000,275,2025-01-16T12:44:52Z,false
380990,251000,260,2025-01-16T09:08:46Z,true
380990,253000,295,2025-01-15T22:47:45Z,false
380990,249000,265,2025-01-15T22:06:50Z,true
380990,274000,255,2025-01-15T08:01:27Z,false
380990,234000,275,2025-01-15T05:10:00Z,false
380990,230000,265,2025-01-14T15:46:24Z,false
380990,237000,285,2025-01-14T08:20:08Z,false
380990,240000,290,2025-01-14T04:26:51Z,false
380990,240000,265,2025-01-14T03:43:42Z,false
380990,235000,285,2025-01-14T02:59:31Z,false
380990,277000,275,2025-01-13T08:52:55Z,true
380990,239000,290,2025-01-13T08:02:18Z,false
380990,219000,285,2025-01-13T07:14:29Z,false
380990,262000,250,2025-01-13T03:15:31Z,true
380990,240000,275,2025-01-12T20:00:26Z,true
380990,239000,255,2025-01-12T12:02:10Z,false
380990,264000,270,2025-01-12T11:37:34Z,true
380990,239000,265,2025-01-12T05:51:57Z,true
380990,264000,270,2025-01-11T16:08:22Z,true
380990,205000,275,2025-01-11T04:46:00Z,false
380990,245000,265,2025-01-11T01:33:23Z,false
380990,264000,270,2025-01-10T14:49:13Z,true
380990,238000,275,2025-01-10T08:18:30Z,false
380990,240000,250,2025-01-10T05:53:31Z,false
380990,230000,290,2025-01-10T00:54:31Z,true
380990,237000,270,2025-01-09T05:01:39Z,false
380990,222000,270,2025-01-09T01:48:58Z,false
380990,262000,285,2025-01-08T09:17:04Z,true
380990,216000,280,2025-01-08T02:26:43Z,false
380990,210000,275,2025-01-07T13:09:29Z,false
380990,243000,275,2025-01-07T04:40:32Z,true
380990,242000,275,2025-01-07T02:55:59Z,true
380990,226000,275,2025-01-06T14:07:19Z,false
380990,235000,255,2025-01-06T08:07:59Z,true
380990,264000,270,2025-01-05T20:16:44Z,true
380990,217000,275,2025-01-05T19:06:18Z,false
380990,253000,280,2025-01-05T19:00:14Z,true
380990,231000,265,2025-01-05T12:08:00Z,false
380990,238000,290,2025-01-05T07:37:20Z,false
380990,255000,260,2025-01-05T04:56:50Z,false
380990,234000,280,2025-01-05T02:11:10Z,false
380990,267000,290,2025-01-04T21:08:33Z,true
380990,248000,265,2025-01-04T11:52:56Z,false
380990,230000,280,2025-01-04T02:38:54Z,false
380990,277000,275,2025-01-03T20:05:00Z,true
380990,259000,255,2025-01-03T08:09:09Z,false
380990,262000,260,2025-01-03T04:16:15Z,false
380990,239000,290,2025-01-03T03:44:04Z,false
380990,233000,280,2025-01-03T03:40:14Z,false
380990,247000,265,2025-01-03T03:11:18Z,false
380990,251000,255,2025-01-02T08:03:57Z,true
380990,221000,275,2025-01-02T05:56:08Z,false
380990,250000,255,2025-01-02T05:50:54Z,true
380990,227000,270,2025-01-02T04:43:14Z,false
380990,272000,250,2025-01-02T00:36:16Z,true
380990,239000,270,2024-12-31T07:44:53Z,false
380990,266000,290,2024-12-31T05:28:47Z,true
380990,279000,265,2024-12-31T04:22:24Z,true
380990,228000,270,2024-12-31T04:07:38Z,false
380990,222000,275,2024-12-30T16:03:26Z,false
380990,260000,290,2024-12-30T03:37:35Z,true
380990,266000,295,2024-12-30T03:29:35Z,true
380990,250000,300,2024-12-29T06:52:07Z,false
380990,267000,260,2024-12-29T06:34:23Z,false
380990,240000,260,2024-12-29T03:14:36Z,false
380990,247000,265,2024-12-28T13:43:25Z,false
380990,240000,260,2024-12-28T06:41:31Z,false
380990,239000,275,2024-12-27T17:14:04Z,false
380990,239000,290,2024-12-27T08:26:04Z,false
380990,272000,250,2024-12-27T05:51:58Z,true
380990,247000,265,2024-12-27T05:41:44Z,false
380990,279000,260,2024-12-27T04:43:56Z,true
380990,269000,270,2024-12-27T04:18:20Z,true
380990,280000,310,2024-12-27T04:15:56Z,false
380990,235000,280,2024-12-26T17:07:49Z,false
380990,223000,290,2024-12-26T15:45:59Z,true
380990,216000,280,2024-12-26T15:15:15Z,false
380990,222000,275,2024-12-26T10:57:51Z,false
380990,235000,280,2024-12-26T07:47:41Z,false
380990,234000,280,2024-12-26T07:34:57Z,false
380990,220000,290,2024-12-26T03:45:27Z,false
380990,211000,300,2024-12-26T03:40:23Z,false
380990,220000,285,2024-12-26T03:35:39Z,false
380990,218000,280,2024-12-26T03:34:41Z,false
380990,254000,270,2024-12-25T14:23:53Z,true
380990,266000,280,2024-12-25T13:08:59Z,true
380990,254000,255,2024-12-25T13:08:59Z,true
380990,230000,280,2024-12-25T12:38:40Z,false
380990,250000,280,2024-12-25T08:47:48Z,true
380990,272000,275,2024-12-24T16:59:35Z,true
380990,255000,290,2024-12-24T16:58:34Z,true
380990,247000,280,2024-12-24T16:58:02Z,true
380990,239000,280,2024-12-24T16:57:21Z,true
380990,253000,270,2024-12-24T11:01:29Z,true
380990,244000,310,2024-12-24T05:36:00Z,true
380990,230000,280,2024-12-24T05:33:27Z,false
380990,271000,250,2024-12-24T05:17:33Z,false
380990,233000,285,2024-12-24T03:27:08Z,false
380990,238000,290,2024-12-24T03:27:08Z,false
380990,255000,295,2024-12-24T03:27:08Z,false
380990,249000,300,2024-12-24T03:27:08Z,false
380990,245000,310,2024-12-24T03:27:08Z,false
380990,250000,265,2024-12-24T00:01:28Z,false
380990,225000,280,2024-12-23T16:56:16Z,false
380990,238000,290,2024-12-23T16:42:16Z,false
380990,254000,255,2024-12-23T13:51:41Z,true
380990,257000,260,2024-12-23T13:06:55Z,false
380990,252000,270,2024-12-23T07:49:13Z,true
380990,240000,280,2024-12-23T07:48:21Z,true
380990,261000,265,2024-12-23T07:47:48Z,true
380990,260000,265,2024-12-23T07:47:18Z,true
380990,243000,275,2024-12-23T06:53:20Z,true
380990,242000,255,2024-12-23T05:30:59Z,false
380990,239000,275,2024-12-22T19:48:35Z,false
380990,238000,275,2024-12-22T18:54:20Z,false
380990,280000,265,2024-12-22T13:08:00Z,true
380990,215000,270,2024-12-22T12:21:41Z,false
380990,260000,265,2024-12-22T04:54:21Z,false
380990,234000,280,2024-12-22T01:59:51Z,false
380990,242000,255,2024-12-21T15:29:58Z,true
380990,248000,270,2024-12-21T14:15:06Z,false
380990,245000,265,2024-12-21T02:38:52Z,false
380990,244000,265,2024-12-21T02:34:13Z,false
380990,243000,265,2024-12-20T08:07:31Z,false
380990,276000,260,2024-12-20T08:03:32Z,true
380990,265000,265,2024-12-20T08:02:40Z,true
380990,275000,260,2024-12-20T08:01:57Z,true
380990,251000,270,2024-12-20T06:54:36Z,true
380990,244000,300,2024-12-20T06:22:01Z,false
380990,234000,255,2024-12-20T05:29:12Z,false
380990,241000,265,2024-12-20T02:33:40Z,false
380990,258000,260,2024-12-19T23:46:07Z,false
380990,234000,285,2024-12-19T22:42:33Z,true
380990,241000,300,2024-12-19T22:09:56Z,false
380990,236000,300,2024-12-19T17:01:32Z,false
380990,244000,265,2024-12-19T16:35:24Z,false
380990,235000,270,2024-12-19T16:02:37Z,false
380990,233000,270,2024-12-19T11:42:36Z,false
380990,233000,270,2024-12-19T10:42:34Z,false
380990,232000,270,2024-12-19T09:50:56Z,false
380990,242000,275,2024-12-19T07:04:08Z,true
380990,250000,285,2024-12-19T05:35:36Z,true
380990,234000,270,2024-12-19T05:34:48Z,true
380990,249000,290,2024-12-19T05:33:18Z,true
380990,245000,290,2024-12-19T05:31:47Z,true
380990,249000,295,2024-12-19T04:26:56Z,false
380990,236000,255,2024-12-19T02:42:51Z,false
380990,283000,250,2024-12-19T00:58:36Z,true
380990,264000,265,2024-12-18T14:43:54Z,true
380990,237000,275,2024-12-18T14:13:20Z,false
380990,231000,285,2024-12-18T13:31:46Z,false
380990,268000,255,2024-12-18T09:13:11Z,true
380990,269000,250,2024-12-18T08:28:57Z,false
380990,226000,285,2024-12-18T03:21:02Z,false
380990,233000,285,2024-12-18T03:11:32Z,true
380990,233000,280,2024-12-18T02:06:50Z,false
380990,263000,300,2024-12-18T01:13:05Z,true
380990,226000,285,2024-12-17T20:47:44Z,false
380990,252000,300,2024-12-17T18:05:19Z,true
380990,250000,300,2024-12-17T18:05:03Z,true
380990,254000,280,2024-12-17T18:04:24Z,true
380990,250000,280,2024-12-17T18:04:08Z,true
380990,249000,280,2024-12-17T18:03:53Z,true
380990,247000,280,2024-12-17T18:03:31Z,true
380990,234000,290,2024-12-17T18:02:15Z,true
380990,233000,290,2024-12-17T18:01:58Z,true
380990,232000,290,2024-12-17T18:01:41Z,true
380990,227000,285,2024-12-17T18:01:05Z,true
380990,226000,285,2024-12-17T18:00:35Z,true
380990,226000,285,2024-12-17T18:00:10Z,true
380990,226000,285,2024-12-17T17:59:56Z,true
380990,243000,275,2024-12-17T17:58:24Z,true
380990,241000,275,2024-12-17T17:58:01Z,true
380990,235000,270,2024-12-17T17:56:09Z,true
380990,235000,270,2024-12-17T17:54:57Z,true
380990,249000,300,2024-12-17T17:53:18Z,true
380990,249000,265,2024-12-17T17:47:17Z,true
380990,239000,260,2024-12-17T17:46:24Z,true
380990,246000,280,2024-12-17T17:45:53Z,true
380990,240000,275,2024-12-17T17:44:56Z,true
380990,226000,285,2024-12-17T17:44:18Z,true
380990,225000,285,2024-12-17T17:43:47Z,true
380990,225000,285,2024-12-17T17:43:14Z,true
380990,244000,265,2024-12-17T12:17:57Z,true
380990,238000,260,2024-12-17T09:59:10Z,true
380990,232000,290,2024-12-17T08:50:11Z,true
380990,230000,300,2024-12-17T08:10:05Z,false
380990,229000,300,2024-12-17T07:40:56Z,false
380990,242000,255,2024-12-17T07:37:26Z,true
380990,231000,265,2024-12-17T06:56:05Z,false
