product_id,price,option,date_created,is_immediate_delivery_item
29254,60000,235,2025-02-15T11:21:17Z,false
29254,59000,240,2025-02-15T06:56:15Z,false
29254,47000,225,2025-02-14T13:13:59Z,false
29254,58000,240,2025-02-13T08:04:55Z,false
29254,58000,230,2025-02-10T08:30:20Z,false
29254,50000,230,2025-02-08T13:07:02Z,false
29254,78000,260,2025-02-04T13:13:05Z,false
29254,98000,270,2025-02-01T10:04:25Z,false
29254,56000,240,2025-01-31T17:06:39Z,false
29254,60000,260,2025-01-29T10:52:16Z,false
29254,78000,260,2025-01-29T06:21:31Z,false
29254,119000,285,2025-01-25T02:09:29Z,false
29254,78000,260,2025-01-24T13:07:42Z,false
29254,55000,240,2025-01-20T02:12:22Z,false
29254,110000,275,2025-01-18T13:13:18Z,false
29254,59000,230,2025-01-14T14:33:35Z,false
29254,118000,285,2025-01-14T01:48:19Z,true
29254,55000,240,2025-01-12T15:26:13Z,false
29254,70000,250,2025-01-11T03:28:57Z,false
29254,109000,270,2025-01-07T07:31:06Z,true
29254,80000,250,2025-01-03T05:30:16Z,true
29254,83000,260,2024-12-31T06:41:39Z,false
29254,128000,280,2024-12-25T03:29:42Z,false
29254,100000,285,2024-12-17T07:57:27Z,false
29254,54000,240,2024-12-16T09:34:44Z,false
29254,72000,260,2024-12-16T07:55:37Z,false
29254,50000,230,2024-12-15T11:57:27Z,false
29254,70000,260,2024-12-14T06:32:40Z,false
29254,63000,235,2024-12-09T08:03:28Z,false
29254,60000,235,2024-12-04T14:29:09Z,false
29254,120000,265,2024-12-02T08:07:55Z,false
29254,118000,275,2024-12-01T10:14:30Z,false
29254,51000,235,2024-12-01T02:16:55Z,false
29254,36000,235,2024-12-01T02:16:55Z,true
29254,87000,265,2024-11-28T12:56:08Z,false
29254,98000,280,2024-11-27T14:19:00Z,false
29254,108000,280,2024-11-26T07:01:26Z,true
29254,59000,240,2024-11-21T15:08:14Z,false
29254,67000,250,2024-11-19T14:06:57Z,false
29254,45000,230,2024-11-18T05:31:11Z,false
29254,50000,235,2024-11-17T10:06:26Z,false
29254,79000,255,2024-11-12T08:27:25Z,false
29254,108000,285,2024-10-29T13:35:45Z,false
29254,90000,290,2024-10-17T05:00:44Z,false
29254,100000,275,2024-10-15T05:19:52Z,false
29254,45000,235,2024-10-13T07:50:04Z,false
29254,76000,260,2024-10-12T23:33:42Z,false
29254,50000,230,2024-10-11T08:06:32Z,true
29254,62000,240,2024-10-07T10:39:12Z,false
29254,107000,270,2024-10-06T16:48:11Z,false
29254,47000,230,2024-10-05T10:36:55Z,false
29254,119000,275,2024-09-29T15:47:47Z,false
29254,86000,260,2024-09-29T03:49:42Z,false
29254,95000,255,2024-09-25T02:04:54Z,false
29254,50000,235,2024-09-19T02:28:44Z,false
29254,112000,270,2024-09-18T13:29:10Z,false
29254,108000,280,2024-09-17T12:06:49Z,false
29254,89000,260,2024-09-07T19:53:34Z,false
29254,64000,240,2024-09-06T17:49:59Z,false
29254,57000,225,2024-09-06T12:27:29Z,false
29254,85000,255,2024-09-06T11:58:58Z,false
29254,89000,260,2024-09-03T01:08:00Z,false
29254,79000,255,2024-09-02T13:18:00Z,false
29254,99000,290,2024-09-02T12:20:03Z,false
29254,80000,245(US 5.5),2024-08-28T07:12:18Z,false
29254,85000,280,2024-08-26T01:12:31Z,false
29254,54000,235,2024-08-24T16:08:20Z,false
29254,113000,265,2024-08-24T08:49:57Z,false
29254,93000,250,2024-08-23T06:30:11Z,false
29254,54000,230,2024-08-22T12:49:38Z,false
29254,115000,280,2024-08-22T05:21:50Z,false
29254,75000,255,2024-08-20T06:52:56Z,false
29254,53000,235,2024-08-20T06:48:37Z,false
29254,52000,230,2024-08-18T17:25:12Z,false
29254,94000,265,2024-08-17T05:55:40Z,false
29254,64000,240,2024-08-15T07:30:12Z,false
29254,92000,260,2024-08-13T07:50:09Z,false
29254,51000,230,2024-08-12T14:35:44Z,false
29254,92000,260,2024-08-12T01:51:49Z,false
29254,95000,255,2024-08-11T10:30:46Z,true
29254,53000,235,2024-08-10T22:57:01Z,false
29254,53000,235,2024-08-08T09:28:33Z,false
29254,63000,240,2024-08-07T11:50:20Z,false
29254,138000,270,2024-07-31T10:13:04Z,false
29254,94000,260,2024-07-28T14:12:51Z,false
29254,40000,220,2024-07-28T05:19:47Z,false
29254,49000,220,2024-07-28T04:31:53Z,false
29254,50000,230,2024-07-26T01:36:07Z,false
