product_id,price,option,date_created,is_immediate_delivery_item
24328,130000,275,2025-02-16T07:15:07Z,false
24328,140000,285,2025-02-14T14:32:26Z,false
24328,130000,275,2025-02-14T12:29:49Z,false
24328,80000,230,2025-02-12T10:10:36Z,false
24328,115000,270,2025-02-06T08:03:02Z,false
24328,101000,240,2025-02-03T11:43:50Z,false
24328,115000,235,2025-02-02T12:33:31Z,false
24328,159000,300,2025-02-01T11:51:06Z,false
24328,113000,235,2025-01-31T08:24:52Z,false
24328,159000,265,2025-01-29T21:35:50Z,false
24328,100000,255,2025-01-27T08:17:34Z,false
24328,139000,250,2025-01-24T13:19:08Z,false
24328,100000,285,2025-01-19T12:00:06Z,false
24328,40000,225,2025-01-12T08:10:03Z,false
24328,136000,265,2025-01-06T14:24:50Z,false
24328,92000,240,2025-01-06T14:24:50Z,false
24328,99000,245,2025-01-01T04:35:46Z,false
24328,87000,245,2024-12-31T04:54:05Z,false
24328,142000,290,2024-12-30T17:46:14Z,false
24328,101000,265,2024-12-29T08:23:49Z,false
24328,86000,245,2024-12-24T16:26:06Z,false
24328,135000,265,2024-12-17T07:12:29Z,false
24328,135000,265,2024-12-16T07:04:13Z,true
24328,141000,280,2024-12-15T17:27:41Z,false
24328,141000,280,2024-12-12T09:52:52Z,false
24328,119000,295,2024-12-10T23:34:04Z,false
24328,126000,285,2024-12-09T15:35:53Z,false
24328,100000,290,2024-12-09T07:33:38Z,false
24328,127000,290,2024-12-03T14:09:04Z,false
24328,144000,280,2024-12-02T02:33:07Z,false
24328,130000,260,2024-12-01T18:46:21Z,false
24328,123000,290,2024-12-01T13:54:03Z,false
24328,119000,270,2024-12-01T11:00:29Z,false
24328,86000,245,2024-11-29T12:33:23Z,false
24328,69000,225,2024-11-26T06:56:28Z,false
24328,130000,265,2024-11-19T04:48:51Z,false
24328,126000,250,2024-11-18T23:23:29Z,false
24328,119000,270,2024-11-12T15:15:02Z,false
24328,137000,280,2024-11-11T06:59:01Z,false
24328,60000,235,2024-11-05T04:26:14Z,false
24328,134000,275,2024-11-04T06:16:30Z,false
24328,119000,270,2024-11-04T06:13:58Z,false
24328,129000,265,2024-11-03T07:14:35Z,false
24328,130000,275,2024-11-03T00:04:25Z,false
24328,85000,235,2024-11-01T23:16:33Z,false
24328,119000,270,2024-10-29T17:15:50Z,false
24328,125000,290,2024-10-29T17:05:58Z,false
24328,125000,280,2024-10-26T13:22:08Z,false
24328,118000,270,2024-10-25T19:30:22Z,false
24328,139000,265,2024-10-23T09:09:23Z,true
24328,121000,275,2024-10-21T05:00:37Z,false
24328,124000,280,2024-10-21T02:21:19Z,false
24328,89000,250,2024-10-20T16:59:15Z,true
24328,139000,260,2024-10-20T03:37:32Z,false
24328,93000,245,2024-10-18T15:28:17Z,false
24328,127000,275,2024-10-17T02:01:04Z,false
24328,150000,270,2024-10-13T01:52:10Z,false
24328,103000,290,2024-10-11T08:15:09Z,false
24328,141000,280,2024-10-09T04:07:22Z,false
24328,125000,285,2024-10-08T09:04:00Z,false
24328,148000,260,2024-10-08T08:44:23Z,false
24328,111000,290,2024-10-05T14:13:00Z,false
24328,115000,270,2024-10-04T12:06:33Z,false
24328,114000,270,2024-10-04T08:28:39Z,false
24328,113000,285,2024-10-03T12:50:45Z,false
24328,112000,285,2024-10-03T11:48:51Z,false
24328,120000,280,2024-10-03T10:25:47Z,false
24328,98000,235,2024-10-03T01:53:18Z,false
24328,139000,250,2024-09-30T11:38:59Z,false
24328,140000,270,2024-09-29T14:24:27Z,true
24328,69000,235,2024-09-28T23:16:49Z,false
24328,130000,275,2024-09-28T16:31:13Z,false
24328,129000,275,2024-09-28T02:43:48Z,false
24328,139000,285,2024-09-27T04:44:13Z,true
24328,149000,300,2024-09-24T11:23:35Z,false
24328,135000,275,2024-09-22T12:44:05Z,false
24328,119000,270,2024-09-21T12:12:47Z,true
24328,159000,275,2024-09-21T03:06:05Z,true
24328,84000,230,2024-09-20T11:48:31Z,false
24328,119000,250,2024-09-19T08:49:16Z,false
24328,119000,280,2024-09-19T04:42:45Z,false
24328,119000,270,2024-09-18T10:51:33Z,true
24328,148000,260,2024-09-18T09:59:25Z,false
24328,118000,270,2024-09-17T16:29:08Z,true
24328,112000,295,2024-09-17T12:56:29Z,false
24328,61000,225,2024-09-16T15:27:35Z,false
24328,109000,250,2024-09-16T00:31:25Z,false
24328,100000,235,2024-09-11T23:20:18Z,false
24328,104000,300,2024-09-11T06:55:44Z,false
24328,92000,250,2024-09-11T06:30:03Z,true
24328,113000,270,2024-09-09T13:03:36Z,false
24328,121000,260,2024-09-08T12:11:02Z,false
24328,109000,250,2024-09-08T12:07:47Z,false
24328,120000,260,2024-09-06T04:26:04Z,false
24328,111000,295,2024-09-04T14:56:35Z,false
24328,119000,280,2024-09-04T11:41:04Z,false
24328,95000,240,2024-09-04T08:18:56Z,false
24328,120000,270,2024-09-03T23:14:54Z,true
24328,82000,240,2024-09-03T09:00:36Z,false
24328,113000,270,2024-09-03T07:31:23Z,false
24328,113000,260,2024-09-03T00:22:27Z,false
24328,110000,270,2024-09-02T16:01:44Z,false
24328,150000,265,2024-09-02T05:06:46Z,false
24328,100000,280,2024-08-28T01:25:40Z,false
24328,110000,270,2024-08-27T13:49:22Z,false
24328,110000,270,2024-08-27T07:29:12Z,false
24328,45000,230,2024-08-26T15:52:52Z,false
24328,50000,235,2024-08-26T15:52:32Z,false
24328,112000,270,2024-08-26T05:35:18Z,false
24328,90000,230,2024-08-23T14:12:21Z,false
24328,84000,240,2024-08-23T05:12:39Z,false
24328,110000,270,2024-08-22T05:08:56Z,false
24328,114000,270,2024-08-21T05:46:19Z,false
24328,107000,285,2024-08-20T03:56:08Z,false
24328,111000,270,2024-08-19T04:20:49Z,false
24328,117000,290,2024-08-19T01:55:13Z,false
24328,120000,280,2024-08-18T14:50:30Z,false
24328,104000,245,2024-08-17T13:38:08Z,false
24328,99000,235,2024-08-15T03:02:37Z,false
24328,121000,270,2024-08-14T12:08:35Z,false
24328,169000,255,2024-08-13T03:17:08Z,false
24328,126000,260,2024-08-12T13:27:28Z,false
24328,70000,225,2024-08-12T13:18:43Z,false
24328,127000,260,2024-08-12T13:05:55Z,false
24328,64000,230,2024-08-11T12:05:08Z,false
24328,130000,255,2024-08-11T10:03:10Z,false
24328,121000,270,2024-08-07T16:34:27Z,false
24328,141000,275,2024-08-07T12:45:29Z,false
24328,130000,260,2024-08-06T15:04:30Z,false
24328,137000,280,2024-08-06T06:31:54Z,false
24328,130000,275,2024-08-05T20:50:27Z,false
24328,120000,290,2024-08-05T13:24:57Z,false
24328,130000,260,2024-08-05T12:12:24Z,false
24328,119000,290,2024-08-05T06:02:17Z,false
24328,65000,235,2024-08-01T08:36:23Z,false
24328,140000,275,2024-08-01T08:27:14Z,false
24328,118000,285,2024-08-01T01:24:38Z,false
24328,133000,290,2024-07-31T07:25:53Z,false
24328,80000,250,2024-07-30T03:13:36Z,false
24328,130000,270,2024-07-29T23:20:39Z,false
24328,52000,230,2024-07-28T10:35:35Z,false
24328,50000,300,2024-07-28T10:35:25Z,false
24328,57000,225,2024-07-27T16:58:17Z,false
24328,89000,230,2024-07-24T04:46:16Z,true
24328,178000,280,2024-07-23T10:56:47Z,true
24328,135000,275,2024-07-20T12:21:03Z,false
24328,149000,260,2024-07-17T10:00:18Z,false
24328,60000,230,2024-07-17T02:05:30Z,false
24328,102000,245,2024-07-16T23:43:13Z,false
24328,139000,290,2024-07-15T18:28:22Z,false
