product_id,price,option,date_created,is_immediate_delivery_item
228203,179000,225,2025-02-17T01:09:01Z,false
228203,203000,280,2025-02-16T23:15:22Z,false
228203,207000,290,2025-02-16T13:41:27Z,true
228203,249000,285,2025-02-16T13:40:06Z,true
228203,220000,280,2025-02-16T10:38:47Z,true
228203,269000,240,2025-02-16T05:32:57Z,true
228203,249000,265,2025-02-16T03:39:23Z,true
228203,230000,275,2025-02-16T00:28:16Z,true
228203,190000,240,2025-02-15T11:34:33Z,false
228203,189000,240,2025-02-15T04:03:00Z,false
228203,228000,270,2025-02-15T03:15:36Z,false
228203,197000,235,2025-02-14T05:09:48Z,false
228203,181000,230,2025-02-14T04:55:51Z,false
228203,219000,270,2025-02-14T04:51:37Z,true
228203,224000,245,2025-02-13T09:10:43Z,false
228203,210000,245,2025-02-13T07:59:26Z,false
228203,161000,230,2025-02-13T05:08:57Z,false
228203,160000,230,2025-02-13T05:08:45Z,false
228203,224000,250,2025-02-13T04:12:35Z,true
228203,193000,280,2025-02-13T00:39:13Z,false
228203,175000,235,2025-02-13T00:37:08Z,true
228203,229000,270,2025-02-12T16:51:00Z,true
228203,215000,265,2025-02-12T13:18:09Z,false
228203,214000,265,2025-02-12T11:48:22Z,false
228203,248000,265,2025-02-12T09:31:30Z,true
228203,219000,270,2025-02-12T05:50:46Z,true
228203,214000,280,2025-02-12T05:27:51Z,true
228203,208000,270,2025-02-11T16:08:56Z,false
228203,205000,280,2025-02-11T10:45:42Z,true
228203,242000,255,2025-02-11T06:29:00Z,false
228203,184000,230,2025-02-11T05:57:50Z,true
228203,181000,230,2025-02-11T05:22:59Z,true
228203,225000,245,2025-02-11T04:13:48Z,false
228203,187000,235,2025-02-11T02:45:34Z,true
228203,176000,275,2025-02-10T22:45:49Z,false
228203,186000,235,2025-02-10T18:35:47Z,true
228203,207000,270,2025-02-10T13:33:24Z,false
228203,248000,265,2025-02-10T13:18:03Z,true
228203,215000,270,2025-02-10T11:28:29Z,true
228203,200000,250,2025-02-10T06:36:56Z,false
228203,185000,235,2025-02-10T06:34:34Z,false
228203,239000,240,2025-02-10T05:11:01Z,true
228203,202000,245,2025-02-10T02:24:23Z,false
228203,240000,240,2025-02-10T00:52:40Z,true
228203,191000,270,2025-02-09T16:14:17Z,false
228203,259000,255,2025-02-09T13:43:24Z,true
228203,189000,295,2025-02-09T13:23:11Z,false
228203,201000,245,2025-02-09T12:49:37Z,false
228203,206000,275,2025-02-09T07:14:03Z,false
228203,196000,280,2025-02-08T13:07:28Z,false
228203,207000,270,2025-02-08T11:15:24Z,false
228203,218000,270,2025-02-08T08:20:56Z,true
228203,204000,280,2025-02-08T08:19:43Z,true
228203,179000,235,2025-02-08T08:01:45Z,false
228203,203000,280,2025-02-08T06:03:47Z,true
228203,202000,275,2025-02-08T01:02:48Z,false
228203,199000,250,2025-02-07T13:50:04Z,false
228203,185000,235,2025-02-07T13:24:04Z,true
228203,199000,285,2025-02-07T12:46:59Z,true
228203,213000,265,2025-02-07T08:32:45Z,false
228203,194000,280,2025-02-07T08:28:25Z,false
228203,178000,230,2025-02-07T05:01:10Z,true
228203,209000,265,2025-02-07T02:24:23Z,true
228203,194000,280,2025-02-06T16:46:28Z,false
228203,177000,230,2025-02-06T15:59:45Z,true
228203,190000,280,2025-02-06T06:10:46Z,false
228203,200000,240,2025-02-06T03:48:33Z,false
228203,174000,230,2025-02-05T15:26:13Z,true
228203,207000,270,2025-02-05T15:01:11Z,false
