product_id,price,option,date_created,is_immediate_delivery_item
43144,273000,275,2025-02-15T21:02:14Z,false
43144,327000,280,2025-02-15T12:28:54Z,true
43144,264000,285,2025-02-15T11:50:24Z,false
43144,259000,275,2025-02-15T02:24:40Z,true
43144,369000,240,2025-02-14T11:21:58Z,false
43144,255000,285,2025-02-14T11:04:32Z,false
43144,369000,260,2025-02-14T03:47:55Z,true
43144,270000,275,2025-02-13T18:16:54Z,false
43144,270000,275,2025-02-13T15:59:17Z,false
43144,265000,275,2025-02-13T15:49:11Z,false
43144,347000,265,2025-02-13T13:36:39Z,true
43144,254000,285,2025-02-13T10:43:23Z,false
43144,284000,300,2025-02-13T02:26:10Z,false
43144,287000,280,2025-02-12T02:46:37Z,false
43144,292000,280,2025-02-11T17:30:15Z,false
43144,269000,275,2025-02-11T17:27:26Z,false
43144,291000,280,2025-02-11T12:17:53Z,false
43144,269000,275,2025-02-11T08:55:12Z,false
43144,269000,275,2025-02-11T03:43:52Z,false
43144,295000,275,2025-02-10T14:40:17Z,true
43144,268000,275,2025-02-10T09:12:39Z,false
43144,262000,275,2025-02-10T07:25:40Z,false
43144,289000,270,2025-02-10T07:25:24Z,false
43144,265000,275,2025-02-09T15:35:35Z,false
43144,329000,240,2025-02-09T12:36:52Z,false
43144,269000,275,2025-02-08T12:32:53Z,false
43144,267000,275,2025-02-08T07:16:07Z,false
43144,269000,275,2025-02-07T07:13:17Z,false
43144,260000,285,2025-02-06T12:25:42Z,false
43144,320000,230,2025-02-06T07:25:15Z,false
43144,269000,275,2025-02-06T03:25:10Z,false
43144,328000,280,2025-02-05T11:09:34Z,true
43144,277000,275,2025-02-05T10:00:47Z,false
43144,285000,285,2025-02-05T02:36:18Z,true
43144,275000,275,2025-02-05T01:36:29Z,false
43144,285000,280,2025-02-05T01:26:23Z,false
43144,274000,275,2025-02-05T01:26:05Z,false
43144,329000,265,2025-02-04T17:29:43Z,false
43144,270000,275,2025-02-04T07:05:34Z,false
43144,270000,275,2025-02-04T05:31:18Z,false
43144,325000,270,2025-02-04T03:54:10Z,false
43144,319000,280,2025-02-02T03:50:09Z,true
43144,320000,270,2025-02-01T15:04:41Z,false
43144,310000,265,2025-02-01T12:13:37Z,true
43144,328000,265,2025-01-31T15:24:27Z,false
43144,325000,270,2025-01-31T10:09:31Z,false
43144,285000,280,2025-01-31T09:42:04Z,false
43144,276000,265,2025-01-31T07:17:18Z,false
43144,319000,280,2025-01-31T04:01:12Z,true
43144,305000,275,2025-01-30T15:39:15Z,false
43144,299000,275,2025-01-30T05:14:01Z,false
43144,270000,280,2025-01-29T16:00:00Z,true
43144,277000,275,2025-01-29T12:08:00Z,false
43144,277000,275,2025-01-29T09:14:22Z,false
43144,369000,260,2025-01-28T01:59:25Z,true
43144,305000,270,2025-01-27T07:30:25Z,false
43144,289000,300,2025-01-27T05:17:03Z,true
43144,285000,285,2025-01-27T04:38:20Z,true
43144,340000,260,2025-01-26T07:12:09Z,false
43144,277000,275,2025-01-26T03:46:18Z,false
43144,369000,260,2025-01-24T12:48:26Z,true
43144,300000,270,2025-01-24T09:21:24Z,false
43144,349000,270,2025-01-23T16:38:11Z,true
43144,325000,265,2025-01-23T07:42:20Z,false
43144,345000,270,2025-01-23T04:34:36Z,true
43144,263000,280,2025-01-22T22:10:35Z,true
43144,278000,285,2025-01-22T16:17:21Z,true
43144,284000,300,2025-01-22T12:09:06Z,false
43144,409000,230,2025-01-22T11:51:44Z,false
43144,301000,265,2025-01-21T15:41:02Z,true
43144,280000,280,2025-01-21T13:14:49Z,false
43144,274000,285,2025-01-21T12:42:59Z,false
43144,249000,285,2025-01-21T11:05:52Z,true
43144,369000,260,2025-01-21T10:46:05Z,true
43144,270000,280,2025-01-21T07:37:04Z,true
43144,265000,280,2025-01-20T13:33:19Z,false
43144,272000,285,2025-01-20T09:29:44Z,false
43144,254000,290,2025-01-20T01:33:25Z,false
43144,270000,280,2025-01-19T15:15:17Z,false
43144,369000,260,2025-01-19T07:56:46Z,true
43144,319000,265,2025-01-18T15:52:19Z,false
43144,259000,295,2025-01-18T14:39:14Z,false
43144,280000,275,2025-01-18T08:59:03Z,false
43144,250000,285,2025-01-18T00:02:22Z,true
43144,312000,295,2025-01-17T19:46:29Z,true
43144,279000,280,2025-01-17T14:24:18Z,true
43144,299000,265,2025-01-17T12:36:16Z,false
43144,298000,265,2025-01-17T07:37:27Z,false
43144,249000,285,2025-01-16T09:55:22Z,false
43144,279000,275,2025-01-16T07:43:49Z,false
43144,279000,275,2025-01-16T01:25:21Z,false
43144,250000,280,2025-01-16T00:44:37Z,true
