product_id,price,option,date_created,is_immediate_delivery_item
15251,110000,245,2025-02-15T14:32:10Z,true
15251,127000,275,2025-02-15T14:21:07Z,false
15251,106000,235,2025-02-15T14:21:05Z,true
15251,134000,270,2025-02-15T14:21:05Z,false
15251,127000,275,2025-02-15T13:48:10Z,false
15251,102000,225,2025-02-15T13:45:43Z,true
15251,106000,235,2025-02-15T13:40:45Z,true
15251,106000,235,2025-02-15T13:18:16Z,true
15251,137000,265,2025-02-15T13:10:54Z,false
15251,105000,235,2025-02-15T13:08:23Z,true
15251,108000,245,2025-02-15T13:07:17Z,true
15251,134000,270,2025-02-15T12:47:50Z,false
15251,110000,255,2025-02-15T12:40:13Z,true
15251,107000,245,2025-02-15T12:26:12Z,true
15251,103000,240,2025-02-15T12:24:31Z,true
15251,102000,240,2025-02-15T11:56:35Z,true
15251,104000,235,2025-02-15T11:54:53Z,true
15251,113000,250,2025-02-15T11:50:05Z,true
15251,155000,270,2025-02-15T11:50:05Z,true
15251,106000,235,2025-02-15T11:36:04Z,false
15251,103000,235,2025-02-15T11:35:08Z,true
15251,105000,235,2025-02-15T11:34:54Z,false
15251,93000,220,2025-02-15T11:24:31Z,false
15251,108000,230,2025-02-15T11:24:31Z,false
15251,105000,235,2025-02-15T11:24:31Z,false
15251,105000,240,2025-02-15T11:24:31Z,false
15251,103000,245,2025-02-15T11:24:30Z,false
15251,109000,250,2025-02-15T11:24:30Z,false
15251,107000,245,2025-02-15T11:23:04Z,true
15251,104000,240,2025-02-15T11:21:58Z,true
15251,108000,250,2025-02-15T11:19:59Z,false
15251,92000,220,2025-02-15T11:19:59Z,false
15251,108000,230,2025-02-15T11:19:59Z,false
15251,103000,235,2025-02-15T11:19:59Z,true
15251,103000,240,2025-02-15T11:19:59Z,true
15251,103000,245,2025-02-15T11:19:59Z,false
15251,133000,270,2025-02-15T11:10:48Z,false
15251,133000,270,2025-02-15T11:10:40Z,false
15251,133000,260,2025-02-15T11:09:35Z,true
15251,159000,275,2025-02-15T11:08:55Z,true
15251,104000,240,2025-02-15T11:03:24Z,true
15251,104000,240,2025-02-15T11:01:28Z,true
15251,103000,240,2025-02-15T10:57:13Z,true
15251,106000,225,2025-02-15T10:56:46Z,false
15251,103000,235,2025-02-15T10:48:51Z,true
15251,107000,250,2025-02-15T10:47:09Z,false
15251,106000,245,2025-02-15T10:42:30Z,true
15251,96000,220,2025-02-15T10:32:12Z,true
15251,120000,225,2025-02-15T10:27:15Z,true
15251,104000,235,2025-02-15T10:23:59Z,true
15251,133000,260,2025-02-15T10:21:55Z,true
15251,103000,235,2025-02-15T10:21:03Z,true
15251,107000,225,2025-02-15T10:16:28Z,false
15251,116000,255,2025-02-15T10:11:34Z,true
15251,103000,240,2025-02-15T10:02:57Z,true
15251,105000,235,2025-02-15T09:58:59Z,false
15251,127000,275,2025-02-15T09:45:12Z,false
15251,103000,235,2025-02-15T09:43:51Z,true
15251,133000,270,2025-02-15T09:40:59Z,false
15251,126000,275,2025-02-15T09:24:00Z,false
15251,105000,250,2025-02-15T09:19:25Z,true
15251,133000,260,2025-02-15T09:18:56Z,true
15251,106000,250,2025-02-15T09:15:03Z,false
15251,104000,250,2025-02-15T09:10:29Z,true
15251,111000,290,2025-02-15T09:02:28Z,false
15251,105000,245,2025-02-15T08:58:18Z,true
15251,116000,260,2025-02-15T08:48:34Z,false
15251,108000,230,2025-02-15T08:45:29Z,true
15251,108000,230,2025-02-15T08:38:04Z,false
15251,116000,255,2025-02-15T08:31:29Z,true
15251,136000,265,2025-02-15T08:13:45Z,false
15251,126000,275,2025-02-15T08:09:43Z,false
15251,104000,240,2025-02-15T07:41:42Z,true
15251,116000,260,2025-02-15T06:47:44Z,false
15251,101000,225,2025-02-15T06:44:30Z,true
15251,125000,275,2025-02-15T06:39:31Z,false
15251,104000,240,2025-02-15T06:34:20Z,true
15251,104000,230,2025-02-15T06:33:23Z,true
15251,104000,240,2025-02-15T06:33:04Z,true
15251,103000,240,2025-02-15T06:24:58Z,true
15251,103000,245,2025-02-15T06:20:18Z,true
15251,106000,250,2025-02-15T06:19:12Z,true
15251,99000,225,2025-02-15T06:19:02Z,true
15251,103000,235,2025-02-15T05:51:05Z,true
15251,132000,270,2025-02-15T05:39:01Z,false
15251,92000,220,2025-02-15T05:32:04Z,false
15251,100000,235,2025-02-15T05:19:52Z,true
15251,133000,265,2025-02-15T05:18:30Z,false
15251,125000,275,2025-02-15T05:17:55Z,false
15251,131000,270,2025-02-15T05:17:25Z,false
15251,127000,280,2025-02-15T05:02:29Z,false
15251,125000,275,2025-02-15T04:56:20Z,false
15251,113000,255,2025-02-15T04:25:11Z,false
15251,100000,225,2025-02-15T04:23:06Z,true
15251,106000,250,2025-02-15T04:20:18Z,false
15251,97000,250,2025-02-15T04:06:00Z,true
15251,131000,270,2025-02-15T03:59:05Z,false
15251,103000,240,2025-02-15T03:58:38Z,true
15251,135000,275,2025-02-15T03:56:27Z,true
15251,101000,235,2025-02-15T03:54:04Z,true
15251,102000,240,2025-02-15T03:52:58Z,true
15251,106000,245,2025-02-15T03:46:55Z,false
15251,107000,230,2025-02-15T03:20:32Z,true
15251,101000,240,2025-02-15T03:19:05Z,true
15251,130000,265,2025-02-15T03:13:53Z,false
15251,103000,245,2025-02-15T02:54:23Z,true
15251,131000,270,2025-02-15T02:43:21Z,false
15251,112000,250,2025-02-15T02:41:25Z,true
15251,102000,240,2025-02-15T02:41:09Z,true
15251,103000,230,2025-02-15T01:49:41Z,true
15251,102000,240,2025-02-15T01:36:35Z,true
15251,139000,275,2025-02-15T01:12:06Z,true
15251,103000,235,2025-02-15T01:11:44Z,true
15251,157000,270,2025-02-15T01:07:30Z,true
15251,116000,260,2025-02-15T00:33:54Z,false
15251,106000,250,2025-02-15T00:30:20Z,false
15251,106000,250,2025-02-15T00:17:47Z,false
15251,157000,270,2025-02-15T00:10:23Z,true
15251,106000,240,2025-02-15T00:08:00Z,false
15251,103000,245,2025-02-14T23:20:07Z,true
15251,124000,275,2025-02-14T21:45:13Z,false
15251,130000,265,2025-02-14T21:26:32Z,false
15251,124000,275,2025-02-14T16:52:05Z,false
