product_id,price,option,date_created,is_immediate_delivery_item
137241,96000,250(US W8 M6.5),2025-02-15T13:31:25Z,false
137241,99000,235(US W6.5 M5),2025-02-15T12:35:55Z,true
137241,113000,285(US W11.5 M10),2025-02-15T12:05:26Z,false
137241,119000,275(US W10.5 M9),2025-02-15T12:02:09Z,true
137241,126000,270(US W10 M8.5),2025-02-15T11:04:10Z,true
137241,99000,235(US W6.5 M5),2025-02-15T10:48:07Z,true
137241,119000,285(US W11.5 M10),2025-02-15T10:14:41Z,true
137241,87000,255(US W8.5 M7),2025-02-15T09:42:29Z,false
137241,107000,250(US W8 M6.5),2025-02-15T08:39:19Z,true
137241,91000,235(US W6.5 M5),2025-02-15T08:20:35Z,false
137241,113000,285(US W11.5 M10),2025-02-15T08:09:25Z,false
137241,87000,230(US W6 M4.5),2025-02-15T07:39:35Z,false
137241,87000,230(US W6 M4.5),2025-02-15T07:39:20Z,false
137241,90000,235(US W6.5 M5),2025-02-15T07:39:05Z,false
137241,97000,240(US W7 M5.5),2025-02-15T07:38:44Z,false
137241,97000,255(US W8.5 M7),2025-02-15T07:38:08Z,false
137241,98000,255(US W8.5 M7),2025-02-15T07:37:52Z,false
137241,99000,250(US W8 M6.5),2025-02-15T07:37:36Z,false
137241,91000,235(US W6.5 M5),2025-02-15T07:32:14Z,false
137241,118000,275(US W10.5 M9),2025-02-15T06:53:39Z,true
137241,116000,265(US W9.5 M8),2025-02-15T06:52:49Z,false
137241,116000,265(US W9.5 M8),2025-02-15T06:52:21Z,false
137241,116000,265(US W9.5 M8),2025-02-15T06:51:45Z,false
137241,116000,265(US W9.5 M8),2025-02-15T06:51:07Z,false
137241,89000,230(US W6 M4.5),2025-02-15T05:43:32Z,false
137241,116000,265(US W9.5 M8),2025-02-15T05:33:03Z,false
137241,120000,260(US W9 M7.5),2025-02-15T05:31:53Z,false
137241,118000,260(US W9 M7.5),2025-02-15T05:31:06Z,false
137241,115000,260(US W9 M7.5),2025-02-15T05:22:12Z,false
137241,114000,260(US W9 M7.5),2025-02-15T05:14:21Z,false
137241,114000,265(US W9.5 M8),2025-02-15T04:22:43Z,false
137241,89000,230(US W6 M4.5),2025-02-15T03:38:52Z,false
137241,112000,255(US W8.5 M7),2025-02-15T03:15:25Z,true
137241,111000,240(US W7 M5.5),2025-02-15T02:50:36Z,true
137241,126000,270(US W10 M8.5),2025-02-15T02:31:53Z,true
137241,116000,255(US W8.5 M7),2025-02-14T22:26:37Z,true
137241,117000,270(US W10 M8.5),2025-02-14T21:56:21Z,false
137241,111000,240(US W7 M5.5),2025-02-14T21:52:21Z,true
137241,114000,275(US W10.5 M9),2025-02-14T20:41:58Z,false
137241,114000,275(US W10.5 M9),2025-02-14T20:10:48Z,false
137241,101000,240(US W7 M5.5),2025-02-14T18:00:57Z,false
137241,93000,225(US W5.5 M4),2025-02-14T15:53:11Z,true
137241,115000,290(US W12 M10.5),2025-02-14T15:44:16Z,false
137241,111000,240(US W7 M5.5),2025-02-14T15:27:56Z,true
137241,100000,240(US W7 M5.5),2025-02-14T14:54:46Z,false
137241,116000,275(US W10.5 M9),2025-02-14T14:20:33Z,true
137241,115000,275(US W10.5 M9),2025-02-14T14:20:07Z,true
