product_id,price,option,date_created,is_immediate_delivery_item
111185,82000,275,2025-02-15T18:43:18Z,false
111185,89000,260,2025-02-14T19:15:44Z,true
111185,79000,280,2025-02-14T04:31:06Z,false
111185,71000,225,2025-02-14T03:37:11Z,false
111185,75000,255,2025-02-13T13:43:29Z,false
111185,77000,270,2025-02-13T10:13:55Z,false
111185,105000,290,2025-02-13T03:41:16Z,true
111185,108000,300,2025-02-12T18:19:12Z,false
111185,78000,280,2025-02-12T04:34:06Z,false
111185,98000,280,2025-02-11T22:59:32Z,true
111185,74000,235,2025-02-11T16:33:44Z,true
111185,83000,280,2025-02-11T15:38:12Z,true
111185,77000,270,2025-02-11T14:06:22Z,false
111185,78000,270,2025-02-10T15:50:12Z,false
111185,82000,275,2025-02-10T15:50:12Z,false
111185,78000,280,2025-02-10T15:50:12Z,false
111185,76000,265,2025-02-10T13:47:11Z,false
111185,78000,270,2025-02-10T08:42:46Z,false
111185,82000,275,2025-02-10T02:27:54Z,false
111185,71000,225,2025-02-10T02:07:24Z,false
111185,78000,270,2025-02-10T02:05:38Z,false
111185,82000,275,2025-02-09T22:30:10Z,false
111185,76000,255,2025-02-09T20:41:58Z,false
111185,77000,270,2025-02-09T13:17:47Z,false
111185,76000,270,2025-02-09T12:00:59Z,false
111185,76000,260,2025-02-08T08:55:59Z,false
111185,78000,250,2025-02-08T08:42:11Z,false
111185,77000,245,2025-02-08T02:20:01Z,false
111185,71000,225,2025-02-08T00:25:34Z,false
111185,76000,260,2025-02-06T23:03:31Z,false
111185,74000,240,2025-02-06T14:37:38Z,false
111185,79000,280,2025-02-06T07:08:21Z,false
111185,82000,275,2025-02-06T04:20:42Z,false
111185,98000,280,2025-02-05T11:57:14Z,true
111185,83000,275,2025-02-04T14:13:52Z,false
111185,100000,245,2025-02-04T11:00:18Z,true
111185,99000,275,2025-02-04T08:27:41Z,true
111185,77000,270,2025-02-03T06:23:02Z,false
111185,74000,260,2025-02-02T20:55:23Z,false
111185,85000,275,2025-02-02T16:33:03Z,false
111185,77000,280,2025-02-02T14:21:39Z,false
111185,69000,225,2025-02-02T03:41:49Z,true
111185,98000,280,2025-02-01T15:33:49Z,true
111185,78000,280,2025-02-01T08:33:31Z,false
111185,69000,290,2025-02-01T06:47:40Z,false
111185,77000,270,2025-01-31T13:17:27Z,false
111185,60000,260,2025-01-31T11:08:13Z,false
111185,77000,270,2025-01-31T10:41:37Z,false
111185,78000,265,2025-01-31T07:51:01Z,false
111185,76000,260,2025-01-31T06:06:06Z,false
111185,85000,285,2025-01-30T03:34:02Z,true
111185,79000,275,2025-01-30T03:13:28Z,false
111185,77000,240,2025-01-29T12:21:28Z,false
111185,78000,280,2025-01-29T11:44:59Z,false
111185,77000,265,2025-01-29T00:28:11Z,false
111185,77000,245,2025-01-28T09:36:18Z,false
111185,77000,270,2025-01-28T04:10:33Z,false
111185,100000,245,2025-01-26T13:31:37Z,true
111185,77000,265,2025-01-26T07:38:07Z,false
111185,75000,260,2025-01-24T17:07:36Z,false
111185,77000,265,2025-01-24T14:12:17Z,false
111185,77000,270,2025-01-24T10:07:09Z,false
111185,78000,275,2025-01-23T04:17:45Z,false
111185,78000,280,2025-01-22T16:43:18Z,false
111185,78000,240,2025-01-22T08:28:41Z,false
111185,74000,260,2025-01-21T05:16:18Z,false
111185,100000,250,2025-01-20T13:27:43Z,true
111185,77000,270,2025-01-20T10:33:19Z,false
111185,65000,265,2025-01-20T06:13:18Z,false
111185,67000,265,2025-01-20T06:12:28Z,false
111185,99000,275,2025-01-19T17:00:51Z,true
111185,99000,265,2025-01-19T08:26:53Z,true
111185,78000,265,2025-01-19T04:16:38Z,false
111185,78000,275,2025-01-18T15:52:34Z,false
111185,78000,270,2025-01-17T13:35:58Z,false
111185,74000,260,2025-01-17T11:16:46Z,false
111185,69000,290,2025-01-17T03:22:44Z,false
111185,92000,260,2025-01-15T13:41:36Z,true
111185,76000,255,2025-01-14T15:13:12Z,true
111185,79000,270,2025-01-13T15:52:40Z,false
111185,79000,265,2025-01-13T12:25:44Z,false
111185,85000,260,2025-01-12T14:03:04Z,true
111185,79000,265,2025-01-12T10:31:54Z,false
111185,76000,255,2025-01-11T06:46:26Z,false
111185,79000,275,2025-01-10T20:26:24Z,false
111185,79000,265,2025-01-10T14:37:39Z,false
111185,75000,245,2025-01-09T16:00:32Z,false
111185,76000,260,2025-01-09T04:02:43Z,false
111185,79000,235,2025-01-08T18:54:47Z,false
