product_id,price,option,date_created,is_immediate_delivery_item
13100,114000,225,2025-02-15T13:53:45Z,true
13100,109000,240,2025-02-15T13:38:31Z,false
13100,122000,235,2025-02-15T13:21:33Z,true
13100,104000,245,2025-02-15T13:01:30Z,false
13100,109000,240,2025-02-15T12:54:38Z,true
13100,96000,255,2025-02-15T12:46:44Z,false
13100,113000,240,2025-02-15T12:42:26Z,true
13100,99000,250,2025-02-15T12:22:10Z,false
13100,113000,225,2025-02-15T12:16:03Z,true
13100,110000,240,2025-02-15T12:08:26Z,false
13100,108000,240,2025-02-15T11:56:53Z,false
13100,117000,225,2025-02-15T11:55:53Z,false
13100,107000,230,2025-02-15T11:55:45Z,false
13100,102000,250,2025-02-15T11:25:22Z,true
13100,107000,240,2025-02-15T11:16:54Z,false
13100,113000,235,2025-02-15T11:16:27Z,false
13100,125000,260,2025-02-15T11:05:17Z,false
13100,99000,250,2025-02-15T10:57:04Z,false
13100,106000,230,2025-02-15T10:52:01Z,false
13100,105000,245,2025-02-15T10:21:44Z,true
13100,114000,235,2025-02-15T09:56:19Z,false
13100,114000,235,2025-02-15T09:36:04Z,false
13100,106000,230,2025-02-15T09:02:41Z,false
13100,99000,245,2025-02-15T08:43:22Z,false
13100,106000,230,2025-02-15T08:36:56Z,false
13100,115000,225,2025-02-15T08:26:24Z,false
13100,124000,235,2025-02-15T08:07:18Z,true
13100,105000,245,2025-02-15T07:59:56Z,true
13100,103000,260,2025-02-15T07:59:20Z,false
13100,99000,245,2025-02-15T07:53:17Z,false
13100,102000,250,2025-02-15T07:11:04Z,true
13100,113000,235,2025-02-15T06:51:41Z,false
13100,107000,240,2025-02-15T06:38:07Z,false
13100,102000,230,2025-02-15T06:26:37Z,false
13100,104000,260,2025-02-15T06:25:09Z,false
13100,106000,230,2025-02-15T06:09:06Z,false
13100,104000,245,2025-02-15T05:49:53Z,true
13100,126000,220,2025-02-15T05:23:25Z,false
13100,113000,235,2025-02-15T05:21:19Z,false
13100,107000,240,2025-02-15T05:16:45Z,false
13100,96000,255,2025-02-15T05:12:44Z,false
13100,117000,240,2025-02-15T05:08:08Z,true
13100,99000,250,2025-02-15T05:05:08Z,false
13100,118000,225,2025-02-15T04:54:00Z,true
13100,106000,230,2025-02-15T04:43:39Z,false
13100,99000,245,2025-02-15T04:38:18Z,false
13100,125000,220,2025-02-15T04:35:50Z,false
13100,120000,220,2025-02-15T03:57:14Z,true
13100,96000,255,2025-02-15T03:51:34Z,false
13100,99000,245,2025-02-15T03:42:34Z,false
13100,106000,240,2025-02-15T03:29:46Z,false
13100,106000,240,2025-02-15T03:23:42Z,false
13100,113000,235,2025-02-15T03:17:20Z,false
13100,99000,250,2025-02-15T03:13:18Z,false
13100,99000,250,2025-02-15T03:12:22Z,false
13100,101000,240,2025-02-15T03:08:00Z,false
13100,101000,240,2025-02-15T03:07:46Z,false
13100,116000,225,2025-02-15T03:07:31Z,true
13100,100000,235,2025-02-15T03:07:29Z,false
13100,101000,235,2025-02-15T03:07:14Z,false
13100,103000,230,2025-02-15T03:06:46Z,false
13100,113000,235,2025-02-15T03:06:17Z,false
13100,102000,240,2025-02-15T02:48:20Z,false
13100,102000,235,2025-02-15T02:48:06Z,false
13100,124000,235,2025-02-15T02:46:45Z,true
13100,102000,235,2025-02-15T02:15:54Z,false
13100,102000,240,2025-02-15T02:15:39Z,false
13100,103000,230,2025-02-15T02:15:17Z,false
13100,103000,230,2025-02-15T02:15:02Z,false
13100,107000,240,2025-02-15T02:08:34Z,false
13100,116000,225,2025-02-15T01:03:45Z,true
13100,106000,230,2025-02-15T00:56:21Z,false
13100,96000,255,2025-02-15T00:56:21Z,false
13100,106000,230,2025-02-15T00:54:49Z,false
13100,96000,255,2025-02-15T00:52:09Z,false
13100,99000,250,2025-02-15T00:20:42Z,false
13100,126000,235,2025-02-15T00:01:43Z,true
13100,96000,255,2025-02-14T22:57:17Z,true
13100,105000,230,2025-02-14T20:52:04Z,false
13100,105000,230,2025-02-14T20:51:31Z,false
13100,100000,250,2025-02-14T18:10:21Z,true
13100,107000,240,2025-02-14T17:37:21Z,false
13100,95000,255,2025-02-14T17:01:45Z,false
13100,107000,240,2025-02-14T16:36:44Z,false
13100,111000,235,2025-02-14T16:32:29Z,true
13100,125000,220,2025-02-14T16:32:03Z,false
13100,107000,240,2025-02-14T16:28:43Z,false
