product_id,price,option,date_created,is_immediate_delivery_item
224472,42000,265,2025-02-16T05:46:28Z,false
224472,42000,280,2025-02-15T10:16:47Z,false
224472,42000,280,2025-02-15T02:39:20Z,false
224472,58000,290,2025-02-13T08:00:44Z,false
224472,42000,235,2025-02-12T14:08:48Z,false
224472,42000,265,2025-02-12T06:58:22Z,false
224472,42000,265,2025-02-11T15:58:06Z,false
224472,42000,265,2025-02-09T03:53:55Z,false
224472,46000,270,2025-02-09T02:30:10Z,false
224472,49000,270,2025-02-08T08:00:40Z,false
224472,48000,275,2025-02-07T04:28:27Z,false
224472,85000,295,2025-02-06T15:34:19Z,false
224472,42000,235,2025-02-06T15:30:19Z,false
224472,55000,245,2025-02-05T21:39:37Z,false
224472,41000,235,2025-02-05T14:03:44Z,false
224472,25000,235,2025-02-04T02:10:17Z,true
224472,46000,275,2025-02-02T06:37:43Z,false
224472,41000,280,2025-02-02T04:47:45Z,false
224472,41000,260,2025-02-01T08:26:23Z,false
224472,42000,240,2025-02-01T08:26:23Z,false
224472,41000,275,2025-02-01T05:03:40Z,false
224472,48000,270,2025-01-31T07:52:12Z,false
224472,42000,275,2025-01-30T16:55:13Z,false
224472,41000,250,2025-01-30T12:10:17Z,false
224472,40000,240,2025-01-30T10:42:50Z,false
224472,47000,255,2025-01-30T04:29:09Z,false
224472,41000,275,2025-01-29T14:30:04Z,false
224472,34000,230,2025-01-26T16:40:06Z,false
224472,39000,260,2025-01-25T09:15:14Z,false
224472,51000,290,2025-01-25T04:44:40Z,false
224472,30000,275,2025-01-24T18:31:22Z,true
224472,41000,280,2025-01-24T07:19:57Z,false
224472,55000,270,2025-01-18T17:51:14Z,false
224472,41000,235,2025-01-16T17:10:50Z,false
224472,44000,255,2025-01-16T01:47:02Z,false
224472,42000,275,2025-01-14T10:58:59Z,false
224472,41000,260,2025-01-12T06:02:44Z,false
224472,41000,260,2025-01-11T12:53:44Z,false
224472,41000,265,2025-01-11T09:53:35Z,false
224472,40000,280,2025-01-09T17:18:04Z,false
224472,39000,250,2025-01-08T03:20:48Z,false
224472,42000,275,2025-01-07T17:30:14Z,false
224472,44000,265,2025-01-06T21:29:26Z,true
224472,41000,245,2025-01-06T06:43:32Z,false
224472,40000,275,2025-01-04T17:17:49Z,false
224472,33000,230,2025-01-01T17:09:24Z,false
224472,42000,280,2024-12-26T15:09:00Z,false
224472,42000,265,2024-12-24T04:57:28Z,false
224472,42000,260,2024-12-23T10:03:29Z,false
224472,61000,290,2024-12-23T06:38:10Z,false
224472,78000,300,2024-12-23T02:56:35Z,false
224472,42000,265,2024-12-21T17:37:29Z,false
224472,59000,290,2024-12-19T05:38:43Z,false
224472,45000,270,2024-12-16T17:52:01Z,false
224472,59000,285,2024-12-16T08:59:37Z,false
224472,40000,250,2024-12-15T19:33:32Z,false
224472,36000,230,2024-12-10T00:31:08Z,false
224472,47000,275,2024-12-08T19:31:12Z,true
224472,42000,280,2024-12-08T08:54:33Z,false
224472,53000,285,2024-12-08T03:46:38Z,false
224472,44000,270,2024-12-07T09:34:24Z,false
224472,42000,280,2024-12-06T10:35:28Z,false
224472,42000,280,2024-12-06T05:05:19Z,false
224472,41000,275,2024-12-06T02:48:00Z,false
224472,41000,265,2024-12-05T10:25:14Z,false
224472,49000,285,2024-12-04T14:12:36Z,false
224472,35000,280,2024-12-03T13:24:59Z,false
224472,41000,275,2024-12-03T10:27:13Z,false
224472,35000,230,2024-11-30T12:04:34Z,true
224472,42000,280,2024-11-28T15:18:11Z,false
224472,40000,265,2024-11-27T14:09:41Z,false
224472,30000,230,2024-11-27T03:02:26Z,true
224472,42000,280,2024-11-25T05:30:54Z,false
224472,44000,265,2024-11-22T14:20:55Z,false
224472,65000,310,2024-11-22T08:37:16Z,false
224472,59000,220,2024-11-22T01:01:06Z,false
