product_id,price,option,date_created,is_immediate_delivery_item
396523,269000,235,2025-02-18T13:11:50Z,true
396523,273000,245,2025-02-18T13:00:08Z,false
396523,272000,245,2025-02-18T12:16:30Z,false
396523,272000,230,2025-02-18T10:10:45Z,false
396523,345000,280,2025-02-18T08:04:00Z,true
396523,270000,240,2025-02-18T07:17:57Z,false
396523,329000,240,2025-02-18T06:52:49Z,true
396523,273000,230,2025-02-18T06:33:30Z,false
396523,277000,245,2025-02-18T06:32:52Z,false
396523,283000,225,2025-02-18T06:13:34Z,false
396523,268000,235,2025-02-18T06:09:43Z,false
396523,279000,280,2025-02-18T06:02:46Z,false
396523,269000,230,2025-02-18T04:54:05Z,false
396523,267000,235,2025-02-18T04:17:36Z,false
396523,268000,230,2025-02-18T03:46:25Z,false
396523,255000,240,2025-02-18T01:55:40Z,false
396523,283000,225,2025-02-18T00:50:51Z,false
396523,258000,230,2025-02-17T19:15:55Z,false
396523,258000,245,2025-02-17T16:23:02Z,false
396523,350000,260,2025-02-17T15:24:26Z,true
396523,257000,230,2025-02-17T14:14:42Z,false
396523,280000,280,2025-02-17T12:01:45Z,false
396523,282000,225,2025-02-17T11:50:12Z,false
396523,279000,240,2025-02-17T11:00:31Z,false
396523,305000,235,2025-02-17T10:33:10Z,true
396523,278000,240,2025-02-17T10:14:55Z,false
396523,318000,275,2025-02-17T09:36:37Z,true
396523,287000,235,2025-02-17T01:50:41Z,false
396523,312000,240,2025-02-16T19:46:17Z,true
396523,287000,235,2025-02-16T17:03:43Z,false
396523,320000,290,2025-02-16T15:59:05Z,true
396523,279000,240,2025-02-16T15:58:58Z,false
396523,299000,245,2025-02-16T15:32:09Z,false
396523,269000,230,2025-02-16T13:28:04Z,false
396523,312000,230,2025-02-16T13:25:33Z,true
396523,280000,240,2025-02-16T10:32:16Z,false
396523,292000,250,2025-02-16T09:39:36Z,false
396523,300000,250,2025-02-16T09:12:44Z,false
396523,328000,255,2025-02-16T08:23:51Z,true
396523,312000,240,2025-02-16T04:16:04Z,true
396523,298000,275,2025-02-15T16:42:34Z,false
396523,265000,230,2025-02-15T14:30:38Z,false
396523,327000,255,2025-02-15T13:01:55Z,true
396523,285000,245,2025-02-15T09:52:08Z,true
396523,308000,230,2025-02-15T09:15:37Z,true
396523,290000,235,2025-02-15T08:03:03Z,false
