product_id,price,option,date_created,is_immediate_delivery_item
24137,86000,275,2025-02-15T13:57:14Z,true
24137,82000,265,2025-02-15T13:36:52Z,false
24137,80000,265,2025-02-15T13:22:46Z,false
24137,87000,265,2025-02-15T13:15:51Z,true
24137,126000,235(US 5),2025-02-15T12:05:07Z,true
24137,116000,240(US 5.5),2025-02-15T11:27:48Z,false
24137,87000,260,2025-02-15T11:12:40Z,true
24137,106000,300,2025-02-15T10:34:12Z,false
24137,144000,235(US 4.5),2025-02-15T09:45:06Z,true
24137,94000,255,2025-02-15T09:29:05Z,true
24137,88000,255,2025-02-15T08:28:16Z,false
24137,145000,225,2025-02-15T07:32:35Z,false
24137,80000,270,2025-02-15T07:19:55Z,true
24137,135000,230,2025-02-15T07:19:53Z,true
24137,86000,260,2025-02-15T06:51:34Z,true
24137,85000,260,2025-02-15T06:48:42Z,true
24137,119000,240(US 6),2025-02-15T06:40:29Z,false
24137,106000,250,2025-02-15T05:50:32Z,true
24137,125000,245,2025-02-15T03:27:24Z,false
24137,127000,235(US 5),2025-02-15T03:05:43Z,true
24137,86000,275,2025-02-15T03:01:49Z,true
24137,87000,260,2025-02-15T02:53:55Z,true
24137,90000,255,2025-02-15T02:25:57Z,false
24137,124000,245,2025-02-15T02:20:08Z,false
24137,87000,260,2025-02-15T01:18:55Z,false
24137,108000,250,2025-02-15T01:15:34Z,true
24137,122000,245,2025-02-15T00:47:39Z,false
24137,118000,230,2025-02-15T00:32:23Z,false
24137,129000,305,2025-02-15T00:30:35Z,false
24137,100000,290,2025-02-14T23:50:14Z,false
24137,118000,240(US 6),2025-02-14T17:34:05Z,false
24137,117000,230,2025-02-14T16:39:56Z,false
24137,86000,265,2025-02-14T16:32:06Z,false
24137,87000,270,2025-02-14T15:40:49Z,true
24137,112000,250,2025-02-14T15:40:49Z,true
24137,115000,235(US 5),2025-02-14T14:18:32Z,false
24137,81000,265,2025-02-14T13:59:41Z,false
24137,136000,230,2025-02-14T13:49:08Z,true
24137,105000,300,2025-02-14T12:27:07Z,false
24137,87000,270,2025-02-14T11:55:28Z,true
24137,89000,265,2025-02-14T10:56:42Z,true
24137,89000,285,2025-02-14T10:13:33Z,true
24137,116000,245,2025-02-14T10:07:40Z,false
24137,117000,240(US 6),2025-02-14T10:02:42Z,false
24137,128000,235(US 5),2025-02-14T09:45:53Z,true
24137,127000,235(US 5),2025-02-14T09:28:16Z,true
24137,126000,230,2025-02-14T08:47:37Z,false
24137,92000,255,2025-02-14T08:46:58Z,false
24137,118000,240(US 6),2025-02-14T08:42:19Z,false
24137,125000,245,2025-02-14T08:28:24Z,false
24137,88000,265,2025-02-14T08:27:30Z,true
24137,125000,235(US 5),2025-02-14T08:27:30Z,true
24137,98000,290,2025-02-14T07:59:50Z,false
24137,120000,230,2025-02-14T07:36:32Z,false
24137,119000,300,2025-02-14T07:05:58Z,true
24137,129000,240(US 5.5),2025-02-14T06:45:10Z,false
24137,87000,270,2025-02-14T05:41:57Z,true
24137,87000,270,2025-02-14T05:27:34Z,true
24137,143000,225,2025-02-14T05:17:34Z,false
24137,118000,240(US 6),2025-02-14T05:11:14Z,false
24137,125000,245,2025-02-14T05:09:51Z,false
24137,121000,230,2025-02-14T04:35:33Z,false
24137,127000,235(US 5),2025-02-14T04:21:02Z,true
24137,122000,230,2025-02-14T03:49:56Z,false
24137,87000,270,2025-02-14T03:29:32Z,true
24137,89000,260,2025-02-14T03:10:16Z,true
