product_id,price,option,date_created,is_immediate_delivery_item
273000,69000,240,2025-02-15T16:23:01Z,false
273000,69000,245,2025-02-15T15:15:38Z,false
273000,70000,255,2025-02-15T15:12:43Z,false
273000,72000,250,2025-02-15T14:40:30Z,true
273000,71000,250,2025-02-15T14:36:05Z,false
273000,68000,235,2025-02-15T14:27:52Z,true
273000,70000,235,2025-02-15T13:48:04Z,false
273000,72000,250,2025-02-15T13:05:44Z,true
273000,70000,235,2025-02-15T12:01:09Z,false
273000,65000,230,2025-02-15T11:49:36Z,true
273000,68000,245,2025-02-15T10:04:10Z,true
273000,64000,235,2025-02-15T08:44:32Z,false
273000,69000,240,2025-02-15T07:09:40Z,false
273000,77000,225,2025-02-15T07:05:20Z,false
273000,70000,245,2025-02-15T06:13:50Z,false
273000,79000,225,2025-02-15T06:03:21Z,true
273000,70000,235,2025-02-15T05:25:00Z,false
273000,72000,245,2025-02-15T04:56:12Z,false
273000,70000,240,2025-02-15T04:37:27Z,false
273000,65000,245,2025-02-15T03:46:14Z,true
273000,60000,240,2025-02-15T03:19:28Z,false
273000,65000,245,2025-02-15T03:18:51Z,false
273000,64000,240,2025-02-15T03:18:17Z,false
273000,71000,245,2025-02-15T02:39:43Z,true
273000,71000,245,2025-02-15T02:39:20Z,true
273000,69000,240,2025-02-14T13:20:19Z,false
273000,65000,245,2025-02-14T12:58:07Z,true
273000,91000,260,2025-02-14T12:09:56Z,true
273000,70000,230,2025-02-14T12:05:41Z,false
273000,69000,230,2025-02-14T12:02:55Z,false
273000,71000,245,2025-02-14T11:43:10Z,false
273000,68000,230,2025-02-14T11:22:38Z,false
273000,67000,230,2025-02-14T10:44:58Z,false
273000,71000,250,2025-02-14T10:04:48Z,false
273000,76000,225,2025-02-14T09:44:57Z,false
273000,71000,245,2025-02-14T08:31:44Z,true
273000,66000,230,2025-02-14T07:55:12Z,false
273000,69000,240,2025-02-14T07:49:35Z,false
273000,71000,250,2025-02-14T06:29:01Z,true
273000,72000,240,2025-02-14T04:33:43Z,true
273000,70000,230,2025-02-14T03:55:37Z,true
273000,74000,240,2025-02-14T01:27:36Z,true
273000,69000,235,2025-02-13T17:21:22Z,false
273000,70000,250,2025-02-13T12:23:17Z,false
273000,73000,240,2025-02-13T11:47:55Z,true
273000,68000,230,2025-02-13T11:33:51Z,true
273000,71000,245,2025-02-13T11:20:45Z,false
273000,66000,230,2025-02-13T10:59:38Z,false
273000,70000,250,2025-02-13T10:36:52Z,false
273000,62000,255,2025-02-13T10:36:12Z,false
273000,71000,245,2025-02-13T09:06:57Z,true
273000,72000,250,2025-02-13T08:54:43Z,true
273000,69000,235,2025-02-13T05:38:46Z,true
273000,70000,235,2025-02-13T05:23:23Z,false
273000,71000,240,2025-02-13T04:48:46Z,false
273000,70000,240,2025-02-13T04:16:14Z,false
273000,74000,230,2025-02-13T04:14:11Z,true
273000,69000,250,2025-02-13T04:06:07Z,false
273000,71000,245,2025-02-13T01:26:01Z,true
273000,69000,235,2025-02-12T23:52:45Z,false
273000,70000,240,2025-02-12T19:01:43Z,false
273000,70000,255,2025-02-12T16:18:50Z,true
273000,75000,235,2025-02-12T16:11:25Z,true
273000,69000,235,2025-02-12T13:05:11Z,false
273000,69000,235,2025-02-12T12:33:15Z,false
273000,75000,240,2025-02-12T12:02:25Z,true
273000,70000,245,2025-02-12T10:42:10Z,false
273000,74000,240,2025-02-12T10:40:27Z,true
273000,67000,250,2025-02-12T10:31:48Z,true
273000,72000,245,2025-02-12T10:06:16Z,true
273000,70000,240,2025-02-12T08:52:39Z,false
273000,69000,225,2025-02-12T08:43:19Z,false
273000,70000,240,2025-02-12T08:35:14Z,false
273000,69000,235,2025-02-12T08:03:49Z,false
273000,69000,250,2025-02-12T08:01:23Z,false
273000,70000,235,2025-02-12T04:27:13Z,true
273000,70000,240,2025-02-12T04:23:44Z,false
273000,74000,240,2025-02-12T03:42:22Z,true
273000,69000,245,2025-02-12T03:41:00Z,false
273000,76000,255,2025-02-12T03:39:18Z,true
273000,71000,245,2025-02-12T03:15:48Z,true
273000,68000,245,2025-02-12T03:14:51Z,false
273000,69000,250,2025-02-12T01:51:51Z,false
273000,74000,230,2025-02-11T23:25:14Z,true
273000,69000,235,2025-02-11T16:04:32Z,false
273000,69000,240,2025-02-11T15:31:35Z,true
273000,68000,225,2025-02-11T15:31:05Z,false
273000,72000,250,2025-02-11T15:17:45Z,true
273000,68000,245,2025-02-11T15:07:02Z,false
273000,68000,245,2025-02-11T14:42:04Z,false
273000,69000,235,2025-02-11T14:12:24Z,false
273000,69000,235,2025-02-11T13:43:31Z,false
273000,70000,240,2025-02-11T12:42:58Z,false
273000,70000,240,2025-02-11T12:20:49Z,false
273000,69000,250,2025-02-11T12:10:23Z,false
273000,65000,235,2025-02-11T12:06:07Z,false
273000,66000,235,2025-02-11T11:45:55Z,false
273000,74000,235,2025-02-11T11:14:16Z,true
273000,69000,230,2025-02-11T07:54:51Z,false
273000,74000,235,2025-02-11T07:53:51Z,true
273000,74000,230,2025-02-11T07:52:35Z,true
273000,69000,250,2025-02-11T06:42:36Z,false
273000,69000,245,2025-02-11T05:57:55Z,false
273000,68000,230,2025-02-11T05:47:02Z,false
273000,72000,245,2025-02-11T05:36:58Z,true
273000,70000,240,2025-02-11T04:21:02Z,false
273000,70000,245,2025-02-11T04:02:50Z,true
273000,69000,245,2025-02-11T03:53:31Z,true
273000,70000,250,2025-02-11T02:34:58Z,false
273000,71000,240,2025-02-11T00:12:42Z,false
273000,62000,255,2025-02-10T20:40:27Z,true
273000,71000,235,2025-02-10T15:52:55Z,false
273000,59000,255,2025-02-10T14:54:42Z,true
273000,70000,235,2025-02-10T13:50:10Z,false
273000,70000,240,2025-02-10T13:44:31Z,true
273000,71000,240,2025-02-10T12:40:14Z,false
273000,69000,230,2025-02-10T10:40:34Z,false
273000,70000,235,2025-02-10T09:41:22Z,false
273000,72000,245,2025-02-10T09:39:55Z,false
273000,73000,235,2025-02-10T09:13:56Z,true
273000,74000,240,2025-02-10T08:58:39Z,true
273000,74000,240,2025-02-10T08:36:16Z,true
273000,69000,230,2025-02-10T08:24:06Z,false
273000,68000,230,2025-02-10T06:30:01Z,true
273000,73000,235,2025-02-10T06:04:43Z,true
273000,74000,230,2025-02-10T05:43:16Z,true
273000,70000,245,2025-02-10T05:13:28Z,false
273000,70000,240,2025-02-10T05:04:54Z,false
273000,70000,240,2025-02-10T04:17:40Z,false
273000,74000,240,2025-02-10T04:14:57Z,true
273000,74000,230,2025-02-10T03:21:33Z,true
273000,71000,250,2025-02-10T02:20:56Z,true
273000,70000,225,2025-02-10T02:17:49Z,false
273000,69000,230,2025-02-10T01:59:55Z,false
273000,69000,225,2025-02-10T01:32:04Z,false
273000,70000,235,2025-02-09T16:22:33Z,false
273000,70000,250,2025-02-09T13:21:08Z,false
273000,72000,235,2025-02-09T13:05:06Z,true
273000,73000,230,2025-02-09T13:02:42Z,true
273000,70000,240,2025-02-09T09:54:16Z,false
273000,69000,235,2025-02-09T08:06:50Z,false
273000,70000,240,2025-02-09T08:05:59Z,false
273000,73000,230,2025-02-09T06:38:14Z,true
273000,73000,245,2025-02-09T03:56:51Z,true
273000,74000,240,2025-02-09T01:48:48Z,true
273000,71000,250,2025-02-08T23:23:15Z,true
273000,70000,240,2025-02-08T15:49:35Z,false
273000,69000,250,2025-02-08T15:12:24Z,true
273000,70000,240,2025-02-08T14:13:03Z,false
273000,75000,255,2025-02-08T12:55:32Z,true
273000,72000,245,2025-02-08T09:23:39Z,true
273000,72000,235,2025-02-08T09:01:27Z,true
273000,71000,250,2025-02-08T07:18:08Z,false
273000,72000,245,2025-02-08T06:59:42Z,true
273000,72000,235,2025-02-08T05:27:06Z,true
273000,70000,250,2025-02-08T05:16:37Z,false
273000,69000,240,2025-02-08T04:32:57Z,false
273000,69000,250,2025-02-07T15:53:56Z,false
273000,72000,245,2025-02-07T13:54:51Z,true
273000,68000,240,2025-02-07T11:43:24Z,false
273000,72000,235,2025-02-07T11:07:00Z,true
273000,69000,230,2025-02-07T09:09:52Z,false
273000,74000,240,2025-02-07T08:36:25Z,true
273000,59000,230,2025-02-07T08:02:52Z,true
273000,67000,240,2025-02-07T07:57:31Z,false
273000,70000,250,2025-02-07T06:10:36Z,true
273000,69000,235,2025-02-07T00:50:31Z,false
273000,70000,240,2025-02-06T06:28:49Z,false
273000,70000,245,2025-02-06T05:32:52Z,true
273000,73000,245,2025-02-06T04:49:02Z,true
273000,70000,240,2025-02-06T02:54:13Z,false
273000,66000,230,2025-02-05T21:10:53Z,false
273000,72000,245,2025-02-05T15:54:18Z,false
273000,72000,235,2025-02-05T14:50:02Z,true
273000,70000,240,2025-02-05T13:51:01Z,false
