product_id,price,option,date_created,is_immediate_delivery_item
25785,147000,230,2025-02-15T22:11:14Z,false
25785,152000,260,2025-02-15T21:57:00Z,false
25785,178000,285,2025-02-15T21:10:21Z,true
25785,173000,285,2025-02-15T20:32:42Z,true
25785,151000,235,2025-02-15T19:36:50Z,true
25785,152000,260,2025-02-15T18:42:16Z,false
25785,158000,275,2025-02-15T16:46:36Z,false
25785,156000,250,2025-02-15T15:46:43Z,true
25785,164000,280,2025-02-15T15:45:19Z,true
25785,165000,260,2025-02-15T14:37:20Z,true
25785,164000,280,2025-02-15T14:31:24Z,true
25785,150000,290,2025-02-15T14:09:51Z,false
25785,164000,280,2025-02-15T14:06:07Z,true
25785,150000,265,2025-02-15T13:54:07Z,false
25785,149000,265,2025-02-15T13:46:37Z,false
25785,150000,280,2025-02-15T13:26:00Z,false
25785,138000,225,2025-02-15T13:13:32Z,true
25785,149000,265,2025-02-15T13:05:19Z,false
25785,150000,250,2025-02-15T12:27:34Z,false
25785,152000,245,2025-02-15T12:01:20Z,true
25785,163000,265,2025-02-15T11:56:09Z,true
25785,153000,255,2025-02-15T11:55:41Z,false
25785,161000,270,2025-02-15T11:15:55Z,true
25785,149000,280,2025-02-15T11:15:17Z,false
25785,157000,255,2025-02-15T11:15:01Z,false
25785,149000,265,2025-02-15T11:14:29Z,false
25785,160000,270,2025-02-15T11:12:10Z,true
25785,155000,275,2025-02-15T11:08:34Z,false
25785,150000,260,2025-02-15T11:04:33Z,false
25785,163000,255,2025-02-15T10:47:53Z,true
25785,150000,265,2025-02-15T10:44:09Z,false
25785,157000,275,2025-02-15T10:37:26Z,true
25785,150000,290,2025-02-15T10:26:36Z,false
25785,149000,235,2025-02-15T10:21:31Z,false
25785,150000,265,2025-02-15T10:01:57Z,false
25785,150000,265,2025-02-15T10:01:38Z,false
25785,150000,275,2025-02-15T09:30:33Z,false
25785,150000,270,2025-02-15T09:29:00Z,false
25785,146000,230,2025-02-15T09:24:53Z,false
25785,156000,250,2025-02-15T09:24:04Z,true
25785,153000,260,2025-02-15T09:20:09Z,false
25785,150000,260,2025-02-15T08:59:11Z,false
25785,162000,270,2025-02-15T08:34:03Z,true
25785,163000,255,2025-02-15T08:34:03Z,true
25785,158000,265,2025-02-15T08:33:18Z,true
25785,158000,270,2025-02-15T08:20:27Z,false
25785,150000,275,2025-02-15T08:14:25Z,false
25785,159000,280,2025-02-15T08:10:10Z,false
25785,150000,275,2025-02-15T07:54:20Z,false
25785,151000,275,2025-02-15T07:50:25Z,false
25785,153000,255,2025-02-15T07:47:47Z,false
25785,155000,280,2025-02-15T07:42:39Z,false
25785,152000,275,2025-02-15T07:42:23Z,false
25785,150000,270,2025-02-15T07:42:05Z,false
25785,150000,265,2025-02-15T07:40:38Z,false
25785,153000,250,2025-02-15T07:06:22Z,false
25785,159000,270,2025-02-15T06:41:34Z,false
25785,156000,265,2025-02-15T05:22:45Z,false
25785,157000,265,2025-02-15T05:22:13Z,false
25785,158000,270,2025-02-15T05:15:24Z,false
25785,149000,290,2025-02-15T04:09:31Z,false
25785,159000,280,2025-02-15T03:25:05Z,false
25785,160000,280,2025-02-15T03:16:56Z,true
25785,161000,260,2025-02-15T03:09:49Z,false
25785,159000,270,2025-02-15T02:35:37Z,false
25785,160000,260,2025-02-15T02:24:46Z,false
25785,190000,300,2025-02-15T02:22:08Z,true
25785,159000,270,2025-02-15T02:07:36Z,false
25785,151000,270,2025-02-15T01:47:39Z,false
25785,170000,260,2025-02-15T01:26:42Z,true
25785,167000,270,2025-02-15T01:18:29Z,true
25785,152000,245,2025-02-15T01:14:36Z,true
25785,159000,270,2025-02-15T00:49:12Z,false
25785,160000,265,2025-02-15T00:32:07Z,false
25785,159000,280,2025-02-14T23:30:52Z,true
25785,159000,280,2025-02-14T22:49:30Z,true
25785,174000,285,2025-02-14T18:45:30Z,true
25785,158000,275,2025-02-14T17:33:38Z,true
25785,152000,260,2025-02-14T15:29:15Z,false
25785,167000,270,2025-02-14T15:18:21Z,true
25785,159000,280,2025-02-14T15:15:04Z,true
25785,159000,280,2025-02-14T14:54:27Z,true
25785,160000,260,2025-02-14T14:35:47Z,false
25785,157000,255,2025-02-14T14:32:49Z,false
25785,159000,280,2025-02-14T14:32:33Z,true
25785,160000,260,2025-02-14T13:59:01Z,false
25785,157000,270,2025-02-14T13:55:04Z,true
25785,169000,275,2025-02-14T13:52:47Z,true
25785,163000,290,2025-02-14T13:38:11Z,true
25785,165000,270,2025-02-14T13:02:31Z,true
25785,158000,280,2025-02-14T12:59:45Z,true
25785,159000,275,2025-02-14T12:57:28Z,false
25785,159000,270,2025-02-14T12:34:21Z,false
25785,159000,280,2025-02-14T12:23:18Z,true
25785,173000,260,2025-02-14T12:23:03Z,true
25785,159000,260,2025-02-14T12:09:29Z,false
25785,163000,290,2025-02-14T11:46:45Z,true
25785,159000,265,2025-02-14T11:21:49Z,false
25785,167000,265,2025-02-14T11:14:12Z,true
25785,165000,285,2025-02-14T10:55:58Z,false
25785,163000,270,2025-02-14T09:50:06Z,true
